Mode 1 Ntrig 50
32  93   0   0   0   0   0   0   0   0   2   2   2  10   8  10  19  34  30  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   3   4   1   5  11  16  28  27  35  45  42  47  47  50  49  49  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   1   3   6   9  21  16  23  25  31  40  43  45  46  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   4   4   5   6   6  17  16  26  34  36  40  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   1   0   4   8  11  22  18  39  41  46  44  49  50  50  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   0   2   0   2   8   5   8   5  12  24  35  36  45  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   2   4  15  12  30  33  36  43  44  47  49  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   1   1   3   7   7  13  16  27  30  32  38  41  47  48  46  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   5   4   8  10  15  27  27  25  41  45  42  49  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   1   0   0   1   0   1   0   1   4  10  12  22  30  34  42  39  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   2   7   5  13  19  29  32  37  40  45  48  49  47  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   4   4  11  14  28  30  37  42  45  45  48  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   1   4   4  11  19  24  28  30  38  40  44  48  49  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   3   2   7  15  19  26  34  35  38  42  46  50  48  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   3   3   7  16  22  24  31  36  39  45  47  47  48  50  50  50  49  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   2   2   6   6  17  16  22  23  28  38  44  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   2   0   3   3  10  12  11  21  23  33  39  41  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   4   1   9  10  21  26  35  32  39  41  45  47  48  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   1   0   0   1   0   3   3   1   8  14  11  42  41  45  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1   3   7  14  18  24  33  35  38  37  48  48  47  50  48  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   0   3   4   5  10   8  17  26  24  36  42  46  47  49  49  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   2   4   8   8  15  27  24  30  31  41  39  45  47  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   0   1   7   7  13  15  22  31  35  39  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   1   1   5   9  13  13  20  27  30  38  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   4   3   6   4  17  15  25  27  31  34  44  48  48  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   1  10   3  10  13  17  29  29  32  36  42  50  50  50  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   2   4   5   8  13  25  35  42  43  39  46  48  49  48  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   3   4   9  15  19  30  27  41  50  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   3   3  14  19  25  24  29  35  36  46  43  46  49  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   2   3   2   1  10  19  22  29  35  38  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   3   0   8  11  10  22  28  35  42  43  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   2   2   3  11  10  18  21  30  39  33  37  42  46  50  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   6   2   2  14  18  14  26  26  34  42  46  46  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   2   8   5  10  18  16  33  34  38  39  41  46  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   7   4  14  18  18  23  34  36  38  45  46  49  49  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   2   1   6   5   5  13  17  31  30  39  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   2   0   1   4   8  11  20  29  36  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   4   4   4  11  15  16  16  27  42  50  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   0   0   6   4  14  10  30  33  34  47  46  50  49  50  50  50  49  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   2   0   5   6  11  13  10  22  34  35  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   2   7   6   9  10  20  23  32  35  40  43  49  48  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   1   0   0   0   5   3   8  13  35  38  43  46  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   1   1   5   8   9  18  22  32  35  37  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   1   3   6   8  15  23  26  45  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   0   4   9  10  14  22  35  50  49  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2  11  14   7  15  21  23  35  38  42  47  47  50  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   3   1   3   7  10  10  18  23  26  32  39  40  44  46  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   2   0   1   2   4   6   5  15  21  21  28  33  39  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   3   1   4   5   7  15  14  16  34  35  33  38  47  50  50  49  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   2   2   3   6  20  31  31  38  41  44  49  49  47  48  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   2   5   9  14  22  24  35  34  42  46  48  49  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   3   1   6   9   4  10  19  19  30  35  41  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   1   0   0   1   2   1   2   6  14  33  39  47  46  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   3   4  12  18  16  19  25  34  40  44  47  48  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   3   0   8   2   6  20  27  31  34  34  46  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   2   5   6   6  15  19  28  30  33  36  44  46  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   5   3   6  14   6  22  21  31  36  37  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   2   3   1   5   3   4  10  17  23  28  40  40  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   3   8   9  13  15  22  31  32  32  38  42  47  48  49  49  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   1   1   2   5  10  25  30  39  43  42  47  50  49  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   2   2   7   3   4  11  18  22  32  38  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   5   6  17  19  13  22  24  35  34  43  45  50  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   4   2   2   8  16  12  19  22  32  39  37  47  45  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   2   3   2  24  31  36  40  46  50  50  49  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   5   8  12  15  23  24  32  39  40  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   1   2   9  14  17  19  29  31  32  41  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   1   2   3  14  19  32  38  47  44  50  50  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   6   9  18  17  18  20  33  34  42  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   2   2   3   4   8  21  22  25  37  41  41  44  44  46  46  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   0   5   6   4  10  18  17  26  26  33  39  43  48  47  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   1   0   1   3   7  20  31  36  42  42  47  48  49  50  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   2   9   3  13  13  21  26  31  38  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   2   0   2   1   2   7   9  14  18  25  26  26  29  37  45  49  47  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   0   6   4  11  11  19  30  34  47  49  49  50  50  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   0   6   6   7  16  20  42  45  48  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   1   2   1   2  15  13  20  29  30  29  42  38  46  47  49  46  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   1   1   2  17  23  29  31  41  43  48  48  47  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   1   6   7   4  12  23  25  26  38  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   2   2   4   6   7  24  17  18  28  36  42  46  46  46  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   0   5   9  13  19  26  30  37  40  44  44  46  47  50  48  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   1   0   8   6   9  18  29  43  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   1   4   5   5   8  14  22  30  38  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   3   1   6  11  10   8  22  33  35  38  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   1   1   2   8  12  19  20  36  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   0   2   5   6  12  15  15  22  31  35  39  40  48  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   2   0   4   4   7  16  24  37  44  49  48  49  50  50  50  49  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   1   1   0   0   2   3   5  12  11  23  42  44  42  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   2   7   5   8   9  15  22  25  29  47  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   1   7  10  13  15  21  31  32  40  41  45  46  49  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   1   2   4   1   1   6  10  11  25  33  25  36  46  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   5   3   8  10  17  20  24  30  38  37  46  46  48  48  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   3   3   7   8  24  14  20  25  37  40  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   1   2   5   4   9  12  16  33  23  37  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   5   4  10   9  14  17  28  35  31  39  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   3  12  15  16  26  25  40  38  42  46  46  49  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   5   5  10  16  23  27  25  42  48  48  46  49  49  49  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   4   6  11  21  20  24  33  39  38  46  46  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   1   2   2   6  10  23  36  37  45  46  50  49  49  49  49  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   2   6  11  11  24  25  33  39  47  45  49  45  47  50  49  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   2   6   6  12  29  34  39  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   4   1  10   2   7  15  18  25  31  35  41  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   6   4  13  12  17  20  28  30  40  40  49  46  46  50  50  50  50  50  50  50  50  50  50
32 103   0   0   0   0   0   0   0   0   0   3   7   9  14  23  29  37  36  38  44  44  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   1   6   3  11  16  24  29  26  31  33  43  40  49  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   5   5   7  10   9  21  23  31  36  49  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   0   2   4   6  12  10  24  29  35  41  47  48  50  48  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   1   2   8  17   9  19  25  31  39  41  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   4  12  17  13  24  30  39  38  42  45  46  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   2   8  10  19  27  35  38  42  40  39  44  48  48  49  50  49  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   2   2   8   9  14  19  30  30  37  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   0   2   3   2   6  13  22  27  41  46  46  49  50  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   1   6   4  13  18  28  34  39  43  39  48  47  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   3   5   2  11  16  21  32  32  39  48  49  50  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   5  10  13  17  31  35  34  38  45  46  49  49  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   5  10  14  17  17  25  26  32  32  43  45  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   1   4   1   6  15  11  16  16  21  28  36  45  44  46  50  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   2  10  13  12  13  22  23  30  35  37  45  46  47  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   1   0   2   1   4   3   5  11  16  24  38  45  48  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   0   3   5   8   9  23  25  37  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   1   1   6   4   6  21  38  47  49  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   4   5   7  11  22  22  26  27  33  41  42  47  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   5   5   3   7  17  16  32  29  35  38  43  49  46  48  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   3   2   2  12  24  22  35  37  39  45  47  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   6   9  12   8  15  23  24  32  36  40  49  48  49  50  47  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   2   2   7   9  14  26  25  34  37  46  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   2   2   1   2   5  10  12  22  33  48  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   0   3   2   6  15  13  23  23  38  38  42  45  45  46  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   3   4   3   8  19  18  23  24  30  42  39  44  44  48  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   3   5   9  16  16  22  34  28  37  30  40  45  46  49  48  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   2   2   4   6  10  12  21  27  40  43  49  47  50  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   2   3   7   8  10  19  27  46  43  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   2   3   7   7  17  15  18  27  36  46  48  50  50  50  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   2   1   0   1   3   2   1   5  10  12  26  34  37  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   0   0   3   8   4  14  25  33  41  45  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   6   3   6  15  25  37  35  36  41  41  48  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   4   3   7   5  10  20  24  33  39  45  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   3   8   8  23  21  25  34  39  45  44  48  47  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   1   3   3   6  12  30  26  29  28  36  41  45  49  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   5   1   6   9  18  19  31  31  41  42  45  48  46  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   2   7  10  15  17  19  29  32  40  46  48  47  48  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   2  12  10  25  26  34  35  46  42  45  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   2   0   0   2   5   8  14  25  31  32  41  46  44  46  47  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   2   1   2   7   9  17  21  29  32  40  40  47  47  49  48  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   1   0   0   0   0   0   4  10  14  19  15  33  37  39  43  41  46  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   6   4  13  17  23  31  32  39  41  43  49  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   6   5  12  13  17  26  32  35  42  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   2   7  10  14  27  32  39  42  43  44  49  47  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   5   6  11  12  19  21  29  38  46  41  41  48  49  49  49  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   2   0   2   1   4   7  12  21  34  35  48  41  47  48  49  50  50  48  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   2   4  10  11  22  22  20  27  36  41  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   3   6   9   9  19  14  19  39  40  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   2  10   9  15  15  26  25  30  36  42  46  48  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   4   4  11  14  24  27  34  35  43  44  42  49  49  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   1   1   1   4   5   8  15  23  38  43  48  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   0   4   7  19  16  27  36  35  38  40  43  46  48  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   2   5   6  10  22  28  25  33  33  37  46  44  49  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   1   4   9  12  19  31  33  36  42  39  46  45  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   2   3  17  19  21  30  33  38  46  47  48  47  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   2  10  10   6  12  18  25  40  35  41  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   3   8   7  13  23  28  39  43  40  43  46  48  49  48  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   2   1   3   2  12  12  12  18  29  29  39  43  46  49  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   2   3   3   6  11  17  17  21  31  34  36  42  49  49  48  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   2   2   2   6   4  14  12  23  29  39  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   3   5   7   6  14  27  27  39  44  44  45  45  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   2   6   7  15  17  30  32  38  38  42  44  47  49  49  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   4   7  11  25  27  30  36  39  41  45  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   3   6  10  16  22  22  26  39  43  43  48  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   3   3   3   6   7  17  13  30  24  31  38  42  42  48  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   6  10   9   9  14  18  25  39  37  42  49  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   0   3  10  12  18  26  33  40  41  43  45  50  49  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   1   1   7   9  12  19  33  35  44  45  49  50  49  48  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   1   1   4   5  13  16  27  36  39  39  43  44  49  49  50  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   3   6  13  17  15  33  42  39  43  44  49  46  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   0   0   5   5  10  11  21  29  28  40  41  45  43  47  49  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   3   2  11   9  18  15  12  30  31  37  43  47  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   1   5  10  15  14  15  20  27  36  41  46  47  47  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   1   3   8  10  25  25  29  37  34  42  41  47  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   3   2   3   6  20  25  39  43  43  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   3   4   3   6   8   8  22  26  32  31  38  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   4   2   3  13  15  14  19  29  30  38  45  47  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   2   2   2   5  10  13  19  25  33  34  44  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   1   3   6  10  13  16  28  23  36  42  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   1   0   2   2   4   3  12  16  20  22  41  39  38  43  43  46  48  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   1   5  11  10  10  15  20  28  40  41  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   1   2   7   9  15  20  28  37  48  48  48  48  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   1   1   1   4   8  20  35  38  41  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   0   2   2   3   3   7  14  25  32  33  44  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   1   0   0   0   3   2   6   6   7  11  19  23  34  39  41  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   1   1   3   6   6  12  17  23  34  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   2   5   5   9  20  24  30  32  39  42  46  48  50  48  49  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   0   5   2   5  10  24  28  47  49  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   7   8  10  13  13  20  36  32  40  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   0   1  10  10  12  17  24  37  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   3   0   1   1   3   7  11  15  19  25  33  42  41  42  49  47  48  48  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   3   4  10  12  23  30  38  47  47  46  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   2   4   7  13  20  26  28  40  33  42  44  46  46  49  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   7   5  14  15  21  24  27  24  35  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   5   4  12  10  17  22  23  35  34  41  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   0   2   0  14  15  21  26  37  37  40  48  48  47  48  50  50  50  50  50  50  50  50  50  50
32 103   0   0   0   0   0   0   0   0   1   4   7   8  16  15  26  24  37  42  41  47  48  48  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   0   5  10   7  23  27  22  36  40  42  49  47  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   1   0   2  10   5  14  15  21  20  31  34  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   1   0   1   1   3   3   5   6  13  19  17  35  47  48  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   3   8   8  10  19  27  33  33  35  43  45  47  49  48  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   1   4   5   6  17  23  21  33  26  37  42  47  49  50  49  50  50  50  50  50  50  50  50  50
