  34  46  62  76  92  77 124 169 213 255    Pix 25  8
  43  55  68  83 100  85 131 179 224 255    Pix 25  9
  41  52  66  79  96  81 128 174 220 255    Pix 25 10
  38  48  63  78  94  79 126 172 218 255    Pix 25 11
  28  38  52  65  81  67 113 160 206 255    Pix 25 12
  30  43  56  70  86  73 118 163 210 255    Pix 25 13
  30  42  54  68  84  71 115 160 207 255    Pix 25 14
  45  56  70  83 100  86 132 174 222 255    Pix 25 15
  47  61  76  91 106  92 137 183 228 255    Pix 25 16
  44  55  67  80  96  83 128 174 220 255    Pix 25 17
  33  46  61  75  90  76 124 168 215 255    Pix 25 18
  31  44  58  70  87  72 116 160 206 255    Pix 25 19
  33  46  61  73  91  76 121 165 211 255    Pix 25 20
  35  46  60  76  92  77 123 171 215 255    Pix 25 21
  31  44  57  70  86  73 117 161 207 255    Pix 25 22
  36  47  62  77  93  77 124 170 214 255    Pix 25 23
  29  40  53  68  83  69 116 160 207 255    Pix 25 24
  31  45  59  74  89  76 123 167 214 255    Pix 25 25
  29  40  53  66  83  69 114 158 206 255    Pix 25 26
  37  49  64  78  94  79 127 174 221 255    Pix 25 27
  35  46  60  76  91  76 123 167 212 255    Pix 25 28
  35  47  63  77  93  78 125 171 218 255    Pix 25 29
  30  42  55  69  84  69 116 163 209 255    Pix 25 30
  30  42  56  70  86  72 118 164 210 255    Pix 25 31
  27  37  52  64  81  66 112 158 206 255    Pix 25 32
  39  49  63  78  94  79 125 171 217 255    Pix 25 33
  44  56  69  84 100  85 132 177 227 255    Pix 25 34
  42  51  64  79  96  81 128 173 220 255    Pix 25 35
  31  44  58  72  88  74 120 163 212 255    Pix 25 36
  37  48  63  78  94  78 126 174 221 255    Pix 25 37
  32  45  60  73  89  75 121 164 213 255    Pix 25 38
  31  43  57  70  85  72 117 160 207 255    Pix 25 39
  44  52  67  81  98  82 130 175 223 255    Pix 25 40
  34  46  60  74  90  76 120 164 211 255    Pix 25 41
  28  39  51  65  79  66 110 157 203 255    Pix 25 42
  31  45  57  73  90  76 121 168 214 255    Pix 25 43
  30  42  56  70  86  72 118 165 211 255    Pix 25 44
  33  46  61  75  90  76 123 165 211 255    Pix 25 45
  36  47  62  77  93  78 125 171 217 255    Pix 25 46
  33  46  59  74  90  75 119 165 211 255    Pix 25 47
  32  46  61  76  92  77 124 172 220 255    Pix 25 48
  26  37  50  64  79  65 110 156 203 255    Pix 25 49
  26  34  47  62  77  63 109 155 201 255    Pix 25 50
  44  53  66  82  98  83 129 176 223 255    Pix 25 51
  36  47  62  76  92  78 124 166 212 255    Pix 25 52
  40  49  63  78  93  78 125 170 214 255    Pix 25 53
  32  45  60  74  90  76 121 165 212 255    Pix 25 54
  31  45  57  71  86  74 119 161 207 255    Pix 25 55
  35  47  62  76  93  77 123 170 216 255    Pix 25 56
  39  51  64  78  95  80 128 174 221 255    Pix 25 57
  36  47  63  78  93  78 126 173 220 255    Pix 25 58
  34  46  61  77  92  78 124 171 216 255    Pix 25 59
  30  43  55  70  84  73 117 164 209 255    Pix 25 60
  28  37  50  65  81  66 111 158 205 255    Pix 25 61
  27  38  50  65  80  66 112 158 205 255    Pix 25 62
  33  46  60  74  91  75 119 164 210 255    Pix 25 63
  28  39  51  65  79  67 110 157 203 255    Pix 25 64
  34  46  60  76  91  76 122 169 212 255    Pix 25 65
  25  36  48  62  78  64 109 156 202 255    Pix 25 66
  26  36  49  62  78  64 109 155 200 255    Pix 25 67
  27  35  48  62  78  63 109 154 198 255    Pix 25 68
  36  46  62  76  93  77 123 170 213 255    Pix 25 69
  39  49  62  78  94  80 126 172 219 255    Pix 25 70
  31  45  57  70  83  71 113 158 204 255    Pix 25 71
  29  40  53  66  81  67 111 156 204 255    Pix 25 72
  30  41  55  68  83  70 115 160 205 255    Pix 25 73
  31  44  57  71  86  73 116 160 205 255    Pix 25 74
  35  46  61  75  92  76 123 168 213 255    Pix 25 75
  36  47  63  77  93  78 124 171 213 255    Pix 25 76
  31  45  60  72  89  76 118 163 207 255    Pix 25 77
  25  35  47  62  78  63 109 155 199 255    Pix 25 78
  29  39  51  64  79  65 109 152 194 255    Pix 25 79
  57  68  82  98 113  99 146 191 236 255    Pix 26  0
  55  65  79  95 110  95 142 189 236 255    Pix 26  1
  54  65  79  94 111  96 142 190 237 255    Pix 26  2
  55  66  79  94 109  95 141 186 229 255    Pix 26  3
  52  64  78  93 110  94 140 188 232 255    Pix 26  4
  59  70  84  98 115 100 147 192 237 255    Pix 26  5
  46  59  72  87 101  90 132 178 223 255    Pix 26  6
  51  63  78  94 110  94 142 189 236 255    Pix 26  7
  46  57  70  83 100  86 130 176 223 255    Pix 26  8
  52  62  77  92 108  93 140 184 228 255    Pix 26  9
  51  63  76  91 107  92 138 182 227 255    Pix 26 10
  48  61  76  90 105  92 138 182 227 255    Pix 26 11
  45  55  68  83  98  84 130 174 221 255    Pix 26 12
  44  54  68  82  96  83 128 173 219 255    Pix 26 13
  44  54  66  80  96  81 127 172 215 255    Pix 26 14
  56  67  80  95 111  96 142 188 233 255    Pix 26 15
  57  67  81  97 113  98 144 191 236 255    Pix 26 16
  55  65  80  96 110  96 142 188 234 255    Pix 26 17
  46  59  72  86 101  88 133 178 224 255    Pix 26 18
  46  59  72  86 102  87 132 175 221 255    Pix 26 19
  47  59  73  86 102  89 132 176 222 255    Pix 26 20
  45  59  73  85 100  88 134 180 225 255    Pix 26 21
  51  63  78  93 109  94 140 187 232 255    Pix 26 22
  51  63  78  93 109  94 140 186 231 255    Pix 26 23
  44  56  68  83  99  84 129 175 221 255    Pix 26 24
  40  50  64  79  95  80 127 173 220 255    Pix 26 25
  42  52  65  80  96  82 128 174 220 255    Pix 26 26
  46  59  70  84  99  85 130 174 221 255    Pix 26 27
  46  58  72  86 100  87 131 175 222 255    Pix 26 28
  45  57  69  83  97  84 128 174 220 255    Pix 26 29
  40  52  63  79  95  80 127 173 220 255    Pix 26 30
  43  53  67  80  96  82 127 172 220 255    Pix 26 31
  40  52  64  78  95  80 126 172 218 255    Pix 26 32
  49  62  76  92 107  92 138 183 227 255    Pix 26 33
  51  63  78  92 108  93 139 186 231 255    Pix 26 34
  47  61  75  88 104  90 132 180 223 255    Pix 26 35
  47  61  73  89 106  91 137 182 227 255    Pix 26 36
  46  59  69  83  99  85 131 175 221 255    Pix 26 37
  46  58  71  85 102  88 133 178 225 255    Pix 26 38
  47  60  75  89 107  92 138 181 226 255    Pix 26 39
  47  61  76  91 106  91 137 181 228 255    Pix 26 40
  46  58  71  85 100  87 132 176 222 255    Pix 26 41
  39  48  63  78  93  78 124 169 213 255    Pix 26 42
  41  52  66  80  96  80 127 172 218 255    Pix 26 43
  42  51  63  78  94  79 126 171 218 255    Pix 26 44
  44  54  67  81  96  82 128 173 220 255    Pix 26 45
  46  58  70  84  99  85 129 174 221 255    Pix 26 46
  47  60  74  87 104  88 134 178 224 255    Pix 26 47
  39  51  63  78  94  79 125 171 217 255    Pix 26 48
  36  47  62  78  92  78 124 167 210 255    Pix 26 49
  38  48  62  77  93  78 124 169 212 255    Pix 26 50
  52  63  78  92 108  93 140 183 226 255    Pix 26 51
  48  61  76  90 105  92 136 180 223 255    Pix 26 52
  47  60  74  88 105  89 134 179 224 255    Pix 26 53
  46  60  71  84 100  86 129 174 220 255    Pix 26 54
  44  55  67  80  96  82 127 171 213 255    Pix 26 55
  44  57  69  84 100  85 131 176 221 255    Pix 26 56
  46  60  74  87 103  89 133 177 224 255    Pix 26 57
  44  55  68  82  98  83 127 173 219 255    Pix 26 58
  44  53  67  81  96  81 127 173 219 255    Pix 26 59
  36  49  62  78  93  78 124 170 213 255    Pix 26 60
  37  47  62  76  92  78 124 167 213 255    Pix 26 61
  38  47  62  76  92  77 122 165 209 255    Pix 26 62
  47  59  73  86 102  88 133 177 223 255    Pix 26 63
  44  54  65  81  96  81 128 173 220 255    Pix 26 64
  44  55  67  82  96  83 129 174 220 255    Pix 26 65
  36  47  61  76  91  77 121 164 210 255    Pix 26 66
  36  47  62  77  92  78 123 167 210 255    Pix 26 67
  40  51  63  78  93  78 124 168 211 255    Pix 26 68
  50  62  77  92 108  92 137 182 227 255    Pix 26 69
  47  60  72  87 100  87 130 175 221 255    Pix 26 70
  47  61  75  88 102  89 133 176 221 255    Pix 26 71
  46  55  68  81  98  83 128 174 220 255    Pix 26 72
  44  54  67  80  97  83 127 171 214 255    Pix 26 73
  42  51  63  78  94  80 125 168 214 255    Pix 26 74
  43  53  64  78  94  79 125 168 211 255    Pix 26 75
  43  52  64  78  94  78 125 165 212 255    Pix 26 76
  46  56  68  81  99  84 127 172 215 255    Pix 26 77
  36  47  62  76  91  76 120 163 207 255    Pix 26 78
  36  46  61  73  87  74 115 157 199 255    Pix 26 79
  55  65  79  94 110  95 141 187 233 255    Pix 27  0
  59  69  83  97 113  98 145 191 238 255    Pix 27  1
  52  64  78  94 111  95 142 188 235 255    Pix 27  2
  54  64  79  95 110  95 142 188 234 255    Pix 27  3
  54  65  79  94 110  94 141 186 230 255    Pix 27  4
  50  62  76  92 107  93 136 180 224 255    Pix 27  5
  46  58  72  86 101  88 131 176 222 255    Pix 27  6
  48  61  76  89 106  91 137 180 225 255    Pix 27  7
  47  60  71  86 100  88 130 174 221 255    Pix 27  8
  48  62  76  91 108  92 138 183 228 255    Pix 27  9
  46  60  74  88 103  89 133 179 224 255    Pix 27 10
  47  61  75  92 106  91 138 184 228 255    Pix 27 11
  41  51  64  79  95  79 126 172 219 255    Pix 27 12
  41  50  64  78  94  79 127 173 218 255    Pix 27 13
  41  49  63  78  94  78 124 168 212 255    Pix 27 14
  54  65  78  93 109  94 140 184 227 255    Pix 27 15
  50  62  76  92 106  93 139 183 227 255    Pix 27 16
  53  63  78  93 108  94 140 186 228 255    Pix 27 17
  45  57  70  85  99  85 130 175 222 255    Pix 27 18
  45  54  68  80  98  84 128 174 220 255    Pix 27 19
  41  52  65  80  95  79 127 173 220 255    Pix 27 20
  47  60  74  87 102  89 134 179 223 255    Pix 27 21
  44  54  68  81  96  83 127 173 220 255    Pix 27 22
  45  56  68  84  98  84 128 174 220 255    Pix 27 23
  40  51  64  79  94  79 126 171 219 255    Pix 27 24
  42  52  64  79  96  80 128 174 220 255    Pix 27 25
  39  51  63  79  95  79 126 172 218 255    Pix 27 26
  46  60  72  87 101  89 132 176 222 255    Pix 27 27
  45  57  68  83  98  84 128 174 221 255    Pix 27 28
  45  56  71  84 100  86 129 175 222 255    Pix 27 29
  39  48  62  77  92  78 123 167 212 255    Pix 27 30
  40  49  63  78  93  78 125 169 214 255    Pix 27 31
  39  51  63  78  94  78 126 172 218 255    Pix 27 32
  52  63  77  92 108  93 138 182 225 255    Pix 27 33
  54  64  78  93 110  95 141 187 231 255    Pix 27 34
  52  62  77  93 109  93 140 187 231 255    Pix 27 35
  46  57  71  84 100  86 132 176 223 255    Pix 27 36
  41  52  65  80  95  80 127 172 219 255    Pix 27 37
  42  50  63  78  92  78 123 166 210 255    Pix 27 38
  44  54  68  81  96  83 127 172 218 255    Pix 27 39
  45  56  69  82  96  83 128 173 220 255    Pix 27 40
  46  58  70  84 100  86 130 174 221 255    Pix 27 41
  42  51  65  79  95  80 127 173 220 255    Pix 27 42
  42  52  65  79  95  80 126 170 213 255    Pix 27 43
  40  50  64  78  94  79 126 172 216 255    Pix 27 44
  44  54  67  81  96  83 126 172 217 255    Pix 27 45
  43  52  63  78  94  79 125 170 214 255    Pix 27 46
  46  59  72  86 102  87 134 180 226 255    Pix 27 47
  39  47  62  76  92  77 122 164 210 255    Pix 27 48
  37  48  63  77  93  78 124 167 213 255    Pix 27 49
  42  51  64  79  95  80 125 171 214 255    Pix 27 50
  49  61  75  89 104  91 132 176 220 255    Pix 27 51
  51  62  77  92 109  93 140 183 230 255    Pix 27 52
  47  60  71  85 100  87 129 173 219 255    Pix 27 53
  44  55  68  81  98  83 127 174 220 255    Pix 27 54
  44  52  66  79  95  80 126 171 216 255    Pix 27 55
  46  60  71  86 101  88 132 176 222 255    Pix 27 56
  44  55  67  81  96  82 126 171 218 255    Pix 27 57
  47  61  75  91 107  92 139 185 227 255    Pix 27 58
  45  55  69  82  99  84 129 174 220 255    Pix 27 59
  42  52  65  79  94  79 126 172 214 255    Pix 27 60
  42  52  65  81  96  81 128 173 220 255    Pix 27 61
  37  47  62  77  93  77 124 170 212 255    Pix 27 62
  46  57  69  84  99  84 130 175 221 255    Pix 27 63
  45  55  68  80  96  83 128 172 219 255    Pix 27 64
  40  53  65  79  95  79 126 172 218 255    Pix 27 65
  38  48  62  77  92  78 123 166 212 255    Pix 27 66
  43  54  67  81  98  83 128 174 220 255    Pix 27 67
  34  45  60  73  89  75 117 161 206 255    Pix 27 68
  47  60  74  86 100  89 132 175 221 255    Pix 27 69
  46  57  68  82  96  83 127 171 213 255    Pix 27 70
  46  59  70  84  99  85 130 174 220 255    Pix 27 71
  45  56  70  85  99  84 132 174 221 255    Pix 27 72
  44  54  65  79  96  82 127 172 216 255    Pix 27 73
  41  51  63  78  94  79 124 167 211 255    Pix 27 74
  46  58  70  82  98  84 129 173 220 255    Pix 27 75
  45  55  68  82  99  84 128 174 220 255    Pix 27 76
  44  52  66  79  94  79 125 169 212 255    Pix 27 77
  35  46  59  72  88  73 115 159 204 255    Pix 27 78
  35  46  58  70  82  70 110 150 191 255    Pix 27 79
  47  61  76  91 107  93 139 186 232 255    Pix 28  0
  37  48  63  78  94  78 125 170 218 255    Pix 28  1
  40  52  67  81  97  82 129 175 222 255    Pix 28  2
  36  47  61  77  91  77 123 168 212 255    Pix 28  3
  42  52  66  82  97  83 129 175 222 255    Pix 28  4
  45  55  70  84 100  87 132 175 222 255    Pix 28  5
  39  50  63  79  96  80 128 175 222 255    Pix 28  6
  33  46  60  75  92  77 124 171 218 255    Pix 28  7
  35  46  61  76  92  77 123 168 216 255    Pix 28  8
  33  44  60  73  89  75 118 161 207 255    Pix 28  9
  37  48  63  78  95  79 127 173 220 255    Pix 28 10
  33  46  60  75  92  75 123 168 212 255    Pix 28 11
  29  40  54  66  83  68 112 158 204 255    Pix 28 12
  28  40  52  66  80  68 113 158 205 255    Pix 28 13
  28  40  55  68  85  70 116 161 208 255    Pix 28 14
  42  55  69  84 100  84 132 178 227 255    Pix 28 15
  37  49  63  78  93  79 125 172 218 255    Pix 28 16
  44  55  68  84  99  84 130 176 223 255    Pix 28 17
  31  44  59  73  88  74 120 165 211 255    Pix 28 18
  35  46  61  76  93  78 124 170 218 255    Pix 28 19
  35  47  62  77  93  78 126 172 219 255    Pix 28 20
  32  45  59  71  89  73 119 164 210 255    Pix 28 21
  37  47  63  78  94  79 126 172 220 255    Pix 28 22
  32  45  60  73  90  74 121 167 213 255    Pix 28 23
  26  37  49  64  79  65 110 157 203 255    Pix 28 24
  30  43  57  72  87  74 119 166 211 255    Pix 28 25
  30  43  57  71  87  72 118 164 210 255    Pix 28 26
  36  46  62  76  93  77 125 171 218 255    Pix 28 27
  32  45  60  74  91  75 121 165 212 255    Pix 28 28
  33  45  61  75  91  75 124 170 213 255    Pix 28 29
  29  40  54  68  86  69 116 163 207 255    Pix 28 30
  29  41  54  69  84  70 117 161 206 255    Pix 28 31
  29  42  54  68  84  70 115 161 206 255    Pix 28 32
  37  47  62  76  94  78 126 171 218 255    Pix 28 33
  41  52  66  80  98  83 129 174 222 255    Pix 28 34
  35  47  61  76  92  77 124 168 212 255    Pix 28 35
  34  46  61  76  92  77 124 171 216 255    Pix 28 36
  32  45  61  74  91  75 122 169 213 255    Pix 28 37
  31  44  58  70  86  73 118 164 208 255    Pix 28 38
  32  44  59  72  88  74 119 163 208 255    Pix 28 39
  31  43  57  72  88  73 120 163 208 255    Pix 28 40
  37  47  63  78  94  79 126 173 220 255    Pix 28 41
  24  33  46  61  76  62 105 150 194 255    Pix 28 42
  25  35  47  62  78  63 109 156 200 255    Pix 28 43
  27  36  48  63  79  64 110 158 204 255    Pix 28 44
  33  46  60  74  92  76 122 166 210 255    Pix 28 45
  32  46  59  74  87  74 120 164 211 255    Pix 28 46
  35  47  62  77  93  78 126 172 217 255    Pix 28 47
  28  38  52  65  81  67 111 157 203 255    Pix 28 48
  25  34  47  62  78  62 109 156 199 255    Pix 28 49
  28  38  50  64  80  65 111 158 205 255    Pix 28 50
  34  46  60  74  91  76 119 162 207 255    Pix 28 51
  39  51  64  78  95  79 127 173 220 255    Pix 28 52
  35  46  61  76  91  78 123 166 211 255    Pix 28 53
  31  45  58  72  88  74 118 163 208 255    Pix 28 54
  31  45  58  72  87  75 120 163 209 255    Pix 28 55
  31  45  59  74  89  75 121 164 211 255    Pix 28 56
  32  44  58  71  86  73 116 161 205 255    Pix 28 57
  31  44  56  70  85  73 116 161 207 255    Pix 28 58
  30  43  56  69  84  70 114 159 206 255    Pix 28 59
  28  38  51  65  80  65 110 156 203 255    Pix 28 60
  24  33  47  62  77  63 108 152 196 255    Pix 28 61
  25  34  47  62  77  62 108 151 195 255    Pix 28 62
  31  44  57  69  85  71 116 161 206 255    Pix 28 63
  31  45  59  73  87  74 119 164 207 255    Pix 28 64
  30  42  54  67  82  69 112 158 205 255    Pix 28 65
  24  33  46  61  76  62 107 149 195 255    Pix 28 66
  25  35  48  63  78  64 109 155 198 255    Pix 28 67
  24  33  46  61  76  62 105 149 193 255    Pix 28 68
  34  45  59  70  85  72 114 158 204 255    Pix 28 69
  37  47  61  76  91  76 121 164 207 255    Pix 28 70
  33  45  59  72  89  74 120 162 207 255    Pix 28 71
  28  36  49  63  79  64 109 156 198 255    Pix 28 72
  30  44  56  70  86  71 115 159 206 255    Pix 28 73
  29  40  53  67  82  68 113 158 204 255    Pix 28 74
  30  41  52  65  79  68 110 156 199 255    Pix 28 75
  30  40  52  68  82  69 113 158 204 255    Pix 28 76
  31  44  56  71  86  72 116 160 206 255    Pix 28 77
  21  31  45  59  73  60 102 145 191 255    Pix 28 78
  22  32  46  60  74  60 101 142 185 255    Pix 28 79
  42  51  67  80  96  81 129 174 222 255    Pix 29  0
  44  52  67  80  98  84 128 175 222 255    Pix 29  1
  37  47  62  77  92  77 124 169 213 255    Pix 29  2
  40  51  64  79  95  81 127 173 220 255    Pix 29  3
  41  51  65  78  95  80 126 171 218 255    Pix 29  4
  39  49  63  77  94  79 126 172 215 255    Pix 29  5
  31  44  58  71  87  74 118 163 208 255    Pix 29  6
  36  46  61  76  91  76 122 166 211 255    Pix 29  7
  32  45  59  74  90  75 122 166 211 255    Pix 29  8
  31  45  59  73  88  74 120 164 207 255    Pix 29  9
  34  46  61  74  90  75 119 163 207 255    Pix 29 10
  34  46  60  75  92  77 124 169 215 255    Pix 29 11
  27  37  51  65  80  65 112 157 204 255    Pix 29 12
  28  38  53  68  82  70 114 158 206 255    Pix 29 13
  29  40  55  68  83  70 114 162 207 255    Pix 29 14
  42  53  63  78  94  79 125 171 215 255    Pix 29 15
  42  52  67  80  97  81 129 174 222 255    Pix 29 16
  35  46  61  75  91  76 120 163 208 255    Pix 29 17
  32  45  60  75  89  75 122 167 215 255    Pix 29 18
  32  46  60  75  91  77 123 168 215 255    Pix 29 19
  30  42  54  68  84  70 117 161 208 255    Pix 29 20
  35  46  60  73  89  76 121 165 208 255    Pix 29 21
  31  44  58  71  88  74 119 163 211 255    Pix 29 22
  31  43  55  69  85  72 117 160 206 255    Pix 29 23
  23  32  47  61  77  62 109 154 197 255    Pix 29 24
  25  36  48  63  78  63 110 156 202 255    Pix 29 25
  28  38  50  64  81  67 111 158 204 255    Pix 29 26
  31  44  57  69  86  72 117 162 206 255    Pix 29 27
  33  45  59  73  90  74 120 163 210 255    Pix 29 28
  30  43  55  69  87  72 116 161 208 255    Pix 29 29
  30  41  54  67  83  68 113 158 205 255    Pix 29 30
  25  34  48  63  78  63 109 154 198 255    Pix 29 31
  24  32  46  61  77  62 109 154 198 255    Pix 29 32
  37  47  62  77  93  77 125 170 218 255    Pix 29 33
  41  52  65  81  97  81 128 174 222 255    Pix 29 34
  36  47  62  77  93  78 125 171 217 255    Pix 29 35
  28  38  50  66  79  66 111 157 202 255    Pix 29 36
  30  43  56  70  84  69 114 159 207 255    Pix 29 37
  30  42  54  69  85  69 113 159 206 255    Pix 29 38
  30  42  55  68  82  69 113 157 203 255    Pix 29 39
  31  44  58  71  87  74 118 161 208 255    Pix 29 40
  32  44  57  71  86  72 117 159 206 255    Pix 29 41
  26  36  49  63  79  64 110 156 203 255    Pix 29 42
  27  39  54  71  89  72 124 173 222 255    Pix 29 43
  23  33  46  61  77  62 108 154 197 255    Pix 29 44
  31  44  59  73  88  74 119 163 207 255    Pix 29 45
  31  44  56  69  84  71 114 158 204 255    Pix 29 46
  30  41  53  67  82  68 112 156 200 255    Pix 29 47
  26  34  47  62  79  63 109 154 198 255    Pix 29 48
  24  34  47  62  77  62 108 154 198 255    Pix 29 49
  24  33  46  61  76  62 107 149 194 255    Pix 29 50
  39  51  65  79  95  80 128 174 221 255    Pix 29 51
  44  53  67  81  98  83 129 174 220 255    Pix 29 52
  31  44  58  72  86  73 116 159 206 255    Pix 29 53
  30  43  57  70  85  72 117 162 207 255    Pix 29 54
  31  44  57  69  87  73 117 163 206 255    Pix 29 55
  31  43  55  69  84  71 117 160 207 255    Pix 29 56
  29  40  55  66  80  66 111 157 204 255    Pix 29 57
  31  44  58  71  88  73 118 161 207 255    Pix 29 58
  31  42  54  68  83  69 113 158 204 255    Pix 29 59
  24  34  47  62  78  62 109 154 198 255    Pix 29 60
  20  32  46  61  77  62 107 153 198 255    Pix 29 61
  28  37  52  65  80  66 111 158 205 255    Pix 29 62
  32  44  59  71  88  75 120 165 210 255    Pix 29 63
  31  45  59  73  87  73 120 165 209 255    Pix 29 64
  30  43  56  70  86  71 116 163 207 255    Pix 29 65
  25  36  48  63  78  63 109 156 202 255    Pix 29 66
  21  31  46  60  76  61 106 149 195 255    Pix 29 67
  27  36  49  64  79  64 111 157 203 255    Pix 29 68
  32  45  58  70  85  72 116 160 206 255    Pix 29 69
  36  47  61  76  91  77 123 165 210 255    Pix 29 70
  34  46  60  72  87  73 118 159 205 255    Pix 29 71
  29  40  54  66  80  67 111 157 204 255    Pix 29 72
  28  37  51  64  79  65 110 155 199 255    Pix 29 73
  29  40  53  68  83  68 114 158 205 255    Pix 29 74
  30  42  53  66  81  68 112 156 202 255    Pix 29 75
  31  45  57  71  86  73 118 160 207 255    Pix 29 76
  29  40  52  64  79  66 110 155 197 255    Pix 29 77
  22  32  46  60  75  61 106 148 192 255    Pix 29 78
  18  30  43  53  67  54  95 136 176 255    Pix 29 79
  34  46  61  73  90  77 123 170 216 255    Pix 30  0
  38  49  63  79  95  79 129 175 223 255    Pix 30  1
  40  51  65  79  97  81 130 180 228 255    Pix 30  2
  39  51  65  79  97  80 129 176 223 255    Pix 30  3
  40  52  64  81  97  83 131 178 225 255    Pix 30  4
  36  48  63  78  95  79 127 174 222 255    Pix 30  5
  33  46  61  77  93  78 126 173 221 255    Pix 30  6
  32  45  60  75  92  76 124 172 220 255    Pix 30  7
  32  45  60  76  92  77 125 171 220 255    Pix 30  8
  31  45  60  74  90  76 123 168 216 255    Pix 30  9
  33  46  61  76  92  77 125 173 220 255    Pix 30 10
  30  42  54  69  85  70 116 163 210 255    Pix 30 11
  29  40  54  69  86  70 119 167 217 255    Pix 30 12
  26  36  49  63  79  64 111 158 204 255    Pix 30 13
  24  35  48  64  79  64 110 158 206 255    Pix 30 14
  35  46  61  77  92  77 124 169 216 255    Pix 30 15
  37  47  63  78  95  79 127 173 221 255    Pix 30 16
  32  45  61  76  92  76 123 171 218 255    Pix 30 17
  26  33  47  62  77  62 109 154 200 255    Pix 30 18
  30  42  58  73  89  74 122 168 216 255    Pix 30 19
  29  43  54  69  86  72 117 164 212 255    Pix 30 20
  31  44  58  73  88  75 123 167 214 255    Pix 30 21
  31  45  60  74  91  75 122 167 213 255    Pix 30 22
  30  42  56  70  88  73 120 165 214 255    Pix 30 23
  27  37  52  67  81  68 115 163 210 255    Pix 30 24
  29  41  55  69  85  71 117 164 211 255    Pix 30 25
  25  35  49  63  79  64 112 159 206 255    Pix 30 26
  31  45  59  74  91  75 123 171 220 255    Pix 30 27
  29  42  54  69  84  70 117 165 211 255    Pix 30 28
  31  44  59  75  90  74 124 170 217 255    Pix 30 29
  21  31  46  62  78  62 110 157 205 255    Pix 30 30
  19  30  44  60  75  61 108 155 201 255    Pix 30 31
  21  32  46  61  78  62 110 157 204 255    Pix 30 32
  39  49  64  79  96  81 128 175 224 255    Pix 30 33
  37  50  63  78  95  79 128 174 222 255    Pix 30 34
  36  47  62  78  94  79 125 173 222 255    Pix 30 35
  28  39  52  68  83  70 116 164 211 255    Pix 30 36
  29  42  54  68  84  70 116 163 209 255    Pix 30 37
  29  41  54  69  85  70 117 164 212 255    Pix 30 38
  27  37  50  63  79  64 110 157 203 255    Pix 30 39
  29  41  54  70  84  70 116 163 209 255    Pix 30 40
  32  44  58  74  90  74 121 170 215 255    Pix 30 41
  27  36  50  66  82  66 115 159 207 255    Pix 30 42
  19  30  45  60  75  60 107 152 200 255    Pix 30 43
  22  32  46  61  77  62 109 155 201 255    Pix 30 44
  29  40  54  68  84  68 116 164 212 255    Pix 30 45
  29  42  54  69  84  71 115 163 209 255    Pix 30 46
  29  39  53  67  83  68 114 160 206 255    Pix 30 47
  17  30  44  59  72  59 105 149 196 255    Pix 30 48
  19  31  45  60  76  61 108 153 198 255    Pix 30 49
  24  35  49  63  79  64 112 160 206 255    Pix 30 50
  37  47  62  78  94  78 127 173 221 255    Pix 30 51
  31  44  58  73  87  73 120 165 214 255    Pix 30 52
  33  45  60  75  91  76 122 167 214 255    Pix 30 53
  29  40  53  68  83  68 116 162 209 255    Pix 30 54
  29  41  56  69  85  70 117 164 212 255    Pix 30 55
  29  42  55  68  84  70 118 162 208 255    Pix 30 56
  28  39  52  67  82  67 113 159 206 255    Pix 30 57
  30  43  59  72  88  74 121 166 212 255    Pix 30 58
  30  43  55  69  86  71 118 164 212 255    Pix 30 59
  20  31  46  60  75  61 106 152 198 255    Pix 30 60
  25  35  49  64  79  65 112 158 206 255    Pix 30 61
  20  31  45  61  76  61 108 155 201 255    Pix 30 62
  24  32  46  62  77  63 109 156 202 255    Pix 30 63
  26  36  47  63  78  63 110 156 203 255    Pix 30 64
  27  37  47  63  78  64 110 156 202 255    Pix 30 65
  21  31  45  60  75  61 108 154 201 255    Pix 30 66
  20  31  45  61  77  61 108 156 201 255    Pix 30 67
  19  30  45  59  76  61 107 151 197 255    Pix 30 68
  33  45  59  75  90  76 123 169 215 255    Pix 30 69
  30  42  54  68  83  69 114 159 206 255    Pix 30 70
  30  44  57  69  85  71 115 161 207 255    Pix 30 71
  25  34  47  63  78  63 109 155 200 255    Pix 30 72
  25  36  47  62  78  62 109 153 197 255    Pix 30 73
  25  34  47  63  78  63 109 157 204 255    Pix 30 74
  27  36  47  63  79  64 110 156 203 255    Pix 30 75
  27  35  48  62  78  64 109 156 200 255    Pix 30 76
  28  39  53  67  83  68 115 161 206 255    Pix 30 77
  21  32  46  62  77  62 108 155 202 255    Pix 30 78
  19  29  42  55  68  56  96 141 186 255    Pix 30 79
  35  47  62  77  94  77 126 173 221 255    Pix 31  0
  38  48  63  79  95  81 128 175 222 255    Pix 31  1
  36  47  63  78  95  79 127 174 221 255    Pix 31  2
  37  48  63  78  94  78 126 173 220 255    Pix 31  3
  39  51  65  81  96  82 128 175 222 255    Pix 31  4
  33  46  61  75  91  76 124 170 216 255    Pix 31  5
  30  44  57  71  86  72 120 164 213 255    Pix 31  6
  27  36  50  64  80  64 111 158 204 255    Pix 31  7
  29  43  55  72  87  73 120 167 215 255    Pix 31  8
  29  41  55  69  84  70 115 161 207 255    Pix 31  9
