  29  41  55  70  84  71 119 161 207 255    Pix 11 39
  29  39  53  66  80  68 117 158 204 255    Pix 11 40
  28  37  51  65  80  69 116 159 206 255    Pix 11 41
  22  33  46  62  77  63 111 156 200 255    Pix 11 42
  22  33  47  62  77  63 111 156 202 255    Pix 11 43
  18  30  44  56  71  59 106 148 193 255    Pix 11 44
  29  41  54  68  82  71 117 160 206 255    Pix 11 45
  30  40  52  64  80  68 113 158 200 255    Pix 11 46
  30  42  56  71  85  72 121 164 209 255    Pix 11 47
  23  34  47  62  78  63 111 157 202 255    Pix 11 48
  25  36  48  63  79  65 113 157 203 255    Pix 11 49
  26  35  48  62  78  66 113 158 204 255    Pix 11 50
  31  44  58  70  85  74 119 159 205 255    Pix 11 51
  31  43  56  68  84  72 119 161 206 255    Pix 11 52
  33  46  60  74  90  77 125 166 210 255    Pix 11 53
  27  35  47  63  77  64 111 153 197 255    Pix 11 54
  26  36  47  62  78  64 110 155 197 255    Pix 11 55
  30  42  55  71  87  74 122 165 209 255    Pix 11 56
  28  38  51  65  79  67 112 157 202 255    Pix 11 57
  28  39  52  65  81  69 116 159 205 255    Pix 11 58
  28  37  50  64  79  67 115 158 205 255    Pix 11 59
  23  33  47  62  77  63 111 156 199 255    Pix 11 60
  23  34  47  63  78  63 111 157 203 255    Pix 11 61
  22  32  47  62  77  63 111 157 202 255    Pix 11 62
  28  40  53  67  83  70 118 160 206 255    Pix 11 63
  31  44  59  73  89  75 123 168 214 255    Pix 11 64
  29  41  55  68  84  71 119 162 207 255    Pix 11 65
  18  30  45  58  75  61 108 150 195 255    Pix 11 66
  19  31  46  60  74  62 109 151 194 255    Pix 11 67
  22  32  46  61  77  62 111 155 199 255    Pix 11 68
  31  44  59  73  88  75 124 166 211 255    Pix 11 69
  31  43  58  71  85  73 121 161 207 255    Pix 11 70
  32  46  61  75  91  78 126 170 216 255    Pix 11 71
  28  37  50  63  79  67 113 158 204 255    Pix 11 72
  27  37  51  64  81  67 116 158 205 255    Pix 11 73
  27  38  51  65  80  67 115 159 205 255    Pix 11 74
  29  41  53  68  83  71 120 162 207 255    Pix 11 75
  29  41  54  66  82  71 116 159 205 255    Pix 11 76
  28  39  52  66  81  68 113 158 203 255    Pix 11 77
  20  31  45  60  75  62 109 151 195 255    Pix 11 78
  17  29  42  55  69  57 101 142 186 255    Pix 11 79
  43  55  69  84  99  86 137 179 224 255    Pix 12  0
  46  59  74  88 103  92 142 186 230 255    Pix 12  1
  46  59  73  86 101  90 140 182 226 255    Pix 12  2
  47  62  76  92 107  93 142 187 232 255    Pix 12  3
  46  60  74  89 106  90 142 187 232 255    Pix 12  4
  46  60  75  89 105  92 142 186 232 255    Pix 12  5
  35  46  61  75  90  77 125 167 210 255    Pix 12  6
  40  52  66  79  97  84 133 176 223 255    Pix 12  7
  36  47  63  78  94  78 128 172 219 255    Pix 12  8
  41  51  65  79  96  83 132 175 222 255    Pix 12  9
  43  54  70  83  99  88 136 180 224 255    Pix 12 10
  39  51  64  79  96  83 134 175 222 255    Pix 12 11
  34  47  62  77  93  78 128 173 220 255    Pix 12 12
  38  50  65  80  96  83 133 177 223 255    Pix 12 13
  31  46  60  75  90  77 126 170 213 255    Pix 12 14
  46  57  74  87 103  91 140 184 229 255    Pix 12 15
  47  58  75  88 104  92 141 184 231 255    Pix 12 16
  47  61  76  91 107  94 143 188 234 255    Pix 12 17
  37  48  63  79  95  80 130 175 222 255    Pix 12 18
  37  48  63  78  94  79 128 172 218 255    Pix 12 19
  37  47  63  78  94  79 128 173 218 255    Pix 12 20
  37  48  63  77  94  79 127 172 216 255    Pix 12 21
  42  54  68  82 100  86 138 180 227 255    Pix 12 22
  42  52  67  82  99  85 138 179 225 255    Pix 12 23
  32  45  60  74  90  76 126 171 217 255    Pix 12 24
  33  47  61  77  93  78 127 172 219 255    Pix 12 25
  32  46  59  73  90  77 125 168 213 255    Pix 12 26
  38  49  63  78  94  79 130 174 219 255    Pix 12 27
  42  53  67  80  97  84 133 176 223 255    Pix 12 28
  36  47  62  77  93  79 127 173 218 255    Pix 12 29
  31  43  57  71  86  74 121 165 210 255    Pix 12 30
  33  46  61  76  92  79 127 171 215 255    Pix 12 31
  37  49  64  78  94  81 130 174 220 255    Pix 12 32
  44  55  69  82  99  87 136 180 225 255    Pix 12 33
  44  55  69  83  98  87 135 178 223 255    Pix 12 34
  40  50  65  79  96  82 133 176 223 255    Pix 12 35
  36  47  62  77  94  78 127 172 217 255    Pix 12 36
  39  50  63  78  95  81 129 174 221 255    Pix 12 37
  35  46  62  77  92  78 127 172 215 255    Pix 12 38
  39  51  65  79  95  84 131 174 221 255    Pix 12 39
  38  50  63  79  94  80 132 174 221 255    Pix 12 40
  36  48  63  77  93  79 127 172 217 255    Pix 12 41
  34  47  62  77  94  79 129 174 222 255    Pix 12 42
  34  46  62  76  91  78 126 173 217 255    Pix 12 43
  30  41  56  68  83  72 119 161 207 255    Pix 12 44
  34  46  61  75  91  78 126 168 214 255    Pix 12 45
  40  52  66  80  97  84 135 177 224 255    Pix 12 46
  38  48  63  79  94  80 130 174 219 255    Pix 12 47
  30  42  56  70  85  73 122 165 211 255    Pix 12 48
  31  44  58  70  86  73 122 165 210 255    Pix 12 49
  32  46  60  74  90  77 124 167 211 255    Pix 12 50
  44  56  71  85 102  89 139 184 229 255    Pix 12 51
  46  58  72  87 102  89 139 183 227 255    Pix 12 52
  40  52  66  80  96  84 133 175 222 255    Pix 12 53
  36  48  62  79  94  79 130 174 221 255    Pix 12 54
  33  46  62  75  91  78 126 170 213 255    Pix 12 55
  36  47  63  78  93  79 128 173 219 255    Pix 12 56
  34  46  62  76  92  78 126 170 215 255    Pix 12 57
  38  49  63  79  95  82 130 174 221 255    Pix 12 58
  34  46  61  75  90  77 124 166 211 255    Pix 12 59
  31  43  57  71  87  74 123 167 212 255    Pix 12 60
  30  44  56  70  85  72 122 163 207 255    Pix 12 61
  32  45  59  74  89  77 124 168 212 255    Pix 12 62
  36  47  62  77  93  79 128 174 221 255    Pix 12 63
  33  46  62  76  91  78 126 171 217 255    Pix 12 64
  36  47  62  78  94  79 128 174 220 255    Pix 12 65
  28  39  52  66  82  70 118 160 206 255    Pix 12 66
  31  44  57  69  85  73 120 164 208 255    Pix 12 67
  30  45  59  71  87  76 124 167 213 255    Pix 12 68
  38  47  63  78  94  79 129 174 221 255    Pix 12 69
  42  53  67  80  96  84 133 176 223 255    Pix 12 70
  41  51  66  80  96  84 132 175 222 255    Pix 12 71
  33  46  60  75  90  77 126 170 217 255    Pix 12 72
  34  46  62  77  93  79 128 174 220 255    Pix 12 73
  32  45  59  73  88  76 124 168 212 255    Pix 12 74
  32  45  60  72  89  77 124 165 209 255    Pix 12 75
  34  46  62  77  92  78 126 168 213 255    Pix 12 76
  35  47  61  76  92  77 125 170 213 255    Pix 12 77
  31  44  58  73  88  74 124 169 215 255    Pix 12 78
  29  39  53  64  78  66 111 156 197 255    Pix 12 79
  43  54  70  84  99  87 135 178 223 255    Pix 13  0
  42  53  68  83  96  84 132 175 223 255    Pix 13  1
  44  57  72  85 101  89 139 183 228 255    Pix 13  2
  42  52  66  79  96  83 130 175 220 255    Pix 13  3
  43  55  69  82  97  84 133 176 223 255    Pix 13  4
  41  52  66  80  96  84 131 174 222 255    Pix 13  5
  41  52  66  80  96  84 133 176 223 255    Pix 13  6
  34  46  61  75  91  78 126 171 214 255    Pix 13  7
  35  47  62  76  92  78 126 171 218 255    Pix 13  8
  43  56  70  85 101  88 138 182 227 255    Pix 13  9
  34  46  61  76  91  78 126 170 215 255    Pix 13 10
  40  52  66  80  96  84 134 175 223 255    Pix 13 11
  30  42  56  69  85  72 121 165 210 255    Pix 13 12
  30  43  58  72  86  74 123 167 212 255    Pix 13 13
  31  45  60  75  89  77 124 168 214 255    Pix 13 14
  45  57  71  86 100  88 135 179 223 255    Pix 13 15
  45  57  70  85 100  88 138 181 226 255    Pix 13 16
  44  55  70  83  99  86 137 179 225 255    Pix 13 17
  32  44  58  70  85  73 118 161 206 255    Pix 13 18
  36  47  62  78  93  79 127 173 217 255    Pix 13 19
  31  44  58  72  86  75 121 164 209 255    Pix 13 20
  39  51  66  79  95  83 131 174 221 255    Pix 13 21
  37  47  62  77  93  79 127 172 219 255    Pix 13 22
  36  47  62  77  93  78 128 172 217 255    Pix 13 23
  30  43  57  69  86  73 122 164 211 255    Pix 13 24
  31  43  57  71  84  73 121 161 207 255    Pix 13 25
  30  43  57  71  85  74 122 165 210 255    Pix 13 26
  31  45  59  73  88  76 124 167 211 255    Pix 13 27
  39  51  66  79  95  84 133 175 222 255    Pix 13 28
  40  51  67  81  97  86 135 179 225 255    Pix 13 29
  32  45  60  73  91  77 125 170 214 255    Pix 13 30
  30  42  57  70  86  74 123 167 210 255    Pix 13 31
  30  42  56  70  86  73 123 166 211 255    Pix 13 32
  44  56  70  84 100  88 137 179 223 255    Pix 13 33
  44  55  69  82  97  86 134 176 223 255    Pix 13 34
  43  53  68  82  97  85 135 176 223 255    Pix 13 35
  34  47  62  77  93  79 128 174 220 255    Pix 13 36
  33  46  61  75  89  78 124 167 211 255    Pix 13 37
  37  48  65  79  95  79 129 174 220 255    Pix 13 38
  40  52  66  80  97  84 133 176 223 255    Pix 13 39
  36  47  62  77  92  78 126 168 211 255    Pix 13 40
  33  45  60  72  86  75 120 162 206 255    Pix 13 41
  31  44  59  72  86  75 122 166 208 255    Pix 13 42
  31  45  59  72  88  76 124 167 210 255    Pix 13 43
  29  40  54  67  81  69 117 160 207 255    Pix 13 44
  34  46  61  75  91  78 126 171 216 255    Pix 13 45
  35  47  63  78  93  79 127 173 218 255    Pix 13 46
  34  46  62  77  92  78 127 171 215 255    Pix 13 47
  30  41  55  70  86  72 121 163 208 255    Pix 13 48
  30  44  57  73  87  74 123 164 209 255    Pix 13 49
  31  43  57  71  87  75 123 167 210 255    Pix 13 50
  45  58  71  84 101  87 138 182 226 255    Pix 13 51
  43  54  67  80  96  82 130 174 221 255    Pix 13 52
  43  54  69  83  98  86 135 178 224 255    Pix 13 53
  33  46  62  77  91  78 127 173 219 255    Pix 13 54
  36  46  62  77  92  78 127 171 217 255    Pix 13 55
  34  46  62  76  92  78 127 172 216 255    Pix 13 56
  32  45  59  71  87  76 122 164 208 255    Pix 13 57
  35  47  63  78  94  78 128 173 219 255    Pix 13 58
  34  45  60  73  90  76 125 167 211 255    Pix 13 59
  33  46  61  76  92  78 127 171 216 255    Pix 13 60
  29  40  54  67  83  71 119 162 207 255    Pix 13 61
  29  39  53  67  82  69 118 162 208 255    Pix 13 62
  31  44  59  71  87  75 122 165 210 255    Pix 13 63
  38  47  63  79  94  79 129 175 221 255    Pix 13 64
  32  46  59  74  89  75 124 166 211 255    Pix 13 65
  26  36  50  63  78  66 113 158 204 255    Pix 13 66
  30  40  55  68  84  71 120 164 210 255    Pix 13 67
  25  35  48  63  79  65 113 158 204 255    Pix 13 68
  43  56  69  83  99  86 135 177 222 255    Pix 13 69
  39  50  64  79  95  81 129 175 221 255    Pix 13 70
  39  50  64  78  94  79 129 174 218 255    Pix 13 71
  31  44  59  72  86  76 122 165 208 255    Pix 13 72
  30  42  54  69  84  71 119 162 207 255    Pix 13 73
  31  43  57  68  83  72 121 164 208 255    Pix 13 74
  36  47  62  77  92  79 126 169 213 255    Pix 13 75
  31  45  57  72  85  73 122 164 209 255    Pix 13 76
  36  47  62  78  93  78 128 174 219 255    Pix 13 77
  27  38  50  63  78  66 111 157 201 255    Pix 13 78
  29  39  51  64  79  66 111 155 196 255    Pix 13 79
  52  64  78  93 110  95 144 189 231 255    Pix 14  0
  54  66  79  94 111  97 146 191 235 255    Pix 14  1
  50  63  78  93 109  95 142 187 230 255    Pix 14  2
  51  63  78  93 110  95 144 188 234 255    Pix 14  3
  57  67  83  97 113 100 149 192 238 255    Pix 14  4
  48  62  75  89 106  93 142 186 228 255    Pix 14  5
  48  63  77  93 109  94 143 189 233 255    Pix 14  6
  47  62  77  91 108  94 143 188 233 255    Pix 14  7
  45  58  71  85 100  88 137 181 223 255    Pix 14  8
  46  58  71  86 102  89 138 181 226 255    Pix 14  9
  50  63  78  94 110  96 145 191 236 255    Pix 14 10
  43  52  68  81  98  83 134 175 221 255    Pix 14 11
  42  53  66  80  96  84 133 175 222 255    Pix 14 12
  41  51  64  79  95  82 130 174 220 255    Pix 14 13
  38  49  65  79  95  82 131 175 221 255    Pix 14 14
  57  68  83  97 113 101 150 193 238 255    Pix 14 15
  52  64  78  94 110  96 145 190 236 255    Pix 14 16
  54  66  80  94 110  97 144 188 233 255    Pix 14 17
  43  56  69  82  99  88 134 177 222 255    Pix 14 18
  42  54  66  80  96  82 130 175 221 255    Pix 14 19
  43  56  69  82  99  85 134 177 223 255    Pix 14 20
  46  59  73  88 102  91 137 180 223 255    Pix 14 21
  46  58  72  86 102  89 138 180 223 255    Pix 14 22
  44  56  68  81  97  85 132 175 221 255    Pix 14 23
  40  51  65  79  94  82 129 174 220 255    Pix 14 24
  42  54  69  82  98  86 136 177 222 255    Pix 14 25
  43  55  68  83  97  85 134 176 222 255    Pix 14 26
  46  58  72  87 101  89 138 181 226 255    Pix 14 27
  46  60  73  89 106  92 141 185 230 255    Pix 14 28
  45  56  69  82  99  86 136 179 223 255    Pix 14 29
  44  56  69  83  98  86 135 178 223 255    Pix 14 30
  36  47  62  77  92  79 127 171 217 255    Pix 14 31
  35  46  62  76  90  78 126 167 209 255    Pix 14 32
  47  62  76  89 107  93 141 186 229 255    Pix 14 33
  54  65  79  95 111  98 145 191 237 255    Pix 14 34
  46  59  72  86 101  89 136 177 222 255    Pix 14 35
  45  57  71  86 101  88 137 179 224 255    Pix 14 36
  44  56  71  85 100  86 138 179 224 255    Pix 14 37
  40  52  64  79  95  80 129 173 220 255    Pix 14 38
  46  60  74  87 102  90 138 182 226 255    Pix 14 39
  45  57  70  84  99  85 133 175 221 255    Pix 14 40
  46  57  72  86 100  88 138 180 224 255    Pix 14 41
  41  53  67  81  96  83 132 175 221 255    Pix 14 42
  38  49  63  78  94  80 129 173 218 255    Pix 14 43
  37  49  63  78  94  79 128 173 219 255    Pix 14 44
  45  56  71  85 100  87 137 178 223 255    Pix 14 45
  45  56  69  84  98  85 132 175 220 255    Pix 14 46
  47  60  74  88 102  91 140 182 225 255    Pix 14 47
  36  48  63  77  94  79 127 171 215 255    Pix 14 48
  38  49  63  78  94  79 128 173 218 255    Pix 14 49
  37  47  63  77  93  78 127 171 214 255    Pix 14 50
  46  59  73  87 102  91 139 181 226 255    Pix 14 51
  47  60  74  88 102  91 140 181 224 255    Pix 14 52
  46  61  76  89 104  92 140 183 228 255    Pix 14 53
  39  50  64  79  95  80 128 173 217 255    Pix 14 54
  42  51  65  78  94  80 128 173 218 255    Pix 14 55
  41  52  64  79  94  81 128 173 215 255    Pix 14 56
  46  59  73  86 101  90 138 178 222 255    Pix 14 57
  44  55  68  81  97  84 130 174 220 255    Pix 14 58
  43  54  67  79  96  84 131 174 220 255    Pix 14 59
  32  46  61  74  88  75 122 165 210 255    Pix 14 60
  39  50  65  80  95  81 132 175 221 255    Pix 14 61
  32  45  60  73  90  76 122 164 207 255    Pix 14 62
  45  56  70  83  97  85 132 175 221 255    Pix 14 63
  45  56  70  84  99  88 135 176 222 255    Pix 14 64
  42  52  67  80  97  85 132 176 222 255    Pix 14 65
  35  46  61  75  89  77 124 168 211 255    Pix 14 66
  36  47  62  77  93  79 127 172 216 255    Pix 14 67
  40  52  67  81  97  84 133 177 222 255    Pix 14 68
  46  60  74  88 103  90 139 180 223 255    Pix 14 69
  46  61  76  89 104  92 140 184 227 255    Pix 14 70
  45  56  70  83  98  85 131 175 220 255    Pix 14 71
  36  47  62  77  91  79 125 169 212 255    Pix 14 72
  39  50  64  78  94  80 128 173 219 255    Pix 14 73
  43  55  70  83  99  86 136 178 223 255    Pix 14 74
  37  48  62  77  92  79 126 169 212 255    Pix 14 75
  42  54  67  81  97  85 133 175 221 255    Pix 14 76
  39  52  64  79  95  80 128 173 217 255    Pix 14 77
  31  45  58  72  88  75 123 165 209 255    Pix 14 78
  37  47  62  76  91  78 124 165 206 255    Pix 14 79
  46  60  74  86 101  90 137 178 222 255    Pix 15  0
  47  62  76  91 106  93 141 183 228 255    Pix 15  1
  45  57  71  85  99  87 135 176 222 255    Pix 15  2
  48  62  77  91 107  93 143 185 228 255    Pix 15  3
  55  66  80  96 111  99 148 191 236 255    Pix 15  4
  51  63  78  93 108  94 143 187 229 255    Pix 15  5
  44  57  71  84  99  86 135 177 223 255    Pix 15  6
  44  56  70  84 100  88 137 179 224 255    Pix 15  7
  45  56  69  84  99  85 133 175 222 255    Pix 15  8
  43  54  68  82  96  84 132 175 221 255    Pix 15  9
  47  62  76  92 107  93 141 186 230 255    Pix 15 10
  45  57  70  83  98  87 134 175 221 255    Pix 15 11
  40  52  65  80  95  83 130 174 220 255    Pix 15 12
  33  46  60  73  89  76 124 164 209 255    Pix 15 13
  37  48  63  78  94  79 127 172 218 255    Pix 15 14
  51  63  78  94 110  95 143 190 235 255    Pix 15 15
  48  63  78  91 108  94 142 185 228 255    Pix 15 16
  47  61  76  90 104  92 140 182 225 255    Pix 15 17
  45  56  69  84  99  86 134 178 222 255    Pix 15 18
  43  55  69  82  98  85 132 175 221 255    Pix 15 19
  43  56  69  82  97  85 133 176 221 255    Pix 15 20
  46  59  73  87 102  90 140 182 226 255    Pix 15 21
  42  52  66  79  95  81 129 171 214 255    Pix 15 22
  45  56  71  84 100  88 136 177 223 255    Pix 15 23
  39  50  64  79  94  79 130 174 220 255    Pix 15 24
  37  48  63  78  93  79 128 173 218 255    Pix 15 25
  37  47  63  77  92  78 126 171 215 255    Pix 15 26
  46  60  74  87 103  91 139 181 225 255    Pix 15 27
  38  48  63  78  93  79 127 170 213 255    Pix 15 28
  46  57  71  84 100  88 135 176 222 255    Pix 15 29
  38  48  62  78  93  79 126 171 214 255    Pix 15 30
  40  52  65  79  95  81 131 174 221 255    Pix 15 31
  34  46  61  76  92  78 126 170 214 255    Pix 15 32
  47  61  74  88 103  92 140 181 226 255    Pix 15 33
  47  61  76  89 105  92 141 183 228 255    Pix 15 34
  46  59  73  85 100  88 136 176 222 255    Pix 15 35
  41  51  64  78  95  79 127 171 215 255    Pix 15 36
  43  53  66  81  95  83 130 174 218 255    Pix 15 37
  41  51  64  79  94  79 128 172 216 255    Pix 15 38
  45  57  71  85  99  90 137 179 223 255    Pix 15 39
  47  60  74  87 102  91 140 182 224 255    Pix 15 40
  45  56  69  82  98  87 132 175 221 255    Pix 15 41
  42  51  65  80  95  82 130 174 220 255    Pix 15 42
  39  51  64  78  94  81 130 174 219 255    Pix 15 43
  37  48  63  78  94  79 128 173 218 255    Pix 15 44
  47  62  75  89 104  93 141 184 227 255    Pix 15 45
  44  56  67  81  96  84 133 175 222 255    Pix 15 46
  46  59  73  86 103  90 139 182 228 255    Pix 15 47
  34  46  60  74  88  76 122 163 207 255    Pix 15 48
  33  46  60  73  89  77 123 165 208 255    Pix 15 49
  37  48  63  78  94  80 129 174 221 255    Pix 15 50
  46  57  70  85 100  88 134 177 222 255    Pix 15 51
  47  61  76  89 104  92 140 182 223 255    Pix 15 52
  48  62  76  90 107  93 141 184 228 255    Pix 15 53
  42  51  64  79  95  81 129 173 217 255    Pix 15 54
  43  54  68  81  97  85 132 175 221 255    Pix 15 55
  43  53  66  80  96  83 132 174 217 255    Pix 15 56
  46  59  73  86 103  90 140 183 228 255    Pix 15 57
  44  54  68  81  97  84 133 176 221 255    Pix 15 58
  39  50  63  78  93  79 127 170 214 255    Pix 15 59
  31  42  54  68  82  69 117 159 206 255    Pix 15 60
  33  46  60  75  89  77 123 166 210 255    Pix 15 61
  39  49  64  79  94  79 128 172 214 255    Pix 15 62
  45  57  71  85 101  90 138 184 227 255    Pix 15 63
  40  51  64  78  94  80 127 171 214 255    Pix 15 64
  37  47  63  78  94  79 127 172 217 255    Pix 15 65
  37  49  63  78  94  81 129 174 219 255    Pix 15 66
  32  45  59  71  87  75 122 164 207 255    Pix 15 67
  35  46  62  76  92  78 126 169 212 255    Pix 15 68
  46  58  72  85 101  88 136 178 222 255    Pix 15 69
  46  57  71  85 100  89 136 177 222 255    Pix 15 70
  46  58  73  87 101  89 139 180 225 255    Pix 15 71
  41  51  64  79  95  82 129 173 218 255    Pix 15 72
  42  52  66  79  94  80 130 174 220 255    Pix 15 73
  40  49  63  78  94  79 128 173 218 255    Pix 15 74
  46  58  72  87 104  91 139 183 226 255    Pix 15 75
  43  53  67  80  97  84 133 175 222 255    Pix 15 76
  43  53  67  79  96  83 131 174 219 255    Pix 15 77
  33  46  60  74  87  76 122 162 206 255    Pix 15 78
  42  53  65  79  95  80 128 171 211 255    Pix 15 79
  40  52  67  82  98  85 135 179 224 255    Pix 16  0
  38  48  63  78  94  79 128 173 216 255    Pix 16  1
  34  47  62  76  93  78 127 172 217 255    Pix 16  2
  41  52  67  80  96  85 133 175 222 255    Pix 16  3
  38  47  63  78  92  79 127 170 214 255    Pix 16  4
  35  47  62  77  93  78 126 169 213 255    Pix 16  5
  33  46  60  76  91  78 127 172 218 255    Pix 16  6
  31  45  59  73  87  76 125 168 213 255    Pix 16  7
  33  46  62  77  92  78 127 172 217 255    Pix 16  8
  34  47  62  78  93  79 128 174 219 255    Pix 16  9
  30  43  55  70  85  73 120 161 207 255    Pix 16 10
  35  47  62  77  94  79 127 174 219 255    Pix 16 11
  30  43  56  71  87  74 124 167 212 255    Pix 16 12
  26  36  50  63  78  65 112 158 204 255    Pix 16 13
  25  36  48  63  79  67 115 158 205 255    Pix 16 14
  41  53  65  80  98  84 134 177 223 255    Pix 16 15
  34  46  60  76  90  77 125 168 213 255    Pix 16 16
  36  47  62  78  93  79 128 174 219 255    Pix 16 17
  31  45  58  73  89  76 126 169 214 255    Pix 16 18
  33  46  62  77  92  79 127 172 217 255    Pix 16 19
  31  44  58  72  89  76 125 168 213 255    Pix 16 20
  33  46  61  76  92  78 126 173 216 255    Pix 16 21
  30  44  58  72  88  75 123 167 211 255    Pix 16 22
  31  45  58  72  86  75 123 163 208 255    Pix 16 23
  30  41  56  70  86  73 123 166 210 255    Pix 16 24
  28  38  52  66  80  70 117 160 206 255    Pix 16 25
  28  39  52  65  81  69 117 162 206 255    Pix 16 26
  32  45  60  75  89  76 124 169 213 255    Pix 16 27
  31  45  60  75  90  76 126 170 212 255    Pix 16 28
  31  45  60  73  87  76 125 168 213 255    Pix 16 29
  27  38  52  64  79  68 116 159 206 255    Pix 16 30
  27  38  51  66  79  68 116 159 205 255    Pix 16 31
  26  37  51  64  79  66 114 158 205 255    Pix 16 32
  33  46  59  73  88  76 124 165 210 255    Pix 16 33
  34  46  60  75  89  76 124 167 212 255    Pix 16 34
  35  47  62  77  92  78 127 170 214 255    Pix 16 35
  31  45  59  72  86  76 122 165 208 255    Pix 16 36
  31  44  57  72  87  75 124 167 211 255    Pix 16 37
  28  39  53  65  80  69 115 159 205 255    Pix 16 38
  31  44  57  69  85  74 122 161 206 255    Pix 16 39
  30  43  59  71  87  73 122 166 210 255    Pix 16 40
  31  45  58  71  88  76 123 168 211 255    Pix 16 41
  25  35  48  63  78  64 112 157 203 255    Pix 16 42
  29  41  55  70  85  70 120 165 208 255    Pix 16 43
  29  42  53  68  82  71 117 160 206 255    Pix 16 44
  30  43  57  70  86  73 121 162 207 255    Pix 16 45
  31  43  59  71  88  76 122 165 207 255    Pix 16 46
  30  41  56  68  84  72 120 164 206 255    Pix 16 47
  30  42  56  71  85  74 122 164 209 255    Pix 16 48
  26  36  49  64  79  66 114 159 205 255    Pix 16 49
  24  36  47  63  79  66 112 157 201 255    Pix 16 50
  32  46  59  73  88  76 124 166 209 255    Pix 16 51
  36  47  62  77  93  79 127 172 216 255    Pix 16 52
  34  46  62  75  91  77 124 167 210 255    Pix 16 53
  27  37  51  65  80  68 115 159 205 255    Pix 16 54
  30  42  54  69  83  72 121 164 207 255    Pix 16 55
  30  43  57  70  85  74 121 166 209 255    Pix 16 56
  29  41  53  66  81  70 117 160 206 255    Pix 16 57
  31  44  57  71  86  74 121 163 207 255    Pix 16 58
  29  40  54  67  81  70 117 159 206 255    Pix 16 59
  24  34  47  62  78  64 113 157 203 255    Pix 16 60
  22  32  46  61  75  63 110 151 195 255    Pix 16 61
  21  31  46  61  75  63 110 155 198 255    Pix 16 62
  29  41  53  67  82  70 118 162 207 255    Pix 16 63
  29  41  52  66  81  69 116 159 205 255    Pix 16 64
  30  41  55  69  84  71 120 163 207 255    Pix 16 65
  25  37  50  65  80  68 117 161 207 255    Pix 16 66
  19  30  46  59  73  60 108 152 195 255    Pix 16 67
  18  30  44  58  72  60 107 150 193 255    Pix 16 68
  34  46  61  76  92  78 126 168 213 255    Pix 16 69
  30  42  57  69  84  72 119 159 206 255    Pix 16 70
  31  44  58  71  88  75 122 166 211 255    Pix 16 71
  28  39  52  66  80  69 116 159 206 255    Pix 16 72
  27  38  51  65  81  67 115 159 205 255    Pix 16 73
  28  38  51  66  79  68 114 159 205 255    Pix 16 74
  28  39  52  66  80  69 116 159 206 255    Pix 16 75
  28  39  53  66  80  68 114 158 204 255    Pix 16 76
  28  38  50  64  79  68 115 158 204 255    Pix 16 77
  24  32  47  62  77  63 110 153 196 255    Pix 16 78
  22  31  46  60  74  60 105 146 189 255    Pix 16 79
  33  46  61  75  90  77 124 165 208 255    Pix 17  0
  36  47  62  77  93  79 126 172 216 255    Pix 17  1
  32  46  59  74  88  76 123 165 210 255    Pix 17  2
  39  50  65  80  96  83 133 175 222 255    Pix 17  3
  31  43  57  70  85  73 119 160 206 255    Pix 17  4
  38  48  62  78  94  79 129 174 219 255    Pix 17  5
  30  43  57  71  86  74 122 164 208 255    Pix 17  6
  30  43  56  70  85  72 120 162 207 255    Pix 17  7
  29  41  53  67  81  69 115 159 205 255    Pix 17  8
  34  47  62  77  93  78 128 173 218 255    Pix 17  9
  29  42  55  69  85  73 119 164 207 255    Pix 17 10
  32  45  60  75  91  77 126 169 214 255    Pix 17 11
  28  39  54  67  84  72 121 165 208 255    Pix 17 12
  26  36  50  64  79  67 117 159 206 255    Pix 17 13
  23  33  47  62  78  64 110 156 198 255    Pix 17 14
  36  47  62  76  90  78 125 168 211 255    Pix 17 15
  34  47  62  77  93  79 128 173 217 255    Pix 17 16
  36  47  62  77  92  78 128 173 219 255    Pix 17 17
  30  41  54  69  84  71 119 164 208 255    Pix 17 18
  28  40  53  67  82  70 118 160 206 255    Pix 17 19
  30  41  53  67  81  71 117 160 206 255    Pix 17 20
  28  39  52  65  79  68 114 158 204 255    Pix 17 21
  33  46  61  76  90  78 126 172 216 255    Pix 17 22
  30  40  52  67  82  69 117 160 206 255    Pix 17 23
  23  33  46  62  76  63 109 152 196 255    Pix 17 24
  26  36  49  63  78  65 112 157 204 255    Pix 17 25
  25  35  47  63  78  64 110 156 200 255    Pix 17 26
  29  40  54  68  84  70 119 164 208 255    Pix 17 27
  30  43  56  71  86  73 120 163 207 255    Pix 17 28
  30  41  54  68  83  71 118 162 207 255    Pix 17 29
  23  33  47  63  78  63 111 157 203 255    Pix 17 30
  22  33  47  62  78  63 110 157 199 255    Pix 17 31
  21  32  46  61  75  62 109 151 195 255    Pix 17 32
  34  47  61  76  92  78 125 170 214 255    Pix 17 33
  34  46  62  77  93  79 126 170 213 255    Pix 17 34
  33  46  61  75  91  76 125 167 210 255    Pix 17 35
  27  36  49  63  79  66 112 158 203 255    Pix 17 36
  28  37  51  65  79  65 113 158 202 255    Pix 17 37
  30  40  54  67  82  71 117 160 206 255    Pix 17 38
  32  45  59  75  89  76 124 168 212 255    Pix 17 39
  31  43  57  70  84  74 119 162 206 255    Pix 17 40
