  32  45  59  69  85  72 121 165 207 255    Pix 13 64
  34  46  60  74  91  76 125 172 219 255    Pix 13 65
  27  36  49  63  78  65 111 157 204 255    Pix 13 66
  31  43  55  69  85  72 121 167 213 255    Pix 13 67
  29  39  53  66  81  69 116 161 207 255    Pix 13 68
  39  49  62  77  93  78 127 173 217 255    Pix 13 69
  39  51  65  79  95  79 129 175 221 255    Pix 13 70
  41  50  63  78  94  79 128 173 221 255    Pix 13 71
  33  45  59  73  89  77 125 169 215 255    Pix 13 72
  30  43  55  68  83  69 117 160 206 255    Pix 13 73
  30  40  52  65  79  67 115 159 205 255    Pix 13 74
  32  45  59  71  88  74 122 167 212 255    Pix 13 75
  30  40  53  66  81  68 114 159 206 255    Pix 13 76
  34  46  61  75  91  77 125 171 217 255    Pix 13 77
  26  37  51  63  78  66 113 159 205 255    Pix 13 78
  28  37  47  63  76  63 108 149 192 255    Pix 13 79
  53  63  78  92 107  93 140 182 224 255    Pix 14  0
  49  62  76  90 103  91 139 180 223 255    Pix 14  1
  53  64  77  93 109  94 141 187 229 255    Pix 14  2
  53  63  77  92 107  94 141 183 228 255    Pix 14  3
  53  64  78  93 109  93 141 184 227 255    Pix 14  4
  54  65  78  94 109  95 143 186 229 255    Pix 14  5
  45  55  68  81  95  84 129 173 217 255    Pix 14  6
  52  63  77  92 107  93 141 184 228 255    Pix 14  7
  47  61  73  87 102  89 135 178 223 255    Pix 14  8
  46  61  72  85 100  88 133 177 221 255    Pix 14  9
  48  61  75  88 103  91 139 180 224 255    Pix 14 10
  50  61  76  90 104  92 139 181 225 255    Pix 14 11
  43  53  65  79  94  79 127 170 211 255    Pix 14 12
  43  53  65  78  94  80 128 173 215 255    Pix 14 13
  38  47  62  77  91  78 123 164 207 255    Pix 14 14
  52  63  78  92 108  94 140 184 227 255    Pix 14 15
  57  67  79  95 109  95 142 188 231 255    Pix 14 16
  55  65  79  93 108  95 140 184 228 255    Pix 14 17
  46  60  72  85 100  89 133 178 222 255    Pix 14 18
  46  59  70  84  99  86 131 175 219 255    Pix 14 19
  47  58  70  84  98  85 131 173 215 255    Pix 14 20
  46  57  68  82  97  84 131 174 217 255    Pix 14 21
  47  61  73  86 102  89 137 177 222 255    Pix 14 22
  43  52  65  78  94  80 126 171 213 255    Pix 14 23
  43  55  68  82  97  84 132 174 220 255    Pix 14 24
  44  53  66  79  95  82 129 173 216 255    Pix 14 25
  42  52  65  79  94  80 128 173 217 255    Pix 14 26
  46  58  70  84  98  85 133 175 221 255    Pix 14 27
  45  57  67  79  95  82 128 172 213 255    Pix 14 28
  47  59  72  85 101  88 133 176 221 255    Pix 14 29
  40  51  63  78  93  79 126 170 213 255    Pix 14 30
  37  47  62  77  91  77 123 165 208 255    Pix 14 31
  37  47  62  76  91  77 121 163 207 255    Pix 14 32
  47  60  72  85  99  87 132 176 221 255    Pix 14 33
  51  62  76  91 105  93 138 180 224 255    Pix 14 34
  53  65  79  94 109  95 142 187 229 255    Pix 14 35
  46  59  71  84  99  85 132 175 220 255    Pix 14 36
  45  56  69  82  97  83 131 175 219 255    Pix 14 37
  47  60  72  85 100  88 135 177 222 255    Pix 14 38
  45  56  68  81  97  84 131 174 219 255    Pix 14 39
  43  53  64  79  94  80 126 172 213 255    Pix 14 40
  46  56  68  82  96  84 130 173 219 255    Pix 14 41
  41  52  65  79  95  80 128 173 218 255    Pix 14 42
  39  51  63  78  93  79 126 173 217 255    Pix 14 43
  38  48  63  77  92  78 125 168 211 255    Pix 14 44
  47  58  70  84  99  87 134 179 222 255    Pix 14 45
  46  58  71  83  99  85 133 176 221 255    Pix 14 46
  46  58  71  85 100  86 135 179 223 255    Pix 14 47
  39  49  62  77  92  78 126 170 215 255    Pix 14 48
  40  50  64  78  95  80 128 174 218 255    Pix 14 49
  40  49  64  79  93  80 128 173 217 255    Pix 14 50
  47  61  74  87 100  89 136 180 223 255    Pix 14 51
  51  61  77  91 105  92 139 181 223 255    Pix 14 52
  47  60  74  85 101  88 135 180 223 255    Pix 14 53
  44  53  66  79  95  80 128 172 215 255    Pix 14 54
  41  50  63  77  93  78 125 168 210 255    Pix 14 55
  39  48  62  77  93  77 124 168 210 255    Pix 14 56
  43  53  65  79  94  79 126 172 215 255    Pix 14 57
  43  54  66  80  96  82 130 174 219 255    Pix 14 58
  39  49  62  77  93  78 125 169 212 255    Pix 14 59
  35  47  61  75  89  76 122 165 209 255    Pix 14 60
  35  46  61  70  88  75 120 165 209 255    Pix 14 61
  34  46  61  72  88  75 120 164 207 255    Pix 14 62
  44  55  67  79  96  82 130 174 220 255    Pix 14 63
  39  49  62  76  89  77 121 162 206 255    Pix 14 64
  44  53  66  79  95  81 128 173 218 255    Pix 14 65
  35  46  60  73  91  76 122 166 210 255    Pix 14 66
  37  49  63  78  93  78 127 173 217 255    Pix 14 67
  35  46  60  74  88  75 119 162 207 255    Pix 14 68
  45  56  69  83  97  85 131 175 221 255    Pix 14 69
  48  61  75  88 102  90 138 180 226 255    Pix 14 70
  46  60  70  83  98  85 131 174 218 255    Pix 14 71
  42  53  65  78  94  80 128 173 218 255    Pix 14 72
  40  50  63  77  92  78 125 167 208 255    Pix 14 73
  45  53  67  79  96  82 130 175 220 255    Pix 14 74
  39  50  62  77  93  78 125 167 212 255    Pix 14 75
  39  49  63  77  93  79 125 170 214 255    Pix 14 76
  43  53  67  79  96  82 130 174 220 255    Pix 14 77
  35  46  59  71  87  73 120 163 205 255    Pix 14 78
  37  47  61  74  88  76 120 162 205 255    Pix 14 79
  48  61  74  86 101  88 134 176 221 255    Pix 15  0
  50  62  75  89 101  91 135 177 221 255    Pix 15  1
  46  56  69  81  95  83 127 173 215 255    Pix 15  2
  53  63  78  92 107  94 141 183 227 255    Pix 15  3
  52  63  77  91 107  93 139 181 224 255    Pix 15  4
  52  63  77  91 104  93 138 181 223 255    Pix 15  5
  46  57  68  81  96  83 129 172 213 255    Pix 15  6
  47  60  72  86 100  88 133 175 222 255    Pix 15  7
  41  50  62  76  90  78 122 164 207 255    Pix 15  8
  47  58  70  83  97  85 131 175 220 255    Pix 15  9
  45  57  69  82  96  84 130 174 219 255    Pix 15 10
  44  55  67  79  94  80 127 170 211 255    Pix 15 11
  37  48  61  74  88  77 119 161 206 255    Pix 15 12
  39  49  63  77  92  78 124 165 208 255    Pix 15 13
  40  50  63  78  93  79 125 167 211 255    Pix 15 14
  53  64  78  93 109  95 139 181 224 255    Pix 15 15
  54  65  78  93 108  94 141 183 226 255    Pix 15 16
  53  63  77  91 107  93 139 181 224 255    Pix 15 17
  46  57  70  83  98  85 131 175 219 255    Pix 15 18
  47  61  75  89 102  92 138 181 224 255    Pix 15 19
  47  60  72  85 100  87 134 176 222 255    Pix 15 20
  48  62  74  88 102  92 136 179 221 255    Pix 15 21
  47  61  70  84  99  86 132 175 219 255    Pix 15 22
  44  53  65  79  94  80 127 172 214 255    Pix 15 23
  41  51  64  78  92  78 125 167 209 255    Pix 15 24
  41  51  63  78  94  79 126 173 216 255    Pix 15 25
  39  49  63  77  93  78 125 170 213 255    Pix 15 26
  45  54  66  80  94  82 128 173 216 255    Pix 15 27
  43  53  65  78  93  79 124 167 209 255    Pix 15 28
  47  59  71  85 100  85 132 175 220 255    Pix 15 29
  37  47  61  75  89  76 121 163 207 255    Pix 15 30
  40  49  64  77  93  78 125 169 213 255    Pix 15 31
  42  53  64  78  93  79 126 168 211 255    Pix 15 32
  51  62  75  89 103  90 136 179 222 255    Pix 15 33
  47  60  72  85 100  88 133 177 222 255    Pix 15 34
  47  60  73  85  99  86 131 174 220 255    Pix 15 35
  45  56  69  83  97  84 131 175 221 255    Pix 15 36
  45  56  68  83  98  85 131 175 219 255    Pix 15 37
  39  50  63  77  91  78 123 165 211 255    Pix 15 38
  44  53  65  78  94  79 126 170 212 255    Pix 15 39
  47  60  74  87 103  89 136 180 224 255    Pix 15 40
  47  57  70  83  97  86 130 174 217 255    Pix 15 41
  39  48  62  78  93  78 126 169 213 255    Pix 15 42
  36  47  61  74  90  76 122 165 209 255    Pix 15 43
  37  47  62  77  89  77 123 164 209 255    Pix 15 44
  45  55  68  81  96  83 129 174 221 255    Pix 15 45
  45  56  69  81  96  84 131 174 220 255    Pix 15 46
  45  54  65  79  94  81 127 172 219 255    Pix 15 47
  38  47  62  77  91  78 124 169 214 255    Pix 15 48
  38  46  61  75  89  76 122 164 208 255    Pix 15 49
  37  47  62  75  90  77 122 165 208 255    Pix 15 50
  47  59  69  81  96  83 128 173 216 255    Pix 15 51
  48  61  72  85  98  87 131 174 219 255    Pix 15 52
  50  62  76  88 102  91 136 179 223 255    Pix 15 53
  42  51  63  78  93  78 126 170 213 255    Pix 15 54
  46  57  68  81  98  84 132 176 223 255    Pix 15 55
  41  49  64  77  93  78 125 167 211 255    Pix 15 56
  45  54  67  79  95  83 128 173 217 255    Pix 15 57
  40  50  63  77  91  77 123 167 210 255    Pix 15 58
  45  59  69  83  98  85 132 176 221 255    Pix 15 59
  38  48  63  77  93  78 126 172 214 255    Pix 15 60
  39  49  63  77  93  79 125 171 212 255    Pix 15 61
  35  47  62  76  91  77 125 170 213 255    Pix 15 62
  45  54  68  80  95  82 130 174 221 255    Pix 15 63
  43  53  66  79  95  80 127 171 215 255    Pix 15 64
  37  48  62  76  91  77 123 166 210 255    Pix 15 65
  37  47  62  76  92  78 125 169 213 255    Pix 15 66
  33  45  58  71  85  74 119 162 206 255    Pix 15 67
  37  46  61  75  90  77 123 166 210 255    Pix 15 68
  45  54  67  79  96  83 130 174 221 255    Pix 15 69
  47  60  74  86 102  88 134 178 223 255    Pix 15 70
  46  58  71  82  96  85 129 174 217 255    Pix 15 71
  37  47  62  76  91  77 123 166 209 255    Pix 15 72
  39  50  63  78  93  78 125 170 214 255    Pix 15 73
  39  47  63  77  91  77 125 167 212 255    Pix 15 74
  43  53  65  79  95  82 128 173 216 255    Pix 15 75
  43  51  65  78  94  80 127 173 216 255    Pix 15 76
  42  51  64  78  93  79 126 172 216 255    Pix 15 77
  37  47  62  76  92  77 125 170 214 255    Pix 15 78
  31  44  54  66  80  67 110 154 193 255    Pix 15 79
  44  54  68  82  98  84 132 177 221 255    Pix 16  0
  45  55  67  83  99  84 134 176 222 255    Pix 16  1
  45  53  65  79  94  80 129 172 215 255    Pix 16  2
  46  58  72  85 101  87 136 179 223 255    Pix 16  3
  46  58  73  85 101  88 137 181 225 255    Pix 16  4
  45  55  67  82  97  84 131 175 221 255    Pix 16  5
  39  50  64  78  94  79 127 173 216 255    Pix 16  6
  42  53  66  79  95  82 130 175 221 255    Pix 16  7
  40  51  64  79  95  79 128 173 219 255    Pix 16  8
  38  47  61  76  91  77 124 166 208 255    Pix 16  9
  39  50  65  79  95  80 128 173 217 255    Pix 16 10
  43  53  67  80  96  83 132 177 222 255    Pix 16 11
  35  47  61  77  92  78 126 173 217 255    Pix 16 12
  34  45  60  72  87  76 122 165 210 255    Pix 16 13
  33  45  61  74  88  76 125 166 212 255    Pix 16 14
  45  53  66  80  96  81 129 174 220 255    Pix 16 15
  45  58  72  85 101  85 135 180 225 255    Pix 16 16
  43  52  65  78  95  81 128 173 217 255    Pix 16 17
  35  46  60  74  89  77 121 165 210 255    Pix 16 18
  43  54  67  81  98  84 132 178 223 255    Pix 16 19
  39  49  63  77  93  79 127 172 218 255    Pix 16 20
  40  51  64  79  95  79 129 174 218 255    Pix 16 21
  40  51  64  77  93  78 127 171 214 255    Pix 16 22
  37  47  62  76  93  78 126 171 215 255    Pix 16 23
  33  46  60  72  88  76 121 166 211 255    Pix 16 24
  31  44  56  68  83  71 117 159 204 255    Pix 16 25
  32  45  57  69  85  75 119 163 207 255    Pix 16 26
  38  47  64  78  93  79 129 174 221 255    Pix 16 27
  41  51  66  79  95  80 129 175 221 255    Pix 16 28
  34  46  60  73  87  76 120 163 208 255    Pix 16 29
  31  45  57  71  86  75 122 166 211 255    Pix 16 30
  31  43  55  68  83  70 116 163 206 255    Pix 16 31
  32  45  57  71  85  74 120 163 207 255    Pix 16 32
  41  52  65  79  95  81 129 174 220 255    Pix 16 33
  45  57  68  84  98  86 133 179 222 255    Pix 16 34
  40  49  63  77  93  78 124 166 211 255    Pix 16 35
  35  46  61  77  91  76 124 167 212 255    Pix 16 36
  37  47  62  75  90  76 124 165 209 255    Pix 16 37
  37  48  62  77  93  78 127 172 216 255    Pix 16 38
  34  46  60  74  87  75 120 163 207 255    Pix 16 39
  38  51  63  78  93  79 127 172 217 255    Pix 16 40
  37  47  62  77  93  78 127 173 217 255    Pix 16 41
  30  42  54  68  84  70 118 163 208 255    Pix 16 42
  30  41  53  67  82  69 116 160 205 255    Pix 16 43
  33  45  59  73  87  76 124 169 213 255    Pix 16 44
  39  50  63  78  94  79 126 173 217 255    Pix 16 45
  36  47  62  77  93  78 126 171 216 255    Pix 16 46
  39  50  64  79  94  80 131 175 222 255    Pix 16 47
  30  42  56  71  85  71 121 165 212 255    Pix 16 48
  31  44  56  70  86  73 122 167 211 255    Pix 16 49
  31  43  55  69  84  71 120 163 210 255    Pix 16 50
  35  46  61  76  91  76 125 169 214 255    Pix 16 51
  37  47  61  76  91  76 124 166 210 255    Pix 16 52
  38  49  63  77  93  79 126 173 218 255    Pix 16 53
  35  46  61  74  89  77 124 167 213 255    Pix 16 54
  33  46  59  72  87  76 121 167 211 255    Pix 16 55
  29  39  53  65  81  68 117 161 207 255    Pix 16 56
  31  43  56  70  85  72 120 165 212 255    Pix 16 57
  31  43  55  69  84  71 118 159 205 255    Pix 16 58
  31  44  57  70  83  72 118 163 207 255    Pix 16 59
  29  40  52  66  82  69 116 162 206 255    Pix 16 60
  29  38  52  66  80  67 113 159 205 255    Pix 16 61
  30  42  54  68  84  70 118 164 209 255    Pix 16 62
  29  40  52  65  80  68 112 158 203 255    Pix 16 63
  32  46  59  71  86  74 122 167 211 255    Pix 16 64
  31  45  58  71  87  73 122 166 212 255    Pix 16 65
  27  36  47  64  78  64 111 158 203 255    Pix 16 66
  30  41  53  67  80  70 116 162 207 255    Pix 16 67
  25  34  47  63  77  63 111 157 205 255    Pix 16 68
  43  53  68  83  98  85 135 181 226 255    Pix 16 69
  34  46  60  71  87  75 120 165 209 255    Pix 16 70
  44  53  67  82  98  84 132 178 225 255    Pix 16 71
  32  45  59  73  89  76 125 170 213 255    Pix 16 72
  29  40  52  64  79  69 113 158 205 255    Pix 16 73
  32  45  60  73  89  75 125 169 215 255    Pix 16 74
  33  45  60  73  89  77 123 168 214 255    Pix 16 75
  30  43  57  70  86  72 120 165 208 255    Pix 16 76
  31  45  59  71  90  75 124 168 210 255    Pix 16 77
  28  37  52  64  80  67 114 159 206 255    Pix 16 78
  26  34  46  61  76  62 107 148 192 255    Pix 16 79
  36  47  61  77  90  77 123 167 210 255    Pix 17  0
  39  49  63  77  93  79 126 171 213 255    Pix 17  1
  39  49  63  76  92  78 122 165 209 255    Pix 17  2
  45  53  66  79  94  81 127 170 212 255    Pix 17  3
  39  48  62  77  90  77 121 163 206 255    Pix 17  4
  39  51  64  78  94  78 128 173 216 255    Pix 17  5
  34  45  59  71  87  74 120 162 206 255    Pix 17  6
  33  45  57  70  83  71 116 159 204 255    Pix 17  7
  36  46  61  74  89  76 122 163 206 255    Pix 17  8
  37  47  62  77  93  78 125 169 212 255    Pix 17  9
  35  46  60  72  87  75 122 164 208 255    Pix 17 10
  31  41  55  66  81  68 112 158 203 255    Pix 17 11
  31  43  57  70  86  73 118 162 207 255    Pix 17 12
  30  41  53  68  82  69 114 159 205 255    Pix 17 13
  29  39  51  65  79  67 112 158 202 255    Pix 17 14
  41  50  63  78  94  79 127 172 215 255    Pix 17 15
  42  53  66  79  94  80 128 173 218 255    Pix 17 16
  39  50  63  79  93  79 126 171 215 255    Pix 17 17
  31  43  54  68  83  70 116 159 206 255    Pix 17 18
  34  45  60  73  88  74 119 162 207 255    Pix 17 19
  33  45  58  71  85  75 118 160 206 255    Pix 17 20
  31  45  58  71  85  72 118 162 206 255    Pix 17 21
  35  46  61  74  89  76 122 166 209 255    Pix 17 22
  39  50  63  78  94  81 128 174 217 255    Pix 17 23
  30  41  53  67  82  69 114 159 205 255    Pix 17 24
  31  45  58  72  87  75 121 164 209 255    Pix 17 25
  31  43  55  69  83  70 116 160 206 255    Pix 17 26
  39  49  63  78  93  78 127 173 217 255    Pix 17 27
  37  47  62  76  91  77 123 165 209 255    Pix 17 28
  36  47  61  77  91  76 125 169 213 255    Pix 17 29
  29  38  52  66  79  68 113 158 205 255    Pix 17 30
  28  37  49  62  77  64 109 152 195 255    Pix 17 31
  28  37  48  63  78  65 110 155 197 255    Pix 17 32
  35  46  60  69  86  75 118 160 206 255    Pix 17 33
  37  48  62  77  93  78 126 171 216 255    Pix 17 34
  40  51  64  78  94  80 129 173 218 255    Pix 17 35
  33  45  57  70  85  73 115 161 206 255    Pix 17 36
  31  43  55  68  82  71 115 159 205 255    Pix 17 37
  29  39  53  65  79  66 112 157 203 255    Pix 17 38
  37  47  62  76  91  77 125 169 214 255    Pix 17 39
  31  41  53  66  79  67 112 157 199 255    Pix 17 40
  33  46  60  72  88  76 122 168 211 255    Pix 17 41
  31  44  57  70  87  73 121 165 209 255    Pix 17 42
  31  45  59  72  87  75 123 168 213 255    Pix 17 43
  28  37  49  63  77  65 110 157 202 255    Pix 17 44
  32  45  58  71  86  73 121 165 211 255    Pix 17 45
  35  46  61  76  90  78 125 170 214 255    Pix 17 46
  33  46  61  74  90  77 123 167 212 255    Pix 17 47
  27  35  48  62  77  64 110 157 198 255    Pix 17 48
  24  35  47  61  76  63 109 155 197 255    Pix 17 49
  30  42  53  68  83  70 116 161 207 255    Pix 17 50
  37  47  62  77  93  78 125 172 217 255    Pix 17 51
  37  48  63  78  94  78 128 174 219 255    Pix 17 52
  38  49  63  77  93  79 125 169 215 255    Pix 17 53
  30  42  55  69  83  70 117 161 206 255    Pix 17 54
  29  40  52  65  79  67 112 158 205 255    Pix 17 55
  30  40  54  66  82  69 114 158 203 255    Pix 17 56
  31  43  54  67  82  71 114 159 204 255    Pix 17 57
  32  46  61  74  91  77 124 172 215 255    Pix 17 58
  31  44  57  69  85  72 119 165 208 255    Pix 17 59
  28  37  51  65  79  66 115 159 206 255    Pix 17 60
  27  37  50  63  79  65 111 157 202 255    Pix 17 61
  30  40  53  68  83  70 117 164 208 255    Pix 17 62
  31  45  58  71  86  73 120 165 211 255    Pix 17 63
  30  41  53  68  83  70 117 160 206 255    Pix 17 64
  31  45  58  69  85  72 121 164 210 255    Pix 17 65
  27  36  50  64  78  66 115 160 206 255    Pix 17 66
  28  38  50  64  79  65 112 158 205 255    Pix 17 67
  25  36  47  63  78  64 111 157 199 255    Pix 17 68
  37  47  61  77  93  78 127 173 219 255    Pix 17 69
  36  47  62  77  93  78 126 173 218 255    Pix 17 70
  32  45  60  71  87  76 123 166 210 255    Pix 17 71
  29  38  52  65  79  67 112 158 203 255    Pix 17 72
  31  45  59  70  87  74 122 167 213 255    Pix 17 73
  32  45  57  73  86  73 123 168 211 255    Pix 17 74
  29  38  51  64  79  66 111 157 200 255    Pix 17 75
  26  35  47  61  77  63 110 154 197 255    Pix 17 76
  33  45  60  74  87  76 122 164 210 255    Pix 17 77
  28  36  49  64  79  66 113 159 204 255    Pix 17 78
  25  34  46  60  75  61 104 148 190 255    Pix 17 79
  46  59  71  86 101  88 136 181 223 255    Pix 18  0
  46  59  73  86 101  90 137 181 225 255    Pix 18  1
  45  53  66  80  95  81 128 172 215 255    Pix 18  2
  45  56  68  81  96  83 128 173 215 255    Pix 18  3
  46  57  71  84  99  85 132 175 221 255    Pix 18  4
  45  56  68  83  98  85 132 175 221 255    Pix 18  5
  39  49  63  77  93  78 126 171 214 255    Pix 18  6
  43  53  67  82  98  83 131 176 221 255    Pix 18  7
  37  47  61  76  92  78 125 167 212 255    Pix 18  8
  43  53  66  81  95  83 130 174 220 255    Pix 18  9
  43  52  66  80  94  81 130 173 219 255    Pix 18 10
  40  52  65  79  95  81 129 174 220 255    Pix 18 11
  32  45  59  71  87  74 120 166 208 255    Pix 18 12
  32  45  58  71  87  74 121 166 209 255    Pix 18 13
  32  45  57  71  85  73 121 165 207 255    Pix 18 14
  45  56  68  81  97  85 130 175 221 255    Pix 18 15
  46  60  73  86 101  88 134 181 224 255    Pix 18 16
  46  59  71  85  99  87 134 178 223 255    Pix 18 17
  39  50  64  78  94  79 128 174 220 255    Pix 18 18
  36  47  61  76  90  77 123 167 212 255    Pix 18 19
  39  50  63  78  93  79 127 172 218 255    Pix 18 20
  42  52  66  79  95  81 128 174 218 255    Pix 18 21
  43  53  64  80  95  80 128 174 218 255    Pix 18 22
  38  49  63  77  93  79 126 170 214 255    Pix 18 23
  36  47  61  77  93  79 126 170 215 255    Pix 18 24
  35  47  61  77  91  78 124 169 213 255    Pix 18 25
  27  37  49  62  77  63 109 151 196 255    Pix 18 26
  41  52  65  79  94  81 128 173 215 255    Pix 18 27
  35  47  61  75  90  76 123 165 209 255    Pix 18 28
  32  45  56  69  83  71 115 158 202 255    Pix 18 29
  31  45  58  71  86  74 118 163 208 255    Pix 18 30
  31  43  54  66  81  69 114 158 203 255    Pix 18 31
  32  45  57  70  86  73 119 163 208 255    Pix 18 32
  44  53  67  79  95  82 130 175 221 255    Pix 18 33
  45  57  70  85 100  86 135 179 222 255    Pix 18 34
  37  47  62  77  93  78 124 168 212 255    Pix 18 35
  34  46  60  75  87  77 121 165 210 255    Pix 18 36
  36  47  62  77  92  79 126 172 216 255    Pix 18 37
  32  44  55  69  84  71 117 161 206 255    Pix 18 38
  37  47  61  77  92  77 126 171 215 255    Pix 18 39
  33  46  58  71  86  75 120 163 207 255    Pix 18 40
  38  49  64  79  94  80 129 175 220 255    Pix 18 41
  33  46  60  75  89  77 125 171 215 255    Pix 18 42
  32  45  59  71  85  74 119 162 206 255    Pix 18 43
  32  44  56  69  85  71 117 162 205 255    Pix 18 44
  39  49  64  78  94  79 128 173 219 255    Pix 18 45
  38  48  63  78  93  78 127 173 217 255    Pix 18 46
  36  46  61  75  91  78 125 169 214 255    Pix 18 47
  31  45  61  77  94  79 132 181 230 255    Pix 18 48
  30  41  53  67  81  68 115 159 205 255    Pix 18 49
  29  40  53  67  82  69 116 160 205 255    Pix 18 50
  37  47  62  77  92  78 125 171 215 255    Pix 18 51
  33  44  56  67  81  70 111 157 200 255    Pix 18 52
  42  52  65  79  95  81 129 175 222 255    Pix 18 53
  36  47  61  74  91  77 124 169 213 255    Pix 18 54
  35  46  61  77  91  77 125 169 214 255    Pix 18 55
  33  45  58  70  85  72 118 163 208 255    Pix 18 56
  33  45  58  71  86  74 120 165 209 255    Pix 18 57
  35  46  61  75  91  77 125 170 212 255    Pix 18 58
  33  46  61  74  90  77 123 167 212 255    Pix 18 59
  30  43  53  68  82  69 117 162 207 255    Pix 18 60
  29  40  52  65  81  67 115 158 205 255    Pix 18 61
  27  36  50  63  78  65 111 157 202 255    Pix 18 62
  38  47  63  77  92  77 126 169 213 255    Pix 18 63
  34  46  61  75  90  77 124 168 213 255    Pix 18 64
  32  43  57  69  85  72 117 162 207 255    Pix 18 65
  29  38  51  65  80  68 115 159 206 255    Pix 18 66
  32  45  57  71  87  75 122 167 212 255    Pix 18 67
  28  37  50  64  79  66 113 159 204 255    Pix 18 68
  38  49  62  77  93  78 127 172 217 255    Pix 18 69
  45  54  69  82  98  85 133 177 223 255    Pix 18 70
  42  51  64  78  95  80 129 174 220 255    Pix 18 71
  31  43  56  69  84  71 118 162 206 255    Pix 18 72
  31  43  55  68  84  71 117 162 207 255    Pix 18 73
  31  42  54  67  81  69 115 159 204 255    Pix 18 74
  33  45  59  72  89  75 122 165 210 255    Pix 18 75
  32  44  57  69  85  72 117 162 206 255    Pix 18 76
  32  45  58  71  85  73 121 165 210 255    Pix 18 77
  23  34  46  61  77  63 109 155 196 255    Pix 18 78
  27  34  47  61  76  63 107 149 190 255    Pix 18 79
  39  49  63  77  93  79 125 166 211 255    Pix 19  0
  40  49  63  78  92  79 125 166 207 255    Pix 19  1
  45  54  67  81  97  83 129 173 218 255    Pix 19  2
  37  48  62  76  91  77 120 165 208 255    Pix 19  3
  41  51  65  79  94  80 128 172 214 255    Pix 19  4
  43  53  65  79  94  80 126 169 212 255    Pix 19  5
  36  46  61  75  88  76 124 164 208 255    Pix 19  6
  36  47  61  74  88  76 122 164 207 255    Pix 19  7
  31  45  56  68  84  71 117 160 205 255    Pix 19  8
  41  50  64  78  94  79 127 173 215 255    Pix 19  9
  37  47  62  77  93  78 125 169 211 255    Pix 19 10
  34  45  60  73  88  77 122 165 207 255    Pix 19 11
  33  46  60  73  88  76 123 166 211 255    Pix 19 12
  32  45  58  71  85  71 117 161 205 255    Pix 19 13
  31  44  56  68  83  71 116 159 205 255    Pix 19 14
  46  59  72  86 101  88 134 177 223 255    Pix 19 15
  46  57  69  84 100  86 133 176 222 255    Pix 19 16
  45  55  69  82  98  85 132 176 221 255    Pix 19 17
  36  47  62  76  90  78 125 167 212 255    Pix 19 18
  36  46  61  71  88  75 118 163 207 255    Pix 19 19
  36  46  61  74  89  77 121 164 207 255    Pix 19 20
  35  46  61  74  89  75 121 165 207 255    Pix 19 21
  37  47  62  76  92  77 123 165 207 255    Pix 19 22
  33  45  58  71  85  73 118 160 205 255    Pix 19 23
  33  45  59  72  86  75 122 165 208 255    Pix 19 24
  30  39  54  65  81  68 113 158 203 255    Pix 19 25
  29  37  49  64  78  65 111 157 200 255    Pix 19 26
  38  47  62  77  91  77 125 166 212 255    Pix 19 27
  36  47  61  77  92  77 124 168 212 255    Pix 19 28
  37  49  62  77  93  79 125 172 216 255    Pix 19 29
  30  41  53  67  80  68 113 159 205 255    Pix 19 30
  28  37  49  64  78  65 110 157 199 255    Pix 19 31
  27  34  47  61  76  62 108 149 192 255    Pix 19 32
  41  50  63  77  92  78 126 169 213 255    Pix 19 33
  45  55  69  81  97  84 133 176 222 255    Pix 19 34
  39  49  63  77  93  79 126 170 214 255    Pix 19 35
  36  46  61  73  86  75 120 163 207 255    Pix 19 36
  36  46  61  75  90  76 124 167 212 255    Pix 19 37
  33  46  59  74  87  75 122 164 208 255    Pix 19 38
  33  46  58  72  87  75 122 165 208 255    Pix 19 39
  36  47  62  75  90  77 125 168 214 255    Pix 19 40
  37  46  61  75  90  77 123 167 210 255    Pix 19 41
  30  41  52  64  78  66 111 157 201 255    Pix 19 42
  29  40  52  65  81  67 115 159 205 255    Pix 19 43
  30  40  53  67  82  69 115 159 206 255    Pix 19 44
  34  46  58  72  85  73 121 163 207 255    Pix 19 45
  34  45  59  71  86  75 120 163 207 255    Pix 19 46
  34  46  60  74  87  76 121 165 208 255    Pix 19 47
  28  36  49  62  77  64 110 153 197 255    Pix 19 48
  30  41  54  67  83  69 117 160 206 255    Pix 19 49
  29  37  50  63  79  66 112 157 202 255    Pix 19 50
  36  46  60  74  87  76 122 164 208 255    Pix 19 51
  37  48  62  77  91  78 124 166 210 255    Pix 19 52
  39  49  64  78  94  79 128 173 221 255    Pix 19 53
  31  44  58  71  85  73 119 163 207 255    Pix 19 54
  31  43  56  68  82  71 117 160 206 255    Pix 19 55
  31  44  58  70  85  71 118 161 207 255    Pix 19 56
  37  47  62  76  91  77 125 169 214 255    Pix 19 57
  34  46  59  73  88  76 121 163 208 255    Pix 19 58
  32  45  59  72  87  76 123 167 209 255    Pix 19 59
  31  45  57  70  87  74 120 166 210 255    Pix 19 60
  30  42  53  66  81  69 116 159 205 255    Pix 19 61
  29  39  52  65  80  69 116 159 205 255    Pix 19 62
  32  45  58  72  86  75 123 167 209 255    Pix 19 63
  35  46  61  75  91  77 125 170 214 255    Pix 19 64
  31  44  57  69  85  73 117 163 207 255    Pix 19 65
