  32  45  61  75  91  77 124 167 210 255    Pix 24 26
  37  48  62  78  93  79 126 169 211 255    Pix 24 27
  36  47  63  77  93  79 126 168 211 255    Pix 24 28
  36  47  62  77  93  78 126 169 211 255    Pix 24 29
  32  45  60  74  91  76 122 166 210 255    Pix 24 30
  32  46  60  73  88  75 122 163 207 255    Pix 24 31
  34  46  61  77  93  78 127 171 213 255    Pix 24 32
  43  53  68  81  96  83 129 173 217 255    Pix 24 33
  42  50  65  79  95  80 128 173 215 255    Pix 24 34
  40  50  64  79  95  81 128 173 217 255    Pix 24 35
  35  47  62  78  94  79 126 172 213 255    Pix 24 36
  34  46  62  76  91  77 124 166 210 255    Pix 24 37
  32  46  60  75  89  76 123 164 207 255    Pix 24 38
  32  45  59  72  86  75 119 160 204 255    Pix 24 39
  34  46  60  73  87  76 121 162 204 255    Pix 24 40
  34  46  61  76  89  77 123 163 206 255    Pix 24 41
  29  42  55  69  85  71 117 160 204 255    Pix 24 42
  30  41  53  67  82  69 116 158 203 255    Pix 24 43
  30  44  57  71  85  72 118 161 206 255    Pix 24 44
  36  47  62  77  92  78 125 165 208 255    Pix 24 45
  38  50  63  79  95  81 130 173 217 255    Pix 24 46
  35  47  62  75  92  77 124 165 208 255    Pix 24 47
  29  41  53  66  81  68 114 158 201 255    Pix 24 48
  31  46  60  74  89  76 123 165 208 255    Pix 24 49
  32  45  60  74  90  76 124 166 207 255    Pix 24 50
  41  52  67  81  97  83 130 174 217 255    Pix 24 51
  39  52  64  79  94  80 128 171 212 255    Pix 24 52
  35  47  61  76  90  77 123 164 207 255    Pix 24 53
  31  44  57  71  84  72 117 159 204 255    Pix 24 54
  34  46  61  75  89  77 123 164 207 255    Pix 24 55
  36  48  62  78  93  78 127 171 214 255    Pix 24 56
  35  47  62  75  92  78 124 166 208 255    Pix 24 57
  33  47  61  76  91  77 125 167 209 255    Pix 24 58
  33  46  61  74  87  76 121 163 205 255    Pix 24 59
  29  41  54  67  82  69 115 158 202 255    Pix 24 60
  30  41  53  66  80  68 112 156 197 255    Pix 24 61
  31  43  56  69  84  71 116 160 204 255    Pix 24 62
  33  45  60  73  88  75 121 163 207 255    Pix 24 63
  32  45  60  73  87  75 120 163 206 255    Pix 24 64
  30  41  54  66  81  68 111 157 198 255    Pix 24 65
  28  37  49  64  78  65 110 154 196 255    Pix 24 66
  29  40  54  66  82  68 115 158 202 255    Pix 24 67
  27  36  48  62  77  63 108 149 191 255    Pix 24 68
  33  45  59  72  87  74 120 161 205 255    Pix 24 69
  38  49  62  78  93  79 127 169 210 255    Pix 24 70
  32  45  58  70  84  73 116 158 202 255    Pix 24 71
  30  43  56  68  82  71 115 158 202 255    Pix 24 72
  34  46  61  76  91  77 124 165 207 255    Pix 24 73
  31  44  56  69  84  72 116 159 202 255    Pix 24 74
  31  44  56  69  83  71 116 158 202 255    Pix 24 75
  31  44  58  71  86  74 119 161 205 255    Pix 24 76
  32  46  60  73  88  76 123 164 208 255    Pix 24 77
  28  38  52  64  79  66 113 157 200 255    Pix 24 78
  28  37  50  62  78  64 108 146 187 255    Pix 24 79
  39  48  64  78  94  79 126 170 213 255    Pix 25  0
  39  51  64  79  95  80 129 174 217 255    Pix 25  1
  43  53  68  81  98  83 131 174 220 255    Pix 25  2
  44  56  70  84 100  86 134 177 222 255    Pix 25  3
  47  60  75  90 107  93 141 185 229 255    Pix 25  4
  40  51  65  79  95  80 128 172 215 255    Pix 25  5
  35  47  62  77  92  78 126 170 212 255    Pix 25  6
  36  47  63  78  94  79 127 171 213 255    Pix 25  7
  38  49  64  79  94  79 128 173 217 255    Pix 25  8
  36  48  63  78  94  79 127 171 213 255    Pix 25  9
  38  50  64  79  95  81 129 173 218 255    Pix 25 10
  38  50  64  79  94  80 128 173 217 255    Pix 25 11
  31  44  59  73  89  75 123 165 208 255    Pix 25 12
  31  43  57  69  86  73 120 161 206 255    Pix 25 13
  31  45  60  73  87  76 122 166 208 255    Pix 25 14
  42  53  68  83  98  85 132 175 221 255    Pix 25 15
  45  58  72  87 103  89 138 181 224 255    Pix 25 16
  41  51  65  80  96  82 129 173 218 255    Pix 25 17
  37  48  63  77  93  78 126 171 213 255    Pix 25 18
  34  46  62  75  91  77 123 164 207 255    Pix 25 19
  37  48  63  78  94  79 128 172 215 255    Pix 25 20
  37  47  63  78  93  78 125 170 213 255    Pix 25 21
  43  54  68  81  97  84 131 175 220 255    Pix 25 22
  38  49  64  79  95  80 128 173 215 255    Pix 25 23
  31  44  59  71  87  76 120 162 206 255    Pix 25 24
  31  43  56  69  84  72 116 158 203 255    Pix 25 25
  30  43  57  71  86  74 120 165 207 255    Pix 25 26
  31  44  57  71  86  74 118 161 206 255    Pix 25 27
  40  51  65  80  96  82 131 175 220 255    Pix 25 28
  37  48  62  77  93  78 126 169 211 255    Pix 25 29
  29  41  54  68  83  70 117 159 205 255    Pix 25 30
  31  43  55  69  85  72 118 159 204 255    Pix 25 31
  30  42  54  68  83  71 117 159 203 255    Pix 25 32
  41  51  65  79  95  80 128 172 217 255    Pix 25 33
  39  51  65  79  95  79 128 173 215 255    Pix 25 34
  40  50  64  79  95  80 128 173 214 255    Pix 25 35
  33  47  62  76  92  77 124 169 212 255    Pix 25 36
  32  46  61  75  90  77 123 165 207 255    Pix 25 37
  31  44  57  71  85  74 119 161 205 255    Pix 25 38
  33  46  61  76  91  77 123 166 208 255    Pix 25 39
  31  44  57  71  85  74 120 161 205 255    Pix 25 40
  33  46  60  72  88  76 120 161 204 255    Pix 25 41
  30  44  57  70  86  72 118 161 206 255    Pix 25 42
  30  41  53  68  82  69 116 158 203 255    Pix 25 43
  30  43  55  68  85  71 117 160 205 255    Pix 25 44
  34  47  61  76  91  77 124 165 207 255    Pix 25 45
  33  45  58  71  86  74 117 158 202 255    Pix 25 46
  33  46  60  74  89  76 123 164 206 255    Pix 25 47
  28  38  52  64  79  66 111 154 196 255    Pix 25 48
  32  46  60  74  91  76 124 165 208 255    Pix 25 49
  25  34  47  62  77  63 109 151 192 255    Pix 25 50
  37  48  62  78  92  79 125 168 210 255    Pix 25 51
  37  48  62  77  92  78 124 165 207 255    Pix 25 52
  37  47  62  76  93  78 125 166 208 255    Pix 25 53
  33  46  60  74  89  76 123 164 207 255    Pix 25 54
  31  44  57  72  86  74 119 163 207 255    Pix 25 55
  30  44  56  69  82  72 115 158 199 255    Pix 25 56
  34  46  61  74  89  75 122 165 206 255    Pix 25 57
  34  47  61  72  87  75 120 162 205 255    Pix 25 58
  35  47  62  76  92  78 125 166 209 255    Pix 25 59
  31  44  58  71  86  74 119 163 206 255    Pix 25 60
  31  44  58  72  86  75 120 161 205 255    Pix 25 61
  31  45  58  72  88  74 119 161 206 255    Pix 25 62
  31  44  58  70  85  73 118 160 204 255    Pix 25 63
  32  44  58  70  84  73 117 158 201 255    Pix 25 64
  34  47  62  77  92  78 124 166 209 255    Pix 25 65
  30  43  55  70  85  72 118 161 205 255    Pix 25 66
  29  39  52  67  80  69 113 158 201 255    Pix 25 67
  28  38  51  63  78  65 110 155 194 255    Pix 25 68
  40  53  66  79  95  82 129 173 216 255    Pix 25 69
  35  47  62  75  90  78 124 164 207 255    Pix 25 70
  40  51  63  78  94  79 126 167 210 255    Pix 25 71
  31  44  58  71  86  74 119 161 205 255    Pix 25 72
  31  45  57  70  86  73 118 161 205 255    Pix 25 73
  31  43  57  69  84  71 116 158 203 255    Pix 25 74
  34  46  61  76  91  77 124 167 209 255    Pix 25 75
  31  44  56  70  84  73 117 159 204 255    Pix 25 76
  30  42  54  68  84  70 116 158 202 255    Pix 25 77
  32  46  60  74  89  76 123 166 208 255    Pix 25 78
  31  44  56  69  83  70 114 156 196 255    Pix 25 79
  46  59  73  88 104  90 139 184 228 255    Pix 26  0
  44  55  68  82  97  85 132 175 220 255    Pix 26  1
  46  59  73  88 104  91 138 182 225 255    Pix 26  2
  45  57  70  84 100  87 136 178 222 255    Pix 26  3
  46  59  72  85 101  89 135 176 221 255    Pix 26  4
  44  55  70  85 100  88 136 180 222 255    Pix 26  5
  45  60  73  89 105  91 139 185 228 255    Pix 26  6
  44  55  69  83  99  85 134 177 222 255    Pix 26  7
  41  53  67  81  97  84 132 175 222 255    Pix 26  8
  46  59  73  87 103  91 139 182 225 255    Pix 26  9
  41  52  66  80  96  83 130 174 219 255    Pix 26 10
  39  50  64  78  95  81 129 174 219 255    Pix 26 11
  33  46  60  75  89  76 122 165 207 255    Pix 26 12
  36  47  62  76  91  78 125 168 210 255    Pix 26 13
  38  50  65  79  95  81 129 174 219 255    Pix 26 14
  46  59  73  87 102  90 136 178 222 255    Pix 26 15
  46  60  73  86 102  88 136 179 222 255    Pix 26 16
  47  61  77  91 107  93 141 185 230 255    Pix 26 17
  38  51  64  78  95  81 128 173 216 255    Pix 26 18
  44  56  71  85 101  89 137 180 224 255    Pix 26 19
  37  48  64  78  93  79 127 171 213 255    Pix 26 20
  40  51  64  79  95  81 129 172 214 255    Pix 26 21
  41  53  67  81  96  84 130 175 219 255    Pix 26 22
  42  52  66  80  96  84 129 174 218 255    Pix 26 23
  34  47  62  76  92  78 125 169 212 255    Pix 26 24
  36  48  63  78  94  79 128 173 215 255    Pix 26 25
  37  48  63  78  93  78 126 172 215 255    Pix 26 26
  44  55  69  84  99  86 134 176 222 255    Pix 26 27
  44  55  71  85 100  88 136 178 222 255    Pix 26 28
  40  52  67  81  97  84 133 175 222 255    Pix 26 29
  32  45  60  74  88  76 122 164 208 255    Pix 26 30
  36  48  63  78  94  79 127 172 215 255    Pix 26 31
  34  46  62  78  93  79 127 172 214 255    Pix 26 32
  46  58  73  87 103  89 139 181 223 255    Pix 26 33
  44  55  70  83  99  86 133 177 222 255    Pix 26 34
  42  52  66  79  96  81 129 173 215 255    Pix 26 35
  36  47  62  77  91  78 125 167 208 255    Pix 26 36
  41  52  66  80  97  84 130 174 219 255    Pix 26 37
  37  50  63  79  95  79 128 172 215 255    Pix 26 38
  45  56  70  84  99  86 135 178 223 255    Pix 26 39
  40  51  64  79  95  81 128 172 212 255    Pix 26 40
  36  48  63  78  92  79 125 169 210 255    Pix 26 41
  33  46  61  73  90  76 122 164 206 255    Pix 26 42
  33  46  60  74  88  76 122 163 206 255    Pix 26 43
  33  46  60  73  89  76 123 165 208 255    Pix 26 44
  39  49  63  78  94  79 126 172 212 255    Pix 26 45
  39  49  63  78  94  79 127 171 213 255    Pix 26 46
  39  51  65  79  96  81 129 173 217 255    Pix 26 47
  31  43  56  69  84  71 118 159 204 255    Pix 26 48
  35  47  62  77  93  78 125 169 211 255    Pix 26 49
  31  44  58  71  86  73 118 160 204 255    Pix 26 50
  40  51  65  78  94  80 126 169 210 255    Pix 26 51
  38  49  63  77  92  78 124 165 206 255    Pix 26 52
  40  50  63  78  94  79 125 166 208 255    Pix 26 53
  37  47  63  77  93  78 126 169 211 255    Pix 26 54
  38  49  63  78  94  79 127 171 212 255    Pix 26 55
  37  49  63  78  94  79 126 169 212 255    Pix 26 56
  37  48  62  77  93  78 126 168 211 255    Pix 26 57
  41  50  65  79  94  79 126 168 208 255    Pix 26 58
  37  49  63  78  93  79 126 170 212 255    Pix 26 59
  32  45  59  74  89  76 123 164 207 255    Pix 26 60
  34  46  60  73  88  76 123 163 205 255    Pix 26 61
  34  47  62  76  93  78 125 168 212 255    Pix 26 62
  40  51  64  79  95  82 128 173 217 255    Pix 26 63
  34  46  60  73  88  76 120 161 206 255    Pix 26 64
  38  50  63  79  94  80 128 172 214 255    Pix 26 65
  30  42  56  69  83  71 116 159 202 255    Pix 26 66
  31  43  55  68  83  70 115 158 202 255    Pix 26 67
  28  39  53  65  80  68 111 157 200 255    Pix 26 68
  41  52  65  79  94  81 127 170 211 255    Pix 26 69
  36  47  62  76  90  78 123 165 206 255    Pix 26 70
  39  49  63  78  93  79 126 166 209 255    Pix 26 71
  31  45  57  70  85  73 118 160 205 255    Pix 26 72
  34  46  61  74  89  76 122 164 206 255    Pix 26 73
  33  46  60  73  87  76 119 161 206 255    Pix 26 74
  36  48  62  77  93  78 126 170 211 255    Pix 26 75
  32  45  58  71  86  74 118 160 205 255    Pix 26 76
  34  47  61  76  90  77 123 165 206 255    Pix 26 77
  29  39  53  65  79  67 111 154 194 255    Pix 26 78
  30  41  53  65  80  68 111 154 192 255    Pix 26 79
  47  61  76  91 108  93 141 185 228 255    Pix 27  0
  45  56  70  84  99  87 134 176 222 255    Pix 27  1
  44  56  70  84 100  88 134 179 222 255    Pix 27  2
  46  59  72  87 102  88 137 180 224 255    Pix 27  3
  46  60  72  87 101  89 134 177 222 255    Pix 27  4
  45  57  69  84 100  88 135 177 222 255    Pix 27  5
  39  51  65  79  96  81 129 174 220 255    Pix 27  6
  40  50  65  79  95  81 128 173 216 255    Pix 27  7
  41  54  67  83  97  84 133 175 222 255    Pix 27  8
  43  55  70  84 100  86 133 176 222 255    Pix 27  9
  46  59  73  88 105  91 140 183 228 255    Pix 27 10
  45  56  71  84  99  88 135 176 222 255    Pix 27 11
  35  47  62  77  93  78 126 169 212 255    Pix 27 12
  31  45  59  73  88  76 121 163 206 255    Pix 27 13
  41  52  67  80  98  83 131 175 220 255    Pix 27 14
  45  58  72  85 102  89 137 180 223 255    Pix 27 15
  49  63  78  93 109  95 142 188 230 255    Pix 27 16
  48  62  77  91 108  92 141 184 226 255    Pix 27 17
  37  49  64  79  94  80 128 173 217 255    Pix 27 18
  42  54  68  83  99  85 133 177 222 255    Pix 27 19
  37  48  64  78  94  79 127 173 216 255    Pix 27 20
  40  51  65  79  95  81 129 173 218 255    Pix 27 21
  40  52  65  79  95  82 129 173 217 255    Pix 27 22
  38  50  63  79  95  80 127 172 215 255    Pix 27 23
  31  44  59  73  87  75 121 163 206 255    Pix 27 24
  34  47  62  77  93  78 126 172 215 255    Pix 27 25
  32  46  61  75  89  77 123 166 211 255    Pix 27 26
  41  52  67  81  98  83 130 174 219 255    Pix 27 27
  38  51  65  79  95  81 129 173 218 255    Pix 27 28
  33  44  59  72  87  74 120 163 207 255    Pix 27 29
  35  47  63  77  93  79 127 173 216 255    Pix 27 30
  32  43  59  72  86  73 120 162 206 255    Pix 27 31
  32  46  61  75  90  77 123 166 209 255    Pix 27 32
  46  59  73  86 101  88 137 179 223 255    Pix 27 33
  46  59  74  87 104  90 138 180 223 255    Pix 27 34
  44  53  68  82  97  84 131 174 220 255    Pix 27 35
  37  47  63  78  94  79 127 172 213 255    Pix 27 36
  42  52  65  79  95  82 128 172 217 255    Pix 27 37
  32  46  60  73  88  76 122 163 206 255    Pix 27 38
  39  51  67  80  95  82 128 173 214 255    Pix 27 39
  40  50  63  79  94  79 127 172 213 255    Pix 27 40
  39  49  64  78  94  79 126 169 212 255    Pix 27 41
  30  41  57  69  84  72 117 159 205 255    Pix 27 42
  34  46  61  74  91  77 124 166 210 255    Pix 27 43
  35  47  62  77  93  78 125 170 212 255    Pix 27 44
  37  47  63  77  92  79 126 170 211 255    Pix 27 45
  42  54  68  81  96  83 129 174 218 255    Pix 27 46
  35  47  63  77  92  78 125 166 211 255    Pix 27 47
  31  44  58  72  85  74 120 162 206 255    Pix 27 48
  32  45  59  74  88  75 121 164 207 255    Pix 27 49
  31  43  56  69  86  72 117 160 204 255    Pix 27 50
  40  49  63  78  94  79 127 170 212 255    Pix 27 51
  41  52  65  79  95  81 129 172 214 255    Pix 27 52
  40  50  64  79  93  79 126 170 212 255    Pix 27 53
  36  47  63  77  93  78 126 169 211 255    Pix 27 54
  38  50  63  78  93  79 125 168 210 255    Pix 27 55
  35  46  61  76  90  77 122 163 206 255    Pix 27 56
  39  51  64  79  95  79 127 171 214 255    Pix 27 57
  35  47  62  77  92  78 124 167 209 255    Pix 27 58
  39  52  64  78  95  79 128 171 215 255    Pix 27 59
  30  41  55  68  82  70 115 159 202 255    Pix 27 60
  31  43  57  71  86  73 119 160 205 255    Pix 27 61
  30  41  55  68  82  69 114 158 199 255    Pix 27 62
  36  48  63  78  93  78 126 169 211 255    Pix 27 63
  35  47  62  77  92  78 125 167 209 255    Pix 27 64
  38  49  64  78  94  79 127 171 214 255    Pix 27 65
  35  47  62  77  93  78 126 170 213 255    Pix 27 66
  32  45  59  73  87  76 121 165 208 255    Pix 27 67
  30  42  55  69  84  70 116 158 202 255    Pix 27 68
  44  56  69  84  97  85 133 174 219 255    Pix 27 69
  39  51  63  78  94  79 127 170 213 255    Pix 27 70
  39  49  63  78  94  79 127 169 211 255    Pix 27 71
  31  43  56  69  84  71 116 158 204 255    Pix 27 72
  31  44  58  70  86  73 117 159 204 255    Pix 27 73
  36  48  62  77  92  78 125 169 211 255    Pix 27 74
  35  46  61  74  91  76 121 164 207 255    Pix 27 75
  38  48  63  77  93  79 126 171 213 255    Pix 27 76
  35  47  61  76  91  78 123 164 207 255    Pix 27 77
  30  41  54  67  83  69 114 157 198 255    Pix 27 78
  31  43  56  68  82  70 112 154 192 255    Pix 27 79
  53  64  79  94 110  95 142 184 227 255    Pix 28  0
  54  64  80  95 111  96 143 188 231 255    Pix 28  1
  52  64  79  94 109  95 142 188 230 255    Pix 28  2
  50  62  77  92 107  93 139 181 224 255    Pix 28  3
  57  69  83  98 114 100 149 192 237 255    Pix 28  4
  53  65  79  95 110  95 143 187 228 255    Pix 28  5
  47  60  75  91 105  91 139 180 224 255    Pix 28  6
  47  61  76  90 106  92 139 182 225 255    Pix 28  7
  46  58  72  83  99  86 132 174 217 255    Pix 28  8
  48  62  77  92 108  93 140 182 224 255    Pix 28  9
  51  63  78  93 109  94 142 184 227 255    Pix 28 10
  48  62  77  92 107  93 140 181 226 255    Pix 28 11
  47  61  75  90 105  92 139 181 225 255    Pix 28 12
  45  56  71  85 101  89 136 177 222 255    Pix 28 13
  45  58  71  86 101  87 134 176 220 255    Pix 28 14
  52  63  78  93 108  95 142 185 226 255    Pix 28 15
  56  67  81  95 111  97 143 188 230 255    Pix 28 16
  52  63  78  94 109  94 142 184 227 255    Pix 28 17
  47  60  74  87 102  89 135 175 220 255    Pix 28 18
  47  61  75  89 105  90 138 180 223 255    Pix 28 19
  46  60  73  87 103  90 138 179 223 255    Pix 28 20
  46  58  72  86 100  87 133 175 219 255    Pix 28 21
  47  60  75  88 103  90 138 178 221 255    Pix 28 22
  52  64  78  94 110  96 143 187 229 255    Pix 28 23
  44  56  69  83  98  85 130 174 218 255    Pix 28 24
  45  59  72  86 101  90 136 178 221 255    Pix 28 25
  43  53  67  79  95  81 128 172 213 255    Pix 28 26
  45  56  71  83  99  86 133 175 219 255    Pix 28 27
  47  62  76  91 106  93 140 181 224 255    Pix 28 28
  47  60  75  88 104  91 137 179 223 255    Pix 28 29
  44  54  68  81  96  84 130 174 218 255    Pix 28 30
  38  49  63  78  93  79 125 166 208 255    Pix 28 31
  41  52  65  79  95  82 129 173 217 255    Pix 28 32
  49  62  76  91 107  93 139 180 223 255    Pix 28 33
  50  62  77  92 107  93 140 182 225 255    Pix 28 34
  52  64  78  94 108  94 141 181 223 255    Pix 28 35
  45  57  70  82  97  85 131 174 218 255    Pix 28 36
  45  58  70  83  98  85 131 173 215 255    Pix 28 37
  47  59  74  88 102  91 138 179 223 255    Pix 28 38
  47  61  75  90 105  93 140 181 223 255    Pix 28 39
  49  62  77  92 107  93 140 183 225 255    Pix 28 40
  44  56  70  84  98  87 133 175 218 255    Pix 28 41
  39  50  64  78  93  79 125 166 208 255    Pix 28 42
  40  50  64  79  94  80 126 169 209 255    Pix 28 43
  40  52  65  79  94  81 126 168 209 255    Pix 28 44
  46  58  72  85 100  88 133 175 220 255    Pix 28 45
  47  59  72  85 101  88 134 176 221 255    Pix 28 46
  48  61  74  88 103  91 138 178 221 255    Pix 28 47
  43  55  69  82  97  84 130 173 215 255    Pix 28 48
  42  54  67  81  96  83 128 172 214 255    Pix 28 49
  43  53  66  79  96  83 128 172 213 255    Pix 28 50
  47  61  74  88 104  92 137 177 221 255    Pix 28 51
  50  63  77  91 107  94 140 178 223 255    Pix 28 52
  47  60  73  84  99  89 132 174 216 255    Pix 28 53
  44  54  67  80  96  83 129 172 213 255    Pix 28 54
  42  52  65  79  94  80 126 168 208 255    Pix 28 55
  41  52  64  78  94  80 125 165 207 255    Pix 28 56
  46  57  69  83  99  85 129 173 213 255    Pix 28 57
  46  58  71  84  98  86 133 174 219 255    Pix 28 58
  46  59  74  86 101  89 134 175 221 255    Pix 28 59
  44  54  68  81  98  85 130 174 218 255    Pix 28 60
  37  47  61  76  90  78 122 162 205 255    Pix 28 61
  37  47  63  77  92  78 124 165 207 255    Pix 28 62
  47  58  71  85 100  88 134 175 218 255    Pix 28 63
  46  57  70  83  98  85 131 174 217 255    Pix 28 64
  47  61  75  88 103  91 136 177 220 255    Pix 28 65
  38  48  63  77  91  78 124 164 207 255    Pix 28 66
  42  52  65  79  94  80 127 169 208 255    Pix 28 67
  40  51  64  79  95  81 127 168 207 255    Pix 28 68
  47  61  75  88 102  91 135 176 220 255    Pix 28 69
  47  60  73  86  99  88 134 174 217 255    Pix 28 70
  47  62  76  88 103  91 135 177 220 255    Pix 28 71
  42  53  65  79  94  81 127 169 209 255    Pix 28 72
  43  54  67  79  95  82 127 170 210 255    Pix 28 73
  44  55  68  82  96  84 130 173 214 255    Pix 28 74
  45  56  69  83  97  84 130 173 214 255    Pix 28 75
  44  55  67  81  96  82 129 172 212 255    Pix 28 76
  47  59  72  87 102  89 134 174 219 255    Pix 28 77
  39  51  63  79  94  79 126 169 210 255    Pix 28 78
  36  47  61  73  86  74 115 155 193 255    Pix 28 79
  48  62  75  90 104  91 137 179 223 255    Pix 29  0
  53  66  81  95 111  98 145 189 234 255    Pix 29  1
  50  63  78  93 108  94 141 182 224 255    Pix 29  2
  50  62  77  91 105  93 138 178 222 255    Pix 29  3
  52  64  79  94 110  96 142 186 228 255    Pix 29  4
  53  64  78  94 109  94 141 181 223 255    Pix 29  5
  48  62  77  91 107  93 140 182 224 255    Pix 29  6
  46  59  70  85 101  87 131 175 218 255    Pix 29  7
  49  63  78  92 109  94 142 185 228 255    Pix 29  8
  47  61  74  89 105  92 138 179 222 255    Pix 29  9
  49  63  78  93 109  94 142 185 228 255    Pix 29 10
  46  60  71  86 101  88 133 175 219 255    Pix 29 11
  43  53  67  80  96  82 128 173 215 255    Pix 29 12
  43  54  68  81  96  82 129 172 214 255    Pix 29 13
  38  49  63  78  93  78 125 166 208 255    Pix 29 14
  52  63  78  93 109  95 141 182 225 255    Pix 29 15
  53  65  79  95 111  96 143 189 230 255    Pix 29 16
  53  64  78  93 109  95 141 183 224 255    Pix 29 17
  46  56  67  81  96  83 128 169 208 255    Pix 29 18
  47  61  75  90 105  92 139 181 223 255    Pix 29 19
  46  57  71  86 101  88 134 177 222 255    Pix 29 20
  47  61  74  89 103  92 137 178 222 255    Pix 29 21
  46  57  69  83  98  85 129 172 214 255    Pix 29 22
  45  58  71  85 100  86 134 175 220 255    Pix 29 23
  44  56  69  82  99  86 132 174 219 255    Pix 29 24
  43  53  67  81  96  84 129 173 215 255    Pix 29 25
  44  55  68  83 100  86 132 175 220 255    Pix 29 26
  48  62  76  90 105  92 139 181 223 255    Pix 29 27
  45  56  69  83  98  86 131 174 216 255    Pix 29 28
  47  62  76  90 105  92 138 180 223 255    Pix 29 29
  44  56  69  83  99  85 132 175 219 255    Pix 29 30
  45  57  71  85 101  88 134 175 220 255    Pix 29 31
  40  51  65  79  94  81 126 171 213 255    Pix 29 32
  48  61  75  88 101  91 134 175 219 255    Pix 29 33
  52  64  79  94 109  95 140 182 224 255    Pix 29 34
  51  63  78  93 109  94 141 184 226 255    Pix 29 35
  46  59  71  85 101  88 135 175 221 255    Pix 29 36
  46  59  72  85 101  88 134 176 220 255    Pix 29 37
  45  55  69  82  97  84 129 171 212 255    Pix 29 38
  44  54  67  81  95  84 129 172 215 255    Pix 29 39
  46  59  72  85 101  88 133 176 220 255    Pix 29 40
  45  55  69  82  98  85 131 174 218 255    Pix 29 41
  39  48  62  77  92  78 124 164 206 255    Pix 29 42
  41  51  65  79  95  80 127 169 211 255    Pix 29 43
  40  50  64  78  93  79 125 165 207 255    Pix 29 44
  48  62  77  92 107  94 140 182 224 255    Pix 29 45
  46  59  72  85 100  88 133 175 218 255    Pix 29 46
  48  61  76  90 105  92 138 180 222 255    Pix 29 47
  43  54  66  79  96  83 128 171 212 255    Pix 29 48
  41  52  65  79  94  81 127 172 213 255    Pix 29 49
  40  51  64  78  94  80 127 170 212 255    Pix 29 50
  47  60  74  87 103  91 136 178 220 255    Pix 29 51
  52  64  79  94 110  95 142 186 226 255    Pix 29 52
  49  62  78  92 107  93 139 180 222 255    Pix 29 53
  44  53  66  79  95  82 128 171 211 255    Pix 29 54
  41  51  64  79  94  80 126 170 212 255    Pix 29 55
  46  57  69  84  98  86 131 173 216 255    Pix 29 56
  47  60  73  88 102  90 135 178 221 255    Pix 29 57
  45  55  68  82  97  84 128 172 214 255    Pix 29 58
  45  54  69  81  96  83 128 171 208 255    Pix 29 59
  39  50  63  78  94  79 125 167 208 255    Pix 29 60
  42  52  66  79  95  82 126 171 212 255    Pix 29 61
  40  50  63  78  92  78 125 165 206 255    Pix 29 62
  46  59  72  85  99  87 133 174 218 255    Pix 29 63
  46  59  72  86 101  90 134 175 219 255    Pix 29 64
  45  56  68  82  97  84 129 173 213 255    Pix 29 65
  42  53  67  81  96  83 130 174 214 255    Pix 29 66
  40  50  63  78  93  79 124 164 206 255    Pix 29 67
  42  51  66  79  95  81 127 169 208 255    Pix 29 68
  46  58  70  84  99  87 132 174 218 255    Pix 29 69
  49  62  76  90 104  92 136 178 221 255    Pix 29 70
  52  63  78  92 108  94 141 182 223 255    Pix 29 71
  45  57  70  83  98  85 130 173 213 255    Pix 29 72
  39  49  63  77  92  78 124 165 207 255    Pix 29 73
  42  52  64  79  95  81 128 171 212 255    Pix 29 74
  45  56  70  85 100  87 133 175 219 255    Pix 29 75
  47  59  72  85 100  87 133 175 217 255    Pix 29 76
  47  60  73  87 102  89 134 176 220 255    Pix 29 77
  36  48  62  77  92  78 123 162 206 255    Pix 29 78
  37  47  61  75  87  77 117 158 197 255    Pix 29 79
  49  62  77  92 109  94 142 186 229 255    Pix 30  0
  46  59  72  87 103  89 139 180 224 255    Pix 30  1
  47  62  75  90 106  91 139 182 226 255    Pix 30  2
  48  62  76  92 107  92 141 184 227 255    Pix 30  3
  48  63  77  93 109  94 142 188 232 255    Pix 30  4
  48  61  76  90 105  92 139 183 224 255    Pix 30  5
  42  52  67  80  97  84 131 175 220 255    Pix 30  6
  42  54  67  82  97  84 132 175 221 255    Pix 30  7
  47  61  75  89 105  92 141 185 229 255    Pix 30  8
  46  60  74  91 104  92 139 184 226 255    Pix 30  9
  44  56  70  85 101  87 135 179 223 255    Pix 30 10
  44  56  69  83  99  85 133 176 221 255    Pix 30 11
  44  55  70  84  99  86 135 176 222 255    Pix 30 12
  41  52  65  80  97  83 130 175 219 255    Pix 30 13
  40  52  67  80  96  83 131 175 221 255    Pix 30 14
  47  61  76  91 106  93 140 183 226 255    Pix 30 15
  50  63  78  92 109  94 142 187 228 255    Pix 30 16
  48  61  76  92 107  92 141 183 227 255    Pix 30 17
  39  51  66  80  97  82 130 174 219 255    Pix 30 18
  41  51  65  78  95  81 128 172 216 255    Pix 30 19
  45  58  70  86 103  90 138 183 226 255    Pix 30 20
  42  54  68  81  98  84 131 175 220 255    Pix 30 21
  45  56  70  83  99  86 134 175 222 255    Pix 30 22
  45  56  70  85 100  86 134 177 221 255    Pix 30 23
  37  47  63  78  94  79 128 172 214 255    Pix 30 24
  37  48  64  78  94  79 127 170 211 255    Pix 30 25
  35  47  62  76  91  77 124 165 207 255    Pix 30 26
  45  56  71  85 100  88 137 180 223 255    Pix 30 27
