  29  41  55  69  85  70 119 165 212 255    Pix 24 46
  29  37  50  66  79  65 111 157 202 255    Pix 24 47
  18  30  45  60  75  60 109 151 197 255    Pix 24 48
  21  32  46  62  78  63 110 157 205 255    Pix 24 49
  20  29  45  57  72  59 104 146 192 255    Pix 24 50
  37  47  62  77  94  78 127 173 221 255    Pix 24 51
  33  45  61  76  91  75 124 168 215 255    Pix 24 52
  36  46  61  77  94  77 127 173 220 255    Pix 24 53
  28  37  52  66  81  66 115 160 207 255    Pix 24 54
  28  37  50  64  80  67 113 158 205 255    Pix 24 55
  28  38  50  65  81  66 115 159 207 255    Pix 24 56
  29  37  50  65  79  65 112 158 206 255    Pix 24 57
  30  44  59  71  86  71 120 164 210 255    Pix 24 58
  29  38  52  66  81  66 112 158 205 255    Pix 24 59
  23  34  47  62  79  62 110 157 203 255    Pix 24 60
  26  36  48  65  79  65 115 159 206 255    Pix 24 61
  24  33  47  62  78  63 110 155 201 255    Pix 24 62
  28  38  51  66  83  67 115 158 205 255    Pix 24 63
  30  42  53  69  84  69 115 158 205 255    Pix 24 64
  29  39  53  66  83  67 116 160 207 255    Pix 24 65
  20  31  45  61  75  61 109 154 198 255    Pix 24 66
  21  31  45  61  75  61 108 149 197 255    Pix 24 67
  19  31  45  60  75  60 106 149 195 255    Pix 24 68
  32  45  61  74  90  74 123 167 211 255    Pix 24 69
  33  45  61  77  91  77 125 169 213 255    Pix 24 70
  31  45  59  73  89  73 119 163 208 255    Pix 24 71
  29  37  50  64  79  65 111 157 205 255    Pix 24 72
  25  35  47  63  77  63 110 155 203 255    Pix 24 73
  23  35  47  62  77  62 110 156 200 255    Pix 24 74
  29  37  52  64  80  65 113 158 205 255    Pix 24 75
  26  36  48  62  77  63 109 156 199 255    Pix 24 76
  27  37  50  64  79  64 111 157 204 255    Pix 24 77
  21  32  46  61  77  61 109 152 197 255    Pix 24 78
  21  31  45  61  74  61 104 147 191 255    Pix 24 79
  34  45  60  74  88  75 120 163 212 255    Pix 25  0
  36  46  62  77  93  78 127 173 221 255    Pix 25  1
  30  45  58  71  86  73 121 165 211 255    Pix 25  2
  33  45  61  76  91  77 125 169 215 255    Pix 25  3
  38  48  65  79  95  79 128 174 221 255    Pix 25  4
  36  46  62  77  93  77 125 170 218 255    Pix 25  5
  29  42  56  70  85  69 120 165 211 255    Pix 25  6
  29  38  53  67  82  68 117 161 207 255    Pix 25  7
  29  43  55  70  86  71 120 164 211 255    Pix 25  8
  29  41  54  69  85  69 117 163 208 255    Pix 25  9
  29  40  54  69  83  69 117 161 207 255    Pix 25 10
  26  37  50  64  79  64 111 158 204 255    Pix 25 11
  22  34  47  63  78  63 111 157 203 255    Pix 25 12
  25  38  51  66  82  68 116 161 209 255    Pix 25 13
  22  34  47  63  79  63 112 158 205 255    Pix 25 14
  30  45  57  69  85  70 117 160 206 255    Pix 25 15
  34  46  61  75  93  76 126 172 221 255    Pix 25 16
  35  47  61  76  91  77 125 168 214 255    Pix 25 17
  29  45  58  73  89  75 123 166 213 255    Pix 25 18
  29  38  52  67  79  67 114 157 204 255    Pix 25 19
  29  41  54  68  84  69 118 161 210 255    Pix 25 20
  30  44  58  73  88  75 124 168 215 255    Pix 25 21
  29  38  50  65  79  66 114 159 206 255    Pix 25 22
  35  47  63  78  94  78 127 173 221 255    Pix 25 23
  21  31  46  61  77  62 110 157 204 255    Pix 25 24
  23  34  47  61  78  63 109 157 205 255    Pix 25 25
  23  34  48  63  79  64 112 158 206 255    Pix 25 26
  29  39  53  67  84  69 117 162 209 255    Pix 25 27
  29  41  54  69  84  70 119 164 212 255    Pix 25 28
  30  44  57  71  87  73 121 166 213 255    Pix 25 29
  23  36  49  63  79  64 113 161 208 255    Pix 25 30
  21  31  45  60  77  61 107 152 198 255    Pix 25 31
  20  31  45  61  76  61 109 153 199 255    Pix 25 32
  34  46  61  77  93  77 126 171 219 255    Pix 25 33
  31  44  58  70  85  73 119 164 208 255    Pix 25 34
  31  45  59  71  88  75 120 164 211 255    Pix 25 35
  28  37  52  65  82  67 115 160 206 255    Pix 25 36
  27  37  49  63  79  65 112 157 205 255    Pix 25 37
  28  39  53  68  82  68 115 159 206 255    Pix 25 38
  29  41  54  67  85  69 117 162 208 255    Pix 25 39
  22  33  46  62  77  61 109 153 197 255    Pix 25 40
  29  39  53  68  82  68 116 159 206 255    Pix 25 41
  28  38  52  66  83  68 116 161 207 255    Pix 25 42
  23  36  49  63  79  65 112 157 205 255    Pix 25 43
  20  31  45  60  74  60 106 148 193 255    Pix 25 44
  26  37  49  63  78  64 110 157 204 255    Pix 25 45
  29  40  54  68  83  69 116 160 205 255    Pix 25 46
  28  36  49  64  80  64 111 157 203 255    Pix 25 47
  17  29  44  57  71  59 104 146 194 255    Pix 25 48
  18  29  44  58  72  59 107 151 197 255    Pix 25 49
  21  31  46  61  77  61 109 152 197 255    Pix 25 50
  33  45  60  74  91  77 123 166 213 255    Pix 25 51
  32  45  60  73  87  74 123 165 212 255    Pix 25 52
  32  45  60  75  89  75 124 167 213 255    Pix 25 53
  31  45  60  76  92  77 125 173 221 255    Pix 25 54
  27  35  49  64  79  64 111 157 204 255    Pix 25 55
  29  38  53  67  84  69 117 163 208 255    Pix 25 56
  29  42  55  69  85  69 121 165 212 255    Pix 25 57
  28  37  49  65  80  65 113 159 206 255    Pix 25 58
  29  37  52  66  81  67 115 159 206 255    Pix 25 59
  22  33  48  63  79  63 112 159 205 255    Pix 25 60
  21  31  47  62  77  61 110 157 205 255    Pix 25 61
  20  31  46  62  77  61 109 157 204 255    Pix 25 62
  29  40  54  68  85  69 119 164 212 255    Pix 25 63
  29  41  54  68  84  70 118 164 211 255    Pix 25 64
  29  38  52  68  80  67 115 159 207 255    Pix 25 65
  21  30  45  61  74  61 108 150 196 255    Pix 25 66
  16  29  44  59  74  60 105 149 196 255    Pix 25 67
  15  29  41  53  68  53  98 143 188 255    Pix 25 68
  30  43  57  72  86  71 117 162 209 255    Pix 25 69
  30  43  54  68  85  69 115 160 206 255    Pix 25 70
  31  45  60  71  89  74 122 166 212 255    Pix 25 71
  31  44  57  72  86  71 119 163 207 255    Pix 25 72
  29  40  54  67  83  69 117 163 209 255    Pix 25 73
  29  37  52  67  83  68 116 160 206 255    Pix 25 74
  28  37  51  67  80  67 115 158 206 255    Pix 25 75
  29  41  53  69  85  70 119 164 210 255    Pix 25 76
  25  36  49  63  79  63 111 157 205 255    Pix 25 77
  24  35  48  64  79  65 113 158 205 255    Pix 25 78
  20  30  45  55  69  56  98 140 182 255    Pix 25 79
  27  36  51  66  80  65 114 159 206 255    Pix 26  0
  27  37  52  67  83  68 117 163 210 255    Pix 26  1
  25  36  49  63  79  65 113 158 205 255    Pix 26  2
  33  45  61  77  93  77 125 173 221 255    Pix 26  3
  29  37  51  65  80  65 114 158 205 255    Pix 26  4
  29  41  54  70  86  70 123 167 213 255    Pix 26  5
  23  35  48  65  79  65 115 161 208 255    Pix 26  6
  21  31  45  61  77  61 109 156 202 255    Pix 26  7
  22  33  47  64  78  63 111 158 206 255    Pix 26  8
  23  35  49  63  79  64 114 159 206 255    Pix 26  9
  21  30  45  60  76  60 109 152 197 255    Pix 26 10
  24  35  50  64  80  64 115 158 205 255    Pix 26 11
  19  30  44  59  76  60 108 150 197 255    Pix 26 12
  13  24  37  52  66  51 100 143 191 255    Pix 26 13
  15  29  43  57  73  60 106 151 197 255    Pix 26 14
  29  40  54  69  84  69 118 164 210 255    Pix 26 15
  29  41  54  69  85  70 118 165 213 255    Pix 26 16
  29  37  52  67  81  67 115 159 205 255    Pix 26 17
  21  32  47  61  77  62 111 157 205 255    Pix 26 18
  18  29  45  57  76  59 107 149 196 255    Pix 26 19
  21  31  46  61  78  63 111 157 204 255    Pix 26 20
  22  31  47  61  77  62 110 156 201 255    Pix 26 21
  16  29  44  57  72  59 106 149 194 255    Pix 26 22
  21  33  47  63  79  64 111 159 205 255    Pix 26 23
  15  29  44  55  73  58 104 150 197 255    Pix 26 24
  14  27  40  52  69  55 102 148 194 255    Pix 26 25
  14  29  42  56  72  59 105 153 200 255    Pix 26 26
  23  33  47  63  78  64 111 159 206 255    Pix 26 27
  18  30  45  60  76  60 109 152 200 255    Pix 26 28
  21  32  45  60  77  61 110 156 202 255    Pix 26 29
  12  21  35  48  64  49  97 142 189 255    Pix 26 30
  16  29  44  58  73  60 106 153 197 255    Pix 26 31
  14  28  39  55  70  53 103 149 196 255    Pix 26 32
  27  35  49  63  78  64 110 157 202 255    Pix 26 33
  28  36  49  63  78  63 110 157 202 255    Pix 26 34
  29  39  52  66  82  67 115 160 207 255    Pix 26 35
  21  31  46  61  78  62 110 157 204 255    Pix 26 36
  21  31  46  61  77  62 110 156 201 255    Pix 26 37
  16  29  45  60  74  60 107 150 196 255    Pix 26 38
  21  32  47  62  78  63 110 157 205 255    Pix 26 39
  21  30  45  60  76  61 108 153 199 255    Pix 26 40
  21  30  45  60  75  61 109 152 198 255    Pix 26 41
  13  22  37  49  66  50  98 142 191 255    Pix 26 42
  13  23  36  49  65  49  97 141 188 255    Pix 26 43
  13  24  37  51  67  51 100 144 192 255    Pix 26 44
  21  32  46  61  77  61 111 156 204 255    Pix 26 45
  21  31  46  61  77  62 110 156 205 255    Pix 26 46
  21  31  46  61  77  61 109 155 199 255    Pix 26 47
  14  27  39  54  69  56 103 149 196 255    Pix 26 48
  16  29  43  59  76  61 108 153 201 255    Pix 26 49
  13  25  37  53  69  52 101 148 196 255    Pix 26 50
  28  42  55  70  86  71 123 167 215 255    Pix 26 51
  26  36  50  64  79  64 112 158 206 255    Pix 26 52
  25  35  48  63  79  64 112 158 206 255    Pix 26 53
  18  29  45  61  76  61 109 157 205 255    Pix 26 54
  19  30  45  61  77  61 110 157 204 255    Pix 26 55
  15  29  44  56  71  58 105 149 196 255    Pix 26 56
  21  31  46  61  77  62 111 158 205 255    Pix 26 57
  20  31  46  61  76  61 110 156 204 255    Pix 26 58
  19  30  45  59  76  61 109 156 202 255    Pix 26 59
  13  21  35  51  67  52 100 145 193 255    Pix 26 60
  14  25  38  53  68  54 102 149 195 255    Pix 26 61
  11  20  33  46  62  47  94 139 185 255    Pix 26 62
  16  29  44  59  73  58 108 150 196 255    Pix 26 63
  19  31  45  58  76  61 109 155 201 255    Pix 26 64
  21  31  46  61  78  62 111 158 205 255    Pix 26 65
  14  27  38  53  69  55 102 148 194 255    Pix 26 66
  14  25  37  53  66  52 100 145 192 255    Pix 26 67
  13  22  37  49  66  50  98 143 191 255    Pix 26 68
  21  31  46  61  77  62 110 156 203 255    Pix 26 69
  21  31  45  61  77  61 108 155 199 255    Pix 26 70
  21  31  45  60  77  61 109 154 197 255    Pix 26 71
  18  29  45  59  76  61 109 152 200 255    Pix 26 72
  22  33  47  62  78  62 111 157 205 255    Pix 26 73
  15  29  41  54  70  56 104 148 195 255    Pix 26 74
  20  30  46  61  77  61 109 157 204 255    Pix 26 75
  17  29  45  60  75  60 108 153 201 255    Pix 26 76
  21  31  46  61  77  62 109 157 204 255    Pix 26 77
  13  23  37  49  64  48  97 142 189 255    Pix 26 78
  13  21  32  46  62  47  93 134 178 255    Pix 26 79
  29  41  54  68  85  70 118 164 211 255    Pix 27  0
  22  33  47  62  78  62 111 157 205 255    Pix 27  1
  26  36  51  64  79  65 113 158 205 255    Pix 27  2
  29  38  53  69  85  69 118 164 210 255    Pix 27  3
  27  37  52  66  81  68 115 159 207 255    Pix 27  4
  27  37  51  66  82  67 116 160 207 255    Pix 27  5
  17  29  45  58  73  57 108 149 195 255    Pix 27  6
  16  29  45  58  75  60 109 149 197 255    Pix 27  7
  20  30  45  61  77  61 109 155 203 255    Pix 27  8
  23  33  47  63  79  64 112 157 205 255    Pix 27  9
  21  32  47  61  77  62 110 157 203 255    Pix 27 10
  23  34  47  63  78  64 111 157 205 255    Pix 27 11
  15  27  40  54  71  55 105 148 194 255    Pix 27 12
  13  24  37  52  68  53 101 144 192 255    Pix 27 13
  15  29  44  57  73  60 109 153 200 255    Pix 27 14
  29  42  55  70  85  71 119 165 211 255    Pix 27 15
  27  36  49  63  79  66 111 157 203 255    Pix 27 16
  29  44  59  74  88  75 124 167 214 255    Pix 27 17
  21  31  47  61  78  62 110 157 205 255    Pix 27 18
  20  31  46  62  78  63 110 157 205 255    Pix 27 19
  21  31  47  62  78  62 111 158 205 255    Pix 27 20
  20  30  45  61  77  61 108 154 201 255    Pix 27 21
  16  29  43  55  71  55 101 147 194 255    Pix 27 22
  21  31  46  62  77  62 110 157 205 255    Pix 27 23
  14  28  41  53  71  55 104 148 197 255    Pix 27 24
  13  23  37  52  68  52 100 145 193 255    Pix 27 25
  14  26  39  53  69  54 102 148 195 255    Pix 27 26
  20  31  46  61  78  61 110 157 205 255    Pix 27 27
  20  30  45  60  76  61 108 151 198 255    Pix 27 28
  21  31  46  61  77  61 109 156 202 255    Pix 27 29
  15  29  45  58  74  60 108 149 198 255    Pix 27 30
  12  22  36  49  65  50  97 142 190 255    Pix 27 31
  15  29  44  57  70  58 105 149 197 255    Pix 27 32
  26  36  50  64  81  67 116 162 208 255    Pix 27 33
  29  38  52  67  84  69 117 163 209 255    Pix 27 34
  27  37  50  65  80  66 115 159 206 255    Pix 27 35
  16  29  45  55  71  59 107 149 197 255    Pix 27 36
  16  29  44  57  71  59 105 149 195 255    Pix 27 37
  15  28  41  53  69  54 101 147 192 255    Pix 27 38
  20  31  46  61  77  61 110 155 204 255    Pix 27 39
  17  29  45  59  73  58 107 149 196 255    Pix 27 40
  21  32  46  61  77  62 109 156 203 255    Pix 27 41
  14  25  38  51  69  53 101 146 193 255    Pix 27 42
  11  21  35  47  63  48  96 140 188 255    Pix 27 43
  13  22  36  50  65  50  99 143 190 255    Pix 27 44
  17  30  44  58  73  60 106 152 198 255    Pix 27 45
  21  33  47  63  79  64 113 158 205 255    Pix 27 46
  21  31  46  61  77  61 109 156 201 255    Pix 27 47
  13  22  37  50  65  51  97 143 190 255    Pix 27 48
  13  25  38  53  69  53 102 148 197 255    Pix 27 49
  13  23  37  51  66  52 101 145 192 255    Pix 27 50
  26  35  47  62  78  63 111 157 205 255    Pix 27 51
  26  36  49  64  80  65 113 159 206 255    Pix 27 52
  29  40  54  68  85  69 118 165 212 255    Pix 27 53
  15  28  41  53  69  54 102 148 196 255    Pix 27 54
  15  29  44  57  73  57 107 149 197 255    Pix 27 55
  13  25  38  51  67  52  99 143 189 255    Pix 27 56
  20  30  46  61  77  61 110 156 205 255    Pix 27 57
  22  33  47  63  79  63 114 158 206 255    Pix 27 58
  19  30  45  59  75  60 109 153 200 255    Pix 27 59
  13  24  37  52  67  53 100 146 194 255    Pix 27 60
  14  24  37  51  68  53 101 144 191 255    Pix 27 61
  14  26  39  53  69  53 104 150 197 255    Pix 27 62
  15  29  42  55  70  57 104 149 196 255    Pix 27 63
  15  29  42  57  71  57 104 150 197 255    Pix 27 64
  15  29  40  54  70  55 105 148 194 255    Pix 27 65
  13  23  37  52  67  53 101 145 192 255    Pix 27 66
  14  27  38  53  69  54 103 147 195 255    Pix 27 67
  14  26  39  53  69  53 103 148 196 255    Pix 27 68
  21  31  45  60  76  61 108 154 198 255    Pix 27 69
  21  33  47  61  78  63 110 157 204 255    Pix 27 70
  21  32  47  61  77  63 111 157 204 255    Pix 27 71
  14  23  38  51  68  51 100 143 191 255    Pix 27 72
  19  30  45  60  77  60 109 154 199 255    Pix 27 73
  15  28  42  56  73  59 108 149 197 255    Pix 27 74
  20  30  45  60  77  61 109 154 203 255    Pix 27 75
  17  29  44  59  75  59 108 151 198 255    Pix 27 76
  21  31  46  61  77  61 109 156 203 255    Pix 27 77
  12  21  36  47  63  49  98 142 189 255    Pix 27 78
  10  19  31  45  61  45  91 132 175 255    Pix 27 79
  47  61  77  92 107  92 140 186 231 255    Pix 28  0
  52  62  78  93 110  94 143 191 238 255    Pix 28  1
  46  60  76  87 105  89 141 187 230 255    Pix 28  2
  47  61  77  91 107  92 141 186 233 255    Pix 28  3
  52  63  79  94 110  95 145 192 238 255    Pix 28  4
  46  61  73  85 101  86 134 180 227 255    Pix 28  5
  45  57  70  85 101  86 137 182 229 255    Pix 28  6
  47  61  77  93 109  93 142 190 237 255    Pix 28  7
  47  61  77  92 108  93 141 185 231 255    Pix 28  8
  50  62  78  93 110  94 144 193 240 255    Pix 28  9
  47  60  77  90 108  92 140 186 235 255    Pix 28 10
  45  58  71  85 101  85 134 181 228 255    Pix 28 11
  37  49  65  79  97  79 132 177 227 255    Pix 28 12
  36  47  62  77  93  77 126 173 219 255    Pix 28 13
  37  47  62  78  93  78 128 173 221 255    Pix 28 14
  49  61  77  92 108  93 141 188 233 255    Pix 28 15
  50  63  78  94 110  95 143 191 239 255    Pix 28 16
  53  65  79  95 110  95 144 192 238 255    Pix 28 17
  45  54  69  83 100  85 133 175 223 255    Pix 28 18
  45  57  73  86 102  89 137 184 230 255    Pix 28 19
  45  56  69  85 101  84 133 179 227 255    Pix 28 20
  45  57  71  85 101  86 136 181 229 255    Pix 28 21
  43  53  67  79  97  82 130 175 222 255    Pix 28 22
  46  59  74  90 106  92 139 187 235 255    Pix 28 23
  36  47  63  78  95  78 128 174 223 255    Pix 28 24
  42  53  69  84 101  86 139 186 237 255    Pix 28 25
  38  49  65  78  96  81 131 176 225 255    Pix 28 26
  50  62  78  93 109  93 142 189 237 255    Pix 28 27
  45  57  72  85 101  86 135 181 228 255    Pix 28 28
  45  57  71  85 101  87 138 182 229 255    Pix 28 29
  38  49  64  78  95  79 128 174 221 255    Pix 28 30
  37  47  63  78  93  78 127 174 221 255    Pix 28 31
  34  47  61  77  92  77 125 170 214 255    Pix 28 32
  50  62  77  94 109  94 144 191 238 255    Pix 28 33
  48  61  77  93 109  93 141 189 237 255    Pix 28 34
  51  61  78  93 109  93 142 189 237 255    Pix 28 35
  44  53  68  84  99  84 133 177 225 255    Pix 28 36
  43  52  67  80  97  81 131 175 222 255    Pix 28 37
  38  49  64  78  94  79 127 173 219 255    Pix 28 38
  45  56  70  86 101  86 133 181 227 255    Pix 28 39
  45  54  69  83  98  85 132 177 223 255    Pix 28 40
  45  53  68  82  99  84 132 178 225 255    Pix 28 41
  41  53  68  83 101  84 133 181 229 255    Pix 28 42
  33  46  61  76  92  77 125 172 219 255    Pix 28 43
  32  45  60  73  90  75 124 168 214 255    Pix 28 44
  42  53  66  79  96  80 128 174 222 255    Pix 28 45
  43  53  68  83  99  84 133 180 228 255    Pix 28 46
  42  51  65  79  96  80 130 174 223 255    Pix 28 47
  37  48  63  78  94  79 127 174 221 255    Pix 28 48
  37  48  63  78  96  79 130 175 224 255    Pix 28 49
  41  51  65  80  99  83 132 180 228 255    Pix 28 50
  47  62  77  92 108  93 141 189 236 255    Pix 28 51
  47  61  76  89 106  91 140 185 231 255    Pix 28 52
  48  61  77  93 109  94 142 189 237 255    Pix 28 53
  45  54  68  84  98  84 132 176 224 255    Pix 28 54
  44  54  69  85 100  86 135 181 229 255    Pix 28 55
  38  47  63  78  93  79 127 173 220 255    Pix 28 56
  38  49  64  79  94  79 128 174 221 255    Pix 28 57
  43  52  67  82  97  83 133 179 227 255    Pix 28 58
  42  54  66  83  98  83 132 178 223 255    Pix 28 59
  35  46  61  74  89  76 122 167 213 255    Pix 28 60
  33  45  61  75  92  77 125 171 220 255    Pix 28 61
  30  43  54  68  84  69 117 162 207 255    Pix 28 62
  41  52  67  82  98  83 131 179 228 255    Pix 28 63
  45  56  70  85 100  86 135 182 231 255    Pix 28 64
  42  52  67  80  98  84 131 179 228 255    Pix 28 65
  35  46  61  76  93  76 125 170 214 255    Pix 28 66
  32  46  61  76  93  76 125 172 217 255    Pix 28 67
  36  47  62  77  93  77 125 173 217 255    Pix 28 68
  45  54  67  82  98  83 129 175 221 255    Pix 28 69
  47  61  76  90 107  92 141 187 236 255    Pix 28 70
  47  61  77  92 108  93 142 189 237 255    Pix 28 71
  40  50  64  78  94  79 127 174 220 255    Pix 28 72
  40  51  63  79  95  79 128 173 221 255    Pix 28 73
  34  46  61  73  87  74 121 165 209 255    Pix 28 74
  39  49  63  77  93  78 127 173 221 255    Pix 28 75
  39  49  64  77  94  79 126 172 220 255    Pix 28 76
  45  54  69  83  99  85 133 181 229 255    Pix 28 77
  31  45  59  72  87  73 120 165 211 255    Pix 28 78
  34  46  59  74  87  76 118 161 206 255    Pix 28 79
  47  62  77  93 109  93 142 188 237 255    Pix 29  0
  45  57  70  85 101  85 133 178 225 255    Pix 29  1
  45  54  69  82  98  83 131 176 223 255    Pix 29  2
  47  61  77  91 107  92 140 183 230 255    Pix 29  3
  47  60  75  91 106  92 141 187 235 255    Pix 29  4
  46  59  73  85 101  87 137 181 229 255    Pix 29  5
  45  57  71  86 103  89 137 183 229 255    Pix 29  6
  37  50  64  78  94  79 128 174 221 255    Pix 29  7
  39  52  66  79  95  80 130 175 222 255    Pix 29  8
  45  56  72  86 101  87 137 183 229 255    Pix 29  9
  39  52  65  79  95  80 129 175 223 255    Pix 29 10
  42  52  66  79  97  80 131 175 223 255    Pix 29 11
  34  46  61  77  92  77 125 172 220 255    Pix 29 12
  41  52  67  80  96  80 131 178 225 255    Pix 29 13
  37  46  62  77  93  78 125 171 218 255    Pix 29 14
  48  61  75  92 108  93 141 187 233 255    Pix 29 15
  47  61  77  92 109  93 141 188 237 255    Pix 29 16
  50  61  77  93 109  93 142 189 237 255    Pix 29 17
  43  53  66  80  96  81 132 178 224 255    Pix 29 18
  41  51  65  79  96  79 129 173 221 255    Pix 29 19
  44  54  69  85 102  86 138 181 231 255    Pix 29 20
  45  57  70  86 102  86 138 181 228 255    Pix 29 21
  45  56  72  87 103  88 138 186 231 255    Pix 29 22
  43  53  67  81  97  81 132 177 225 255    Pix 29 23
  36  46  61  76  92  77 126 173 221 255    Pix 29 24
  38  50  66  80  98  82 132 181 229 255    Pix 29 25
  32  45  61  75  89  76 124 171 216 255    Pix 29 26
  45  58  73  88 104  88 139 185 234 255    Pix 29 27
  45  53  68  82  99  83 132 177 225 255    Pix 29 28
  45  55  69  85 101  86 135 181 229 255    Pix 29 29
  36  47  63  78  93  78 129 175 222 255    Pix 29 30
  37  46  62  77  93  78 126 173 221 255    Pix 29 31
  30  44  55  70  83  70 118 162 208 255    Pix 29 32
  46  59  73  86 102  87 137 181 229 255    Pix 29 33
  47  61  77  90 105  91 140 186 232 255    Pix 29 34
  46  61  76  90 107  93 141 188 233 255    Pix 29 35
  37  47  62  77  92  77 124 170 214 255    Pix 29 36
  45  53  68  83 100  85 133 181 229 255    Pix 29 37
  44  54  69  83  99  84 133 180 228 255    Pix 29 38
  41  52  66  79  97  81 131 175 223 255    Pix 29 39
  40  52  66  80  97  81 131 177 225 255    Pix 29 40
  37  47  63  77  93  78 127 173 220 255    Pix 29 41
  31  45  60  76  91  77 125 169 217 255    Pix 29 42
  33  45  60  75  90  76 124 168 215 255    Pix 29 43
  34  46  61  77  92  77 125 171 218 255    Pix 29 44
  42  53  67  82  99  85 132 180 226 255    Pix 29 45
  43  54  68  84  99  85 135 181 228 255    Pix 29 46
  44  53  67  83  99  85 133 179 228 255    Pix 29 47
  33  45  59  75  90  76 123 168 216 255    Pix 29 48
  31  44  57  70  86  72 119 164 208 255    Pix 29 49
  38  48  63  79  94  79 129 174 222 255    Pix 29 50
  48  62  77  93 109  93 143 189 237 255    Pix 29 51
  47  61  76  89 106  91 139 187 233 255    Pix 29 52
  46  59  75  86 105  88 140 185 229 255    Pix 29 53
  42  51  67  79  96  81 131 175 223 255    Pix 29 54
  43  53  67  80  98  83 133 177 225 255    Pix 29 55
  38  47  62  78  93  77 127 172 221 255    Pix 29 56
  43  53  66  82  98  84 132 175 223 255    Pix 29 57
  41  51  66  79  96  81 130 175 222 255    Pix 29 58
  37  47  63  77  93  77 126 173 219 255    Pix 29 59
  34  45  61  76  91  77 124 168 216 255    Pix 29 60
  37  47  62  77  93  77 127 173 220 255    Pix 29 61
  37  49  63  78  95  78 131 175 224 255    Pix 29 62
  37  48  63  77  93  79 126 173 220 255    Pix 29 63
  40  51  65  79  95  79 128 174 221 255    Pix 29 64
  39  51  65  79  97  80 129 174 222 255    Pix 29 65
  31  44  56  71  87  73 123 165 213 255    Pix 29 66
  31  45  59  73  89  75 122 168 214 255    Pix 29 67
  30  44  56  69  85  70 119 162 209 255    Pix 29 68
  41  52  65  79  95  81 128 173 221 255    Pix 29 69
  45  57  70  85 100  86 134 179 225 255    Pix 29 70
  46  60  74  89 105  90 140 185 232 255    Pix 29 71
  39  49  63  78  93  79 126 172 221 255    Pix 29 72
  39  50  65  79  95  79 130 175 223 255    Pix 29 73
  36  47  63  77  93  77 126 173 220 255    Pix 29 74
  39  49  63  78  94  78 127 174 221 255    Pix 29 75
  39  49  64  79  94  79 127 173 220 255    Pix 29 76
  36  47  60  76  91  77 124 169 213 255    Pix 29 77
  30  42  54  69  83  69 117 160 208 255    Pix 29 78
  32  45  59  74  89  76 119 163 206 255    Pix 29 79
  46  58  72  85 101  86 134 180 227 255    Pix 30  0
  47  61  74  90 107  92 140 185 233 255    Pix 30  1
  49  62  77  93 109  93 142 189 236 255    Pix 30  2
  49  62  77  92 109  93 141 188 237 255    Pix 30  3
  51  63  78  94 110  94 143 191 237 255    Pix 30  4
  53  64  79  94 111  95 145 193 242 255    Pix 30  5
  46  58  73  87 105  88 139 182 229 255    Pix 30  6
  47  61  77  93 108  93 142 189 237 255    Pix 30  7
  37  47  62  77  93  77 125 172 218 255    Pix 30  8
  47  61  76  91 108  92 142 190 238 255    Pix 30  9
  46  61  77  90 108  92 141 188 236 255    Pix 30 10
  47  60  77  89 107  91 139 186 236 255    Pix 30 11
  38  50  64  79  95  79 130 175 223 255    Pix 30 12
  44  53  69  85 100  85 135 180 230 255    Pix 30 13
  41  51  65  79  95  79 127 174 222 255    Pix 30 14
  53  64  79  95 111  95 147 193 240 255    Pix 30 15
  51  63  77  93 110  93 143 191 238 255    Pix 30 16
  47  61  77  91 106  92 139 185 233 255    Pix 30 17
  45  58  71  85 101  85 134 181 228 255    Pix 30 18
  45  55  68  84 100  84 133 179 227 255    Pix 30 19
  44  53  67  81  98  81 130 174 223 255    Pix 30 20
  44  54  67  83  99  84 133 179 226 255    Pix 30 21
  45  55  69  83 100  85 132 177 222 255    Pix 30 22
  44  53  68  81  98  82 131 175 222 255    Pix 30 23
  36  47  62  78  93  77 125 172 220 255    Pix 30 24
  43  52  67  79  96  81 129 174 222 255    Pix 30 25
  37  47  63  78  93  78 126 173 221 255    Pix 30 26
  41  52  66  79  95  80 130 175 222 255    Pix 30 27
  46  58  71  86 101  87 135 180 228 255    Pix 30 28
  41  51  65  79  96  80 129 176 222 255    Pix 30 29
  39  51  64  78  95  79 128 175 223 255    Pix 30 30
  36  47  60  77  93  77 126 173 221 255    Pix 30 31
  41  53  66  81  97  81 131 178 227 255    Pix 30 32
  47  61  76  92 105  90 141 185 234 255    Pix 30 33
  50  62  77  92 109  93 141 189 237 255    Pix 30 34
  51  63  78  94 110  94 142 190 238 255    Pix 30 35
  42  54  67  83 100  85 134 181 230 255    Pix 30 36
  45  57  74  86 104  88 140 187 236 255    Pix 30 37
  41  53  66  81  96  80 130 177 223 255    Pix 30 38
  42  53  65  79  95  80 130 174 221 255    Pix 30 39
  45  56  69  84 100  85 133 177 226 255    Pix 30 40
  46  60  74  86 104  89 137 182 229 255    Pix 30 41
  41  52  66  81  97  82 132 179 227 255    Pix 30 42
  39  49  64  79  95  79 129 174 222 255    Pix 30 43
  39  51  66  79  96  81 131 179 225 255    Pix 30 44
  44  54  67  82  99  83 133 180 227 255    Pix 30 45
  45  54  69  83  99  84 133 177 225 255    Pix 30 46
  42  53  67  80  96  80 130 175 222 255    Pix 30 47
