Mode 1 Ntrig 50
32  82   0   0   0   0   0   0   0   1   0   2   3   3  10  22  25  35  33  49  46  48  49  48  50  49  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   2   0   3  10  19  23  25  36  47  45  50  49  48  48  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   2   3  10  10   6  11  16  25  25  37  40  47  46  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   2   4   7  11  10  15  26  23  29  29  39  44  47  45  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   6   6   9   9  13  19  21  29  36  35  44  47  47  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   2   3  10  22  25  29  34  36  47  44  48  48  50  49  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   0   4   7   5  15  25  36  39  46  47  48  50  50  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   4   1   4   7  13  19  20  31  32  34  38  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   1   2   4   5   4  11  14  28  28  35  45  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   2   3  14  15  30  36  41  44  49  47  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   3   7  16  20  31  38  38  43  46  50  50  48  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   2   4   3   6  15  14  23  29  44  50  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   1   3   7  12   7  16  17  25  39  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   4   3   6  13  16  26  36  39  41  44  43  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1  12  10  20  23  31  35  38  40  42  47  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   2   4   8   6  11  12  21  35  33  43  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   3   8   5  18  21  29  32  34  41  39  48  47  48  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   3   3   9   7   6  16  17  23  28  39  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   0   1   2   2   8  13  20  22  31  41  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   1   7   6  20  27  42  45  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   1   0   0   2   1   1   5   7  14  20  31  43  39  45  46  49  50  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   0   3   3   6  13  16  34  41  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   4   7  17  21  30  33  39  48  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   1   0   3   2   3   3  13  32  34  43  47  50  48  49  50  49  50  49  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   2   2   3   6  14  24  33  38  43  47  50  50  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   1   3   4   9  18  20  43  43  50  44  50  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   0   3   4   6  12  15  27  36  32  42  41  47  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   3   3   4   8  21  28  31  39  42  47  47  47  49  49  50  50  49  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   1   3   4   6   6  12  20  22  29  39  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   2   3   7   5  15  29  25  38  47  46  46  50  49  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   2   1   3   3   9   6  21  23  29  32  38  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   0   1   3   4   6  15  21  28  39  44  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   0   4   5  12  22  36  37  37  45  46  45  46  48  49  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   1   1   1   6   8  11  17  16  26  30  34  41  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   2   4  13  18  22  33  34  41  42  47  48  50  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   1   0   1   2   8   9  12  18  34  44  42  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   4   5   5  14  17  20  29  31  34  43  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   1   6  14  12  19  28  33  40  42  42  45  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   1   0   0   2   8  10  16  28  34  40  46  49  50  49  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2  10   4  13  12  14  20  26  37  40  45  46  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   2   1   2   8   7  14  20  27  36  41  46  50  48  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   0   2   7  11  19  27  39  40  48  45  49  50  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   0   1   8   8  18  33  43  35  45  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   2   7   7  12  26  32  37  41  44  44  49  47  50  50  50  50  50  50  50  50  50  50
32  73   0   0   0   0   0   0   0   0   2   0   5   9  10  23  21  24  29  39  41  49  49  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   2   1   2   7  20  30  32  41  42  48  49  50  50  49  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   0   5   5  11   6  15  21  24  27  42  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   2   3   5   5  15  15  22  43  46  48  49  50  49  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   1   0   0   1   1   1   1   4   5   9  21  21  28  41  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   4   4   8  11  15  28  25  37  34  46  46  49  48  50  50  50  50  50  50  50  50  50  50
32  71   0   0   0   0   0   0   0   1   3   2   4   8  18  15  29  29  30  40  43  48  48  50  50  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2  10  10  15  19  28  33  36  39  42  43  47  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   0   7  13  10  16  20  30  36  44  43  45  46  49  48  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   2   4   7   9  13  18  23  37  29  44  39  49  45  49  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   1   1   7   6   8  21  25  23  37  40  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   7  13  16  17  30  32  35  45  44  48  46  48  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   1   1   0   2   0   2   3   7  10  14  30  25  45  44  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   3  10  12  20  19  25  26  34  44  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   0   2   2  14  12  31  37  38  49  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   0   3   8  15  30  31  40  43  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   2   2   9  18  18  26  30  30  41  39  46  48  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   1   8   9  13  27  28  27  34  42  44  48  50  50  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   1   2   3   8  13  27  32  37  42  47  45  49  50  50  48  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   1   3   5   5  10  24  20  29  37  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   1   0   0   0   1   0   1   6   7  11  19  28  42  42  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   2   2  10  17  29  40  42  44  46  50  48  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   0   5  13  24  17  24  34  39  47  48  47  47  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   2   7  11  18  26  36  37  45  47  50  47  48  48  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   2   2   4   4   8   9  26  33  44  46  47  50  50  50  48  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   2   1   1   5   5   7  17  15  21  30  36  37  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   0   0   4   6   2  12  21  26  29  44  49  50  47  50  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   1   3  15  21  31  32  39  42  42  49  48  46  50  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   0   6   7  11  20  26  31  37  45  41  47  47  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   5   8  16  17  33  30  40  42  46  46  45  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   1   0   0   1   0   3   3  13  14  10  18  21  31  33  44  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   0   0   2   4  14  31  40  37  39  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   2   1   0   1   4   0   5   5  11  13  18  26  33  41  49  47  46  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   1   0   0   0   1   1   0   3   9   9  16  27  34  41  41  45  44  48  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   2   3   4   8   5  10  13  22  25  32  42  43  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   5   5  10  14  31  27  36  41  43  45  48  48  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   2   3  11  17  21  31  32  39  42  49  47  49  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   2   1   1   9   9  23  33  33  40  43  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   2   1   4   7  11  20  16  22  28  30  39  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   1   2   4   7   8   5  11  18  32  37  38  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   0   1   5   6  13  24  34  36  44  44  45  50  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   5   4  12  17  24  34  37  45  43  41  47  48  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   2   2   3   9   8  14  18  25  30  41  41  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   5   9  11  14  16  29  33  33  41  42  42  47  48  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   4   7  10  16  20  34  23  38  33  40  49  47  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   5  10  15  16  25  31  31  34  43  44  48  50  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   1   1   3   7   6   8  21  35  42  43  47  49  47  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   4   9   8  11  24  25  38  38  30  38  44  46  49  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   1   4   3  15  15  21  24  25  29  43  47  48  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   2   1   3   4   4  13  15  16  34  29  33  39  45  47  50  49  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   0   1   4  13  14  16  30  33  45  47  49  49  50  49  50  50  49  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   3   4  12  15  31  27  37  42  46  47  48  47  50  50  49  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   6   6   8  11  24  29  22  28  39  43  44  49  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   1  10   8  15  20  22  26  28  39  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   2   1   8  16  28  30  33  44  49  46  50  50  50  49  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   4   3   6   6  12  15  30  33  45  46  46  48  49  50  49  50  49  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   1   3   5   7  16  27  31  39  41  44  49  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   6   5  17  13  13  22  21  34  38  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   1   0   7   6  15  26  33  37  44  48  45  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   1   0   3  10  15  23  22  30  33  41  37  43  50  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   0   4   8  17  27  33  43  46  45  49  48  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   0   4  15   9  18  31  41  47  47  46  49  49  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   5   3   7  17   9  32  37  45  48  50  48  50  50  49  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   2   1   6   7  24  27  30  41  47  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   1   8  11  22  31  34  33  43  46  48  49  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   0   1   3  10  10  13  26  44  40  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   0   3   3  10  21  28  34  44  45  47  47  47  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   1   3   7   8  11  15  28  24  33  41  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   1   1   1  14  18  28  37  36  42  50  49  50  48  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   0   3   9  21  22  30  35  39  45  45  48  48  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   0   5   4  11  22  20  38  41  43  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   2   8   7  12  25  33  38  44  47  48  48  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   1   7  18  16  27  29  37  48  43  45  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   3   5   9   9  13  21  37  44  49  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   2   2   0   6   6  12  24  31  35  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   1   2   2   7  15  24  29  40  46  49  48  49  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   5   6  16  14  24  26  28  36  35  44  47  48  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   2   0   5   6  15  23  32  37  43  39  46  45  49  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   1   4   6   9  13  22  22  27  35  37  46  46  47  48  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   2   1   0   3   2   5   5   7  15  21  30  45  46  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   2   8  12  19  21  26  30  37  39  45  44  50  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   1  10   6  20  36  33  37  43  46  46  49  50  47  50  50  50  49  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   3   5   9  10  18  23  23  33  39  39  42  47  49  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   2   5   8  12  17  20  23  34  34  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   1   3   3   7  13  24  27  33  40  40  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   3   3   7  15  23  27  37  36  34  36  47  48  48  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   0   1   3  12  25  29  46  37  43  46  49  50  49  49  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   5  11  11  17  24  27  29  31  44  48  50  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   0   1   2   4  19  15  21  30  33  33  41  43  50  49  50  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   0   6   8  11  20  16  24  24  27  40  40  47  48  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   1   2   5  11  15  16  16  33  31  37  44  46  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   2   7   8  13  19  25  28  32  36  43  42  48  47  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   0   0   3   2   4   9  15  22  34  35  43  45  49  49  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   1   0   4   8  23  32  41  39  40  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   0   6  15  11  20  28  40  47  39  42  43  48  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   1   9  14  20  25  36  35  35  43  47  44  50  50  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1   6  11  13  26  30  32  38  38  41  46  50  50  49  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   1   2   3   4   7   6  12  21  22  29  38  42  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   7   2   6  20  27  35  43  41  48  43  47  50  49  48  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   6   1  11  25  27  26  43  41  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0  11   8  12  18  16  24  33  35  41  46  47  47  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   1   2   1   6   8  14  18  23  28  37  40  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   3   2   1   6   8  18  27  31  42  41  47  49  50  48  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   0   1   3   9  10  16  26  38  40  44  47  45  46  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   2   7  15  15  22  27  25  26  37  41  46  46  49  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   5   7   9   7  19  32  39  41  47  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   2   8  16  10  24  35  38  36  36  44  48  45  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   4   5   2   9  18  31  30  37  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   4   4  10  17  24  28  36  41  46  46  48  50  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   0   1   2   6  16  25  32  39  45  48  48  47  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   4   7  19  28  22  28  34  42  45  41  47  49  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   3   3   6   8   5  11  16  23  26  37  45  48  49  48  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   1   0   0   1   2   2   5   6  12  22  30  44  43  45  49  50  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   4   4  10  17  20  15  27  33  35  40  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   1   2  15   7  24  32  33  31  40  40  46  47  49  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   1   5   5  10  18  25  31  35  40  39  45  47  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   3   5  13  15  26  23  38  44  45  48  46  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   0   1   3   5  12  17  17  25  33  41  45  43  49  44  49  48  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   1   1   0   3   7   6   9  18  24  29  44  49  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   2   6   8  10  22  30  36  43  43  48  49  50  48  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   3   2   6  11  24  34  39  42  43  47  49  48  49  50  49  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   3   6  11  10  13  16  27  36  36  40  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   2   2   7  11  24  23  34  39  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   6   5  11  17  15  25  16  31  43  44  47  49  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   2   2   4  11  13  26  30  35  40  49  49  47  50  50  48  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   3   7  10  10  18  22  28  26  42  38  49  46  49  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   1   0   1   0   3   2   5  11  16  28  28  40  45  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   5   3   7  19  22  24  37  38  41  45  48  47  50  48  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   2   0   4   7  12  26  27  34  40  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   2   3  14  12  19  26  28  37  41  44  46  47  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   2   5   7  12  15  19  29  30  37  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   4   3   4  23  24  28  41  44  47  47  50  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   3   6   7  18  25  32  31  33  37  46  48  49  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   1  11  12  28  25  35  41  43  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   3   0   9  11  13  14  21  34  38  37  42  48  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   0   0   2   4  10   4  14   9  23  23  34  38  37  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   1   5  19  17  28  35  39  45  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   4   1   7  23  26  31  34  38  45  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   3   2  14  13  26  33  35  42  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   2   6   8  13  19  20  21  32  42  41  43  50  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   3   1   8   7  15  22  32  41  43  47  50  50  49  47  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   0   4   6  10  10  21  21  27  30  37  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   0   2   8  15  22  26  36  43  48  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   2   1   1   5  11  25  33  47  45  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   3   3  10  10  10  13  24  30  31  41  42  46  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   1   5  10  13  21  30  33  33  41  46  45  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   1   4   9   4  18   8  20  30  41  41  44  46  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   1   0   0   6   8  17  27  38  47  47  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   2   5  11  15  29  31  30  43  47  45  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   2   4   8  14  19  22  29  39  39  44  46  48  48  48  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   0   4  11  11  20  27  30  34  40  41  48  50  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2   7   8  13  18  20  34  38  44  38  44  47  49  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   1   3   6  14   8  20  20  23  43  33  41  49  47  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   1   6  14  23  26  29  38  41  42  45  48  49  49  49  49  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   2   4   3   7  13  19  30  42  45  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   3  13  14  20  30  34  37  43  42  47  46  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   4   5   7  10  16  24  22  37  29  41  44  48  50  48  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   2   1   6  15   7   9  28  20  36  36  43  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   0   1   0   0   5  12  17  29  35  42  47  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   4   1   7  16  18  32  32  39  45  44  49  47  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   0   2   3   8  16  25  35  43  44  48  49  50  50  49  50  50  50  50  50  50  50  50  50
