Mode 1 Ntrig 50
32  96   0   0   0   0   0   1   0   0   1   1   4   5  15  12  17  45  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   2   5   2   6   4   4  15  23  27  32  38  42  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   2   7   5  16  16  23  25  37  45  43  45  44  47  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   2   4   8  13  19  22  21  33  37  42  50  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   5   7   6  16  22  20  31  34  35  42  42  47  48  49  49  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   5   5   6   6   9  18  23  33  34  43  44  48  47  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   1   0   0   0   3   3   7  15  24  29  45  48  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   2   6  14  17  28  31  40  43  47  45  46  48  48  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   2   0   2   5  15  20  18  29  34  45  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   2   1   0   2   3   6  10  16  22  27  42  45  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   1   0   0   2   1   6   8   9  14  18  19  25  38  39  34  48  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   0   3   4   4   5   7  13  24  27  32  35  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   5   7   5  11  10  16  21  25  32  40  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   1   2   4   9  21  17  30  39  48  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   1   0   1   3   4  18  29  33  35  41  40  47  45  46  48  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   4   3   3  10  15  24  30  27  38  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   2   5  11  17  29  16  32  33  35  45  42  48  47  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   4   3   6  17  19  19  23  31  36  37  46  49  47  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   3   3   4  12  12  24  25  25  28  38  47  40  49  49  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   1   5   4   9  17  16  16  23  40  38  36  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   3   3   5   8  10  18  20  26  33  40  42  49  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   1   5   4   9   8  10  23  22  29  37  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   1   0   0   1   0   2   6   9  14  24  20  28  29  42  45  47  47  50  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   3   5   4   6   9  19  20  23  31  36  42  46  45  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   1   2   0   8  11  16  26  27  34  41  40  43  46  50  49  48  49  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   1   3  13  11  21  33  37  44  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   4   4   9   2   8   9  23  29  30  36  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   2   0   0   2   1   0   9  10  11  20  21  33  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   2   5   2   5  12  19  19  28  42  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   1   0   0   3   3   5  11   9  20  26  40  47  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   4   2   2  10   6  10  30  33  42  46  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   2   1   3   7   7  16  18  43  46  47  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   0   4   5   6  15   8  16  20  29  31  38  45  44  47  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   3   3   6  14  24  23  29  31  39  36  42  48  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   0   0   1   3   6  10  19  22  33  30  38  46  48  45  49  50  48  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   2   5   9  10   8  11  22  23  36  42  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   0   1   2   9  15  22  28  34  35  45  48  42  48  47  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   3   3   8   7  15  25  19  35  36  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   2   5   2   6  10  17  24  27  36  39  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   2   0   4  10  12  32  42  44  46  48  49  50  50  49  49  49  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   3   2   2   7  11  17  29  36  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   0   1   1  10  22  21  26  31  45  41  45  45  49  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   2   0   2   3   1   6   7  19  25  34  37  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   0   0   5   7   8  16  23  31  45  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   1   3   5  11  13  15  27  31  41  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   1   0   0   0   0   1   3   8  19  18  30  35  44  37  44  48  49  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   4   6  10  11  19  16  27  35  37  45  41  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   2   6   3   9  24  41  43  47  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   3   8   5  17  24  27  28  38  41  46  44  49  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   0   3   6  12  19  17  21  30  36  42  47  49  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   3   3   5   5  12  15  19  32  37  46  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   2   3   0  12  11  15  26  30  34  48  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   1   0   1   0   0   1   0   2   6  11  24  32  46  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   4   4   4  10  17  32  42  44  43  47  50  49  50  50  49  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   0   0   6   8  14  15  39  41  45  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   4   4  12  13  16  25  35  39  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   6   9  11   9  28  26  34  39  37  44  44  48  49  50  49  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   0   1   6   3   7  11  20  22  24  33  31  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   4   2   5  13  13  17  27  22  38  38  43  48  48  48  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   4   5   9  15  21  43  39  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   4   5   6  12  14  10  21  26  29  35  39  49  44  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   0   0   1  19  20  34  43  44  48  50  46  50  50  49  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   2   3   7  20  33  37  43  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   0   0   0   0   2   5  10  13  14  29  40  46  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   0   7   7  12  23  21  29  33  38  45  50  50  50  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   1   2  10   8  15  30  39  43  43  46  50  50  49  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   2   2   2   9   9  20  23  25  39  39  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   0   1   8  17  10  20  24  25  34  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   3   4   7   5  11  17  20  30  37  42  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   3   5  11  13  18  20  21  29  38  42  47  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   1   9   7   6  10  14  20  30  35  46  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   6   3   3   9  16  20  27  31  43  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   5   1   7  12  17  18  21  25  33  36  48  46  48  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   1   0   0   0   4   2   4   7  16  22  32  35  37  46  45  49  47  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   3   5   7  16  17  28  30  36  35  41  47  46  48  50  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   2   6   4  14  25  24  28  33  37  45  45  50  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   4   5   9  19  28  25  30  38  39  42  46  48  49  49  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   2   2   3  10  31  41  43  41  46  49  49  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   5   3   6  14  13  12  19  30  35  38  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   5   2   7  11  15  18  19  29  40  37  47  46  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   1   0   2   7   4  12  15  28  42  43  47  50  50  50  49  50  50  50  49  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   1   1   0   4   4  20  15  28  40  47  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   6   4  12   9  13  22  20  25  39  42  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   0   2   2   4   3  10  18  22  28  32  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   1   3   7  12  13  16  21  18  33  42  42  45  50  48  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   1   0   0   0   0   4   1   7   8  13  21  43  48  50  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   1   1   0   2   3   1   9  14  15  26  39  40  48  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   1   2   6   6   4  12  19  23  36  32  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   1   3   1   6   9  22  18  37  37  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   0   1   0   1   1   1   5   9  13  17  25  34  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   0   0   0  10  11  10  22  22  37  44  44  47  44  47  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   1   0   1   0   1   3   3   7  12  20  31  32  39  44  44  48  49  48  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   2   1   3   7   3  24  20  27  35  34  33  45  49  48  49  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   2   2   7   4  10  10  17  30  35  41  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   1   0   1  11  10  17  29  33  38  44  42  49  43  45  47  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   2   4   4   4  11  19  29  31  46  48  48  50  48  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   3   8   8   7   8  18  23  29  38  39  40  49  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   2   4   9   7  11  16  21  26  31  38  44  45  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   3   3  11  14  14  20  30  31  35  43  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1   3  12  18  19  35  36  31  36  38  48  50  48  50  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   2   1   4   7  18  18  26  29  37  44  38  49  48  48  48  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   1   1   4   6  10  28  36  32  44  45  50  49  50  50  48  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   1   0   0   0   1   1   5  12  16  29  40  47  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   3   6   8  11  15  18  18  22  33  39  39  45  48  47  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   1   3   0   3   1   4   6  15  23  20  33  40  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   3   1   0   4   9  20  17  28  29  36  45  42  43  47  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   3   1   0   2   9  18  20  36  41  42  47  48  49  48  50  47  49  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   2   3   1   3  10  15  26  39  46  44  47  50  50  50  50  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   3   3   6   7  15  21  23  26  28  43  42  45  46  49  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   1   0   0   0   3   4   4   9  26  32  33  43  48  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   3   5   7   9  17  18  30  42  46  47  48  50  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   2   2   3   2   4   5  14  16  22  26  43  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   7  10  11  18  25  25  30  32  46  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   0   6   4   8  29  37  42  39  49  49  49  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   3   4   9  14  27  22  27  30  37  40  46  49  48  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   3   2   2   3  11  18  21  29  40  47  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   1   0   2   1   2   2   3   6  11  13  13  27  35  38  46  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   1   2   2  12  14  19  35  28  41  45  47  46  45  47  48  49  50  49  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   3  11  10  18  15  23  30  34  39  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   1   0   0   1   6  25  22  34  37  43  41  48  44  48  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   1   7   9  13  18  21  27  34  43  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   0   8   7  19  20  30  34  39  44  43  46  46  49  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   1   1   6   3   8  14  19  29  27  48  41  47  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   5   6  10   7  11  18  26  34  39  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   1   2   2   2  11  15  22  35  37  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   0   1   2   4  11  15  22  33  39  48  50  47  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   3   7   6  15  23  31  36  37  46  48  49  45  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   2   2   1  12  18  33  44  45  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   1   5  10  12  18  30  31  30  39  43  47  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   1   0   0   0   1   4   8   9  22  32  34  42  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   3   1   4   7   8  13  22  28  34  41  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   3   4  18  17  24  31  39  43  44  49  49  50  49  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   3   6  10  14  26  27  37  40  44  46  48  49  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   2   2   5   6   6  10  19  27  35  37  45  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   0   1   0   4   6  10  16  27  27  28  34  37  45  45  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   0   1   4   7  11  16  26  19  32  30  38  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   1   8  10   6  21  27  32  36  43  37  47  47  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   2   0   4  12   8  14   8  14  31  36  45  47  45  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   1   1   6   6   5  13  24  32  37  41  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   4   3  10  17  16  21  33  35  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   0   0   8  13  16  24  32  37  39  43  46  47  47  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   0   1   9  10  13  34  45  46  49  48  49  50  48  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   1   0   2   2   2   4  13  15  26  25  44  50  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   7   6  12  22  17  23  29  31  36  41  46  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   1   2   5  16  10  17  21  34  36  41  49  46  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   4   5  13  17  15  12  30  38  39  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   2   4  19  17  22  34  33  34  38  45  47  48  50  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   1  10   9   8  11  22  26  28  44  44  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   5   6   6  18  22  31  29  42  48  44  48  46  50  49  49  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   1   1   1   4  14  17  24  29  28  38  36  42  45  47  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   2   2   3   6   7  16  20  30  45  50  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   1   5   6  11  12  25  35  31  35  39  46  48  47  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   3   2   4   9  11  14  18  13  27  41  36  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   3   5   2  14  15  21  25  31  37  42  41  47  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   1   3   4   5  10  18  21  39  46  47  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   3   3   4   3   5   5  11  18  30  30  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   1   1   8   8   9  17  21  24  26  33  42  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   1   2   0   3  11  17  37  42  42  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   8   7  12  17  17  26  25  35  38  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   5   3   4   4   8  10  24  31  39  49  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   3   5   5   9  11  12  21  26  31  38  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   4   3   3  13  11  19  30  30  40  38  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   5  13  15  16  21  21  29  37  38  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   1   6   4  16   8  10  24  32  22  43  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   1   0   1   2   4   4   7  34  30  38  40  45  46  49  49  50  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   5   5  14  13  24  35  32  37  47  45  47  49  49  49  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   5   9  14  16  16  26  34  38  42  44  48  48  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   0   3   1   7  12  22  34  41  45  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   3   2   2   6   8  16  25  29  41  44  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   2   1   7  18   8  20  20  30  35  39  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   1   1   0   1   4   7   6  12  16  27  24  34  30  35  45  49  49  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   2   7   2   9  10  16  22  28  37  40  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   1   0   0   1   1   3   3   6  10  14  22  37  48  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   2   3   9  15  15  28  24  36  31  39  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   5   1   3   2  10   9  15  28  38  48  48  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   1   0   0   0   0   0   1   3   6   3  16  19  30  42  46  47  47  50  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   5  13  16  21  29  33  39  50  43  46  49  47  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   3   2   4   4  10   9  17  21  29  41  45  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   1   3   3   5  12  16  16  30  29  38  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   1   3   6   2   9  14  18  23  32  34  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   4   2  12   6  21  15  20  31  35  34  41  46  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   1   0   0   0   2   1   7  16  17  23  30  25  31  38  44  48  49  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   2   0   0   3   6   5   6  10  17  27  27  40  40  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   3   3   5   5  16  25  24  33  35  32  43  44  48  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   3   1   6   8   7  19  21  24  30  38  42  46  48  47  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   3   4   7  12  19  18  25  34  39  40  44  46  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   0   0   4   7  14  15  28  30  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   2   0   2   3   3   4  12  19  34  38  41  46  49  47  50  48  49  49  50  50  50  50  50  50  50  50
32  90   0   0   1   0   0   0   2   0   5   1  11  15  16  17  24  29  37  32  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   1   2   5   7  17  33  41  42  48  50  48  50  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   4   2   3   3   5  10  15  20  28  42  48  49  48  50  50  50  49  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   2   2   5  10  21  37  38  43  45  47  48  49  50  50  49  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   0   5   4   4   9  14  24  31  37  49  50  49  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   2   1   7   6  12  15  23  38  37  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   1   2   0   4  12  19  39  44  42  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   5   3   3  11  18  35  45  41  45  48  50  48  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   2   7  11  19  15  24  36  42  42  45  44  48  49  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   2   4  11  19  16  33  32  35  40  43  47  48  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   2   0   2   0   3   5  13  22  19  31  32  34  40  45  49  48  50  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   1   0   3   5   7  12  19  28  37  44  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   0   1   2   5   3  10  10  23  21  41  37  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   0   3   3   6  10  10  26  32  35  38  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   3   4   7  20  26  25  29  31  38  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   0   3   2  17  32  29  40  41  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   2   6   7  15  15  24  20  35  42  41  47  46  50  49  50  50  50  50  50  50  50  50  50
