  40  53  67  81  97  84 133 176 222 255    Pix 26 30
  39  52  67  82  97  84 134 176 222 255    Pix 26 31
  37  48  64  78  94  79 129 174 220 255    Pix 26 32
  50  63  78  93 109  95 142 188 229 255    Pix 26 33
  52  66  81  95 112  97 146 190 234 255    Pix 26 34
  47  60  75  90 104  92 140 183 226 255    Pix 26 35
  46  59  74  88 102  92 140 181 224 255    Pix 26 36
  45  58  72  86 102  91 140 184 228 255    Pix 26 37
  40  52  66  81  96  83 131 175 220 255    Pix 26 38
  45  59  75  90 106  92 142 188 233 255    Pix 26 39
  45  60  75  91 107  92 142 187 229 255    Pix 26 40
  45  59  73  87 104  92 138 180 223 255    Pix 26 41
  40  51  67  81  97  84 132 176 221 255    Pix 26 42
  33  46  62  76  92  78 126 172 215 255    Pix 26 43
  38  50  64  79  95  81 131 174 219 255    Pix 26 44
  46  59  74  88 102  91 140 181 225 255    Pix 26 45
  45  59  75  90 105  92 141 186 229 255    Pix 26 46
  41  53  68  82  98  85 134 177 223 255    Pix 26 47
  38  49  66  81  96  84 133 176 220 255    Pix 26 48
  36  47  63  79  94  79 129 174 220 255    Pix 26 49
  41  54  69  84 101  87 138 180 225 255    Pix 26 50
  46  61  76  91 108  94 142 188 232 255    Pix 26 51
  50  63  78  94 110  95 144 189 235 255    Pix 26 52
  47  61  77  92 108  93 142 186 228 255    Pix 26 53
  44  56  70  86 101  89 136 179 223 255    Pix 26 54
  45  59  72  87 102  91 140 183 227 255    Pix 26 55
  44  56  71  86 102  90 140 182 226 255    Pix 26 56
  43  56  70  85 100  88 136 179 224 255    Pix 26 57
  46  60  76  90 106  93 141 187 230 255    Pix 26 58
  45  59  75  87 105  92 141 184 230 255    Pix 26 59
  34  47  61  77  92  78 126 170 215 255    Pix 26 60
  36  48  64  79  95  80 130 174 219 255    Pix 26 61
  38  50  65  79  95  82 129 172 216 255    Pix 26 62
  46  60  76  91 108  93 143 188 232 255    Pix 26 63
  45  58  73  88 103  91 140 183 228 255    Pix 26 64
  41  53  67  82  98  85 134 177 222 255    Pix 26 65
  33  47  61  77  92  78 127 172 215 255    Pix 26 66
  37  51  66  80  97  83 133 177 222 255    Pix 26 67
  34  46  62  77  92  79 127 172 216 255    Pix 26 68
  44  56  72  86 101  90 139 181 224 255    Pix 26 69
  47  61  77  92 107  93 142 186 229 255    Pix 26 70
  47  62  77  92 107  94 142 188 231 255    Pix 26 71
  44  58  73  86 103  91 140 183 226 255    Pix 26 72
  34  46  62  77  92  78 126 171 214 255    Pix 26 73
  43  53  68  82  97  84 132 175 220 255    Pix 26 74
  46  59  75  88 105  92 140 183 227 255    Pix 26 75
  46  60  76  91 107  92 141 183 228 255    Pix 26 76
  37  50  64  79  94  81 130 173 217 255    Pix 26 77
  39  52  66  80  98  84 133 175 222 255    Pix 26 78
  35  47  61  76  91  78 124 163 206 255    Pix 26 79
  46  60  75  90 106  92 141 184 228 255    Pix 27  0
  48  63  78  93 110  94 144 189 234 255    Pix 27  1
  46  60  76  91 106  93 141 183 228 255    Pix 27  2
  48  61  77  92 107  94 142 185 226 255    Pix 27  3
  48  62  78  92 109  95 143 188 230 255    Pix 27  4
  46  60  73  89 104  91 139 180 222 255    Pix 27  5
  45  58  71  85 102  90 137 179 223 255    Pix 27  6
  44  56  71  85 101  87 137 180 223 255    Pix 27  7
  44  55  72  85  99  87 135 176 221 255    Pix 27  8
  50  63  79  94 110  95 145 188 234 255    Pix 27  9
  43  55  69  83 100  85 134 176 221 255    Pix 27 10
  46  60  75  88 106  92 141 183 228 255    Pix 27 11
  35  47  62  77  93  79 128 172 216 255    Pix 27 12
  39  52  66  80  96  83 132 174 220 255    Pix 27 13
  37  49  66  79  96  81 132 175 223 255    Pix 27 14
  50  63  79  94 110  96 144 189 235 255    Pix 27 15
  49  63  78  93 109  95 143 188 232 255    Pix 27 16
  47  60  75  89 105  91 139 180 223 255    Pix 27 17
  45  58  73  87 105  92 140 184 228 255    Pix 27 18
  44  55  70  85 100  88 135 176 222 255    Pix 27 19
  44  55  70  85 102  90 137 181 225 255    Pix 27 20
  43  52  68  83  98  85 134 176 222 255    Pix 27 21
  44  56  70  85 100  88 137 179 224 255    Pix 27 22
  46  60  76  91 107  92 141 183 227 255    Pix 27 23
  40  50  67  81  96  84 132 176 221 255    Pix 27 24
  39  51  67  82  97  84 134 176 222 255    Pix 27 25
  39  51  67  83  97  85 133 176 222 255    Pix 27 26
  45  60  75  88 103  91 141 186 229 255    Pix 27 27
  45  60  75  89 104  92 140 182 226 255    Pix 27 28
  40  52  66  80  95  83 130 173 218 255    Pix 27 29
  37  48  65  79  95  82 131 174 220 255    Pix 27 30
  43  55  69  84 101  87 138 182 226 255    Pix 27 31
  36  48  64  79  95  81 130 174 219 255    Pix 27 32
  50  64  79  94 109  96 143 188 231 255    Pix 27 33
  48  62  77  93 108  94 143 188 232 255    Pix 27 34
  47  61  77  92 107  93 142 186 229 255    Pix 27 35
  41  52  68  83  99  86 134 179 223 255    Pix 27 36
  44  57  71  86 102  90 137 181 226 255    Pix 27 37
  41  53  68  83  98  84 133 177 223 255    Pix 27 38
  43  54  68  82  99  85 135 178 222 255    Pix 27 39
  43  55  71  85 101  88 139 180 224 255    Pix 27 40
  43  53  68  82  96  85 132 174 219 255    Pix 27 41
  35  46  62  77  93  79 127 173 217 255    Pix 27 42
  37  50  65  80  96  84 133 177 222 255    Pix 27 43
  36  48  64  78  94  80 130 174 219 255    Pix 27 44
  42  53  69  84 100  86 137 180 225 255    Pix 27 45
  45  57  72  85 101  89 138 180 225 255    Pix 27 46
  43  53  70  84 100  85 135 178 222 255    Pix 27 47
  37  48  64  79  94  80 129 173 217 255    Pix 27 48
  39  52  67  82  97  84 133 179 223 255    Pix 27 49
  38  49  64  79  95  81 130 173 219 255    Pix 27 50
  49  62  77  92 108  94 142 187 229 255    Pix 27 51
  47  61  75  90 106  92 140 180 224 255    Pix 27 52
  47  61  77  92 107  94 142 187 230 255    Pix 27 53
  43  54  69  84 100  87 136 180 223 255    Pix 27 54
  44  56  70  85 100  88 136 177 222 255    Pix 27 55
  45  60  75  90 106  92 142 188 230 255    Pix 27 56
  38  51  66  79  97  83 132 176 221 255    Pix 27 57
  43  55  69  85 100  87 137 181 224 255    Pix 27 58
  43  56  71  86 101  89 139 181 227 255    Pix 27 59
  37  49  64  79  95  82 131 173 218 255    Pix 27 60
  33  46  62  77  93  79 127 171 215 255    Pix 27 61
  32  47  62  77  93  79 128 173 217 255    Pix 27 62
  43  55  69  84  99  86 134 178 222 255    Pix 27 63
  45  58  74  89 104  91 139 183 226 255    Pix 27 64
  40  52  67  82  98  84 132 175 220 255    Pix 27 65
  38  52  68  84  97  85 135 179 223 255    Pix 27 66
  41  53  68  83  99  85 136 180 225 255    Pix 27 67
  35  47  63  78  94  79 128 172 215 255    Pix 27 68
  50  63  78  94 108  94 142 188 231 255    Pix 27 69
  47  60  76  91 107  92 142 185 229 255    Pix 27 70
  46  60  76  91 106  92 141 183 228 255    Pix 27 71
  38  51  65  80  96  83 132 174 221 255    Pix 27 72
  43  56  71  85 100  87 135 179 222 255    Pix 27 73
  44  58  72  85 101  89 140 181 225 255    Pix 27 74
  44  57  70  86 102  90 138 181 225 255    Pix 27 75
  42  54  69  84  98  86 136 177 221 255    Pix 27 76
  43  56  71  84 100  87 134 175 221 255    Pix 27 77
  36  48  63  78  93  79 127 172 214 255    Pix 27 78
  32  45  60  73  89  76 122 162 204 255    Pix 27 79
  46  60  76  91 107  93 142 187 231 255    Pix 28  0
  47  62  77  93 110  95 147 192 237 255    Pix 28  1
  47  62  77  93 109  95 144 189 234 255    Pix 28  2
  49  63  79  94 111  96 148 192 237 255    Pix 28  3
  49  64  78  95 111  97 149 194 240 255    Pix 28  4
  48  62  76  93 108  94 142 188 230 255    Pix 28  5
  44  58  73  88 105  91 141 185 228 255    Pix 28  6
  44  58  73  87 103  91 141 185 229 255    Pix 28  7
  46  60  75  91 107  93 142 188 235 255    Pix 28  8
  44  57  74  87 105  92 141 187 230 255    Pix 28  9
  46  60  77  92 108  94 143 189 236 255    Pix 28 10
  44  58  74  89 104  92 140 187 229 255    Pix 28 11
  36  48  65  79  96  83 132 175 222 255    Pix 28 12
  42  55  69  84 101  88 139 181 226 255    Pix 28 13
  38  52  68  84  98  86 135 179 224 255    Pix 28 14
  48  62  78  93 108  95 143 188 232 255    Pix 28 15
  49  64  79  94 111  96 147 192 237 255    Pix 28 16
  51  64  80  95 111  99 147 193 239 255    Pix 28 17
  43  56  72  85 101  89 139 182 228 255    Pix 28 18
  41  53  69  84 100  88 136 181 227 255    Pix 28 19
  41  52  68  83 100  84 135 181 224 255    Pix 28 20
  44  55  72  86 102  89 139 181 225 255    Pix 28 21
  46  61  76  92 108  93 143 189 235 255    Pix 28 22
  44  56  70  85 101  88 136 180 223 255    Pix 28 23
  36  50  65  81  96  84 132 176 222 255    Pix 28 24
  42  56  70  85 101  89 140 186 230 255    Pix 28 25
  37  51  66  82  96  84 134 179 223 255    Pix 28 26
  43  57  71  89 104  91 141 186 232 255    Pix 28 27
  46  59  75  89 105  92 142 188 230 255    Pix 28 28
  48  62  78  94 110  95 148 191 238 255    Pix 28 29
  39  52  67  82  98  85 136 180 226 255    Pix 28 30
  40  54  69  84 100  87 139 182 228 255    Pix 28 31
  44  56  72  88 104  92 141 186 232 255    Pix 28 32
  50  65  79  96 111  98 149 195 239 255    Pix 28 33
  52  65  81  97 113  99 150 196 241 255    Pix 28 34
  51  65  81  96 111 100 150 196 240 255    Pix 28 35
  40  52  66  81  96  84 134 178 224 255    Pix 28 36
  43  55  71  86 102  89 140 183 229 255    Pix 28 37
  39  52  69  82  99  85 135 179 223 255    Pix 28 38
  46  61  77  93 109  94 144 190 236 255    Pix 28 39
  45  59  73  89 104  91 141 184 229 255    Pix 28 40
  40  53  68  84  98  86 136 180 224 255    Pix 28 41
  34  47  62  78  93  79 129 174 220 255    Pix 28 42
  30  45  60  75  91  77 125 171 215 255    Pix 28 43
  36  50  66  81  97  85 136 179 224 255    Pix 28 44
  41  53  68  82  97  85 134 177 223 255    Pix 28 45
  44  58  72  86 102  91 140 184 229 255    Pix 28 46
  45  60  76  91 107  92 143 189 236 255    Pix 28 47
  33  47  63  78  95  79 130 174 221 255    Pix 28 48
  37  51  65  81  97  84 136 176 223 255    Pix 28 49
  33  47  63  78  94  79 131 175 221 255    Pix 28 50
  46  60  76  90 107  92 142 187 229 255    Pix 28 51
  47  62  77  93 109  94 142 188 232 255    Pix 28 52
  45  60  75  91 108  93 142 188 233 255    Pix 28 53
  39  52  67  82  98  86 134 179 223 255    Pix 28 54
  39  52  65  81  96  84 133 178 223 255    Pix 28 55
  37  48  64  80  95  82 133 175 222 255    Pix 28 56
  41  53  69  84 101  89 138 183 228 255    Pix 28 57
  45  60  75  91 108  93 142 189 235 255    Pix 28 58
  42  54  68  85 100  87 138 181 225 255    Pix 28 59
  35  47  64  78  96  81 130 175 221 255    Pix 28 60
  34  46  62  78  94  79 129 175 220 255    Pix 28 61
  36  48  65  79  96  82 133 177 225 255    Pix 28 62
  43  54  71  84 100  87 137 180 225 255    Pix 28 63
  38  52  66  82  97  85 134 179 223 255    Pix 28 64
  37  50  65  80  95  83 133 177 223 255    Pix 28 65
  32  46  61  76  92  79 128 174 220 255    Pix 28 66
  31  45  61  76  93  78 127 172 220 255    Pix 28 67
  36  49  65  80  96  83 134 177 222 255    Pix 28 68
  46  61  76  92 108  94 142 189 231 255    Pix 28 69
  44  56  69  84  99  86 135 178 222 255    Pix 28 70
  44  56  72  86 101  90 139 181 226 255    Pix 28 71
  37  51  65  80  95  84 132 175 220 255    Pix 28 72
  40  52  67  83  99  85 135 180 225 255    Pix 28 73
  41  54  69  84  98  86 135 179 223 255    Pix 28 74
  41  54  69  85 100  86 138 180 226 255    Pix 28 75
  43  55  71  85 103  88 138 182 226 255    Pix 28 76
  42  54  68  84  99  86 136 180 224 255    Pix 28 77
  33  46  63  77  93  79 128 173 219 255    Pix 28 78
  38  49  64  79  93  79 127 170 210 255    Pix 28 79
  45  59  74  90 104  91 140 187 229 255    Pix 29  0
  48  63  77  93 108  95 143 188 232 255    Pix 29  1
  45  58  73  89 105  92 140 184 228 255    Pix 29  2
  45  59  73  88 104  91 140 184 228 255    Pix 29  3
  50  64  80  95 111  98 148 192 238 255    Pix 29  4
  46  61  76  92 109  94 144 189 235 255    Pix 29  5
  43  54  70  85 102  88 138 181 226 255    Pix 29  6
  42  54  69  84 100  87 139 181 225 255    Pix 29  7
  44  57  72  87 105  92 140 184 230 255    Pix 29  8
  43  54  69  85 102  88 140 182 228 255    Pix 29  9
  45  59  75  89 104  93 141 187 229 255    Pix 29 10
  38  51  67  84  99  86 135 178 224 255    Pix 29 11
  35  47  64  78  94  80 132 175 222 255    Pix 29 12
  35  47  62  78  93  80 128 172 216 255    Pix 29 13
  35  48  63  79  95  80 132 175 222 255    Pix 29 14
  45  60  75  90 106  92 140 182 228 255    Pix 29 15
  47  62  77  93 109  95 144 189 235 255    Pix 29 16
  51  63  78  95 110  96 146 192 237 255    Pix 29 17
  44  55  72  88 103  90 141 185 229 255    Pix 29 18
  44  55  70  86 101  90 140 182 228 255    Pix 29 19
  37  49  65  79  95  82 131 175 221 255    Pix 29 20
  42  54  69  85 100  89 138 180 224 255    Pix 29 21
  43  54  70  86 100  87 134 177 223 255    Pix 29 22
  43  54  69  85 102  88 138 182 227 255    Pix 29 23
  32  46  60  76  92  77 125 170 215 255    Pix 29 24
  32  46  62  77  94  79 127 173 218 255    Pix 29 25
  38  51  67  82  97  85 136 178 224 255    Pix 29 26
  42  54  69  86 100  88 139 182 227 255    Pix 29 27
  41  54  68  83  99  85 134 176 221 255    Pix 29 28
  43  58  73  87 105  91 140 184 229 255    Pix 29 29
  37  50  64  78  95  81 131 174 220 255    Pix 29 30
  37  48  66  80  95  83 132 177 222 255    Pix 29 31
  31  44  59  74  90  76 125 169 215 255    Pix 29 32
  46  57  73  88 104  92 141 185 229 255    Pix 29 33
  47  61  76  92 108  93 143 188 234 255    Pix 29 34
  45  56  70  85 100  88 137 180 223 255    Pix 29 35
  42  54  69  84 100  87 138 182 228 255    Pix 29 36
  37  49  64  80  97  83 133 178 223 255    Pix 29 37
  38  51  66  80  96  83 133 176 221 255    Pix 29 38
  44  57  71  88 102  89 140 185 228 255    Pix 29 39
  43  53  69  84 101  88 135 180 225 255    Pix 29 40
  42  53  68  84 100  88 138 181 226 255    Pix 29 41
  34  47  61  77  93  79 128 172 216 255    Pix 29 42
  33  47  63  78  94  80 130 174 221 255    Pix 29 43
  32  46  60  77  92  78 127 172 219 255    Pix 29 44
  42  55  71  86 102  90 139 182 227 255    Pix 29 45
  41  52  68  81  98  85 136 179 225 255    Pix 29 46
  42  54  68  85 100  86 139 182 228 255    Pix 29 47
  36  47  64  79  94  81 131 175 222 255    Pix 29 48
  32  45  61  76  92  78 127 172 219 255    Pix 29 49
  32  45  60  76  92  77 128 172 219 255    Pix 29 50
  46  60  76  92 108  93 143 188 234 255    Pix 29 51
  46  61  76  92 108  93 143 188 233 255    Pix 29 52
  45  60  74  88 105  92 141 186 230 255    Pix 29 53
  36  47  63  78  94  79 129 173 221 255    Pix 29 54
  40  54  68  83  99  85 136 179 223 255    Pix 29 55
  44  56  71  86 102  90 139 183 228 255    Pix 29 56
  39  52  67  82  97  85 134 178 222 255    Pix 29 57
  43  54  70  84  99  86 137 180 225 255    Pix 29 58
  41  54  69  84 100  86 138 180 226 255    Pix 29 59
  34  47  63  78  94  79 130 174 220 255    Pix 29 60
  37  50  65  80  95  84 133 175 222 255    Pix 29 61
  31  45  60  76  92  77 125 169 213 255    Pix 29 62
  41  53  68  84 100  86 137 181 226 255    Pix 29 63
  37  52  66  80  96  83 132 175 222 255    Pix 29 64
  43  57  74  89 105  91 141 186 231 255    Pix 29 65
  34  46  62  78  94  79 129 174 220 255    Pix 29 66
  33  46  62  78  94  79 129 175 221 255    Pix 29 67
  31  44  60  75  90  77 125 171 215 255    Pix 29 68
  39  52  66  81  97  83 132 175 221 255    Pix 29 69
  47  60  76  91 107  93 141 188 231 255    Pix 29 70
  43  55  70  85 101  89 138 181 226 255    Pix 29 71
  38  51  66  81  97  84 133 176 223 255    Pix 29 72
  36  48  64  78  95  80 130 174 220 255    Pix 29 73
  35  47  62  77  93  79 128 172 218 255    Pix 29 74
  37  50  66  79  95  82 132 175 221 255    Pix 29 75
  41  53  69  84  99  86 135 180 225 255    Pix 29 76
  37  50  64  79  95  82 133 176 221 255    Pix 29 77
  31  45  59  75  91  76 125 168 210 255    Pix 29 78
  31  44  59  71  86  75 121 160 204 255    Pix 29 79
  47  61  77  92 108  95 143 189 234 255    Pix 30  0
  47  62  78  93 108  94 143 189 234 255    Pix 30  1
  47  61  76  91 108  92 142 188 229 255    Pix 30  2
  45  60  74  89 103  92 141 183 228 255    Pix 30  3
  47  62  77  93 108  94 142 188 233 255    Pix 30  4
  47  61  76  92 108  94 143 188 230 255    Pix 30  5
  41  53  67  82  97  85 134 177 222 255    Pix 30  6
  46  61  76  92 108  94 143 188 233 255    Pix 30  7
  40  53  67  82  97  84 133 175 220 255    Pix 30  8
  44  56  71  86 101  89 137 179 223 255    Pix 30  9
  44  58  72  85 103  90 140 182 226 255    Pix 30 10
  38  51  65  79  95  82 131 174 219 255    Pix 30 11
  37  49  64  80  95  82 131 175 222 255    Pix 30 12
  33  46  61  77  93  79 128 172 216 255    Pix 30 13
  37  49  65  79  96  84 133 176 221 255    Pix 30 14
  52  64  80  95 111  97 148 192 237 255    Pix 30 15
  46  59  74  88 104  91 140 180 225 255    Pix 30 16
  46  60  76  90 106  92 140 183 226 255    Pix 30 17
  43  54  70  87 101  89 140 181 227 255    Pix 30 18
  43  54  69  84 101  88 138 180 226 255    Pix 30 19
  44  59  72  88 103  91 140 183 227 255    Pix 30 20
  42  54  68  83  99  85 133 176 222 255    Pix 30 21
  42  55  70  85 100  86 137 181 225 255    Pix 30 22
  45  59  75  88 105  91 140 184 228 255    Pix 30 23
  35  47  62  78  93  79 127 172 216 255    Pix 30 24
  34  47  61  76  92  78 126 169 212 255    Pix 30 25
  33  46  63  78  93  79 128 172 217 255    Pix 30 26
  37  49  64  78  94  80 129 172 215 255    Pix 30 27
  47  60  76  92 108  94 143 189 235 255    Pix 30 28
  42  54  68  83  99  86 135 178 223 255    Pix 30 29
  35  47  63  78  94  79 129 174 220 255    Pix 30 30
  31  45  60  76  91  78 125 167 210 255    Pix 30 31
  34  47  62  77  93  79 128 172 219 255    Pix 30 32
  44  55  69  84 100  86 137 180 225 255    Pix 30 33
  45  58  72  86 101  91 137 180 225 255    Pix 30 34
  47  61  77  93 108  94 143 188 235 255    Pix 30 35
  39  51  65  79  95  82 132 174 218 255    Pix 30 36
  42  53  68  83 100  85 136 178 223 255    Pix 30 37
  42  53  68  83  98  85 133 176 222 255    Pix 30 38
  39  52  67  81  96  85 133 176 221 255    Pix 30 39
  38  52  67  81  98  84 133 176 221 255    Pix 30 40
  40  52  66  81  98  84 133 176 222 255    Pix 30 41
  37  49  65  80  97  82 133 176 221 255    Pix 30 42
  32  45  60  75  92  77 126 171 215 255    Pix 30 43
  41  53  69  84 100  88 139 181 225 255    Pix 30 44
  42  54  69  84 100  88 137 180 223 255    Pix 30 45
  38  51  67  81  97  84 133 177 222 255    Pix 30 46
  38  52  67  80  96  83 132 175 221 255    Pix 30 47
  34  47  63  78  93  79 129 173 220 255    Pix 30 48
  31  44  59  74  89  76 124 165 210 255    Pix 30 49
  33  46  61  77  92  78 127 171 215 255    Pix 30 50
  45  60  74  88 103  91 140 185 229 255    Pix 30 51
  40  52  66  81  95  83 133 175 221 255    Pix 30 52
  46  60  76  91 107  92 141 186 229 255    Pix 30 53
  37  49  65  79  96  82 133 175 222 255    Pix 30 54
  37  52  66  80  96  83 133 175 221 255    Pix 30 55
  40  51  67  82  99  86 136 179 224 255    Pix 30 56
  38  50  64  79  95  81 130 174 219 255    Pix 30 57
  43  56  71  86 101  90 138 181 226 255    Pix 30 58
  44  59  74  88 106  92 141 187 229 255    Pix 30 59
  31  44  60  73  88  76 124 167 211 255    Pix 30 60
  35  47  62  78  94  79 128 173 219 255    Pix 30 61
  33  47  62  77  93  79 127 172 216 255    Pix 30 62
  38  52  65  80  96  83 133 177 223 255    Pix 30 63
  38  51  64  80  97  84 133 177 222 255    Pix 30 64
  37  49  65  80  95  83 132 174 221 255    Pix 30 65
  32  45  61  76  93  78 127 172 217 255    Pix 30 66
  31  44  59  72  88  75 124 165 208 255    Pix 30 67
  29  40  55  69  84  71 119 162 205 255    Pix 30 68
  44  57  72  85 101  90 138 181 224 255    Pix 30 69
  46  58  75  90 106  92 141 187 229 255    Pix 30 70
  43  54  68  84  99  85 134 177 222 255    Pix 30 71
  38  49  63  79  95  82 131 174 219 255    Pix 30 72
  36  48  64  79  95  81 131 174 220 255    Pix 30 73
  40  52  68  83  99  84 134 178 223 255    Pix 30 74
  39  50  67  80  96  83 132 175 220 255    Pix 30 75
  39  51  65  79  94  81 129 173 216 255    Pix 30 76
  37  48  64  78  94  80 128 172 217 255    Pix 30 77
  30  44  58  73  87  76 124 164 207 255    Pix 30 78
  30  41  54  66  82  69 113 154 196 255    Pix 30 79
  44  57  71  85 100  88 136 176 222 255    Pix 31  0
  44  55  70  84  99  87 135 176 221 255    Pix 31  1
  46  60  76  92 107  93 141 186 229 255    Pix 31  2
  45  59  74  88 103  91 139 180 223 255    Pix 31  3
  47  60  75  92 107  93 141 185 229 255    Pix 31  4
  45  59  75  89 105  92 140 181 225 255    Pix 31  5
  42  55  70  85 101  89 139 181 226 255    Pix 31  6
  36  48  63  79  95  82 129 175 219 255    Pix 31  7
  35  47  63  77  93  79 126 170 213 255    Pix 31  8
  43  54  69  84 100  87 137 179 224 255    Pix 31  9
  34  46  62  77  93  79 126 171 213 255    Pix 31 10
  37  48  63  77  93  79 128 172 214 255    Pix 31 11
  38  51  66  82  96  85 134 177 222 255    Pix 31 12
  36  48  64  79  95  82 133 176 222 255    Pix 31 13
  32  46  61  77  93  78 126 172 215 255    Pix 31 14
  45  59  75  89 104  91 140 184 228 255    Pix 31 15
  45  59  72  86 101  90 139 179 223 255    Pix 31 16
  47  62  76  92 108  93 142 185 229 255    Pix 31 17
  44  54  69  85 100  88 139 180 225 255    Pix 31 18
  38  49  65  79  95  83 132 174 220 255    Pix 31 19
  36  47  63  78  94  80 128 173 218 255    Pix 31 20
  36  48  63  78  94  80 128 172 213 255    Pix 31 21
  41  52  67  83  97  83 133 176 222 255    Pix 31 22
  40  52  68  80  96  84 131 174 220 255    Pix 31 23
  36  48  64  79  95  82 132 175 221 255    Pix 31 24
  34  46  61  76  93  78 126 171 214 255    Pix 31 25
  35  47  63  78  94  79 130 173 218 255    Pix 31 26
  37  49  64  79  94  81 130 173 217 255    Pix 31 27
  43  55  70  85 102  90 138 180 225 255    Pix 31 28
  41  53  68  83 100  86 134 178 224 255    Pix 31 29
  37  48  65  79  95  82 132 175 221 255    Pix 31 30
  35  47  63  79  95  82 130 174 220 255    Pix 31 31
  34  46  61  77  93  78 127 172 218 255    Pix 31 32
  45  58  74  88 103  91 139 183 227 255    Pix 31 33
  46  60  75  91 105  92 141 186 228 255    Pix 31 34
  44  57  72  85 103  90 139 180 225 255    Pix 31 35
  39  51  66  80  97  84 133 176 221 255    Pix 31 36
  36  48  62  77  94  79 127 172 215 255    Pix 31 37
  38  50  65  79  95  83 132 175 220 255    Pix 31 38
  36  49  63  78  94  80 128 173 220 255    Pix 31 39
  42  54  70  85 100  86 138 179 225 255    Pix 31 40
  35  47  62  77  92  79 127 171 213 255    Pix 31 41
  29  42  57  72  86  75 123 163 208 255    Pix 31 42
  34  46  63  77  94  79 128 172 218 255    Pix 31 43
  31  44  60  75  91  76 125 169 214 255    Pix 31 44
  44  54  70  85 100  87 135 179 223 255    Pix 31 45
  34  47  62  77  93  79 127 170 213 255    Pix 31 46
  34  46  62  76  93  78 127 172 216 255    Pix 31 47
  34  47  63  78  95  81 131 174 221 255    Pix 31 48
  33  47  62  77  93  79 130 173 220 255    Pix 31 49
  32  45  60  74  91  77 125 166 212 255    Pix 31 50
  45  57  72  85 102  89 139 180 224 255    Pix 31 51
  44  54  69  84  99  87 135 178 222 255    Pix 31 52
  42  52  67  82  98  85 134 175 222 255    Pix 31 53
  33  46  60  75  91  77 125 168 212 255    Pix 31 54
  31  45  59  73  88  76 123 164 208 255    Pix 31 55
  38  52  67  81  96  84 133 177 221 255    Pix 31 56
  37  50  63  78  94  80 128 172 218 255    Pix 31 57
  43  54  68  82 100  85 135 177 222 255    Pix 31 58
  39  50  66  78  95  81 130 174 219 255    Pix 31 59
  30  44  58  73  88  76 124 167 211 255    Pix 31 60
  29  44  56  71  86  74 122 164 207 255    Pix 31 61
  33  46  61  76  92  78 127 171 214 255    Pix 31 62
  36  48  64  78  95  80 130 173 219 255    Pix 31 63
  36  48  64  78  95  80 131 175 221 255    Pix 31 64
  36  48  64  78  95  81 130 173 220 255    Pix 31 65
  30  43  57  70  87  75 123 163 207 255    Pix 31 66
  32  46  61  77  93  78 127 173 214 255    Pix 31 67
  36  48  63  78  94  79 128 172 218 255    Pix 31 68
  43  54  69  82  97  86 134 175 220 255    Pix 31 69
  43  54  68  83  96  85 134 175 221 255    Pix 31 70
  41  53  67  82  98  85 134 176 221 255    Pix 31 71
  34  46  63  77  93  79 128 173 219 255    Pix 31 72
  37  51  64  79  95  82 131 174 219 255    Pix 31 73
  32  46  60  75  91  77 125 168 212 255    Pix 31 74
  34  46  62  77  93  78 127 170 213 255    Pix 31 75
  42  53  68  83  97  85 132 174 219 255    Pix 31 76
  36  47  63  78  94  79 128 172 217 255    Pix 31 77
  32  45  61  76  92  78 126 169 211 255    Pix 31 78
  29  39  52  67  80  68 112 155 195 255    Pix 31 79
  47  60  76  91 106  93 142 188 233 255    Pix 32  0
  47  61  77  92 107  93 141 186 229 255    Pix 32  1
  48  62  78  93 109  94 143 188 231 255    Pix 32  2
  48  62  77  93 108  95 143 188 231 255    Pix 32  3
  49  63  78  94 110  96 145 191 236 255    Pix 32  4
  46  60  75  90 105  92 141 185 230 255    Pix 32  5
  43  54  69  85 101  88 139 181 225 255    Pix 32  6
  45  60  75  91 108  92 142 187 232 255    Pix 32  7
  38  50  65  79  95  81 132 175 221 255    Pix 32  8
  45  59  75  89 107  93 141 186 231 255    Pix 32  9
  47  61  78  93 109  95 144 191 236 255    Pix 32 10
  45  59  74  91 105  93 141 186 229 255    Pix 32 11
  36  48  64  79  95  81 133 176 222 255    Pix 32 12
  38  51  67  81  98  84 134 179 223 255    Pix 32 13
  39  52  66  80  96  84 133 176 221 255    Pix 32 14
  47  63  78  93 109  95 144 190 236 255    Pix 32 15
  51  64  79  95 111  98 148 193 238 255    Pix 32 16
  46  60  76  89 107  93 142 187 230 255    Pix 32 17
  45  58  74  88 104  92 140 185 229 255    Pix 32 18
  44  56  71  86 103  89 139 181 227 255    Pix 32 19
  43  54  68  83 100  86 137 180 224 255    Pix 32 20
  45  59  74  90 105  92 142 187 231 255    Pix 32 21
  45  58  73  87 104  91 140 182 228 255    Pix 32 22
  44  56  71  85 102  90 138 181 224 255    Pix 32 23
  42  53  68  84  99  85 137 181 225 255    Pix 32 24
  35  47  63  77  93  79 127 171 215 255    Pix 32 25
  36  47  64  79  94  80 130 174 221 255    Pix 32 26
  45  59  73  88 103  91 140 183 227 255    Pix 32 27
  41  52  66  79  95  82 129 173 218 255    Pix 32 28
  45  59  72  87 103  91 140 184 228 255    Pix 32 29
  36  47  63  78  95  79 131 174 221 255    Pix 32 30
  37  48  64  79  96  83 132 175 222 255    Pix 32 31
