Mode 1 Ntrig 50
32  82   0   0   0   0   0   0   0   0   1   1   4   4   8  17  27  31  33  41  47  44  49  49  48  49  49  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   7   2  12   9  16  19  17  31  38  42  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   2   1   0   1   6  14  15  23  35  42  43  42  44  46  48  48  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   1   2   3   1   2   6   9  15  21  27  30  40  49  49  49  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   0   2   3  10   9   6  21  26  25  34  39  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   2   2   5   2   4   6  11  15  20  23  36  37  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   4   2  11   9  10  12  14  29  36  41  41  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   1   3   3   7  10  11  23  29  29  39  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   2   5   7  12  13  18  32  28  44  49  42  47  46  49  49  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   0   1   9   8  17  21  20  24  30  38  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   3   8  17  18  20  15  28  41  36  43  49  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   3   2   8   5   9  14  25  14  20  28  40  40  48  47  47  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   4   2   5  13  21  20  33  32  39  40  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   7   9  11  23  25  24  31  39  43  45  47  48  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   3   3   6  16  12  14  21  31  36  42  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   1   0   0   1   1   4   9   4  13  17  24  28  32  40  42  44  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   2   2   7  14  17  14  24  28  37  44  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   4   3   6  10   8  11  17  21  26  33  38  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   1   0   1   2   0   3   4  13  17  23  28  31  35  38  43  48  48  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   2   1   3  10  15  19  24  32  31  40  48  46  48  48  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   3   4   8  16  22  25  36  42  44  44  47  48  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   4   4   8  11  22  30  36  39  41  46  47  46  47  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   4   5   6  10  23  29  30  29  39  43  43  46  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   5  13  17  14  29  34  42  44  50  44  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   1   0   1   6   8   3  16  11  18  28  34  35  39  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   1   0   2   5  11  18  22  26  41  47  46  47  50  48  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   3   1   8   7  12  24  24  27  36  44  41  43  48  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   3   6   7  16  16  26  33  38  43  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   3  15  10  17  21  21  27  28  32  41  45  48  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   1   3   8  10  17  14  24  41  35  46  44  49  48  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   3   5  11  15  17  24  34  38  41  42  46  48  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   1   3   3  12  10  11  23  21  30  31  41  45  46  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   3   2   7   9  20  18  26  32  40  40  43  46  46  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   2   2   3   7   9  17  18  26  27  33  41  36  46  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   2   5   7  19  18  25  27  31  37  42  48  46  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   1   0   0   3   2   3  13  12  16  14  23  26  36  38  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   2   5   3   7  15  24  21  36  34  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1   7  16  16  13  21  32  40  37  37  45  43  47  49  49  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   3   1   2   6   7  10  12  27  33  36  38  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   0   6   2   7  13  17  21  29  39  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   2   0   1   4   6   8  13  25  23  31  41  46  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   1   0   0   3   5   7  12  18  18  24  19  33  39  44  47  49  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   2   5   7  13  17  17  28  35  39  43  44  48  48  48  50  49  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   2   1   9   9  16  23  26  36  44  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   1   1   2   4   6  12  18  27  32  28  45  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   1   0   2  12   9  14  21  41  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   3   1   1   3   5   8  15  23  25  37  46  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   1   2   5   3   3  10  12  18  30  36  41  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   3   4   4   4  13  22  22  32  39  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   4   8  11   9  15  20  25  33  39  42  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   1   5   6  15  12  22  30  29  39  44  45  47  48  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   5   3  13  20  26  27  29  37  31  41  44  48  50  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   1   0   2   2   1   4   5   5  13  16  27  26  33  39  43  47  50  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   0   3  11  13  18  21  24  33  33  35  42  48  50  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2   6   8  12  23  26  31  31  39  38  45  43  48  49  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   1   0   0   0   1   1   6  24  28  37  41  46  47  50  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   3   9   2   4  10  16  22  27  27  36  38  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   0   1   4  17  28  34  42  44  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   0   0   0   6  10   9  13  17  24  34  37  39  45  47  48  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   1   0   0   2   1   3   7  10  10  21  23  34  35  46  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   3   5   6  16  17  23  27  37  38  43  43  48  50  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   1   7   5   6   8  14  19  30  32  38  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   3   2   9   7  19  19  22  32  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   1   6   5   6   7  18  21  27  34  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   4   6   8  13   9  25  24  33  32  42  45  49  50  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   1   3   4   8  14  19  43  44  44  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   3   5   7  12  20  25  38  31  46  46  48  48  49  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   0   1   3   2   8  10  17  27  42  49  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   1   3  10  10  18  18  25  17  28  41  42  47  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   1   1   0   6   7   7  10  20  32  50  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   0   1   3   5   6  14  23  33  37  44  47  49  50  50  48  49  49  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   2   5  10   9  27  19  23  34  36  38  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   0   3   9  17  17  25  31  37  40  46  44  46  48  50  49  49  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   1   1   1   3   9  10  25  26  29  48  48  50  50  50  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   5   3   4  10   6  15  29  34  42  38  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   2   3   5  13  15  32  28  35  48  48  49  50  49  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2  11   9   9  24  28  27  21  39  41  43  45  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   2   6   5   8  21  24  27  38  42  42  46  49  50  48  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   1   1   0   0   2   4   5   7  12  19  26  26  28  38  43  47  48  50  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   6   6  10  12  16  27  26  35  35  44  44  48  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   3   5   4   3  13  14  20  28  33  40  41  44  49  47  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   1   0   0   0   1   0   3   7  17  15  21  32  35  41  47  47  46  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   3   4   7  12  15  26  34  42  41  41  43  48  48  47  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   1   3   9  11  16  28  35  39  45  46  44  48  49  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   1   1   0   0   1   2   8  11  17  34  33  39  44  46  48  48  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   3   2   4  11  15  17  31  38  37  46  43  47  49  49  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   3   3   2   5  14  18  20  29  34  34  35  44  46  46  49  47  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   2   1   0   4   9  16  22  22  32  37  39  44  45  47  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   3   8   7  16  19  27  26  33  35  39  43  48  46  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   2   0   2   8   8   9  21  26  28  36  43  44  46  45  47  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   3   3  11   8  16  28  32  36  39  43  40  47  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   2   4   8   6   6  17  23  24  30  42  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   0   2   3   2   6  12  23  27  33  40  42  44  44  46  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   1   0   5   8   7  19  25  29  34  37  38  43  42  49  47  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   3   5   6   8  10  19  23  35  41  42  47  48  50  48  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   2   2   4   8  15  22  27  40  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   3   5  10  26  22  24  36  41  44  48  46  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   3   2   3   9  12  20  31  32  35  43  43  42  48  45  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   4   2   1  12  14  25  33  41  46  45  48  48  47  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   0   2   2   9   5  13  26  25  31  42  40  41  45  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   4   8   9   8  15  26  25  30  28  38  41  47  48  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   5   3   9  14  17  30  39  40  45  44  46  48  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   2   1   5  10   4  13  20  35  26  37  41  41  47  49  50  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   1   4   8   8  17  25  39  43  41  47  49  50  49  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   4   5  10  10  26  30  39  37  44  46  44  49  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   3   6  11  11  24  30  25  36  39  41  46  47  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   6   3  11  14  18  25  29  33  37  39  44  50  49  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   4   3   6   4  11   9  19  25  32  42  44  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   2   6  16  26  27  28  39  42  45  46  46  48  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   0   3   2   7  11  13  13  28  28  35  34  43  45  47  47  50  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   1   1   2   8  11  20  23  32  38  41  49  47  49  48  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   2   0   0   6   9  17  20  30  37  37  46  48  48  48  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   2   5   3   7  13  17  25  31  29  31  43  42  48  50  49  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   4   5   8  13  14  27  26  31  39  46  44  48  49  48  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   1   3   7   4   8  14  22  32  36  39  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   4   8   4  12  14  19  25  32  40  45  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   0   1   1   3   7   6  14  21  22  25  29  42  44  46  49  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   1   0   4   6  11  23  37  39  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   2   1   1   6   9  22  22  27  34  40  44  45  45  47  50  49  50  50  49  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   6   6  16  15  22  34  38  40  41  47  47  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   1   3   5  14  14  17  16  33  38  41  46  45  49  50  50  50  49  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   1   1   2   7  10  17  19  26  31  29  40  37  41  45  48  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   0   4  11   8  13  28  30  35  40  47  46  50  48  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   1   3   6   9  21  24  31  38  44  40  44  48  49  48  49  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   2   1   3   2  12  20  18  28  33  37  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   3   8   8  18  21  24  29  36  43  44  44  50  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   2   4   7  14  14  26  33  33  37  45  49  46  48  50  48  50  49  50  50  50  50  50  50
32  91   0   0   0   0   0   0   2   1   3   4   6  13  11  17  25  29  28  41  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   4   6  16  20  21  31  41  41  46  46  46  49  50  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2   4  11  16  16  34  29  39  40  42  44  49  48  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   2   2   4   5  10  15  24  29  40  40  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   2   1  12  26  30  35  41  39  46  47  50  48  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   3  12  11  19  13  30  33  34  34  45  48  50  49  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   0   5   3  16  16  29  45  48  48  49  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   0   2   4   1   3  12  13  23  27  36  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   2   7  10  21  21  28  48  47  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   1   3   0   9   8   9  18  28  39  45  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   2   1   5   7  13  14  16  23  22  23  33  38  46  47  47  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   2   2   2   7  14  12  16  16  30  34  44  43  45  48  49  49  50  50  50  49  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   2   5   7  14  14  23  26  34  40  40  48  47  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   4   8  13  24  22  26  32  37  42  43  47  48  49  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   1   0   0   3   4   6   8  32  37  45  49  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   3   6   5  13  24  26  27  41  49  46  48  47  47  48  50  49  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   3   3   4  10   9  13  16  21  36  38  44  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   0   1   4   7   9  16  22  34  35  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   2   1   6  12  13  21  25  26  28  33  38  41  48  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   2   4   9  17  23  26  34  40  36  46  46  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   1   3  10   8  12  13  20  28  33  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   4   3   6   8   9  12  23  31  37  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2  10   7  24  22  23  37  41  43  45  45  47  48  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   3   2   5   7  14  18  22  37  40  42  44  47  49  50  48  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   3   3   2   9   8  12  12  19  30  32  35  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   2   4   9  12  13  14  20  26  35  36  40  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   3   2   4  11  13  12  18  23  30  34  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   1   0   0   0   0   1   0   4   9  19  15  17  31  38  35  43  43  48  50  48  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   2   0   2   2  11  10  23  20  29  48  50  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   5   4  11  18  18  28  29  29  45  47  46  47  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   2   2   7   8  16  25  25  29  33  41  43  43  48  47  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   4   7   6  15  20  22  26  35  37  42  47  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   0   1   3   6   6   9  22  24  37  41  45  48  48  48  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   2   3   1   8   4  13  15  29  38  37  48  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   4   6   6  17  25  26  39  33  42  43  45  50  48  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   0   1   1   0   5   2  11  14  19  30  32  41  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   4   3   6   8  11  22  25  29  36  39  40  46  43  50  48  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   0   0   2   5  12  12  18  18  27  28  39  40  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   3   2   2   2   8   7  15  20  28  39  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   1   1   1   6   4  11  12  20  30  31  38  47  46  48  48  46  50  50  49  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   1   0   1   4   5   8   9  13  25  32  36  45  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   4   3   5  15  21  31  39  43  43  48  48  48  48  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   2   2   3   7  10  14  19  28  33  41  42  46  49  49  50  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   5   8  11  18  12  27  35  40  38  45  50  48  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   2   3   8   6  13  22  22  28  38  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   1   2   2   2   5   6   4  15  22  24  35  45  41  49  48  50  50  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   2   5   7  18  15  21  25  30  41  39  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   1   0   0   2   0   0   6  10  17  14  21  36  32  41  38  47  45  47  48  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   4   6   7  10  25  23  27  37  38  43  46  48  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   1   4  10   9  29  28  34  34  39  41  48  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   3   4   7  12  23  21  24  25  34  43  42  48  47  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   0   0   2   4   9  10   8  12  20  23  34  34  46  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1   7   6  12  17  30  34  33  38  42  48  47  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   3   8  10  19  19  25  35  40  40  44  48  47  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   3   5   6  10  11  26  28  37  40  42  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   0   0   1   1  10   9  21  30  41  40  41  47  50  50  49  48  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   3   0   4   9   8  17  20  25  27  43  32  45  43  48  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   1   2   4   8  10  11  28  32  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   3   3  10  13  17  20  28  32  35  39  44  44  45  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   1   0   1   2   0   1   8   6  11  12  14  19  23  35  39  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   2   3   2  10  11  18  18  29  37  47  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   1   3   5   6   7  12  12  16  22  28  36  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   6   4  12  19  27  29  35  41  44  44  43  48  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   6  10  12  10  14  23  37  34  40  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   1   3   2   8   9  17  24  41  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   2   1   8  12  12  19  31  38  40  42  49  50  50  48  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   1   5  10  16  18  30  32  37  34  38  48  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   0   1   6   6   8  18  21  22  20  37  35  44  45  48  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   1   1   3   4   5  10  11  18  21  28  40  39  46  46  49  50  50  49  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   2   3   1  12  10  16  24  35  36  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   1   0   3   8   7  15  26  30  35  40  40  47  46  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   3   3   5   9  16  26  22  36  36  43  39  45  48  47  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   0   0   0   2   0   1   9   6  15  22  20  32  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   1   0   4   6  13  21  19  32  32  38  44  40  45  49  49  48  49  50  50  50  50  50  50
32  82   0   0   0   0   0   1   0   0   0   1   4   6   7  18  23  34  40  40  46  50  48  48  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   2   4  21  22  27  36  45  38  46  49  47  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   4   3   4  12  11  17  27  32  34  39  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   2   2   8  17  16  17  22  19  31  38  42  48  46  49  50  50  50  50  50  50  50  50  50  50
