  47  61  74  86 101  87 132 173 219 255    Pix 26 69
  53  64  78  93 108  93 141 181 226 255    Pix 26 70
  49  62  77  91 106  92 139 180 225 255    Pix 26 71
  46  56  68  83  99  85 131 173 220 255    Pix 26 72
  44  53  67  80  96  81 127 172 214 255    Pix 26 73
  43  54  67  82  97  83 131 173 217 255    Pix 26 74
  47  58  71  84 100  85 133 175 221 255    Pix 26 75
  46  58  70  85 101  87 133 175 220 255    Pix 26 76
  46  58  70  84  99  85 130 173 217 255    Pix 26 77
  42  52  66  79  95  80 127 171 212 255    Pix 26 78
  38  48  63  76  92  77 121 160 203 255    Pix 26 79
  52  64  78  92 109  94 140 181 225 255    Pix 27  0
  50  62  77  91 107  92 138 182 224 255    Pix 27  1
  47  61  75  87 102  88 133 175 220 255    Pix 27  2
  53  64  79  94 109  94 141 183 227 255    Pix 27  3
  55  67  79  95 111  95 143 188 232 255    Pix 27  4
  56  67  79  95 111  96 144 188 233 255    Pix 27  5
  48  60  74  88 103  91 136 177 222 255    Pix 27  6
  46  58  70  84  98  85 130 173 219 255    Pix 27  7
  46  60  72  86 101  88 137 177 222 255    Pix 27  8
  46  60  72  85 102  87 133 175 223 255    Pix 27  9
  47  60  74  88 103  90 136 177 223 255    Pix 27 10
  47  60  74  89 104  89 137 179 225 255    Pix 27 11
  43  53  67  81  96  81 128 171 214 255    Pix 27 12
  44  54  69  83 100  85 133 174 221 255    Pix 27 13
  41  52  65  81  96  80 128 172 218 255    Pix 27 14
  53  64  78  92 108  93 140 180 223 255    Pix 27 15
  54  65  79  94 110  95 142 184 228 255    Pix 27 16
  56  67  80  95 111  96 143 188 232 255    Pix 27 17
  47  59  71  84  99  86 131 173 218 255    Pix 27 18
  47  61  74  87 104  90 136 176 222 255    Pix 27 19
  46  57  69  83  97  84 129 171 215 255    Pix 27 20
  50  62  76  92 106  93 140 179 224 255    Pix 27 21
  46  58  70  84  99  86 131 174 218 255    Pix 27 22
  47  59  71  86 100  86 133 175 220 255    Pix 27 23
  40  51  63  78  94  79 126 167 211 255    Pix 27 24
  44  54  68  82  97  84 129 173 219 255    Pix 27 25
  43  54  66  79  95  81 128 171 215 255    Pix 27 26
  47  60  73  87 103  89 137 178 223 255    Pix 27 27
  47  60  72  87 102  90 136 177 223 255    Pix 27 28
  47  60  73  86 101  88 136 176 222 255    Pix 27 29
  39  49  63  77  92  78 125 165 210 255    Pix 27 30
  36  47  62  75  91  77 122 164 207 255    Pix 27 31
  39  50  64  79  95  79 128 171 215 255    Pix 27 32
  53  65  79  94 110  95 143 187 232 255    Pix 27 33
  47  62  76  90 106  92 138 180 224 255    Pix 27 34
  50  61  75  89 102  91 135 177 222 255    Pix 27 35
  47  59  71  86 102  88 134 175 221 255    Pix 27 36
  44  54  68  81  96  81 128 171 214 255    Pix 27 37
  47  58  71  85 100  88 135 175 222 255    Pix 27 38
  50  63  77  92 108  93 140 183 228 255    Pix 27 39
  45  56  69  82  98  84 130 173 219 255    Pix 27 40
  44  55  68  82 100  84 131 174 220 255    Pix 27 41
  42  52  65  79  96  81 128 172 218 255    Pix 27 42
  43  54  67  80  97  83 129 174 220 255    Pix 27 43
  37  47  62  76  91  77 123 162 207 255    Pix 27 44
  47  59  72  85 101  87 133 175 221 255    Pix 27 45
  46  59  73  86 101  88 134 176 221 255    Pix 27 46
  47  59  72  85 101  88 134 175 222 255    Pix 27 47
  45  55  69  81  99  84 132 174 220 255    Pix 27 48
  40  51  64  79  94  78 126 168 213 255    Pix 27 49
  39  49  62  77  92  78 124 164 208 255    Pix 27 50
  53  64  78  93 108  94 141 182 227 255    Pix 27 51
  52  64  78  93 109  94 141 182 227 255    Pix 27 52
  52  63  77  92 108  92 140 180 224 255    Pix 27 53
  46  56  69  80  97  83 128 171 216 255    Pix 27 54
  46  56  69  82  98  83 130 172 215 255    Pix 27 55
  44  54  67  80  95  81 128 171 214 255    Pix 27 56
  47  59  73  84  99  86 131 173 217 255    Pix 27 57
  47  58  72  85 101  87 133 174 220 255    Pix 27 58
  46  60  71  85 101  87 133 175 221 255    Pix 27 59
  39  49  63  78  94  79 125 168 212 255    Pix 27 60
  38  48  62  78  92  77 125 165 209 255    Pix 27 61
  43  52  65  79  95  80 127 172 214 255    Pix 27 62
  46  59  72  85 102  87 134 175 220 255    Pix 27 63
  44  54  68  80  97  81 129 172 216 255    Pix 27 64
  47  59  72  85 100  86 132 174 220 255    Pix 27 65
  40  52  65  78  95  80 127 172 216 255    Pix 27 66
  44  55  68  82  98  82 131 174 220 255    Pix 27 67
  44  55  68  80  97  83 131 174 220 255    Pix 27 68
  52  63  78  92 107  94 140 181 226 255    Pix 27 69
  55  66  81  95 111  96 145 188 234 255    Pix 27 70
  52  64  78  92 109  94 142 183 227 255    Pix 27 71
  47  58  72  85 102  86 133 176 222 255    Pix 27 72
  40  52  64  78  94  79 125 166 211 255    Pix 27 73
  41  51  63  78  93  78 125 166 207 255    Pix 27 74
  45  56  69  80  97  84 129 172 218 255    Pix 27 75
  46  58  71  84  99  85 132 173 217 255    Pix 27 76
  46  57  69  83  99  85 132 175 220 255    Pix 27 77
  38  47  62  76  91  78 124 165 208 255    Pix 27 78
  33  45  56  68  80  68 111 149 191 255    Pix 27 79
  62  75  88 103 119 104 154 194 239 255    Pix 28  0
  64  78  93 108 124 110 157 200 245 255    Pix 28  1
  60  72  86 101 117 103 151 194 239 255    Pix 28  2
  63  77  91 104 120 107 155 198 240 255    Pix 28  3
  63  76  90 104 119 106 154 195 239 255    Pix 28  4
  60  71  85  99 114 100 147 190 236 255    Pix 28  5
  56  67  81  95 110  95 142 185 228 255    Pix 28  6
  57  68  82  97 111  98 145 189 233 255    Pix 28  7
  57  68  81  95 111  97 145 189 236 255    Pix 28  8
  59  70  83  97 113  98 148 192 237 255    Pix 28  9
  61  72  84  99 114 100 148 190 236 255    Pix 28 10
  61  73  86 100 117 102 151 192 239 255    Pix 28 11
  51  63  78  92 107  93 139 180 224 255    Pix 28 12
  55  65  79  93 110  94 142 186 230 255    Pix 28 13
  47  62  75  89 104  91 137 179 223 255    Pix 28 14
  60  72  84  98 113 100 145 190 235 255    Pix 28 15
  63  76  91 105 120 106 154 195 241 255    Pix 28 16
  62  75  88 101 117 104 150 192 238 255    Pix 28 17
  55  66  79  93 109  95 142 182 227 255    Pix 28 18
  58  69  83  96 112  98 146 191 237 255    Pix 28 19
  52  63  78  92 107  93 141 183 226 255    Pix 28 20
  57  68  80  94 110  95 142 183 227 255    Pix 28 21
  57  68  82  95 112  97 144 188 232 255    Pix 28 22
  50  62  77  90 103  91 136 176 222 255    Pix 28 23
  51  63  78  92 109  93 141 183 228 255    Pix 28 24
  47  59  73  86 101  88 134 175 222 255    Pix 28 25
  46  59  72  84 100  85 131 173 218 255    Pix 28 26
  52  63  77  91 107  93 140 181 224 255    Pix 28 27
  52  62  77  91 105  91 138 178 224 255    Pix 28 28
  56  69  81  96 112  98 145 189 235 255    Pix 28 29
  47  61  73  85 101  87 133 175 221 255    Pix 28 30
  47  59  71  84  99  86 131 174 219 255    Pix 28 31
  46  60  72  86 101  87 133 176 222 255    Pix 28 32
  61  71  85  99 116 101 148 192 238 255    Pix 28 33
  61  74  85 100 117 101 149 191 237 255    Pix 28 34
  56  68  79  94 110  95 142 186 230 255    Pix 28 35
  57  67  80  95 111  96 144 186 231 255    Pix 28 36
  57  68  81  95 111  97 143 188 234 255    Pix 28 37
  55  66  79  94 110  96 144 188 233 255    Pix 28 38
  53  64  79  94 109  94 142 185 228 255    Pix 28 39
  53  63  78  92 108  93 140 182 227 255    Pix 28 40
  53  64  78  93 108  93 141 181 227 255    Pix 28 41
  46  60  72  86 103  88 135 176 222 255    Pix 28 42
  45  55  68  81  96  83 129 171 215 255    Pix 28 43
  49  62  76  89 105  90 140 179 224 255    Pix 28 44
  56  66  79  94 109  95 141 181 226 255    Pix 28 45
  55  66  78  93 109  95 142 182 227 255    Pix 28 46
  53  63  78  92 109  94 140 181 227 255    Pix 28 47
  47  60  71  84 100  86 132 174 219 255    Pix 28 48
  46  57  72  82  98  85 131 173 218 255    Pix 28 49
  47  61  75  89 105  90 137 177 224 255    Pix 28 50
  59  69  81  95 111  96 142 184 229 255    Pix 28 51
  59  69  81  95 111  97 144 187 230 255    Pix 28 52
  59  69  81  95 111  95 143 184 227 255    Pix 28 53
  49  62  74  88 104  89 136 176 223 255    Pix 28 54
  53  63  78  93 108  94 141 184 227 255    Pix 28 55
  51  62  76  89 104  90 137 175 221 255    Pix 28 56
  55  67  79  94 109  94 142 183 228 255    Pix 28 57
  53  66  78  93 108  94 140 181 224 255    Pix 28 58
  49  62  75  89 104  92 136 177 223 255    Pix 28 59
  46  57  70  84  98  85 131 174 220 255    Pix 28 60
  46  57  68  81  97  82 129 172 215 255    Pix 28 61
  46  57  68  79  95  82 127 170 212 255    Pix 28 62
  54  63  78  92 108  93 140 181 225 255    Pix 28 63
  54  64  78  94 109  94 142 185 229 255    Pix 28 64
  50  62  75  86 101  88 133 174 220 255    Pix 28 65
  46  56  69  83  98  85 132 174 221 255    Pix 28 66
  48  61  75  89 105  90 138 179 223 255    Pix 28 67
  45  55  67  80  96  82 128 172 216 255    Pix 28 68
  63  76  92 105 121 107 156 196 241 255    Pix 28 69
  59  70  83  97 111  98 145 188 232 255    Pix 28 70
  54  64  77  91 105  92 138 175 222 255    Pix 28 71
  47  59  70  84  98  86 129 172 216 255    Pix 28 72
  48  61  74  87 102  89 134 175 221 255    Pix 28 73
  49  62  76  88 105  91 136 176 221 255    Pix 28 74
  53  64  78  93 109  94 142 183 228 255    Pix 28 75
  50  62  76  88 104  91 135 176 222 255    Pix 28 76
  51  63  77  90 105  91 138 178 222 255    Pix 28 77
  46  57  70  83  97  85 130 172 216 255    Pix 28 78
  46  59  70  82  97  83 127 165 207 255    Pix 28 79
  60  69  83  97 113 100 146 190 237 255    Pix 29  0
  63  76  90 105 121 107 155 196 241 255    Pix 29  1
  60  70  83  97 113  99 145 188 234 255    Pix 29  2
  60  72  84  97 113 100 147 189 235 255    Pix 29  3
  59  69  82  96 111  98 143 188 231 255    Pix 29  4
  60  69  83  95 111  97 143 185 229 255    Pix 29  5
  55  67  80  95 110  95 142 188 230 255    Pix 29  6
  56  67  80  95 110  97 144 187 231 255    Pix 29  7
  54  65  79  94 110  94 142 183 229 255    Pix 29  8
  59  69  83  96 111  98 145 188 236 255    Pix 29  9
  56  66  80  94 110  95 143 187 232 255    Pix 29 10
  55  65  79  95 110  96 143 186 232 255    Pix 29 11
  53  64  78  93 110  94 142 183 228 255    Pix 29 12
  47  59  73  86 100  88 135 175 222 255    Pix 29 13
  47  59  70  85  99  85 132 174 220 255    Pix 29 14
  56  67  80  94 110  95 142 184 229 255    Pix 29 15
  59  70  84  96 113  99 147 189 235 255    Pix 29 16
  62  73  84  99 115 100 148 189 236 255    Pix 29 17
  53  63  78  92 109  94 141 182 227 255    Pix 29 18
  47  61  73  86 101  87 133 173 218 255    Pix 29 19
  52  63  77  91 108  93 140 180 224 255    Pix 29 20
  56  67  80  95 110  95 143 185 231 255    Pix 29 21
  55  65  78  93 109  93 141 182 225 255    Pix 29 22
  54  64  78  92 108  94 139 180 222 255    Pix 29 23
  53  64  79  93 108  94 141 182 225 255    Pix 29 24
  51  63  77  91 106  92 138 180 223 255    Pix 29 25
  47  60  74  86 100  87 132 174 220 255    Pix 29 26
  51  62  77  89 105  90 134 175 220 255    Pix 29 27
  52  63  77  92 107  93 139 177 223 255    Pix 29 28
  53  64  79  93 109  94 141 184 228 255    Pix 29 29
  47  61  74  88 101  89 135 175 222 255    Pix 29 30
  50  62  76  88 106  92 137 177 222 255    Pix 29 31
  47  58  71  84 100  85 132 173 220 255    Pix 29 32
  61  72  85 100 115 100 148 191 237 255    Pix 29 33
  63  75  86 101 118 105 151 192 238 255    Pix 29 34
  59  69  82  96 112  98 144 188 234 255    Pix 29 35
  52  63  78  93 107  93 139 179 224 255    Pix 29 36
  51  62  77  90 106  92 138 179 223 255    Pix 29 37
  48  60  74  86 102  88 136 176 222 255    Pix 29 38
  50  62  75  87 102  89 132 174 219 255    Pix 29 39
  53  64  78  92 108  94 141 181 226 255    Pix 29 40
  48  60  73  85 100  87 132 174 219 255    Pix 29 41
  46  58  69  82  96  83 129 172 214 255    Pix 29 42
  46  57  69  82  97  84 130 173 219 255    Pix 29 43
  47  59  73  84 100  86 132 174 220 255    Pix 29 44
  48  62  74  87 102  88 134 174 220 255    Pix 29 45
  49  62  74  87 103  89 133 175 221 255    Pix 29 46
  48  61  75  86 100  88 132 173 219 255    Pix 29 47
  47  58  70  83  98  84 131 173 218 255    Pix 29 48
  48  61  74  85 101  88 132 174 219 255    Pix 29 49
  44  54  66  79  95  81 126 167 211 255    Pix 29 50
  59  69  82  95 110  96 143 185 231 255    Pix 29 51
  55  64  78  91 107  93 137 176 222 255    Pix 29 52
  62  74  88 102 117 103 149 192 237 255    Pix 29 53
  49  61  75  87 102  89 133 175 220 255    Pix 29 54
  51  63  77  91 106  93 140 178 223 255    Pix 29 55
  53  64  78  92 108  94 141 180 225 255    Pix 29 56
  49  61  75  86 101  88 132 174 219 255    Pix 29 57
  52  63  77  92 108  94 139 181 226 255    Pix 29 58
  51  63  77  89 105  91 138 177 223 255    Pix 29 59
  51  62  76  91 106  92 140 180 225 255    Pix 29 60
  47  59  71  84  99  85 130 174 219 255    Pix 29 61
  46  57  70  82  97  83 129 172 216 255    Pix 29 62
  56  68  81  95 111  97 144 189 234 255    Pix 29 63
  50  62  76  87 103  91 135 174 221 255    Pix 29 64
  51  62  76  90 105  91 137 177 224 255    Pix 29 65
  47  61  75  88 104  90 138 179 223 255    Pix 29 66
  45  57  68  83  97  83 130 173 219 255    Pix 29 67
  45  57  69  83  99  84 131 173 219 255    Pix 29 68
  57  67  80  95 110  95 142 184 229 255    Pix 29 69
  59  70  82  97 112  98 145 189 234 255    Pix 29 70
  53  65  79  93 109  93 141 181 225 255    Pix 29 71
  52  63  77  93 108  94 141 181 225 255    Pix 29 72
  47  61  74  87 103  88 134 175 221 255    Pix 29 73
  51  62  76  90 105  92 137 177 222 255    Pix 29 74
  47  61  73  86 100  88 133 175 220 255    Pix 29 75
  48  61  75  88 102  89 134 175 220 255    Pix 29 76
  51  63  78  92 108  92 139 180 224 255    Pix 29 77
  44  54  67  79  95  81 127 169 212 255    Pix 29 78
  46  56  69  81  96  82 127 166 208 255    Pix 29 79
  58  69  82  98 113  98 148 191 237 255    Pix 30  0
  61  73  86 101 117 103 153 194 240 255    Pix 30  1
  54  66  80  95 111  96 144 189 234 255    Pix 30  2
  60  70  84  98 114 100 148 191 237 255    Pix 30  3
  64  78  93 108 125 109 158 202 249 255    Pix 30  4
  58  68  81  96 112  98 147 191 237 255    Pix 30  5
  51  63  78  93 109  94 142 186 230 255    Pix 30  6
  53  65  78  93 110  94 143 188 233 255    Pix 30  7
  50  62  77  91 107  92 140 183 228 255    Pix 30  8
  55  66  81  96 112  98 147 190 236 255    Pix 30  9
  55  66  79  95 112  96 144 190 235 255    Pix 30 10
  54  66  80  95 111  96 144 189 236 255    Pix 30 11
  46  57  69  83  99  85 130 172 216 255    Pix 30 12
  47  60  76  89 105  91 139 181 227 255    Pix 30 13
  45  59  72  85 100  88 133 174 221 255    Pix 30 14
  59  70  85  98 114 100 148 191 237 255    Pix 30 15
  60  70  84  97 112 100 144 189 234 255    Pix 30 16
  58  68  80  96 112  97 144 189 236 255    Pix 30 17
  52  63  78  92 108  93 141 181 226 255    Pix 30 18
  52  65  79  94 110  95 143 188 234 255    Pix 30 19
  51  63  77  93 109  93 141 183 229 255    Pix 30 20
  50  62  77  90 106  92 138 177 223 255    Pix 30 21
  53  65  79  94 109  94 143 186 230 255    Pix 30 22
  55  67  79  95 111  95 144 188 235 255    Pix 30 23
  44  53  68  79  97  83 129 173 218 255    Pix 30 24
  45  56  67  82  95  82 127 170 213 255    Pix 30 25
  44  57  69  83  97  84 132 174 220 255    Pix 30 26
  56  67  79  96 111  97 144 187 234 255    Pix 30 27
  52  63  78  93 110  94 142 186 231 255    Pix 30 28
  50  62  77  92 108  93 141 182 228 255    Pix 30 29
  46  60  73  87 103  88 138 178 225 255    Pix 30 30
  45  56  70  84 101  85 134 176 223 255    Pix 30 31
  43  53  67  80  96  83 129 173 220 255    Pix 30 32
  52  63  78  91 108  94 141 182 226 255    Pix 30 33
  61  71  85 101 116 102 150 192 238 255    Pix 30 34
  58  70  83  98 113  99 147 191 237 255    Pix 30 35
  48  61  75  90 104  90 138 180 225 255    Pix 30 36
  49  62  77  91 108  93 141 183 229 255    Pix 30 37
  47  62  75  90 107  91 139 182 229 255    Pix 30 38
  47  59  73  84  99  87 132 174 219 255    Pix 30 39
  47  61  74  87 104  90 135 177 223 255    Pix 30 40
  45  56  68  80  96  83 129 171 216 255    Pix 30 41
  46  61  74  87 105  90 139 181 227 255    Pix 30 42
  40  51  63  78  93  78 125 167 212 255    Pix 30 43
  44  53  65  80  96  82 129 173 219 255    Pix 30 44
  51  63  77  91 108  92 140 179 225 255    Pix 30 45
  53  64  79  94 110  95 142 188 234 255    Pix 30 46
  47  60  71  85 101  86 133 174 220 255    Pix 30 47
  45  55  69  83  99  84 130 174 220 255    Pix 30 48
  45  54  68  82  97  84 129 173 219 255    Pix 30 49
  40  49  63  78  93  78 126 168 212 255    Pix 30 50
  49  62  76  89 105  91 139 180 225 255    Pix 30 51
  57  69  80  95 111  98 144 188 233 255    Pix 30 52
  54  65  79  94 110  95 143 185 229 255    Pix 30 53
  52  62  77  92 109  94 141 184 229 255    Pix 30 54
  47  61  75  89 105  92 139 181 227 255    Pix 30 55
  47  61  74  86 102  86 134 174 221 255    Pix 30 56
  52  63  78  92 108  93 140 183 229 255    Pix 30 57
  52  63  78  92 108  93 140 182 228 255    Pix 30 58
  47  60  72  85 100  85 133 174 220 255    Pix 30 59
  41  51  65  79  95  80 128 172 216 255    Pix 30 60
  41  51  65  79  94  79 126 168 211 255    Pix 30 61
  43  53  67  80  95  81 128 171 215 255    Pix 30 62
  49  62  76  90 107  92 139 182 228 255    Pix 30 63
  47  61  73  88 102  88 136 178 224 255    Pix 30 64
  47  60  73  86 101  88 134 176 222 255    Pix 30 65
  44  54  67  80  97  83 130 174 218 255    Pix 30 66
  40  49  63  78  92  78 125 166 212 255    Pix 30 67
  41  50  63  78  94  78 126 167 212 255    Pix 30 68
  53  64  78  91 107  92 138 177 222 255    Pix 30 69
  53  65  79  94 110  94 142 185 231 255    Pix 30 70
  54  65  79  92 109  93 140 181 226 255    Pix 30 71
  51  62  77  92 108  93 141 184 229 255    Pix 30 72
  52  63  78  92 109  94 141 184 227 255    Pix 30 73
  46  59  71  85 100  87 132 175 220 255    Pix 30 74
  50  62  77  92 107  93 141 181 227 255    Pix 30 75
  47  61  72  88 103  88 135 177 222 255    Pix 30 76
  47  59  71  85 100  87 133 174 220 255    Pix 30 77
  44  54  67  80  97  83 129 173 217 255    Pix 30 78
  39  48  62  75  90  76 118 158 202 255    Pix 30 79
  55  66  79  93 109  94 141 182 227 255    Pix 31  0
  59  69  84  99 114 100 149 192 238 255    Pix 31  1
  52  64  78  93 108  94 141 183 228 255    Pix 31  2
  57  67  80  95 111  96 143 188 234 255    Pix 31  3
  57  67  81  94 110  96 143 187 232 255    Pix 31  4
  53  64  78  93 108  94 139 179 224 255    Pix 31  5
  49  62  76  89 105  91 138 179 224 255    Pix 31  6
  47  61  75  89 105  91 138 178 224 255    Pix 31  7
  48  61  75  87 105  91 136 178 223 255    Pix 31  8
  51  62  76  90 108  92 138 179 225 255    Pix 31  9
  51  63  78  92 109  94 141 184 227 255    Pix 31 10
  46  58  70  83  99  85 130 173 218 255    Pix 31 11
  46  58  72  86 101  87 135 175 220 255    Pix 31 12
  43  53  67  79  96  81 128 171 215 255    Pix 31 13
  45  56  69  83  99  83 132 174 220 255    Pix 31 14
  56  66  79  95 110  95 143 187 232 255    Pix 31 15
  57  67  80  95 110  95 142 184 227 255    Pix 31 16
  60  71  84  97 113  99 146 188 232 255    Pix 31 17
  48  61  75  87 103  88 136 175 222 255    Pix 31 18
  48  61  76  88 106  91 139 180 225 255    Pix 31 19
  45  56  68  82  97  83 129 172 218 255    Pix 31 20
  52  63  79  94 109  94 143 185 229 255    Pix 31 21
  48  61  76  89 103  91 135 174 221 255    Pix 31 22
  47  61  75  87 104  89 137 177 223 255    Pix 31 23
  44  53  66  79  95  80 127 169 213 255    Pix 31 24
  42  53  65  79  95  79 127 170 213 255    Pix 31 25
  39  47  62  77  93  78 124 163 207 255    Pix 31 26
  48  61  75  88 104  90 136 179 224 255    Pix 31 27
  47  60  74  87 102  89 136 178 223 255    Pix 31 28
  47  60  73  87 103  87 134 177 222 255    Pix 31 29
  39  49  63  77  92  78 126 168 212 255    Pix 31 30
  43  54  66  80  97  80 129 173 219 255    Pix 31 31
  45  56  69  82  98  84 132 174 221 255    Pix 31 32
  58  68  81  96 112  98 146 189 236 255    Pix 31 33
  53  63  78  92 109  94 141 181 227 255    Pix 31 34
  57  66  80  95 111  97 144 188 235 255    Pix 31 35
  47  61  74  88 103  90 133 175 221 255    Pix 31 36
  47  60  72  86 100  88 134 175 220 255    Pix 31 37
  46  60  72  86 101  88 134 175 222 255    Pix 31 38
  47  61  75  88 103  89 138 177 224 255    Pix 31 39
  47  61  74  88 104  90 135 176 223 255    Pix 31 40
  47  60  72  85 100  87 133 175 222 255    Pix 31 41
  42  52  64  78  95  79 126 167 211 255    Pix 31 42
  45  57  70  84 101  85 134 175 223 255    Pix 31 43
  38  48  63  77  92  78 124 167 211 255    Pix 31 44
  52  63  78  93 110  94 142 186 230 255    Pix 31 45
  46  56  69  80  98  84 128 172 213 255    Pix 31 46
  49  61  75  88 104  89 136 178 223 255    Pix 31 47
  46  57  70  84  98  85 133 174 221 255    Pix 31 48
  46  56  69  83  99  84 132 174 220 255    Pix 31 49
  43  53  65  79  96  82 127 170 213 255    Pix 31 50
  53  66  79  94 109  95 142 182 228 255    Pix 31 51
  55  65  79  95 109  95 142 183 228 255    Pix 31 52
  54  63  78  93 109  94 141 184 228 255    Pix 31 53
  44  55  67  79  96  81 127 170 216 255    Pix 31 54
  46  58  69  84 100  85 131 174 221 255    Pix 31 55
  48  62  75  87 104  89 135 176 222 255    Pix 31 56
  48  62  76  90 106  92 137 179 225 255    Pix 31 57
  48  61  76  89 106  91 139 179 224 255    Pix 31 58
  47  60  72  85 101  87 134 176 223 255    Pix 31 59
  42  52  65  79  95  80 127 172 217 255    Pix 31 60
  45  55  70  83  99  85 133 175 221 255    Pix 31 61
  42  53  65  79  96  80 127 170 213 255    Pix 31 62
  46  58  70  83 100  85 132 174 220 255    Pix 31 63
  45  55  68  81  97  82 129 173 218 255    Pix 31 64
  50  62  77  91 107  92 140 182 226 255    Pix 31 65
  40  48  63  77  92  78 124 165 209 255    Pix 31 66
  42  53  66  79  97  81 129 173 219 255    Pix 31 67
  41  50  63  78  93  78 125 164 208 255    Pix 31 68
  52  63  77  92 107  94 140 180 224 255    Pix 31 69
  59  69  84  97 115 100 148 191 237 255    Pix 31 70
  54  66  80  95 110  95 143 187 231 255    Pix 31 71
  46  58  70  84 100  85 132 174 220 255    Pix 31 72
  45  55  68  83  97  84 131 174 219 255    Pix 31 73
  46  58  72  84 101  86 134 175 222 255    Pix 31 74
  47  59  73  85 102  88 134 175 222 255    Pix 31 75
  46  59  71  84 101  85 132 174 219 255    Pix 31 76
  46  58  71  84 100  86 132 174 219 255    Pix 31 77
  39  49  63  77  92  78 125 166 212 255    Pix 31 78
  44  53  64  79  94  79 124 163 206 255    Pix 31 79
  52  63  77  92 107  92 141 184 229 255    Pix 32  0
  55  67  80  95 112  98 145 190 237 255    Pix 32  1
  54  66  81  95 111  96 147 191 238 255    Pix 32  2
  53  64  78  93 109  94 142 188 232 255    Pix 32  3
  55  66  80  95 111  96 146 190 236 255    Pix 32  4
  52  63  78  93 109  94 143 186 231 255    Pix 32  5
  47  61  76  91 107  92 140 184 227 255    Pix 32  6
  46  59  73  86 102  89 135 176 222 255    Pix 32  7
  47  60  74  89 105  90 139 180 227 255    Pix 32  8
  49  62  77  92 108  93 142 186 232 255    Pix 32  9
  46  58  71  85 100  87 134 175 223 255    Pix 32 10
  47  61  73  87 103  90 138 178 224 255    Pix 32 11
  43  53  66  81  96  81 130 174 221 255    Pix 32 12
  43  55  69  80  98  84 132 175 222 255    Pix 32 13
  44  53  67  80  97  83 130 174 220 255    Pix 32 14
  53  65  79  94 109  94 142 184 228 255    Pix 32 15
  49  62  76  88 106  92 137 181 225 255    Pix 32 16
  56  66  79  95 111  96 145 189 236 255    Pix 32 17
  45  57  69  83 100  83 133 174 221 255    Pix 32 18
  45  58  70  83 101  85 133 175 221 255    Pix 32 19
  43  54  66  79  96  81 128 172 218 255    Pix 32 20
  47  60  73  86 101  87 133 176 222 255    Pix 32 21
  47  59  71  85 102  88 135 178 223 255    Pix 32 22
  45  56  68  80  97  83 130 173 219 255    Pix 32 23
  42  53  67  80  96  81 129 173 220 255    Pix 32 24
  41  51  64  79  95  79 127 170 215 255    Pix 32 25
  43  54  67  81  97  82 130 174 221 255    Pix 32 26
  47  61  76  90 106  91 140 181 228 255    Pix 32 27
  47  60  72  85 101  88 133 175 221 255    Pix 32 28
  46  57  70  84 100  85 132 175 222 255    Pix 32 29
  42  52  66  79  95  81 128 172 216 255    Pix 32 30
  43  54  67  82  99  84 132 175 222 255    Pix 32 31
  37  47  63  77  93  78 126 169 213 255    Pix 32 32
  47  61  74  88 103  90 138 179 225 255    Pix 32 33
  47  61  74  86 101  89 134 175 222 255    Pix 32 34
  51  63  78  93 108  94 141 185 229 255    Pix 32 35
  44  56  68  81  97  83 129 173 217 255    Pix 32 36
  45  55  70  83  98  84 131 174 220 255    Pix 32 37
  46  59  71  86 102  87 137 177 223 255    Pix 32 38
  46  59  73  88 103  90 138 180 227 255    Pix 32 39
  46  58  70  83  99  86 132 174 220 255    Pix 32 40
  43  51  63  78  93  79 124 165 207 255    Pix 32 41
  37  47  61  77  92  77 125 168 214 255    Pix 32 42
  40  49  63  77  93  79 124 166 209 255    Pix 32 43
  36  47  61  74  90  77 121 163 207 255    Pix 32 44
  43  53  66  79  95  81 128 171 216 255    Pix 32 45
  45  56  69  81  98  83 129 173 215 255    Pix 32 46
  41  52  65  79  94  79 127 170 213 255    Pix 32 47
  35  47  61  74  90  76 122 164 208 255    Pix 32 48
  37  47  62  77  93  78 125 168 214 255    Pix 32 49
  38  48  63  78  93  78 126 169 214 255    Pix 32 50
  47  61  74  89 104  90 138 178 223 255    Pix 32 51
  50  63  77  93 108  93 141 183 229 255    Pix 32 52
  48  60  75  88 104  90 137 178 224 255    Pix 32 53
  44  54  68  80  96  81 130 173 220 255    Pix 32 54
  42  52  64  79  94  79 127 171 215 255    Pix 32 55
  43  54  67  80  96  80 128 172 216 255    Pix 32 56
  43  52  66  80  96  82 129 173 218 255    Pix 32 57
  46  60  72  86 101  87 134 177 223 255    Pix 32 58
  44  53  66  80  96  81 129 173 218 255    Pix 32 59
  36  48  62  76  91  77 124 165 210 255    Pix 32 60
  35  46  60  72  88  75 118 160 207 255    Pix 32 61
  36  46  62  75  91  77 124 166 212 255    Pix 32 62
  44  54  67  80  97  81 129 173 220 255    Pix 32 63
  44  54  67  81  97  83 131 173 220 255    Pix 32 64
  44  55  68  80  97  83 129 174 220 255    Pix 32 65
  37  47  62  76  92  77 124 165 208 255    Pix 32 66
  41  53  66  80  95  82 130 173 220 255    Pix 32 67
  34  46  59  73  87  75 120 161 207 255    Pix 32 68
  46  59  71  83  99  86 131 174 219 255    Pix 32 69
  47  59  73  87 102  87 135 176 222 255    Pix 32 70
