Mode 1 Ntrig 50
32  79   0   0   0   0   0   0   0   0   0   0   1   5   8  15  26  33  37  39  46  49  49  47  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   2   0   5  10  13  23  27  34  40  44  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   1   1   1   1   6  15  22  27  24  38  38  47  46  50  49  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   2   2   3  10  13  18  18  30  30  36  39  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   3   1   6   8  11  12  19  25  31  36  43  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   2   5  15   8  27  33  35  44  46  45  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   3   3   7   9  17  25  39  40  39  46  48  49  50  48  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2   3  12  18  25  26  32  37  41  46  45  48  50  50  50  49  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   0   1   1   8  13  10  23  29  38  46  45  49  47  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   1   0   0   2   2   6  10  11  19  33  38  38  44  47  49  48  50  49  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   1   0   1   4   3   5  19  16  23  33  42  44  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   2   6   7   7  17  27  32  39  43  47  49  50  50  49  50  49  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   1   0   0   0   3   4   6  12  26  25  40  38  48  48  49  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   3   4  10  13  19  26  35  39  36  37  44  45  50  49  49  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   2   3   7  15  22  21  30  34  33  38  47  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   3   2   8  11  24  22  28  29  43  42  49  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   2   0   1   6   5   7  11  22  24  29  35  36  44  42  47  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   2  12  16  16  24  27  26  32  38  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   0   3   2  13  13  23  27  40  39  43  46  47  49  48  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   4   2   3  12  18  24  31  37  38  45  44  50  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   0   4   6  10  21  30  28  38  40  39  41  47  48  49  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   2   2   3   7   9   9  18  23  33  35  38  47  50  48  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   3   3   9  15  18  28  32  33  38  45  44  49  49  50  49  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   1   1   4  16   8  13  15  32  36  37  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   1   3   6   6  16  22  29  34  41  33  40  49  49  49  49  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   1   5   8   6  16  26  27  37  38  47  48  44  49  50  50  49  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   1   2  10  11  11  19   8  29  31  35  42  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   1   4   4   6  14  20  23  37  42  45  47  47  48  49  50  50  49  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   2   1   0  11   5  13  13  17  25  29  35  44  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   5  14  17  15  25  26  38  45  45  45  48  49  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   1   3   2   5   8  10  12  19  30  40  39  45  49  49  50  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   3   6   4  13  11  20  34  36  38  45  46  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   1   3  12  16  23  23  31  37  41  39  43  44  49  50  48  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   3   5   6   8  13  18  23  35  38  48  46  50  50  48  49  50  49  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   0   0  10  19  29  31  38  45  49  49  48  49  49  50  50  49  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   1   1   1   4   7  21  22  26  32  37  38  47  45  47  48  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   2   4   2  12  20  28  26  31  33  38  46  45  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   2   7  10  11  20  26  34  35  42  47  47  49  50  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   1   3   4   8   8  16  25  27  26  40  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   1   1   1   1   7   5  10  10  13  30  38  44  46  46  46  48  49  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   1   4   4   8  12  17  15  18  26  34  38  43  48  48  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   2   3   4   8  14  12  26  29  36  34  38  43  44  46  48  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   2   6   9  17  21  27  31  39  44  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   4   5   9  12  21  18  31  41  40  48  46  46  49  49  49  50  49  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   2   5   8   8  17  21  28  41  48  49  50  50  50  50  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   1   0   1   2   4   5   9  11  13  26  28  39  45  48  45  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   2   3  11  16  24  26  30  38  43  46  40  44  47  50  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   2   0   5   2   9  17  20  24  35  40  46  45  49  48  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   5   6   8  14  20  34  34  43  47  45  49  47  50  50  49  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   1   3   6   6   7  16  29  24  35  45  47  48  47  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   1   0   0   0   3   3   7  15  21  29  32  40  40  46  44  47  46  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   1   1   3   1   5   2  11  12  23  25  40  37  44  49  48  50  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   0   3   7  11  16  16  19  29  38  41  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   3   4  12  11  22  25  24  25  36  46  41  48  47  48  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   1   1   6  18  31  42  39  44  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   1   1   3   4  10  19  27  29  36  39  46  46  48  45  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   0   5   5  14  18  25  33  33  47  43  46  45  49  48  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   2   4  11  16  25  26  31  30  38  39  46  48  48  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   1   2   5  15  16  19  39  48  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   3   3   9  18  18  29  31  43  43  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   2   2   5  10  16  24  31  32  42  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   0   1   5   7   8  18  25  21  39  42  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   1   0   1   0   1   1   3   1   3   7  12  19  34  46  41  49  48  48  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   1   4   5   4   8   8  23  20  32  41  46  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   2   0   5   6  16  13  20  27  42  41  44  49  47  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   1   9   9  11  21  31  31  35  43  41  47  47  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   2   0   0   3   6   5  18  26  28  26  37  45  40  46  46  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   0   2   3  10  16  20  27  38  50  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   0   6  10  10  19  27  34  43  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   1   1   0   3   6  11  24  31  39  40  46  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   3   2   4   7   5  10  20  25  33  41  38  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   0   5   8  12  16  26  20  37  45  41  47  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   1   0   1   0   4   2  12  15  25  26  37  35  41  45  49  48  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   3   7   9  17  13  26  30  36  41  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   2   1   0   3   6  13  12  20  32  31  38  46  47  47  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   2   0   6   7   2  11  23  18  30  41  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   1   1   1   3   2   7   6  12  19  29  31  43  48  49  50  49  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   1   4   4  11  15  23  30  34  33  35  42  47  48  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   0   2   9  13  18  36  31  44  47  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   1   0   0   0   2   0   5   7  17  16  34  34  39  46  45  47  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   3   8   6  11  14  22  32  39  40  47  47  47  50  50  49  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   0   4   6  10  14  22  29  38  41  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   3   3   7  10  20  24  31  37  41  42  46  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   2   6   6  13  15  22  27  35  41  49  44  48  47  50  50  49  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   3   6  11  14  22  21  29  39  39  42  43  46  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   1   2   2   7  17  26  34  35  42  47  43  44  49  49  50  50  50  50  50  50  50  50  50
32  71   0   0   0   0   0   0   0   0   1   1   6  16  14  20  27  40  39  41  48  47  50  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   4   5   9  14  16  27  32  40  38  40  45  50  50  50  50  50  50  50  50  50  50  50  50
32  73   0   0   0   0   0   0   1   0   0   4   5  11  21  21  20  34  34  41  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   2   1   4  12  19  24  30  38  44  44  48  48  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   0   2   9   6  13  15  31  32  34  45  45  49  47  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   2   3  10  18  26  27  32  34  44  46  44  50  48  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   0   1   1   0   8  15  22  33  35  39  49  46  50  47  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   4   2   3   6   7  15  22  28  34  34  39  43  48  48  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   3   6   8  12  19  18  27  34  43  43  44  48  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   5  11  11  17  26  21  36  35  48  47  48  49  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   2   5   7   7   6  19  23  33  31  43  41  49  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   3   6   8  11  19  26  38  39  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   2   3   7   8  18  24  28  37  39  45  47  49  49  50  49  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   1   0   0   1   2   6   9  13  25  34  29  37  36  43  47  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   2   0   3   8   9  19  18  32  39  44  42  48  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   2   0   7   7  11  16  21  28  34  36  41  46  48  48  49  49  49  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   2   3   5   1  10  20  22  22  42  39  43  43  48  49  49  49  49  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   2   3   4   8  14  26  27  25  31  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   1   3   6  15  13  22  23  31  33  40  44  43  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   5   8   9  16  21  26  34  39  40  43  47  47  44  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   1   2   6   2  14  21  22  29  33  39  40  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   4   5  12  11  19  24  34  37  35  43  48  49  47  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   3   5  10  19  22  26  30  35  39  45  45  47  48  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   1   0   0   2   5   6  12  10  13  25  21  29  33  39  43  46  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   2   2   8  12  19  19  30  22  36  40  45  45  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   3   8   9  14  12  16  24  38  38  42  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   1   0   1   1   9   5   5  12  22  31  31  35  34  42  46  41  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   1   1   1   2   7  14  16  22  32  39  46  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   1   0   2   0   3   4  12  14  23  27  35  36  44  46  49  50  50  50  50  50  49  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   1   7  10  14  13  19  13  27  33  42  45  47  45  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   2   2   1   7  11  13  16  28  28  43  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   1   3   0   1   9   7  19  17  38  33  37  43  48  48  47  50  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   1   0   0   0   2   2   1   5  15  27  31  34  39  44  43  46  48  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   4   5  11  14  26  29  31  39  45  42  49  49  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   3   5  10  20  26  19  30  40  44  45  48  44  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   0   0   1   0   3   5  14  25  36  37  42  44  47  50  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   3   7   9  18  25  26  20  38  37  41  49  47  47  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   1   2   3   2   9   9  18  30  28  31  40  49  47  49  47  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   1   2   1   3  13  18  16  27  33  40  47  42  50  50  47  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   3   3   7   6   6  15  20  34  36  40  45  45  47  49  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   3   7   7  15  20  23  28  42  40  44  47  49  48  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   2   2   9  11  27  23  44  44  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   4   2   7  11  16  16  21  31  33  40  44  45  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   5   3  16  16  19  26  34  39  39  47  47  49  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   3   5   8   7  11  16  21  24  34  39  43  46  46  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   2   5   7  11  16  18  25  36  34  39  43  45  49  48  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   2   6   7  24  22  19  34  31  47  47  48  45  50  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   0   3   6   3  11  13  23  29  35  34  43  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   6  10  21  19  28  32  32  43  41  46  47  50  48  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   2   3   6   9  19  29  31  34  46  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   6   1   4  11   5  13  22  26  30  38  43  46  48  48  49  50  49  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   1   0   0   0   2  10   5   6  22  24  28  42  40  46  47  47  48  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   3   1   2   3  14  18  30  36  34  42  47  46  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   3   3   2   3  15  17  20  27  27  33  37  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   1   5   3  14  13  17  31  29  35  39  44  47  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   3   1   6   4  14  20  24  19  23  33  42  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   3   0   4   4  13  13  12  20  25  26  40  42  46  45  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   5   2   6  10  18  14  25  30  37  46  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   2   5   7  15  21  23  29  32  33  42  46  48  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   3   8  10  16  22  28  26  39  46  46  45  48  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   1   0   6  13  13  24  28  32  34  42  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   2   3   3  16  24  27  36  38  44  48  47  50  47  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   1   1   3   7  13  23  28  42  45  50  48  47  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   0   5   2   6  16  24  42  48  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   1   0   1   0   2   4   2   4  10  27  22  34  46  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   1   0   1   0   2   3  12  14  18  26  35  43  47  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   2   2   0   7  12  10  19  20  28  36  45  44  48  48  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   2   1   1   5   6  15  20  30  32  39  45  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   2   3   3   3  17  23  25  39  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   1   0   0   0   3   3   7  13  19  25  35  35  44  46  48  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   2   3   8  12  21  27  35  38  46  43  47  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   2   6   4   7  19  23  27  38  44  44  48  45  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   1   1   3   6   5   6  13  19  28  38  42  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   5   7   6  12  14  26  31  35  35  41  39  46  47  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   2   0   0   2  12  10  20  22  34  37  41  46  49  49  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   1   0   1   1   0   2   2   6  13  16  26  32  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   4   5   7   7  16  10  20  29  31  35  41  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   0   3   9  14  19  15  21  33  43  41  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   2   2   7  12  21  19  35  40  44  45  44  42  48  50  49  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   0   1   1   3   8   9  18  22  24  38  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   0   5   3  11  12  14  21  32  33  40  39  45  48  48  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   8   7  14   9  26  35  36  39  47  47  49  50  50  50  49  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   3   1   4   8  11  18  24  24  37  41  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   2   5  12   7  15  24  33  40  44  48  43  48  48  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   2   4   8  12  15  23  24  35  40  45  46  49  49  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   0   1   3  10  15  25  21  19  33  42  44  45  48  48  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   4   1   0   9  15  21  26  33  39  42  45  46  48  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   3   3   3   7   8  17  26  30  33  39  42  45  47  50  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   1   1   1   4   9  11  24  29  34  35  41  48  50  49  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   2   1   1   7  11   7  23  28  31  44  44  45  46  50  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   9   4  10   9  17  28  30  34  45  44  46  49  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   2   0   5   9  12  23  27  41  41  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   3   4  10  12  19  33  32  40  43  44  49  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   5  10   9  19  24  28  31  39  45  41  50  47  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   1   0   0   1   1   5   9  15  17  29  31  32  41  44  44  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   2   3   5   8  16  24  23  36  41  40  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   2   7   7  17  28  22  33  41  43  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   3   1   6  10  11  15  28  35  41  39  45  48  49  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   3   4   7  14  13  23  38  34  42  43  42  50  49  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   0   5   5   6  16  27  24  35  34  47  47  49  49  48  50  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   3   4  10   9  19  26  31  39  37  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   1   1   8  10  18  13  25  32  38  37  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   0   1   2   6   9  13  20  24  29  39  38  43  46  47  50  48  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   1   3   7   9  17  28  31  38  48  48  47  50  50  48  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   2   1   0   4  15  10  19  18  33  34  44  44  46  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   2   4   5  12  13  19  31  35  38  43  44  48  50  48  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   2   1   9   8  18  15  28  43  37  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   3   2   7  13  16  23  27  30  36  43  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   3   3   5  11  13  15  31  38  35  46  46  46  50  49  48  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   2   0   2   4  10  21  26  35  39  45  44  50  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   2   3   7  10  23  26  30  29  38  44  43  49  48  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   1   0   1   1   0   1   5   8  10  16  25  33  42  40  42  45  50  46  49  50  50  49  50  50  50  50  50  50
32  84   0   0   0   0   0   0   1   0   2   6   7   5  11  26  24  32  38  47  47  47  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   3   4   9  16  20  22  31  38  39  43  47  49  49  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   0   1   1   6   7  20  20  26  41  38  45  48  48  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   3   2   1   2   6  12  19  23  35  43  44  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   2   2  10   5   8  10  14  27  29  37  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   1   2   3   9   9  19  30  32  41  45  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   1   8  11  21  24  25  37  34  46  48  48  50  50  50  50  50  50  50  50  50  50  50
