  28  38  52  67  83  72 120 164 211 255    Pix 26 50
  42  53  69  83  99  88 136 183 228 255    Pix 26 51
  38  50  64  78  94  82 129 175 222 255    Pix 26 52
  37  49  63  78  93  81 129 174 220 255    Pix 26 53
  31  45  59  74  88  76 125 170 214 255    Pix 26 54
  36  48  62  78  94  80 130 176 222 255    Pix 26 55
  31  45  60  72  87  77 126 172 218 255    Pix 26 56
  32  44  58  70  85  76 122 165 211 255    Pix 26 57
  33  46  61  76  92  78 127 171 218 255    Pix 26 58
  30  44  58  71  84  75 123 166 211 255    Pix 26 59
  24  33  47  60  77  64 110 153 198 255    Pix 26 60
  27  39  52  66  80  69 118 161 206 255    Pix 26 61
  24  32  47  61  76  64 111 157 202 255    Pix 26 62
  31  44  56  70  84  74 120 164 209 255    Pix 26 63
  36  48  63  78  94  79 129 173 219 255    Pix 26 64
  31  44  56  70  85  75 122 164 209 255    Pix 26 65
  23  32  46  62  77  63 111 156 203 255    Pix 26 66
  26  35  47  63  78  66 113 158 204 255    Pix 26 67
  25  36  49  62  78  67 114 158 205 255    Pix 26 68
  35  47  62  76  92  79 126 172 217 255    Pix 26 69
  38  49  62  78  94  81 129 174 220 255    Pix 26 70
  31  44  56  69  84  74 119 163 208 255    Pix 26 71
  30  43  56  69  84  73 121 163 208 255    Pix 26 72
  30  42  53  67  81  70 116 161 206 255    Pix 26 73
  31  44  57  71  85  74 123 165 210 255    Pix 26 74
  31  42  57  68  83  74 119 162 207 255    Pix 26 75
  32  45  59  73  89  77 125 170 216 255    Pix 26 76
  29  41  55  68  84  71 119 162 207 255    Pix 26 77
  28  40  52  66  81  70 116 160 206 255    Pix 26 78
  22  33  46  59  73  62 108 148 190 255    Pix 26 79
  40  52  66  79  96  84 132 177 223 255    Pix 27  0
  42  53  67  81  97  85 136 180 226 255    Pix 27  1
  41  53  67  80  97  84 135 178 223 255    Pix 27  2
  43  53  66  80  96  85 133 176 223 255    Pix 27  3
  43  54  69  83  99  87 137 182 227 255    Pix 27  4
  38  49  64  78  95  81 131 176 223 255    Pix 27  5
  34  47  62  77  93  80 129 175 222 255    Pix 27  6
  31  43  57  71  87  75 125 169 216 255    Pix 27  7
  35  47  63  78  94  80 130 174 222 255    Pix 27  8
  39  52  65  81  97  85 134 180 225 255    Pix 27  9
  33  46  61  76  92  79 128 173 220 255    Pix 27 10
  31  45  60  75  90  77 126 172 219 255    Pix 27 11
  29  40  53  69  85  74 123 167 214 255    Pix 27 12
  30  44  58  73  89  77 125 171 219 255    Pix 27 13
  30  43  56  71  87  75 125 171 218 255    Pix 27 14
  40  51  65  80  96  84 132 176 222 255    Pix 27 15
  39  51  65  80  95  83 133 177 223 255    Pix 27 16
  36  47  62  77  92  79 127 173 220 255    Pix 27 17
  30  43  57  71  86  75 124 169 218 255    Pix 27 18
  36  47  63  78  94  82 130 175 222 255    Pix 27 19
  32  45  58  72  87  76 124 169 212 255    Pix 27 20
  31  44  58  72  87  76 125 169 215 255    Pix 27 21
  35  47  61  76  93  79 128 174 221 255    Pix 27 22
  38  50  65  80  95  84 134 180 226 255    Pix 27 23
  30  43  57  71  87  76 124 172 217 255    Pix 27 24
  29  39  52  65  81  70 117 161 207 255    Pix 27 25
  28  40  54  69  85  74 122 170 215 255    Pix 27 26
  36  49  63  78  94  82 131 176 223 255    Pix 27 27
  36  47  62  77  93  80 129 175 222 255    Pix 27 28
  32  45  60  73  90  77 124 170 216 255    Pix 27 29
  28  38  53  66  84  73 119 165 212 255    Pix 27 30
  29  41  54  69  85  74 121 165 209 255    Pix 27 31
  24  35  48  62  78  65 112 158 204 255    Pix 27 32
  37  48  62  77  92  79 128 173 219 255    Pix 27 33
  35  46  62  76  91  78 126 171 218 255    Pix 27 34
  37  49  64  78  94  81 130 175 221 255    Pix 27 35
  32  46  60  74  91  77 126 172 219 255    Pix 27 36
  29  41  53  67  81  71 118 160 206 255    Pix 27 37
  30  42  53  68  83  72 117 160 206 255    Pix 27 38
  35  47  62  77  94  80 130 174 221 255    Pix 27 39
  33  46  60  75  90  78 124 171 216 255    Pix 27 40
  31  44  57  70  85  75 122 165 209 255    Pix 27 41
  27  36  51  65  80  69 117 162 207 255    Pix 27 42
  24  35  50  62  78  67 115 158 205 255    Pix 27 43
  26  36  49  63  79  68 115 159 206 255    Pix 27 44
  31  43  57  72  86  75 122 167 212 255    Pix 27 45
  33  45  61  74  89  77 126 171 217 255    Pix 27 46
  32  44  58  72  87  76 124 170 214 255    Pix 27 47
  31  44  58  73  87  76 124 170 216 255    Pix 27 48
  26  36  50  63  79  68 114 158 205 255    Pix 27 49
  23  33  46  62  77  64 110 157 202 255    Pix 27 50
  36  47  62  77  92  80 127 173 220 255    Pix 27 51
  41  52  65  79  95  83 130 175 221 255    Pix 27 52
  35  46  61  73  88  77 124 168 212 255    Pix 27 53
  30  42  53  67  83  72 119 163 208 255    Pix 27 54
  31  43  57  70  86  74 122 167 212 255    Pix 27 55
  32  46  60  72  87  77 125 170 214 255    Pix 27 56
  34  47  62  77  93  80 130 174 222 255    Pix 27 57
  31  44  56  69  84  74 119 164 210 255    Pix 27 58
  33  46  60  75  90  77 126 173 219 255    Pix 27 59
  26  38  51  64  80  69 117 161 207 255    Pix 27 60
  28  39  53  67  81  71 119 164 210 255    Pix 27 61
  24  35  47  62  79  66 114 158 205 255    Pix 27 62
  32  45  59  75  91  77 126 172 219 255    Pix 27 63
  31  44  59  71  88  76 124 170 213 255    Pix 27 64
  31  42  56  68  83  73 120 164 209 255    Pix 27 65
  27  37  52  65  80  70 116 160 207 255    Pix 27 66
  21  32  46  59  74  63 110 155 200 255    Pix 27 67
  21  32  46  59  75  62 109 154 196 255    Pix 27 68
  33  46  60  75  91  78 125 169 215 255    Pix 27 69
  36  48  62  77  93  78 127 172 217 255    Pix 27 70
  38  49  63  78  94  81 129 174 220 255    Pix 27 71
  29  40  55  68  84  72 118 163 210 255    Pix 27 72
  29  42  54  67  82  72 117 159 207 255    Pix 27 73
  28  38  50  64  79  69 115 158 204 255    Pix 27 74
  36  47  61  76  92  78 127 173 219 255    Pix 27 75
  30  44  56  69  84  74 120 164 207 255    Pix 27 76
  30  42  54  68  84  73 121 162 209 255    Pix 27 77
  23  33  47  61  76  64 110 156 201 255    Pix 27 78
  26  36  48  62  77  65 110 152 194 255    Pix 27 79
  46  61  75  90 107  94 144 191 237 255    Pix 28  0
  46  60  76  91 106  95 144 192 238 255    Pix 28  1
  46  60  74  89 106  93 142 188 237 255    Pix 28  2
  48  62  77  92 108  94 143 189 237 255    Pix 28  3
  46  60  77  90 107  93 143 190 238 255    Pix 28  4
  45  56  71  85 101  90 140 186 234 255    Pix 28  5
  41  52  67  81  97  85 135 179 227 255    Pix 28  6
  40  51  63  80  95  84 132 178 224 255    Pix 28  7
  40  54  69  83  99  87 138 184 231 255    Pix 28  8
  39  51  64  78  96  83 133 179 227 255    Pix 28  9
  46  60  74  89 104  93 142 188 236 255    Pix 28 10
  40  52  67  80  98  85 136 181 227 255    Pix 28 11
  33  45  60  76  92  79 128 174 221 255    Pix 28 12
  32  45  60  76  89  77 126 172 218 255    Pix 28 13
  34  46  62  77  93  79 129 175 222 255    Pix 28 14
  46  60  75  88 106  92 142 188 234 255    Pix 28 15
  45  57  71  86 102  91 140 186 231 255    Pix 28 16
  45  58  71  85 100  91 139 185 230 255    Pix 28 17
  42  54  67  83  98  88 139 183 230 255    Pix 28 18
  38  51  65  79  96  83 135 181 226 255    Pix 28 19
  38  50  63  79  95  83 132 177 224 255    Pix 28 20
  42  53  67  81  96  85 133 179 225 255    Pix 28 21
  41  53  67  82  98  86 135 180 227 255    Pix 28 22
  39  50  64  79  96  82 133 177 223 255    Pix 28 23
  35  47  62  78  94  80 132 177 224 255    Pix 28 24
  31  44  59  72  87  76 125 172 217 255    Pix 28 25
  30  44  56  70  85  74 123 169 215 255    Pix 28 26
  38  49  63  78  94  82 130 175 221 255    Pix 28 27
  42  54  68  81  97  86 136 183 227 255    Pix 28 28
  39  51  63  78  94  82 132 175 222 255    Pix 28 29
  32  45  59  75  89  77 126 172 217 255    Pix 28 30
  32  45  60  75  90  77 125 172 219 255    Pix 28 31
  31  44  57  73  87  76 124 170 215 255    Pix 28 32
  40  52  64  79  95  83 131 177 223 255    Pix 28 33
  44  55  70  82 100  88 137 181 227 255    Pix 28 34
  43  55  68  82  98  88 135 181 227 255    Pix 28 35
  34  46  61  75  89  77 125 170 216 255    Pix 28 36
  35  47  62  78  93  79 128 174 221 255    Pix 28 37
  35  47  62  77  92  80 127 174 220 255    Pix 28 38
  34  46  60  76  91  78 127 173 220 255    Pix 28 39
  37  47  62  78  93  80 130 174 221 255    Pix 28 40
  36  47  62  78  93  79 128 173 220 255    Pix 28 41
  31  45  59  74  89  77 125 173 220 255    Pix 28 42
  30  44  57  71  86  76 124 171 215 255    Pix 28 43
  32  45  59  74  89  77 126 172 219 255    Pix 28 44
  41  51  66  79  95  83 131 176 221 255    Pix 28 45
  40  51  67  80  96  84 133 179 225 255    Pix 28 46
  37  50  64  79  95  83 131 175 223 255    Pix 28 47
  35  47  62  77  93  80 130 175 222 255    Pix 28 48
  31  44  57  71  85  76 124 170 214 255    Pix 28 49
  30  43  56  70  84  75 122 165 211 255    Pix 28 50
  39  49  63  78  94  82 130 173 219 255    Pix 28 51
  44  57  70  83 100  88 138 182 228 255    Pix 28 52
  40  51  63  78  93  82 129 174 219 255    Pix 28 53
  33  46  59  74  89  77 125 170 215 255    Pix 28 54
  36  47  62  78  94  81 129 174 220 255    Pix 28 55
  31  43  56  70  85  74 120 163 210 255    Pix 28 56
  35  46  61  75  89  78 125 170 214 255    Pix 28 57
  36  47  61  76  92  79 128 174 220 255    Pix 28 58
  34  46  60  73  88  78 124 169 215 255    Pix 28 59
  30  40  54  67  81  71 118 163 208 255    Pix 28 60
  36  47  63  78  94  82 131 175 222 255    Pix 28 61
  30  44  57  72  86  75 123 168 212 255    Pix 28 62
  37  47  63  78  93  81 129 174 220 255    Pix 28 63
  36  48  62  77  92  79 127 173 220 255    Pix 28 64
  37  47  62  76  93  79 126 173 217 255    Pix 28 65
  30  43  56  69  85  75 122 166 210 255    Pix 28 66
  28  38  51  66  79  68 115 159 205 255    Pix 28 67
  30  43  54  67  82  73 120 164 207 255    Pix 28 68
  37  47  62  77  92  79 127 172 217 255    Pix 28 69
  38  48  63  77  92  79 126 172 218 255    Pix 28 70
  40  51  64  79  95  84 131 176 221 255    Pix 28 71
  33  46  60  74  91  78 126 171 216 255    Pix 28 72
  35  46  62  76  92  78 126 172 218 255    Pix 28 73
  31  44  57  70  85  75 121 164 209 255    Pix 28 74
  35  46  61  75  90  79 125 169 212 255    Pix 28 75
  39  50  63  78  94  82 129 175 222 255    Pix 28 76
  38  49  63  78  94  82 130 174 220 255    Pix 28 77
  32  44  57  70  86  75 121 165 211 255    Pix 28 78
  28  36  49  62  76  63 108 147 191 255    Pix 28 79
  41  52  67  81  96  86 133 179 225 255    Pix 29  0
  42  53  67  81  96  85 133 177 222 255    Pix 29  1
  43  55  69  83  99  88 138 181 227 255    Pix 29  2
  46  59  74  89 104  92 142 188 234 255    Pix 29  3
  46  59  74  87 104  92 142 188 235 255    Pix 29  4
  45  56  69  84  99  89 138 182 228 255    Pix 29  5
  38  50  64  79  96  84 132 177 223 255    Pix 29  6
  37  47  62  78  94  80 128 174 220 255    Pix 29  7
  40  52  67  83  98  85 135 180 225 255    Pix 29  8
  42  54  67  83  99  88 137 184 231 255    Pix 29  9
  42  52  67  81  99  86 134 181 226 255    Pix 29 10
  35  47  62  76  92  78 128 174 220 255    Pix 29 11
  31  44  58  73  88  76 125 172 217 255    Pix 29 12
  31  43  57  70  86  75 123 167 213 255    Pix 29 13
  34  47  61  76  92  78 128 174 221 255    Pix 29 14
  44  55  68  83  98  87 136 179 225 255    Pix 29 15
  45  56  71  85 101  89 139 183 230 255    Pix 29 16
  47  61  75  90 105  93 142 188 235 255    Pix 29 17
  40  51  65  80  96  85 133 180 226 255    Pix 29 18
  36  47  62  78  94  80 128 174 221 255    Pix 29 19
  34  47  62  77  92  78 127 173 220 255    Pix 29 20
  37  48  63  78  94  80 129 174 222 255    Pix 29 21
  36  47  62  77  93  80 129 176 222 255    Pix 29 22
  35  47  61  76  91  79 127 173 220 255    Pix 29 23
  30  43  55  69  83  74 120 164 210 255    Pix 29 24
  35  46  61  76  92  78 127 174 221 255    Pix 29 25
  30  42  53  69  84  74 121 165 211 255    Pix 29 26
  37  47  62  77  93  80 130 174 221 255    Pix 29 27
  39  51  66  79  97  83 134 181 228 255    Pix 29 28
  31  44  56  71  85  74 120 164 210 255    Pix 29 29
  31  43  56  69  85  75 121 165 211 255    Pix 29 30
  30  43  57  71  86  75 123 168 214 255    Pix 29 31
  33  45  60  75  91  77 126 173 220 255    Pix 29 32
  38  49  63  78  94  80 127 173 220 255    Pix 29 33
  42  53  67  80  95  84 131 175 222 255    Pix 29 34
  42  53  67  79  95  83 133 177 223 255    Pix 29 35
  32  43  57  72  85  76 123 169 213 255    Pix 29 36
  38  49  64  79  95  82 131 176 224 255    Pix 29 37
  30  43  55  68  84  73 120 164 208 255    Pix 29 38
  40  51  64  78  95  81 130 176 221 255    Pix 29 39
  42  52  66  82  98  86 135 179 224 255    Pix 29 40
  36  47  61  77  92  79 128 173 220 255    Pix 29 41
  30  42  55  70  85  75 122 168 214 255    Pix 29 42
  30  40  52  66  81  70 117 160 207 255    Pix 29 43
  29  39  52  66  81  70 118 163 210 255    Pix 29 44
  38  48  63  78  94  81 131 175 222 255    Pix 29 45
  40  51  66  79  96  84 133 178 223 255    Pix 29 46
  37  50  63  78  94  82 131 175 222 255    Pix 29 47
  32  46  59  71  89  77 125 171 217 255    Pix 29 48
  30  42  54  68  83  72 119 163 208 255    Pix 29 49
  29  43  53  68  83  72 121 165 211 255    Pix 29 50
  41  52  64  79  95  83 131 175 222 255    Pix 29 51
  44  54  67  81  97  85 134 178 223 255    Pix 29 52
  41  52  64  79  94  83 130 174 221 255    Pix 29 53
  36  47  62  77  92  79 128 174 221 255    Pix 29 54
  37  47  62  76  93  79 128 172 220 255    Pix 29 55
  32  46  59  72  88  77 125 171 216 255    Pix 29 56
  35  46  61  75  92  78 126 172 218 255    Pix 29 57
  36  47  61  75  91  78 127 172 215 255    Pix 29 58
  38  48  63  78  93  81 130 174 222 255    Pix 29 59
  30  42  56  70  85  74 122 167 212 255    Pix 29 60
  31  44  57  70  85  75 122 167 212 255    Pix 29 61
  31  44  56  70  85  74 123 166 212 255    Pix 29 62
  38  50  64  80  95  84 133 178 223 255    Pix 29 63
  32  44  57  70  85  76 122 164 209 255    Pix 29 64
  38  47  62  77  92  79 128 173 220 255    Pix 29 65
  29  41  54  68  82  73 120 163 209 255    Pix 29 66
  29  39  53  65  83  71 117 162 206 255    Pix 29 67
  25  35  47  62  77  63 110 154 198 255    Pix 29 68
  41  52  65  79  95  82 130 174 219 255    Pix 29 69
  45  57  71  85 101  90 140 184 229 255    Pix 29 70
  42  53  67  81  96  85 133 176 221 255    Pix 29 71
  32  44  57  71  86  76 123 166 211 255    Pix 29 72
  35  47  61  76  92  79 127 173 219 255    Pix 29 73
  32  44  58  71  85  75 123 165 210 255    Pix 29 74
  33  46  60  73  88  77 124 167 211 255    Pix 29 75
  30  42  54  67  81  72 116 160 205 255    Pix 29 76
  36  46  60  74  89  78 123 166 209 255    Pix 29 77
  30  42  54  69  85  74 119 163 206 255    Pix 29 78
  31  41  53  66  80  70 113 156 198 255    Pix 29 79
  44  57  72  88 105  92 142 189 237 255    Pix 30  0
  36  47  62  78  94  80 129 175 222 255    Pix 30  1
  43  55  70  84 101  91 140 187 234 255    Pix 30  2
  46  60  77  92 108  95 146 192 238 255    Pix 30  3
  39  50  64  79  95  83 132 176 223 255    Pix 30  4
  40  52  67  81  96  85 135 180 227 255    Pix 30  5
  39  52  67  82 100  88 139 184 230 255    Pix 30  6
  35  47  62  77  93  80 131 175 223 255    Pix 30  7
  35  48  63  78  94  81 132 179 226 255    Pix 30  8
  32  46  60  73  88  78 124 169 214 255    Pix 30  9
  34  46  61  76  92  79 128 173 221 255    Pix 30 10
  30  42  56  69  85  73 122 164 209 255    Pix 30 11
  30  43  58  72  88  77 126 172 219 255    Pix 30 12
  25  37  51  65  80  70 117 164 209 255    Pix 30 13
  27  37  51  65  82  70 119 164 208 255    Pix 30 14
  37  49  63  79  95  81 131 176 223 255    Pix 30 15
  41  52  65  79  95  84 133 177 223 255    Pix 30 16
  38  50  65  79  96  84 134 178 224 255    Pix 30 17
  31  43  56  71  85  75 123 167 211 255    Pix 30 18
  32  46  61  76  92  79 128 175 222 255    Pix 30 19
  32  46  61  77  92  80 128 174 222 255    Pix 30 20
  31  45  60  74  89  78 126 172 219 255    Pix 30 21
  36  47  63  78  94  81 131 175 221 255    Pix 30 22
  32  45  60  76  90  78 127 173 220 255    Pix 30 23
  27  37  51  65  81  68 117 160 206 255    Pix 30 24
  28  39  53  69  84  72 123 168 212 255    Pix 30 25
  26  36  51  65  79  70 117 161 207 255    Pix 30 26
  35  47  63  79  94  82 132 176 223 255    Pix 30 27
  31  45  59  72  90  78 127 173 219 255    Pix 30 28
  32  47  62  77  93  79 128 175 222 255    Pix 30 29
  27  37  52  66  81  70 119 162 211 255    Pix 30 30
  27  38  53  65  82  70 119 163 209 255    Pix 30 31
  22  35  47  62  78  67 114 160 206 255    Pix 30 32
  32  45  59  73  87  77 124 167 213 255    Pix 30 33
  36  47  62  77  93  80 127 174 220 255    Pix 30 34
  31  44  56  70  84  75 120 164 209 255    Pix 30 35
  28  37  51  65  80  68 117 162 207 255    Pix 30 36
  31  45  59  74  89  77 126 171 216 255    Pix 30 37
  29  40  54  68  83  73 120 164 209 255    Pix 30 38
  30  43  56  70  85  75 123 168 213 255    Pix 30 39
  31  45  59  74  90  77 125 170 215 255    Pix 30 40
  30  43  55  69  84  73 122 163 208 255    Pix 30 41
  28  39  53  68  83  73 123 167 213 255    Pix 30 42
  24  36  47  63  78  67 115 159 205 255    Pix 30 43
  23  34  47  62  78  66 112 158 203 255    Pix 30 44
  28  36  49  63  79  66 113 158 205 255    Pix 30 45
  30  43  57  70  85  75 123 168 214 255    Pix 30 46
  32  45  59  73  90  77 126 172 218 255    Pix 30 47
  26  38  50  65  80  70 116 160 205 255    Pix 30 48
  24  36  47  63  78  67 115 160 206 255    Pix 30 49
  28  40  54  69  84  75 122 168 215 255    Pix 30 50
  33  46  60  74  91  78 125 171 217 255    Pix 30 51
  39  51  63  80  95  84 132 177 223 255    Pix 30 52
  34  46  61  75  91  78 127 173 220 255    Pix 30 53
  26  36  50  63  79  67 115 160 206 255    Pix 30 54
  23  34  48  62  78  66 112 158 204 255    Pix 30 55
  30  42  55  69  85  74 122 164 210 255    Pix 30 56
  28  38  50  65  80  69 116 160 206 255    Pix 30 57
  32  45  60  74  89  78 125 171 218 255    Pix 30 58
  29  41  54  68  84  72 120 164 210 255    Pix 30 59
  24  35  48  62  78  66 113 157 204 255    Pix 30 60
  23  35  49  62  78  67 112 157 203 255    Pix 30 61
  24  33  47  62  78  67 113 158 204 255    Pix 30 62
  27  38  51  65  79  68 116 159 206 255    Pix 30 63
  29  40  56  68  84  73 121 165 210 255    Pix 30 64
  26  36  49  63  79  66 113 157 204 255    Pix 30 65
  24  34  47  63  78  67 114 158 205 255    Pix 30 66
  20  31  46  60  76  63 110 155 200 255    Pix 30 67
  24  34  47  63  78  66 112 158 205 255    Pix 30 68
  33  46  60  74  89  77 125 170 212 255    Pix 30 69
  36  47  62  78  93  79 128 173 219 255    Pix 30 70
  31  45  59  73  87  76 124 166 212 255    Pix 30 71
  28  38  52  67  82  71 120 162 207 255    Pix 30 72
  28  37  51  64  80  68 114 158 202 255    Pix 30 73
  27  38  52  63  80  69 116 159 204 255    Pix 30 74
  31  44  58  72  86  76 124 168 214 255    Pix 30 75
  30  43  55  67  84  74 121 164 209 255    Pix 30 76
  30  43  56  68  84  75 121 163 207 255    Pix 30 77
  22  34  46  61  77  64 111 157 203 255    Pix 30 78
  20  32  44  57  72  61 103 145 188 255    Pix 30 79
  38  50  64  80  96  83 135 179 225 255    Pix 31  0
  35  46  62  76  92  78 127 173 221 255    Pix 31  1
  39  50  64  79  96  84 134 180 226 255    Pix 31  2
  38  51  64  79  96  83 133 178 224 255    Pix 31  3
  37  50  64  78  95  83 132 177 223 255    Pix 31  4
  38  49  64  78  94  82 130 175 221 255    Pix 31  5
  28  41  54  68  84  73 119 164 209 255    Pix 31  6
  28  38  53  66  83  71 118 161 207 255    Pix 31  7
  30  42  55  70  84  74 122 165 212 255    Pix 31  8
  31  45  59  74  91  77 126 172 219 255    Pix 31  9
  30  43  56  71  87  75 124 169 213 255    Pix 31 10
  31  44  58  72  87  76 124 170 216 255    Pix 31 11
  26  37  52  66  82  70 119 164 212 255    Pix 31 12
  20  32  46  62  77  64 111 157 203 255    Pix 31 13
  24  36  49  63  81  68 117 162 208 255    Pix 31 14
  36  47  62  77  92  79 129 174 220 255    Pix 31 15
  32  46  61  75  92  78 128 174 220 255    Pix 31 16
  38  51  66  81  96  85 135 180 227 255    Pix 31 17
  30  43  56  70  86  75 122 168 215 255    Pix 31 18
  31  43  59  72  87  76 124 168 217 255    Pix 31 19
  31  44  59  74  90  77 127 172 220 255    Pix 31 20
  31  45  59  73  90  77 125 172 219 255    Pix 31 21
  32  45  60  75  90  78 126 171 217 255    Pix 31 22
  29  40  55  69  84  74 120 164 209 255    Pix 31 23
  29  41  56  70  86  75 125 172 217 255    Pix 31 24
  21  32  46  61  76  63 111 156 203 255    Pix 31 25
  23  35  48  63  79  68 115 161 206 255    Pix 31 26
  30  42  55  70  86  74 124 166 212 255    Pix 31 27
  31  44  57  72  88  76 125 172 218 255    Pix 31 28
  30  44  57  73  87  76 124 168 215 255    Pix 31 29
  18  31  45  60  75  62 109 156 200 255    Pix 31 30
  21  32  46  60  76  63 110 157 202 255    Pix 31 31
  28  40  54  69  85  74 124 168 215 255    Pix 31 32
  40  51  65  80  95  83 133 177 224 255    Pix 31 33
  31  45  58  72  86  76 122 164 209 255    Pix 31 34
  35  46  61  76  91  78 127 173 219 255    Pix 31 35
  28  38  51  65  80  71 116 162 207 255    Pix 31 36
  28  38  52  66  80  69 117 160 206 255    Pix 31 37
  28  40  53  67  82  71 120 163 210 255    Pix 31 38
  30  40  55  68  83  73 120 165 212 255    Pix 31 39
  30  43  58  72  88  76 125 171 218 255    Pix 31 40
  29  41  54  69  83  74 119 165 211 255    Pix 31 41
  26  36  51  63  79  68 116 159 206 255    Pix 31 42
  21  31  46  60  76  63 110 155 201 255    Pix 31 43
  27  38  53  66  82  72 121 165 211 255    Pix 31 44
  30  43  56  70  85  75 122 166 211 255    Pix 31 45
  30  40  55  68  84  73 121 165 211 255    Pix 31 46
  30  42  56  69  85  74 121 166 212 255    Pix 31 47
  26  37  50  64  81  69 117 161 207 255    Pix 31 48
  23  34  48  62  78  66 115 159 206 255    Pix 31 49
  20  31  45  60  76  62 109 153 197 255    Pix 31 50
  34  46  61  76  92  78 127 172 219 255    Pix 31 51
  39  51  65  80  96  84 133 178 224 255    Pix 31 52
  37  48  64  78  95  82 132 175 222 255    Pix 31 53
  26  36  49  63  78  67 113 157 203 255    Pix 31 54
  27  38  51  63  79  68 113 158 205 255    Pix 31 55
  30  41  54  68  85  72 121 165 210 255    Pix 31 56
  31  44  57  71  87  75 124 166 211 255    Pix 31 57
  28  39  52  65  81  70 117 161 206 255    Pix 31 58
  27  39  52  65  82  69 118 162 206 255    Pix 31 59
  26  36  50  63  80  68 116 161 207 255    Pix 31 60
  20  31  45  60  75  62 110 155 200 255    Pix 31 61
  20  31  45  58  74  62 109 154 198 255    Pix 31 62
  27  37  50  63  79  68 114 157 203 255    Pix 31 63
  29  41  54  68  85  73 122 164 210 255    Pix 31 64
  31  43  56  69  84  74 120 163 208 255    Pix 31 65
  23  35  47  62  78  67 112 158 204 255    Pix 31 66
  20  31  45  57  75  61 109 154 198 255    Pix 31 67
  23  34  47  62  78  66 114 158 205 255    Pix 31 68
  35  47  62  77  94  80 129 173 220 255    Pix 31 69
  31  44  58  72  87  76 123 167 212 255    Pix 31 70
  35  47  62  77  93  82 129 174 220 255    Pix 31 71
  29  41  55  68  83  74 118 162 206 255    Pix 31 72
  26  36  49  63  79  67 112 158 204 255    Pix 31 73
  27  38  51  65  79  68 116 159 206 255    Pix 31 74
  27  38  51  64  79  69 114 158 205 255    Pix 31 75
  28  37  50  63  78  67 113 158 204 255    Pix 31 76
  30  41  55  69  83  73 119 163 206 255    Pix 31 77
  20  31  46  61  75  63 110 153 196 255    Pix 31 78
  22  33  46  60  75  62 108 146 189 255    Pix 31 79
  48  62  77  92 109  95 145 191 237 255    Pix 32  0
  44  55  69  83 100  88 138 183 229 255    Pix 32  1
  46  59  74  90 105  93 142 189 237 255    Pix 32  2
  51  64  79  94 111  98 148 194 239 255    Pix 32  3
  51  63  78  94 110  96 147 193 238 255    Pix 32  4
  46  60  76  89 104  93 142 188 234 255    Pix 32  5
  44  57  70  85 103  91 141 187 231 255    Pix 32  6
  44  54  69  84 100  88 138 181 228 255    Pix 32  7
  44  56  70  85 101  89 139 184 229 255    Pix 32  8
  45  58  72  87 101  92 141 186 234 255    Pix 32  9
  45  56  72  85 100  92 140 185 232 255    Pix 32 10
  46  58  73  88 105  92 142 189 236 255    Pix 32 11
  32  46  60  76  92  79 127 174 221 255    Pix 32 12
  34  47  62  78  93  79 130 174 221 255    Pix 32 13
  32  45  60  75  90  78 127 173 219 255    Pix 32 14
  42  52  67  81  96  84 133 177 223 255    Pix 32 15
  47  62  76  91 106  93 143 189 236 255    Pix 32 16
  47  60  75  89 106  93 142 189 236 255    Pix 32 17
  43  54  68  83 100  88 138 182 228 255    Pix 32 18
  37  48  63  79  94  83 130 176 222 255    Pix 32 19
  39  51  64  78  94  82 130 176 222 255    Pix 32 20
  44  56  70  85 100  91 138 182 227 255    Pix 32 21
  43  56  69  84 100  90 138 182 228 255    Pix 32 22
  43  54  69  84  99  88 138 182 229 255    Pix 32 23
  36  49  63  78  94  80 131 175 222 255    Pix 32 24
  36  48  63  78  94  82 131 176 223 255    Pix 32 25
  30  43  56  70  86  75 124 170 215 255    Pix 32 26
  43  53  68  83  99  87 136 180 226 255    Pix 32 27
  39  50  64  78  94  81 131 174 220 255    Pix 32 28
  37  47  63  78  93  79 129 174 220 255    Pix 32 29
  31  44  57  71  85  76 124 169 217 255    Pix 32 30
  35  47  63  78  95  82 132 178 224 255    Pix 32 31
  31  45  61  74  91  78 127 173 220 255    Pix 32 32
  46  60  75  90 104  93 141 186 230 255    Pix 32 33
  45  59  73  86 102  92 141 186 231 255    Pix 32 34
  45  57  70  85  99  89 138 182 227 255    Pix 32 35
  40  51  64  78  94  83 131 175 221 255    Pix 32 36
  40  49  63  78  94  81 130 174 221 255    Pix 32 37
  34  46  61  75  90  78 126 172 218 255    Pix 32 38
  41  52  67  83  97  85 137 181 227 255    Pix 32 39
  43  53  66  80  96  86 132 176 223 255    Pix 32 40
  40  51  65  79  95  83 131 175 221 255    Pix 32 41
  30  43  56  71  86  75 124 168 213 255    Pix 32 42
  33  46  61  76  92  78 128 173 220 255    Pix 32 43
  34  46  61  75  91  78 127 172 219 255    Pix 32 44
  39  51  64  78  95  82 131 176 222 255    Pix 32 45
  42  52  67  81  97  85 134 179 226 255    Pix 32 46
  37  49  64  78  95  82 132 176 222 255    Pix 32 47
  30  43  56  69  83  74 119 163 208 255    Pix 32 48
  33  46  60  74  90  78 127 173 219 255    Pix 32 49
  30  42  55  71  85  74 122 166 212 255    Pix 32 50
  45  60  73  86 102  91 141 186 230 255    Pix 32 51
