  44  56  70  85 101  89 139 184 228 255    Pix 26  7
  40  52  64  79  95  81 131 175 222 255    Pix 26  8
  45  58  70  85 101  88 139 185 228 255    Pix 26  9
  43  52  67  81  97  84 136 180 226 255    Pix 26 10
  39  50  64  79  95  79 130 174 219 255    Pix 26 11
  40  50  64  79  95  80 131 176 222 255    Pix 26 12
  37  49  64  79  96  83 132 177 223 255    Pix 26 13
  39  50  65  79  95  82 130 176 222 255    Pix 26 14
  49  63  78  93 109  95 143 191 237 255    Pix 26 15
  47  60  75  90 106  91 141 187 234 255    Pix 26 16
  48  62  77  92 109  93 143 190 235 255    Pix 26 17
  41  54  67  81  97  84 132 179 223 255    Pix 26 18
  42  53  69  83  98  86 136 182 227 255    Pix 26 19
  38  49  63  78  93  78 126 173 217 255    Pix 26 20
  43  55  68  83  98  84 134 179 224 255    Pix 26 21
  40  52  65  79  94  80 128 173 219 255    Pix 26 22
  41  51  66  80  96  83 132 175 222 255    Pix 26 23
  39  53  66  80  97  84 135 181 228 255    Pix 26 24
  37  49  63  78  94  80 130 176 222 255    Pix 26 25
  41  53  67  83  98  85 134 181 226 255    Pix 26 26
  44  56  69  85  98  87 135 181 225 255    Pix 26 27
  44  56  70  83  98  85 133 177 222 255    Pix 26 28
  45  58  72  85 102  89 138 184 228 255    Pix 26 29
  38  50  63  79  95  80 129 174 221 255    Pix 26 30
  35  46  61  76  92  78 127 172 218 255    Pix 26 31
  39  50  66  79  95  81 131 177 222 255    Pix 26 32
  47  61  76  91 106  92 141 187 231 255    Pix 26 33
  46  59  72  85 100  90 138 181 225 255    Pix 26 34
  46  57  70  85 100  86 134 179 222 255    Pix 26 35
  38  47  63  78  94  79 128 174 217 255    Pix 26 36
  44  55  69  83  99  86 135 180 224 255    Pix 26 37
  43  54  67  81  96  84 132 176 222 255    Pix 26 38
  44  55  68  82  99  84 134 179 223 255    Pix 26 39
  40  51  63  79  94  80 129 174 220 255    Pix 26 40
  43  54  68  81  98  85 134 179 223 255    Pix 26 41
  35  47  62  77  92  78 126 173 217 255    Pix 26 42
  34  46  61  75  92  78 125 171 214 255    Pix 26 43
  39  49  64  79  95  81 130 175 221 255    Pix 26 44
  44  55  69  82  99  85 133 179 223 255    Pix 26 45
  41  50  64  79  95  81 129 174 221 255    Pix 26 46
  36  47  62  76  92  79 126 171 212 255    Pix 26 47
  35  47  62  77  91  78 126 171 216 255    Pix 26 48
  35  46  61  75  91  77 126 169 213 255    Pix 26 49
  36  47  62  78  93  78 127 173 218 255    Pix 26 50
  44  56  69  83  99  86 133 179 223 255    Pix 26 51
  46  60  74  87 103  91 139 184 227 255    Pix 26 52
  46  56  70  85 100  87 138 184 227 255    Pix 26 53
  39  50  64  79  94  80 128 173 218 255    Pix 26 54
  38  50  63  78  94  81 129 174 220 255    Pix 26 55
  41  52  65  79  95  82 131 175 220 255    Pix 26 56
  43  53  68  81  98  84 134 178 224 255    Pix 26 57
  44  55  68  81  98  85 133 178 222 255    Pix 26 58
  41  52  65  80  95  81 130 175 222 255    Pix 26 59
  37  48  63  78  94  79 127 172 215 255    Pix 26 60
  33  46  60  73  89  76 123 167 210 255    Pix 26 61
  35  46  62  76  91  78 126 171 213 255    Pix 26 62
  38  48  63  77  92  78 126 170 212 255    Pix 26 63
  43  54  68  80  96  84 133 175 222 255    Pix 26 64
  40  51  64  78  93  79 127 172 215 255    Pix 26 65
  31  42  56  68  83  71 117 161 206 255    Pix 26 66
  35  47  63  77  92  79 127 174 219 255    Pix 26 67
  31  44  58  72  86  74 122 165 210 255    Pix 26 68
  46  59  72  85 100  88 139 181 226 255    Pix 26 69
  43  54  67  79  95  84 130 174 221 255    Pix 26 70
  44  55  68  81  96  84 131 176 221 255    Pix 26 71
  39  49  64  79  94  80 128 174 220 255    Pix 26 72
  37  48  63  77  93  79 127 173 217 255    Pix 26 73
  44  56  69  84 101  87 137 181 226 255    Pix 26 74
  43  54  66  80  96  82 132 176 223 255    Pix 26 75
  36  47  62  76  91  78 124 169 209 255    Pix 26 76
  38  47  63  77  93  79 126 172 214 255    Pix 26 77
  31  43  56  69  85  73 121 164 207 255    Pix 26 78
  35  47  61  75  89  77 122 165 206 255    Pix 26 79
  46  58  72  86 102  89 138 184 229 255    Pix 27  0
  46  59  72  87 103  89 139 184 228 255    Pix 27  1
  48  61  76  92 108  94 143 190 236 255    Pix 27  2
  46  60  75  89 106  91 139 186 229 255    Pix 27  3
  51  63  78  95 110  95 145 192 238 255    Pix 27  4
  48  62  78  93 109  94 144 192 238 255    Pix 27  5
  42  53  67  82  96  83 133 178 223 255    Pix 27  6
  43  53  66  80  95  82 131 176 222 255    Pix 27  7
  44  56  71  86 101  89 139 187 231 255    Pix 27  8
  43  53  68  82  98  85 135 180 224 255    Pix 27  9
  46  61  76  92 107  93 142 190 236 255    Pix 27 10
  43  53  66  80  96  83 133 175 222 255    Pix 27 11
  32  45  60  75  91  77 127 172 217 255    Pix 27 12
  37  47  63  79  94  79 128 174 219 255    Pix 27 13
  35  46  62  77  92  78 126 172 216 255    Pix 27 14
  47  61  75  90 107  92 141 186 231 255    Pix 27 15
  45  58  70  84  99  87 134 178 222 255    Pix 27 16
  45  56  70  85  99  86 135 180 224 255    Pix 27 17
  41  51  65  79  95  81 130 174 220 255    Pix 27 18
  43  53  67  81  98  84 134 180 224 255    Pix 27 19
  43  56  70  85 102  88 138 182 226 255    Pix 27 20
  38  49  64  78  94  79 127 173 219 255    Pix 27 21
  39  50  63  79  94  80 129 174 219 255    Pix 27 22
  37  47  63  77  93  79 127 173 219 255    Pix 27 23
  38  50  65  79  95  82 130 175 221 255    Pix 27 24
  37  48  62  78  93  79 128 174 220 255    Pix 27 25
  35  47  63  78  93  79 128 174 220 255    Pix 27 26
  44  55  68  82  98  85 136 180 224 255    Pix 27 27
  41  51  64  79  95  81 128 174 220 255    Pix 27 28
  44  55  69  84  99  86 136 182 225 255    Pix 27 29
  32  45  58  72  88  75 123 167 212 255    Pix 27 30
  32  45  60  73  87  76 123 167 211 255    Pix 27 31
  33  46  60  74  89  77 124 169 213 255    Pix 27 32
  47  61  75  90 104  92 140 185 228 255    Pix 27 33
  44  56  69  83  98  84 132 175 222 255    Pix 27 34
  51  63  79  94 110  96 144 190 237 255    Pix 27 35
  41  51  65  79  95  82 131 175 222 255    Pix 27 36
  40  51  64  79  95  83 131 176 222 255    Pix 27 37
  41  51  65  79  96  83 131 175 223 255    Pix 27 38
  44  54  69  81  98  85 134 177 224 255    Pix 27 39
  44  54  67  80  97  84 131 175 221 255    Pix 27 40
  41  51  66  79  95  81 130 174 221 255    Pix 27 41
  35  47  61  77  92  78 126 172 215 255    Pix 27 42
  36  47  62  77  92  78 127 172 215 255    Pix 27 43
  36  48  62  78  94  79 128 173 219 255    Pix 27 44
  40  52  65  79  95  83 130 175 221 255    Pix 27 45
  43  53  68  80  97  84 131 176 221 255    Pix 27 46
  41  53  66  79  96  83 130 175 221 255    Pix 27 47
  34  46  61  75  90  76 123 169 213 255    Pix 27 48
  34  47  60  74  89  77 124 166 211 255    Pix 27 49
  29  41  53  68  82  70 117 161 206 255    Pix 27 50
  46  59  71  86 101  89 136 181 223 255    Pix 27 51
  45  56  69  82  98  85 133 177 223 255    Pix 27 52
  46  58  71  85 100  88 137 179 223 255    Pix 27 53
  40  50  63  78  94  80 127 172 217 255    Pix 27 54
  42  53  66  80  95  83 130 175 220 255    Pix 27 55
  35  46  61  75  91  77 125 167 211 255    Pix 27 56
  39  50  63  78  94  78 127 172 217 255    Pix 27 57
  42  51  65  79  95  80 129 174 220 255    Pix 27 58
  41  52  65  78  94  82 129 174 219 255    Pix 27 59
  35  47  62  76  92  78 126 173 215 255    Pix 27 60
  30  42  54  69  83  69 117 161 206 255    Pix 27 61
  32  45  59  74  88  76 125 169 213 255    Pix 27 62
  43  53  67  80  96  83 130 175 220 255    Pix 27 63
  41  52  66  80  95  83 129 175 220 255    Pix 27 64
  38  47  62  77  92  78 126 172 217 255    Pix 27 65
  30  41  53  66  81  68 114 159 203 255    Pix 27 66
  33  46  60  74  89  77 124 167 209 255    Pix 27 67
  31  45  58  72  86  76 121 166 208 255    Pix 27 68
  42  53  65  78  94  80 127 172 216 255    Pix 27 69
  45  54  68  82  97  84 130 174 219 255    Pix 27 70
  46  59  73  85 100  88 136 179 224 255    Pix 27 71
  39  50  63  78  94  79 127 172 215 255    Pix 27 72
  36  47  61  75  91  77 125 169 211 255    Pix 27 73
  36  47  62  77  93  78 127 172 217 255    Pix 27 74
  44  55  68  82  98  85 133 180 223 255    Pix 27 75
  43  54  66  79  95  83 131 174 218 255    Pix 27 76
  41  52  64  79  95  80 128 173 217 255    Pix 27 77
  34  46  59  74  88  76 123 166 212 255    Pix 27 78
  30  41  54  65  79  68 111 154 194 255    Pix 27 79
  63  77  92 107 124 110 159 206 253 255    Pix 28  0
  57  68  82  98 113 100 150 196 241 255    Pix 28  1
  63  75  92 107 122 110 159 206 252 255    Pix 28  2
  59  71  85 101 117 104 156 202 247 255    Pix 28  3
  62  75  87 103 118 106 156 202 247 255    Pix 28  4
  61  73  87 101 117 104 156 202 248 255    Pix 28  5
  55  68  81  98 113 100 151 197 243 255    Pix 28  6
  53  65  79  95 110  96 146 192 239 255    Pix 28  7
  56  70  84  99 115 101 152 197 244 255    Pix 28  8
  60  73  86 101 118 104 155 202 249 255    Pix 28  9
  61  73  87 105 120 108 157 205 252 255    Pix 28 10
  60  72  86 102 116 103 155 201 247 255    Pix 28 11
  53  65  79  95 111  97 148 194 241 255    Pix 28 12
  50  63  78  94 110  95 145 193 239 255    Pix 28 13
  52  63  78  94 110  95 144 191 238 255    Pix 28 14
  60  70  84  99 117 103 153 200 243 255    Pix 28 15
  61  74  86 102 118 105 155 201 245 255    Pix 28 16
  63  76  91 106 123 109 158 205 252 255    Pix 28 17
  55  66  80  96 111  97 149 194 240 255    Pix 28 18
  51  63  78  94 109  95 146 192 238 255    Pix 28 19
  49  63  77  93 108  95 143 190 237 255    Pix 28 20
  51  63  78  94 110  95 144 191 237 255    Pix 28 21
  52  63  78  93 109  94 143 190 236 255    Pix 28 22
  53  65  79  95 110  95 145 192 238 255    Pix 28 23
  47  62  75  91 105  93 142 188 233 255    Pix 28 24
  49  62  77  92 108  94 142 190 236 255    Pix 28 25
  46  58  71  86 102  90 138 182 227 255    Pix 28 26
  54  66  79  95 111  97 148 194 239 255    Pix 28 27
  59  71  85 100 117 103 154 200 245 255    Pix 28 28
  55  68  80  96 111 100 148 194 239 255    Pix 28 29
  47  61  76  91 108  93 142 188 234 255    Pix 28 30
  46  58  71  85 100  87 135 180 224 255    Pix 28 31
  48  64  77  93 108  94 142 189 233 255    Pix 28 32
  60  70  84  99 112 100 149 194 239 255    Pix 28 33
  60  73  87 102 118 104 153 200 244 255    Pix 28 34
  55  67  79  95 111  96 144 191 236 255    Pix 28 35
  53  64  79  94 110  96 145 192 237 255    Pix 28 36
  50  62  78  93 108  94 142 189 233 255    Pix 28 37
  51  64  78  93 109  95 143 190 236 255    Pix 28 38
  57  69  84  98 112 100 150 197 241 255    Pix 28 39
  56  68  80  96 111  98 146 192 237 255    Pix 28 40
  54  64  78  93 109  95 143 189 234 255    Pix 28 41
  47  61  75  90 105  92 141 187 232 255    Pix 28 42
  48  61  76  92 106  92 142 188 232 255    Pix 28 43
  47  62  77  91 107  93 141 188 232 255    Pix 28 44
  54  66  79  95 110  96 144 192 238 255    Pix 28 45
  50  62  78  91 107  93 141 188 233 255    Pix 28 46
  54  64  79  94 110  95 143 189 236 255    Pix 28 47
  46  60  75  89 105  91 140 188 231 255    Pix 28 48
  44  55  68  82  96  84 132 176 222 255    Pix 28 49
  47  60  73  87 103  91 140 183 228 255    Pix 28 50
  61  72  86 101 115 103 153 197 241 255    Pix 28 51
  57  68  82  96 111  99 148 194 238 255    Pix 28 52
  54  65  79  94 109  95 143 189 234 255    Pix 28 53
  48  62  75  90 104  92 140 185 228 255    Pix 28 54
  47  61  75  88 104  92 140 184 227 255    Pix 28 55
  50  62  77  91 108  93 142 189 236 255    Pix 28 56
  50  62  77  91 107  93 141 187 231 255    Pix 28 57
  47  60  74  85 101  90 135 177 222 255    Pix 28 58
  50  63  77  92 108  94 142 187 231 255    Pix 28 59
  46  59  72  85 101  90 139 183 226 255    Pix 28 60
  45  57  69  85  99  87 136 180 224 255    Pix 28 61
  50  63  77  92 108  94 141 187 232 255    Pix 28 62
  52  63  78  94 109  96 144 191 236 255    Pix 28 63
  50  62  77  92 106  94 141 188 232 255    Pix 28 64
  51  63  77  91 106  94 141 187 231 255    Pix 28 65
  45  57  71  84 100  87 137 181 226 255    Pix 28 66
  44  59  70  84  99  87 135 180 223 255    Pix 28 67
  45  57  69  81  97  85 132 176 221 255    Pix 28 68
  51  63  78  92 107  94 142 188 233 255    Pix 28 69
  54  64  78  93 108  94 142 187 231 255    Pix 28 70
  55  66  80  95 110  97 144 191 236 255    Pix 28 71
  49  62  77  92 108  93 142 187 231 255    Pix 28 72
  47  61  76  89 103  91 139 184 228 255    Pix 28 73
  46  60  73  86 100  89 135 179 224 255    Pix 28 74
  52  63  78  93 108  94 141 187 230 255    Pix 28 75
  54  65  78  93 109  95 143 189 234 255    Pix 28 76
  47  61  74  88 102  91 139 182 226 255    Pix 28 77
  46  58  72  85 102  88 137 181 224 255    Pix 28 78
  44  53  66  79  93  79 125 166 207 255    Pix 28 79
  60  72  86 101 117 105 155 200 247 255    Pix 29  0
  62  76  91 107 123 108 157 205 250 255    Pix 29  1
  61  73  87 103 118 106 156 204 248 255    Pix 29  2
  60  71  84 101 116 103 152 198 245 255    Pix 29  3
  58  71  83  97 113 102 148 194 239 255    Pix 29  4
  62  76  91 105 120 108 157 202 249 255    Pix 29  5
  47  62  75  90 104  92 140 184 229 255    Pix 29  6
  56  68  82  96 112  99 148 195 241 255    Pix 29  7
  51  62  78  93 108  95 143 189 235 255    Pix 29  8
  58  69  83  99 116 101 151 201 244 255    Pix 29  9
  54  66  79  95 111  96 145 193 239 255    Pix 29 10
  56  68  82  99 115 101 152 196 243 255    Pix 29 11
  45  58  69  85  99  87 135 179 225 255    Pix 29 12
  48  63  77  93 109  94 143 191 237 255    Pix 29 13
  47  62  77  92 108  95 143 191 236 255    Pix 29 14
  60  70  84  99 114 101 150 196 242 255    Pix 29 15
  61  73  88 103 119 105 155 202 247 255    Pix 29 16
  63  76  89 106 120 108 157 201 246 255    Pix 29 17
  54  65  80  95 111  97 146 193 238 255    Pix 29 18
  54  65  78  94 110  96 144 191 236 255    Pix 29 19
  54  64  79  95 111  97 145 194 240 255    Pix 29 20
  52  63  79  93 109  95 142 189 234 255    Pix 29 21
  60  70  85 100 118 103 152 198 244 255    Pix 29 22
  60  70  84  98 115 102 151 198 242 255    Pix 29 23
  46  60  74  87 104  91 139 186 229 255    Pix 29 24
  45  57  70  85 100  89 135 180 224 255    Pix 29 25
  46  60  74  88 103  91 139 185 229 255    Pix 29 26
  56  66  81  96 113  99 149 194 240 255    Pix 29 27
  56  68  81  98 113 100 150 196 241 255    Pix 29 28
  50  63  78  93 108  94 143 188 232 255    Pix 29 29
  46  59  73  87 103  91 138 182 227 255    Pix 29 30
  45  58  71  85 102  86 137 180 226 255    Pix 29 31
  48  62  77  90 106  94 140 188 232 255    Pix 29 32
  58  68  81  96 111  98 144 191 236 255    Pix 29 33
  59  71  85  97 113 101 149 193 238 255    Pix 29 34
  54  64  79  93 109  95 142 190 235 255    Pix 29 35
  53  64  79  95 111  96 146 192 238 255    Pix 29 36
  52  63  78  92 108  94 141 187 231 255    Pix 29 37
  52  63  78  93 109  95 142 189 235 255    Pix 29 38
  56  68  82  97 112 100 148 193 239 255    Pix 29 39
  53  64  78  94 109  94 143 189 234 255    Pix 29 40
  47  61  75  89 103  91 140 182 227 255    Pix 29 41
  46  59  72  85 100  89 137 180 223 255    Pix 29 42
  48  62  78  92 108  94 142 189 235 255    Pix 29 43
  46  59  72  86 102  89 139 184 228 255    Pix 29 44
  46  61  72  87 100  87 136 179 224 255    Pix 29 45
  52  63  78  94 109  95 142 188 233 255    Pix 29 46
  47  61  72  87 101  89 135 177 221 255    Pix 29 47
  45  57  69  84  99  86 134 177 224 255    Pix 29 48
  44  55  68  82  97  85 131 176 222 255    Pix 29 49
  44  55  67  80  97  82 131 176 221 255    Pix 29 50
  59  69  82  98 111 100 148 193 238 255    Pix 29 51
  59  71  86 100 116 102 151 197 241 255    Pix 29 52
  55  65  79  95 110  96 144 190 235 255    Pix 29 53
  46  57  68  81  97  85 131 175 222 255    Pix 29 54
  48  61  76  90 105  92 139 184 228 255    Pix 29 55
  46  60  71  84 100  88 135 179 223 255    Pix 29 56
  47  61  75  90 103  91 139 184 228 255    Pix 29 57
  52  63  77  92 108  94 143 188 234 255    Pix 29 58
  52  63  78  92 109  95 143 189 234 255    Pix 29 59
  41  52  64  79  94  79 127 173 216 255    Pix 29 60
  46  59  71  86 100  87 134 178 221 255    Pix 29 61
  45  58  71  85  99  87 133 177 222 255    Pix 29 62
  46  57  70  85  98  87 133 176 222 255    Pix 29 63
  46  59  71  84  99  89 134 179 223 255    Pix 29 64
  51  63  77  92 107  94 141 187 230 255    Pix 29 65
  44  56  69  84  99  85 134 178 223 255    Pix 29 66
  45  59  70  86 100  87 137 178 223 255    Pix 29 67
  42  53  66  79  95  81 129 173 218 255    Pix 29 68
  52  62  77  92 107  93 140 184 228 255    Pix 29 69
  54  65  79  94 108  95 142 186 230 255    Pix 29 70
  53  64  78  93 109  94 142 188 231 255    Pix 29 71
  54  65  79  95 110  96 144 191 236 255    Pix 29 72
  47  60  73  87 102  89 138 181 225 255    Pix 29 73
  52  63  79  93 108  94 143 189 234 255    Pix 29 74
  47  62  76  88 102  91 138 180 224 255    Pix 29 75
  47  61  75  88 102  91 137 180 224 255    Pix 29 76
  47  61  73  86 100  90 133 176 221 255    Pix 29 77
  44  55  66  80  97  83 131 175 221 255    Pix 29 78
  45  55  68  80  96  85 128 173 215 255    Pix 29 79
  46  57  70  85 100  88 137 181 226 255    Pix 30  0
  48  63  77  93 109  94 142 190 235 255    Pix 30  1
  49  62  77  92 107  93 142 188 231 255    Pix 30  2
  46  60  76  88 102  90 138 182 226 255    Pix 30  3
  50  63  77  93 107  94 141 185 228 255    Pix 30  4
  47  62  75  91 106  92 141 186 231 255    Pix 30  5
  44  55  69  83  99  86 134 180 224 255    Pix 30  6
  43  56  69  84  99  85 136 181 225 255    Pix 30  7
  42  53  67  81  97  83 133 176 223 255    Pix 30  8
  47  60  75  90 107  92 141 187 230 255    Pix 30  9
  45  57  71  85 101  89 137 182 227 255    Pix 30 10
  47  62  77  92 109  93 143 191 236 255    Pix 30 11
  41  52  65  80  96  83 133 177 223 255    Pix 30 12
  31  45  60  74  88  76 124 169 212 255    Pix 30 13
  40  51  64  79  96  82 130 174 221 255    Pix 30 14
  50  63  78  93 109  95 142 189 232 255    Pix 30 15
  51  64  79  94 109  96 144 190 236 255    Pix 30 16
  50  63  78  93 109  94 142 188 233 255    Pix 30 17
  43  56  68  83  97  86 134 179 223 255    Pix 30 18
  44  56  69  84  99  86 136 180 226 255    Pix 30 19
  40  51  65  79  95  82 129 175 217 255    Pix 30 20
  39  50  64  78  93  79 129 174 217 255    Pix 30 21
  46  58  72  85 101  89 137 181 224 255    Pix 30 22
  43  55  69  83  98  85 134 179 224 255    Pix 30 23
  34  47  61  77  92  78 127 173 218 255    Pix 30 24
  37  47  62  77  93  78 127 172 215 255    Pix 30 25
  38  48  63  78  94  79 127 174 218 255    Pix 30 26
  42  52  66  79  95  82 130 175 221 255    Pix 30 27
  43  53  66  81  96  84 130 176 222 255    Pix 30 28
  44  54  69  83  98  86 132 178 223 255    Pix 30 29
  38  48  62  77  93  78 127 173 220 255    Pix 30 30
  36  47  62  76  91  78 125 168 211 255    Pix 30 31
  34  46  61  76  90  78 126 171 215 255    Pix 30 32
  43  54  68  80  95  83 130 174 220 255    Pix 30 33
  48  61  76  90 105  92 140 185 227 255    Pix 30 34
  47  60  75  88 105  92 139 182 224 255    Pix 30 35
  43  54  67  81  96  84 130 175 219 255    Pix 30 36
  39  50  63  78  93  79 127 170 213 255    Pix 30 37
  39  48  63  77  93  79 126 172 214 255    Pix 30 38
  45  59  72  86 102  89 139 182 226 255    Pix 30 39
  43  53  66  80  95  81 130 174 220 255    Pix 30 40
  43  53  65  80  95  83 129 175 220 255    Pix 30 41
  31  44  55  69  84  72 116 159 204 255    Pix 30 42
  35  46  61  75  88  77 124 166 208 255    Pix 30 43
  33  46  60  74  88  77 122 166 210 255    Pix 30 44
  47  60  75  89 105  91 140 184 228 255    Pix 30 45
  40  50  63  78  93  79 126 170 213 255    Pix 30 46
  41  52  64  79  94  79 127 173 218 255    Pix 30 47
  35  46  61  75  91  77 124 167 212 255    Pix 30 48
  33  45  60  73  88  76 123 166 209 255    Pix 30 49
  32  45  60  72  87  76 122 165 208 255    Pix 30 50
  43  52  65  79  94  81 127 172 215 255    Pix 30 51
  47  60  73  86 102  88 138 181 225 255    Pix 30 52
  45  57  68  81  97  84 131 175 217 255    Pix 30 53
  37  47  62  77  91  79 125 168 208 255    Pix 30 54
  41  51  64  79  94  79 127 173 218 255    Pix 30 55
  44  54  67  81  96  84 131 175 221 255    Pix 30 56
  41  51  64  79  95  82 129 174 220 255    Pix 30 57
  38  49  63  78  93  79 127 172 215 255    Pix 30 58
  42  52  66  80  95  82 128 174 219 255    Pix 30 59
  34  46  59  71  86  73 121 164 207 255    Pix 30 60
  35  47  61  76  90  77 124 167 210 255    Pix 30 61
  31  45  57  70  86  74 120 163 207 255    Pix 30 62
  41  51  65  79  95  81 130 175 220 255    Pix 30 63
  44  55  67  81  97  85 133 175 220 255    Pix 30 64
  41  51  63  78  93  79 127 172 215 255    Pix 30 65
  31  45  56  68  83  73 117 160 205 255    Pix 30 66
  32  45  57  70  85  74 119 164 207 255    Pix 30 67
  33  46  60  73  87  76 122 166 208 255    Pix 30 68
  45  56  69  82  97  85 131 174 219 255    Pix 30 69
  45  55  68  80  95  83 130 174 217 255    Pix 30 70
  44  54  67  80  95  84 129 174 219 255    Pix 30 71
  35  47  61  74  90  77 123 167 209 255    Pix 30 72
  40  50  63  79  93  79 127 172 213 255    Pix 30 73
  37  47  62  76  91  78 125 169 213 255    Pix 30 74
  39  49  62  77  92  78 125 169 211 255    Pix 30 75
  42  53  66  80  95  81 129 174 219 255    Pix 30 76
  39  50  63  78  93  79 126 169 212 255    Pix 30 77
  31  44  55  69  83  72 116 159 204 255    Pix 30 78
  31  41  54  65  79  67 111 154 193 255    Pix 30 79
  45  56  69  82  98  86 132 176 221 255    Pix 31  0
  45  56  69  83  98  86 134 176 222 255    Pix 31  1
  47  61  75  89 103  92 141 186 230 255    Pix 31  2
  46  59  71  85 100  88 135 178 223 255    Pix 31  3
  48  62  77  91 106  94 142 189 231 255    Pix 31  4
  47  60  73  88 102  90 139 182 227 255    Pix 31  5
  45  57  70  85 101  87 136 180 227 255    Pix 31  6
  44  56  68  82  96  84 131 175 220 255    Pix 31  7
  42  53  67  82  97  85 133 178 223 255    Pix 31  8
  38  50  64  78  94  80 129 174 220 255    Pix 31  9
  44  56  68  83  99  86 134 178 223 255    Pix 31 10
  43  54  68  83  97  85 133 175 222 255    Pix 31 11
  31  43  55  69  84  71 118 161 206 255    Pix 31 12
  37  47  63  78  94  79 127 174 220 255    Pix 31 13
  36  47  62  77  92  78 126 172 216 255    Pix 31 14
  45  56  69  84  97  86 131 177 220 255    Pix 31 15
  46  60  72  87 103  90 138 183 226 255    Pix 31 16
  47  60  75  89 103  92 140 185 229 255    Pix 31 17
  41  50  65  79  94  80 128 173 219 255    Pix 31 18
  38  48  62  78  93  78 127 172 217 255    Pix 31 19
  39  50  63  78  94  79 128 174 220 255    Pix 31 20
  44  56  70  82  99  86 135 180 223 255    Pix 31 21
  44  55  69  81  97  85 132 175 221 255    Pix 31 22
  42  52  66  80  95  82 129 174 220 255    Pix 31 23
  33  46  60  75  91  77 125 172 216 255    Pix 31 24
  35  46  60  74  89  76 122 165 208 255    Pix 31 25
  34  46  61  76  92  78 125 172 216 255    Pix 31 26
  44  54  68  81  97  84 132 175 221 255    Pix 31 27
  45  57  69  85 100  88 136 179 223 255    Pix 31 28
  40  48  63  77  91  78 125 169 212 255    Pix 31 29
  33  46  60  73  89  76 123 166 209 255    Pix 31 30
  38  50  63  78  94  79 127 171 214 255    Pix 31 31
  32  45  56  70  84  73 119 164 207 255    Pix 31 32
  45  57  69  82  98  86 133 176 222 255    Pix 31 33
  45  56  69  83  97  85 131 176 221 255    Pix 31 34
  44  54  67  80  95  83 129 173 217 255    Pix 31 35
  40  51  64  79  94  80 127 173 219 255    Pix 31 36
  41  52  64  79  95  81 130 175 220 255    Pix 31 37
  39  48  62  77  92  79 126 172 214 255    Pix 31 38
  38  47  62  76  90  77 123 165 208 255    Pix 31 39
  34  46  60  73  89  76 121 162 207 255    Pix 31 40
  43  53  65  79  94  80 127 172 213 255    Pix 31 41
  33  45  60  73  86  75 120 164 207 255    Pix 31 42
  34  46  60  74  87  76 122 164 207 255    Pix 31 43
  32  44  57  71  85  74 119 163 207 255    Pix 31 44
  37  47  62  76  92  78 125 170 212 255    Pix 31 45
  41  53  64  79  94  81 129 173 218 255    Pix 31 46
  40  50  64  78  93  79 127 172 218 255    Pix 31 47
  33  45  60  74  88  75 122 164 208 255    Pix 31 48
  30  41  53  66  80  67 113 156 198 255    Pix 31 49
  30  44  56  70  84  72 118 162 206 255    Pix 31 50
  47  59  72  86 101  88 136 177 223 255    Pix 31 51
  44  55  68  80  96  81 129 174 217 255    Pix 31 52
  45  56  69  81  97  85 131 175 220 255    Pix 31 53
  37  47  61  76  91  77 124 170 212 255    Pix 31 54
  39  50  62  78  92  78 126 172 213 255    Pix 31 55
  43  54  68  81  96  84 131 176 222 255    Pix 31 56
  38  47  62  77  92  78 124 169 210 255    Pix 31 57
  40  51  63  78  94  79 127 172 215 255    Pix 31 58
  40  50  63  79  93  79 127 172 213 255    Pix 31 59
  34  46  61  75  90  76 124 168 211 255    Pix 31 60
  36  47  62  77  92  78 126 170 212 255    Pix 31 61
  31  44  59  71  85  73 118 160 205 255    Pix 31 62
  37  47  61  75  89  77 124 166 211 255    Pix 31 63
  40  50  63  78  93  78 127 172 214 255    Pix 31 64
  41  52  66  80  96  82 129 175 220 255    Pix 31 65
  31  44  55  68  82  71 117 159 204 255    Pix 31 66
  37  47  62  77  92  78 125 171 212 255    Pix 31 67
  34  46  61  75  89  77 124 167 208 255    Pix 31 68
  44  53  66  80  96  82 129 174 217 255    Pix 31 69
  44  54  67  81  96  84 130 174 220 255    Pix 31 70
  42  53  66  78  94  81 127 173 214 255    Pix 31 71
  35  46  60  73  87  76 123 164 207 255    Pix 31 72
  36  46  61  76  91  77 123 165 209 255    Pix 31 73
  39  49  63  79  94  79 127 172 216 255    Pix 31 74
  39  49  62  77  92  79 125 167 208 255    Pix 31 75
  45  57  69  83  97  86 133 175 221 255    Pix 31 76
  38  48  63  77  92  79 126 168 211 255    Pix 31 77
  34  46  59  73  87  75 121 164 206 255    Pix 31 78
  31  44  55  66  79  69 110 152 191 255    Pix 31 79
  47  61  74  89 104  91 139 185 228 255    Pix 32  0
  50  63  78  92 108  94 143 188 232 255    Pix 32  1
  53  65  79  95 111  97 144 192 237 255    Pix 32  2
  53  65  79  94 110  96 143 191 236 255    Pix 32  3
  53  65  79  94 110  96 143 191 235 255    Pix 32  4
  53  64  78  94 110  96 144 191 236 255    Pix 32  5
  46  59  72  87 102  90 136 181 225 255    Pix 32  6
  49  62  78  92 109  95 144 191 236 255    Pix 32  7
  46  58  71  86 101  88 138 182 226 255    Pix 32  8
