  35  47  61  76  91  74 121 160 206 255    Pix 24 34
  35  47  60  75  89  73 122 159 206 255    Pix 24 35
  27  36  49  63  78  63 109 150 193 255    Pix 24 36
  22  31  46  60  76  59 105 144 189 255    Pix 24 37
  29  40  52  68  83  66 113 157 202 255    Pix 24 38
  28  39  52  65  80  64 110 156 201 255    Pix 24 39
  28  36  49  64  78  63 110 150 192 255    Pix 24 40
  27  36  51  64  80  64 110 154 197 255    Pix 24 41
  22  32  47  61  77  61 107 144 189 255    Pix 24 42
  21  31  45  59  75  58 104 143 188 255    Pix 24 43
  21  31  45  59  73  57 101 142 186 255    Pix 24 44
  28  40  53  67  82  65 113 156 199 255    Pix 24 45
  30  42  55  69  86  69 117 158 204 255    Pix 24 46
  25  33  47  61  77  61 107 148 193 255    Pix 24 47
  21  33  47  61  77  61 109 150 194 255    Pix 24 48
  21  32  45  61  75  60 105 145 191 255    Pix 24 49
  16  29  43  54  70  54  99 142 186 255    Pix 24 50
  31  44  57  69  84  69 116 158 204 255    Pix 24 51
  32  45  59  72  87  71 117 158 203 255    Pix 24 52
  31  42  55  68  84  68 114 156 200 255    Pix 24 53
  22  31  47  61  77  60 107 147 192 255    Pix 24 54
  28  37  51  64  79  64 111 154 198 255    Pix 24 55
  20  30  45  57  71  56  99 142 184 255    Pix 24 56
  27  36  49  63  79  62 110 151 194 255    Pix 24 57
  28  39  52  65  81  65 113 156 199 255    Pix 24 58
  28  39  51  65  80  64 111 156 198 255    Pix 24 59
  18  29  41  55  69  52  99 141 186 255    Pix 24 60
  15  28  43  54  70  53  99 141 187 255    Pix 24 61
  16  28  42  53  68  52  99 141 186 255    Pix 24 62
  22  32  46  59  75  60 105 143 189 255    Pix 24 63
  20  30  44  58  73  57 101 143 187 255    Pix 24 64
  24  35  47  62  77  61 108 148 191 255    Pix 24 65
  15  29  42  55  70  53  99 141 185 255    Pix 24 66
  16  29  44  56  71  56 100 143 188 255    Pix 24 67
  15  29  43  55  71  54 101 142 187 255    Pix 24 68
  30  41  54  66  82  65 111 154 195 255    Pix 24 69
  30  40  55  67  81  65 111 156 198 255    Pix 24 70
  27  37  51  63  79  63 110 151 194 255    Pix 24 71
  24  33  47  61  77  60 107 145 190 255    Pix 24 72
  23  33  46  61  76  60 105 144 189 255    Pix 24 73
  21  32  46  59  74  59 103 143 187 255    Pix 24 74
  27  36  48  62  78  62 108 147 191 255    Pix 24 75
  20  30  45  57  70  55 100 141 184 255    Pix 24 76
  25  35  47  62  78  61 107 148 192 255    Pix 24 77
  16  28  42  53  69  52  96 139 181 255    Pix 24 78
  15  27  38  47  63  49  92 128 168 255    Pix 24 79
  31  44  57  71  86  70 118 159 205 255    Pix 25  0
  29  41  53  66  83  65 112 155 198 255    Pix 25  1
  30  42  55  68  84  66 114 155 198 255    Pix 25  2
  31  44  58  72  89  71 121 161 206 255    Pix 25  3
  34  46  60  74  91  73 121 160 207 255    Pix 25  4
  31  44  58  72  88  70 118 159 206 255    Pix 25  5
  28  38  52  66  81  64 112 156 199 255    Pix 25  6
  27  37  51  64  79  63 111 152 197 255    Pix 25  7
  28  38  52  65  82  64 111 156 199 255    Pix 25  8
  29  39  52  66  82  65 113 156 201 255    Pix 25  9
  30  42  57  70  85  68 116 157 204 255    Pix 25 10
  24  33  47  61  77  61 107 148 191 255    Pix 25 11
  19  30  44  58  73  56 102 142 187 255    Pix 25 12
  25  35  50  64  79  64 111 156 198 255    Pix 25 13
  22  32  46  62  78  61 109 150 195 255    Pix 25 14
  32  45  60  75  89  74 121 160 205 255    Pix 25 15
  37  47  63  79  95  77 126 171 214 255    Pix 25 16
  34  46  60  74  90  73 122 161 206 255    Pix 25 17
  28  39  53  67  83  67 114 157 202 255    Pix 25 18
  21  31  46  60  75  60 102 144 189 255    Pix 25 19
  24  34  47  62  78  61 108 150 194 255    Pix 25 20
  30  41  54  67  83  66 113 157 201 255    Pix 25 21
  29  39  53  67  83  65 112 156 201 255    Pix 25 22
  29  39  54  67  84  66 114 157 201 255    Pix 25 23
  22  32  46  61  77  61 108 147 192 255    Pix 25 24
  21  32  46  62  78  61 109 151 195 255    Pix 25 25
  16  29  42  55  70  53  99 140 182 255    Pix 25 26
  28  39  51  66  81  65 111 156 198 255    Pix 25 27
  27  37  49  63  79  63 110 151 193 255    Pix 25 28
  26  36  48  62  78  62 109 149 193 255    Pix 25 29
  22  34  47  63  78  62 110 154 197 255    Pix 25 30
  20  30  45  59  74  58 102 143 189 255    Pix 25 31
  18  30  44  55  72  55 101 142 186 255    Pix 25 32
  29  41  54  66  83  66 112 155 197 255    Pix 25 33
  30  42  54  67  82  66 111 153 195 255    Pix 25 34
  34  45  59  73  88  72 119 158 202 255    Pix 25 35
  20  30  45  57  71  55 100 142 186 255    Pix 25 36
  31  43  57  69  84  69 115 157 201 255    Pix 25 37
  22  32  45  60  76  60 105 144 189 255    Pix 25 38
  27  36  48  62  79  62 109 150 194 255    Pix 25 39
  26  36  48  62  78  62 109 148 192 255    Pix 25 40
  22  31  45  58  74  59 103 142 187 255    Pix 25 41
  18  29  44  57  71  54 100 142 187 255    Pix 25 42
  15  29  43  56  70  53  99 141 184 255    Pix 25 43
  15  28  41  53  69  53  98 141 185 255    Pix 25 44
  22  32  46  61  76  60 106 144 190 255    Pix 25 45
  24  34  47  61  77  60 107 147 192 255    Pix 25 46
  27  37  50  64  79  63 110 152 193 255    Pix 25 47
  16  28  42  54  69  54  98 141 184 255    Pix 25 48
  16  28  41  53  67  52  95 140 181 255    Pix 25 49
  22  33  47  60  77  61 107 148 192 255    Pix 25 50
  28  39  52  65  79  63 110 150 193 255    Pix 25 51
  31  43  57  69  84  69 116 156 202 255    Pix 25 52
  31  43  55  68  84  68 113 157 200 255    Pix 25 53
  25  34  48  62  78  62 108 147 192 255    Pix 25 54
  22  31  46  60  74  58 102 143 189 255    Pix 25 55
  21  32  46  61  76  60 105 145 190 255    Pix 25 56
  27  36  47  63  78  62 109 147 193 255    Pix 25 57
  22  33  47  61  76  61 108 147 191 255    Pix 25 58
  21  30  45  59  72  57 101 142 187 255    Pix 25 59
  15  27  39  52  67  51  95 137 179 255    Pix 25 60
  15  27  38  50  65  48  95 134 176 255    Pix 25 61
  20  31  45  59  75  59 105 145 190 255    Pix 25 62
  23  32  47  61  76  61 108 147 192 255    Pix 25 63
  22  31  46  60  76  60 106 146 189 255    Pix 25 64
  21  30  44  58  72  56 102 142 187 255    Pix 25 65
  15  28  40  53  68  52  96 140 181 255    Pix 25 66
  18  29  43  56  72  55 101 142 188 255    Pix 25 67
  15  27  38  52  67  52  96 139 181 255    Pix 25 68
  25  34  46  62  76  61 107 146 190 255    Pix 25 69
  28  40  51  65  81  63 110 152 195 255    Pix 25 70
  28  37  50  63  78  62 110 149 192 255    Pix 25 71
  21  31  46  59  75  58 103 143 189 255    Pix 25 72
  20  30  44  57  73  57 101 143 187 255    Pix 25 73
  21  32  46  59  75  60 105 145 189 255    Pix 25 74
  29  41  54  68  83  67 114 156 202 255    Pix 25 75
  28  37  50  64  78  63 110 151 193 255    Pix 25 76
  27  36  48  62  78  62 109 149 192 255    Pix 25 77
  16  28  40  54  68  52  97 138 180 255    Pix 25 78
  16  29  41  52  66  52  94 133 174 255    Pix 25 79
  47  60  75  90 105  88 137 180 223 255    Pix 26  0
  47  61  76  92 107  90 140 182 227 255    Pix 26  1
  53  64  79  95 111  94 143 187 233 255    Pix 26  2
  45  55  69  82  99  82 130 173 216 255    Pix 26  3
  47  60  75  90 107  88 136 179 222 255    Pix 26  4
  47  60  74  88 104  86 132 174 219 255    Pix 26  5
  44  54  69  84 101  83 132 176 220 255    Pix 26  6
  42  50  65  80  96  79 128 171 213 255    Pix 26  7
  41  52  64  79  95  79 127 170 212 255    Pix 26  8
  47  59  75  90 105  88 138 180 223 255    Pix 26  9
  47  59  75  89 106  89 139 179 223 255    Pix 26 10
  43  54  68  83  99  82 131 174 220 255    Pix 26 11
  32  45  60  75  90  73 120 160 206 255    Pix 26 12
  44  53  67  81  97  80 130 173 216 255    Pix 26 13
  38  49  63  79  94  78 126 167 212 255    Pix 26 14
  47  59  73  88 103  85 133 174 221 255    Pix 26 15
  46  59  70  84 101  84 131 174 217 255    Pix 26 16
  50  63  77  93 108  92 140 180 226 255    Pix 26 17
  46  58  72  85 102  86 133 175 220 255    Pix 26 18
  42  53  67  82  98  81 130 173 218 255    Pix 26 19
  45  55  68  84  99  82 129 172 213 255    Pix 26 20
  46  58  72  86 102  85 133 175 220 255    Pix 26 21
  43  54  68  81  96  79 128 172 214 255    Pix 26 22
  40  50  63  78  94  78 125 165 210 255    Pix 26 23
  35  47  62  76  92  76 124 164 210 255    Pix 26 24
  37  47  63  77  92  76 123 164 206 255    Pix 26 25
  36  46  61  76  92  75 121 162 206 255    Pix 26 26
  43  55  67  83  98  79 129 172 216 255    Pix 26 27
  44  54  68  82  97  80 128 172 215 255    Pix 26 28
  42  51  64  79  94  78 125 164 208 255    Pix 26 29
  36  46  62  77  93  77 124 166 210 255    Pix 26 30
  35  46  61  76  91  76 122 163 206 255    Pix 26 31
  32  44  58  71  87  69 116 158 204 255    Pix 26 32
  50  62  78  93 109  92 141 181 227 255    Pix 26 33
  46  60  74  86 102  85 133 175 221 255    Pix 26 34
  46  58  71  85 100  83 131 173 218 255    Pix 26 35
  42  52  66  79  96  79 126 169 212 255    Pix 26 36
  43  54  66  80  96  80 128 171 213 255    Pix 26 37
  39  49  62  77  92  76 122 161 205 255    Pix 26 38
  41  51  64  78  94  78 125 167 209 255    Pix 26 39
  42  53  66  80  97  79 127 171 214 255    Pix 26 40
  43  53  66  80  95  79 127 168 212 255    Pix 26 41
  32  46  60  74  91  72 123 160 206 255    Pix 26 42
  31  44  55  69  84  68 114 157 200 255    Pix 26 43
  30  42  54  67  81  66 112 155 197 255    Pix 26 44
  40  49  63  78  94  78 125 165 208 255    Pix 26 45
  40  51  63  78  94  78 124 165 209 255    Pix 26 46
  41  52  66  79  96  79 127 169 213 255    Pix 26 47
  30  42  53  66  82  65 112 154 197 255    Pix 26 48
  31  44  58  69  85  68 115 157 203 255    Pix 26 49
  36  47  62  77  92  76 123 164 207 255    Pix 26 50
  46  59  71  85 101  84 131 174 220 255    Pix 26 51
  46  58  70  83  99  83 129 171 212 255    Pix 26 52
  46  57  69  85  99  83 129 172 217 255    Pix 26 53
  37  47  62  77  91  74 122 161 205 255    Pix 26 54
  43  52  64  79  95  78 126 166 209 255    Pix 26 55
  41  50  63  78  93  77 125 165 209 255    Pix 26 56
  40  48  62  77  92  77 122 160 205 255    Pix 26 57
  41  52  64  79  94  78 126 167 209 255    Pix 26 58
  38  48  62  76  92  76 122 161 205 255    Pix 26 59
  31  44  57  70  85  69 116 157 202 255    Pix 26 60
  30  40  54  67  82  65 112 155 196 255    Pix 26 61
  31  44  58  71  85  69 117 158 205 255    Pix 26 62
  35  46  59  73  88  72 117 158 202 255    Pix 26 63
  44  53  68  80  97  79 128 172 216 255    Pix 26 64
  38  50  64  78  94  78 125 165 209 255    Pix 26 65
  32  45  60  73  88  73 118 158 204 255    Pix 26 66
  30  42  54  66  81  65 111 149 192 255    Pix 26 67
  29  40  50  65  78  62 109 147 191 255    Pix 26 68
  46  57  70  84 101  83 131 173 218 255    Pix 26 69
  44  54  68  81  97  81 128 169 211 255    Pix 26 70
  45  56  70  84  98  82 128 171 213 255    Pix 26 71
  36  47  62  76  92  76 122 161 206 255    Pix 26 72
  37  47  61  74  89  75 120 160 205 255    Pix 26 73
  35  46  60  72  88  71 117 158 199 255    Pix 26 74
  37  47  62  75  92  75 121 158 203 255    Pix 26 75
  38  47  62  76  91  76 119 158 202 255    Pix 26 76
  37  48  61  75  92  75 121 160 205 255    Pix 26 77
  31  42  55  67  82  66 111 154 195 255    Pix 26 78
  29  38  50  63  77  63 106 143 185 255    Pix 26 79
  47  61  76  90 107  87 138 179 223 255    Pix 27  0
  45  56  68  82  99  81 128 172 213 255    Pix 27  1
  45  56  70  83  99  82 131 173 218 255    Pix 27  2
  47  59  73  86 102  86 132 174 218 255    Pix 27  3
  47  60  73  86 102  85 134 175 221 255    Pix 27  4
  45  58  70  84 100  83 130 174 219 255    Pix 27  5
  41  50  63  78  93  77 125 165 209 255    Pix 27  6
  41  52  66  79  96  79 127 168 213 255    Pix 27  7
  40  49  64  78  94  77 125 166 208 255    Pix 27  8
  42  51  64  79  94  78 125 165 207 255    Pix 27  9
  40  51  65  79  96  78 127 166 210 255    Pix 27 10
  46  58  71  85 101  85 132 174 219 255    Pix 27 11
  38  48  63  78  94  78 125 169 211 255    Pix 27 12
  32  45  59  72  87  70 119 158 204 255    Pix 27 13
  34  45  60  73  89  74 117 159 203 255    Pix 27 14
  47  60  75  89 105  87 135 176 221 255    Pix 27 15
  49  61  75  90 107  90 139 179 223 255    Pix 27 16
  49  62  76  92 108  91 140 180 225 255    Pix 27 17
  36  47  62  77  92  76 124 162 207 255    Pix 27 18
  44  55  69  84  99  82 131 173 219 255    Pix 27 19
  43  52  68  79  98  80 128 172 214 255    Pix 27 20
  44  54  68  80  97  79 127 170 211 255    Pix 27 21
  45  56  70  84 101  83 131 174 218 255    Pix 27 22
  40  52  64  79  95  78 127 168 212 255    Pix 27 23
  32  45  59  72  89  71 118 158 202 255    Pix 27 24
  31  43  58  69  85  69 115 156 198 255    Pix 27 25
  32  45  59  74  87  70 116 157 201 255    Pix 27 26
  41  51  64  79  95  78 126 168 211 255    Pix 27 27
  39  48  63  78  94  76 125 164 208 255    Pix 27 28
  38  49  63  78  93  77 124 163 207 255    Pix 27 29
  38  50  63  78  94  78 126 166 209 255    Pix 27 30
  35  46  61  76  92  74 121 160 206 255    Pix 27 31
  32  45  58  73  86  71 118 158 204 255    Pix 27 32
  46  57  70  84  99  82 129 172 216 255    Pix 27 33
  46  58  71  84 100  83 131 173 217 255    Pix 27 34
  45  55  68  83  99  79 129 172 214 255    Pix 27 35
  32  44  55  68  80  66 111 152 194 255    Pix 27 36
  43  54  68  80  97  80 128 171 213 255    Pix 27 37
  34  45  59  71  85  70 114 155 196 255    Pix 27 38
  39  49  62  77  93  76 123 162 206 255    Pix 27 39
  44  53  66  79  95  78 127 167 209 255    Pix 27 40
  37  47  62  75  91  75 120 159 204 255    Pix 27 41
  34  46  61  75  91  74 120 160 206 255    Pix 27 42
  34  45  59  72  87  73 117 158 203 255    Pix 27 43
  32  45  58  72  87  70 117 158 203 255    Pix 27 44
  41  52  64  78  93  78 124 163 206 255    Pix 27 45
  39  48  63  77  92  76 120 158 202 255    Pix 27 46
  38  47  62  76  89  74 117 158 201 255    Pix 27 47
  31  44  58  72  86  69 116 158 204 255    Pix 27 48
  32  45  60  72  90  70 118 159 204 255    Pix 27 49
  32  45  60  72  87  70 115 156 200 255    Pix 27 50
  44  54  65  79  95  79 125 164 207 255    Pix 27 51
  47  59  73  86 101  84 132 174 219 255    Pix 27 52
  42  52  64  79  95  79 125 165 210 255    Pix 27 53
  34  45  60  73  88  72 117 158 204 255    Pix 27 54
  37  47  62  77  93  76 122 162 205 255    Pix 27 55
  37  46  62  77  92  76 123 161 206 255    Pix 27 56
  43  53  67  82  98  79 129 172 216 255    Pix 27 57
  38  48  62  76  91  75 120 159 203 255    Pix 27 58
  37  47  62  76  92  76 122 161 207 255    Pix 27 59
  31  43  56  69  84  68 111 155 196 255    Pix 27 60
  31  45  59  72  87  70 118 159 204 255    Pix 27 61
  32  44  59  72  87  71 118 159 205 255    Pix 27 62
  36  46  61  74  90  73 118 159 203 255    Pix 27 63
  37  48  62  77  93  76 123 163 207 255    Pix 27 64
  39  49  63  77  94  78 125 165 208 255    Pix 27 65
  30  41  53  66  80  64 111 152 193 255    Pix 27 66
  27  36  48  63  78  62 109 148 191 255    Pix 27 67
  31  42  54  67  81  66 111 152 194 255    Pix 27 68
  45  55  69  83 100  81 129 172 216 255    Pix 27 69
  42  50  63  77  92  77 124 162 206 255    Pix 27 70
  42  50  63  77  92  76 123 162 205 255    Pix 27 71
  36  46  61  75  90  74 120 161 205 255    Pix 27 72
  32  45  58  69  86  69 115 157 199 255    Pix 27 73
  35  46  60  74  88  72 117 159 202 255    Pix 27 74
  40  49  63  77  93  76 123 162 206 255    Pix 27 75
  31  43  56  68  83  66 110 151 194 255    Pix 27 76
  37  46  61  75  90  73 117 157 201 255    Pix 27 77
  31  42  52  66  80  65 110 151 192 255    Pix 27 78
  29  38  48  62  77  61 103 141 180 255    Pix 27 79
  52  64  78  94 111  93 142 186 229 255    Pix 28  0
  47  60  75  88 105  86 134 175 220 255    Pix 28  1
  47  60  74  86 102  85 133 175 220 255    Pix 28  2
  49  61  76  91 106  89 136 175 220 255    Pix 28  3
  57  66  81  96 113  96 145 188 233 255    Pix 28  4
  51  63  76  91 108  91 138 177 221 255    Pix 28  5
  43  52  64  79  95  78 127 170 215 255    Pix 28  6
  46  60  74  88 105  87 136 177 222 255    Pix 28  7
  46  57  71  84 101  84 133 175 220 255    Pix 28  8
  45  55  68  81  98  80 128 172 215 255    Pix 28  9
  46  60  73  86 102  86 134 174 220 255    Pix 28 10
  46  59  73  87 103  85 134 175 222 255    Pix 28 11
  36  47  62  77  92  75 124 163 207 255    Pix 28 12
  39  49  63  78  94  77 125 167 211 255    Pix 28 13
  38  49  63  78  94  78 124 165 208 255    Pix 28 14
  53  64  80  95 111  94 142 185 228 255    Pix 28 15
  56  68  83  96 113  96 144 189 235 255    Pix 28 16
  46  59  72  84 100  84 130 172 215 255    Pix 28 17
  45  58  71  84 101  83 132 174 220 255    Pix 28 18
  41  52  66  79  95  79 127 170 212 255    Pix 28 19
  45  57  70  84 101  83 132 175 220 255    Pix 28 20
  47  59  72  85 102  85 133 174 220 255    Pix 28 21
  46  59  74  86 102  85 133 174 220 255    Pix 28 22
  46  57  70  84 101  82 131 174 220 255    Pix 28 23
  38  48  62  77  93  77 123 163 206 255    Pix 28 24
  37  47  62  77  93  77 124 165 208 255    Pix 28 25
  36  47  62  77  93  76 124 164 207 255    Pix 28 26
  44  55  66  79  96  78 126 168 209 255    Pix 28 27
  46  59  72  86 102  85 133 175 221 255    Pix 28 28
  45  56  69  84 100  82 130 173 220 255    Pix 28 29
  38  47  62  76  94  77 125 165 208 255    Pix 28 30
  42  51  66  79  96  79 126 170 211 255    Pix 28 31
  37  47  62  77  92  76 124 164 208 255    Pix 28 32
  46  59  70  83  99  81 128 171 210 255    Pix 28 33
  52  64  77  92 108  92 139 179 223 255    Pix 28 34
  44  54  67  79  95  78 125 162 206 255    Pix 28 35
  39  49  63  77  93  77 122 162 205 255    Pix 28 36
  43  53  65  79  94  78 125 165 207 255    Pix 28 37
  41  51  65  78  94  78 125 167 212 255    Pix 28 38
  42  52  66  79  95  78 126 169 211 255    Pix 28 39
  46  59  72  85 100  83 131 172 215 255    Pix 28 40
  42  52  64  79  95  78 124 163 207 255    Pix 28 41
  37  47  62  76  92  76 122 162 206 255    Pix 28 42
  36  46  61  76  91  74 120 159 205 255    Pix 28 43
  35  46  61  74  89  75 121 160 206 255    Pix 28 44
  43  53  65  79  96  79 126 167 212 255    Pix 28 45
  45  56  69  84  98  81 129 171 213 255    Pix 28 46
  44  54  68  80  96  80 128 170 212 255    Pix 28 47
  35  45  60  73  88  71 118 158 203 255    Pix 28 48
  37  47  63  77  92  76 124 162 206 255    Pix 28 49
  35  46  60  73  89  72 117 157 202 255    Pix 28 50
  47  60  73  86 100  85 131 173 218 255    Pix 28 51
  45  55  68  81  97  79 127 169 212 255    Pix 28 52
  47  61  76  89 105  87 135 176 221 255    Pix 28 53
  44  54  66  80  96  79 126 167 209 255    Pix 28 54
  40  50  63  78  94  78 125 166 210 255    Pix 28 55
  42  52  64  79  95  78 126 166 207 255    Pix 28 56
  46  59  70  85 100  84 131 174 218 255    Pix 28 57
  41  50  63  78  94  78 124 164 207 255    Pix 28 58
  37  47  62  76  92  75 121 160 205 255    Pix 28 59
  34  46  60  74  88  73 119 159 204 255    Pix 28 60
  34  45  59  74  88  72 117 158 204 255    Pix 28 61
  32  44  56  68  83  68 112 155 196 255    Pix 28 62
  38  47  63  77  93  76 123 161 206 255    Pix 28 63
  36  46  61  74  88  72 117 157 201 255    Pix 28 64
  38  48  62  77  92  75 121 160 204 255    Pix 28 65
  33  45  60  74  86  71 119 159 204 255    Pix 28 66
  30  43  55  68  83  66 113 156 199 255    Pix 28 67
  35  45  59  72  86  69 114 156 198 255    Pix 28 68
  47  59  71  85 100  84 129 173 216 255    Pix 28 69
  46  59  70  85 100  83 130 173 216 255    Pix 28 70
  47  61  74  89 101  85 133 173 219 255    Pix 28 71
  42  53  65  78  94  78 125 164 206 255    Pix 28 72
  36  46  60  73  88  72 115 157 198 255    Pix 28 73
  36  46  61  73  89  73 118 158 201 255    Pix 28 74
  35  46  61  73  87  72 117 158 201 255    Pix 28 75
  39  47  62  76  91  75 119 159 201 255    Pix 28 76
  38  47  62  75  91  75 119 158 204 255    Pix 28 77
  31  42  54  66  79  66 111 148 191 255    Pix 28 78
  30  38  49  63  77  62 105 141 178 255    Pix 28 79
  47  59  72  86 102  84 132 174 220 255    Pix 29  0
  48  61  76  90 105  88 135 175 221 255    Pix 29  1
  49  62  76  92 108  91 139 178 223 255    Pix 29  2
  52  63  78  92 108  91 139 179 223 255    Pix 29  3
  50  62  77  91 108  91 139 179 223 255    Pix 29  4
  47  60  74  88 105  87 136 175 220 255    Pix 29  5
  42  51  65  79  95  79 126 168 211 255    Pix 29  6
  42  50  64  78  94  78 126 168 211 255    Pix 29  7
  45  57  70  83 100  82 129 172 215 255    Pix 29  8
  43  52  67  79  95  79 127 171 212 255    Pix 29  9
  45  56  70  84 101  82 131 174 218 255    Pix 29 10
  45  55  69  83 100  82 130 172 215 255    Pix 29 11
  34  46  60  74  89  72 119 159 205 255    Pix 29 12
  40  49  65  79  95  78 127 169 212 255    Pix 29 13
  37  47  62  77  93  76 123 162 207 255    Pix 29 14
  46  59  74  87 103  85 132 174 219 255    Pix 29 15
  47  60  72  85 102  84 132 173 217 255    Pix 29 16
  49  63  77  91 106  91 138 177 221 255    Pix 29 17
  44  53  66  79  96  79 126 167 209 255    Pix 29 18
  43  52  65  79  96  79 127 169 210 255    Pix 29 19
  43  52  63  78  94  78 125 164 206 255    Pix 29 20
  44  54  69  83  98  81 129 173 216 255    Pix 29 21
  43  53  66  79  95  79 127 170 212 255    Pix 29 22
  45  57  69  84  99  82 131 174 220 255    Pix 29 23
  35  46  61  76  90  74 122 160 206 255    Pix 29 24
  42  51  64  78  94  78 125 165 208 255    Pix 29 25
  37  47  63  77  92  75 123 160 205 255    Pix 29 26
  46  59  71  85 100  83 131 173 216 255    Pix 29 27
  41  50  64  78  93  78 125 161 205 255    Pix 29 28
  41  51  64  78  94  78 124 166 207 255    Pix 29 29
  34  46  60  72  88  72 117 159 204 255    Pix 29 30
  37  47  61  75  92  75 122 162 206 255    Pix 29 31
  31  44  56  69  84  67 113 156 200 255    Pix 29 32
  50  62  76  92 107  91 138 178 222 255    Pix 29 33
  47  60  73  86 100  84 129 172 212 255    Pix 29 34
  50  63  78  92 108  92 139 179 225 255    Pix 29 35
  40  51  63  78  92  77 123 160 205 255    Pix 29 36
  42  51  64  79  94  78 125 164 207 255    Pix 29 37
  37  47  63  77  93  77 124 165 207 255    Pix 29 38
  37  47  62  76  91  76 119 159 204 255    Pix 29 39
  44  54  68  81  97  81 128 169 212 255    Pix 29 40
  43  52  64  79  95  78 124 164 207 255    Pix 29 41
  37  48  62  77  92  76 123 161 205 255    Pix 29 42
  31  42  53  67  81  66 112 153 196 255    Pix 29 43
  34  46  60  74  89  72 118 159 204 255    Pix 29 44
  44  54  68  81  97  80 127 171 214 255    Pix 29 45
  41  51  64  78  94  78 125 164 207 255    Pix 29 46
  39  50  64  79  94  78 126 168 209 255    Pix 29 47
  34  45  60  70  86  70 115 157 201 255    Pix 29 48
  30  42  56  67  82  66 111 154 195 255    Pix 29 49
  35  46  60  73  88  71 117 158 203 255    Pix 29 50
  45  55  70  81  97  80 128 170 212 255    Pix 29 51
  46  59  70  83  99  81 128 171 212 255    Pix 29 52
  44  53  66  80  95  79 126 165 210 255    Pix 29 53
  37  46  61  76  90  74 118 159 204 255    Pix 29 54
  37  47  61  75  90  75 118 158 202 255    Pix 29 55
  36  46  61  75  90  74 119 159 204 255    Pix 29 56
  34  46  60  72  87  71 116 157 200 255    Pix 29 57
  37  47  62  77  93  77 123 163 206 255    Pix 29 58
  42  51  64  79  94  78 126 165 207 255    Pix 29 59
  30  40  52  64  79  63 110 152 195 255    Pix 29 60
  35  46  60  74  89  72 119 159 204 255    Pix 29 61
  34  46  61  74  89  73 118 158 204 255    Pix 29 62
  43  53  66  79  95  79 127 165 209 255    Pix 29 63
  36  47  62  74  91  74 120 159 204 255    Pix 29 64
  37  47  62  76  91  75 122 160 205 255    Pix 29 65
  30  43  54  67  83  67 111 154 196 255    Pix 29 66
  32  45  59  71  87  70 116 157 201 255    Pix 29 67
  32  45  58  70  85  69 114 156 197 255    Pix 29 68
  41  50  63  77  91  76 120 158 203 255    Pix 29 69
  45  56  69  83  98  82 128 170 211 255    Pix 29 70
  45  56  69  83  98  81 128 170 212 255    Pix 29 71
  39  48  62  78  93  77 123 161 206 255    Pix 29 72
  37  47  61  76  90  75 121 160 204 255    Pix 29 73
  35  45  58  70  84  69 112 153 193 255    Pix 29 74
  33  44  59  69  82  68 111 151 192 255    Pix 29 75
  39  50  63  77  92  77 123 163 206 255    Pix 29 76
  34  45  59  71  84  69 114 155 197 255    Pix 29 77
  31  44  57  67  82  66 111 151 193 255    Pix 29 78
  31  43  53  64  79  64 108 144 186 255    Pix 29 79
  38  50  65  79  95  78 127 167 210 255    Pix 30  0
  42  52  65  80  96  79 128 170 212 255    Pix 30  1
  38  49  63  79  94  78 126 169 209 255    Pix 30  2
  39  49  63  78  94  78 126 165 208 255    Pix 30  3
  39  49  63  78  93  76 125 165 208 255    Pix 30  4
  42  52  66  80  96  79 128 171 213 255    Pix 30  5
  32  46  58  73  87  71 116 159 203 255    Pix 30  6
  31  44  58  73  85  71 117 158 202 255    Pix 30  7
  29  42  54  68  83  68 114 156 198 255    Pix 30  8
  36  48  63  78  93  76 124 165 209 255    Pix 30  9
  36  47  63  77  93  77 125 166 209 255    Pix 30 10
  36  46  61  77  91  76 122 163 206 255    Pix 30 11
  30  43  56  69  85  68 116 157 203 255    Pix 30 12
  30  42  56  69  84  68 114 157 202 255    Pix 30 13
  27  37  51  64  79  64 111 153 196 255    Pix 30 14
  39  49  63  77  92  77 122 162 205 255    Pix 30 15
  42  53  67  82  97  80 129 172 213 255    Pix 30 16
  39  51  63  79  94  78 125 166 207 255    Pix 30 17
  29  39  52  65  79  64 111 153 195 255    Pix 30 18
  30  42  56  68  83  68 114 156 197 255    Pix 30 19
  29  42  54  67  81  66 111 155 197 255    Pix 30 20
  31  44  57  72  86  70 116 157 200 255    Pix 30 21
  30  44  56  69  82  67 111 155 196 255    Pix 30 22
  34  46  61  75  89  72 119 158 202 255    Pix 30 23
  28  40  52  65  79  64 111 151 192 255    Pix 30 24
  26  36  48  63  78  62 110 151 194 255    Pix 30 25
  27  36  48  63  78  63 109 147 190 255    Pix 30 26
  33  46  60  73  89  71 118 159 204 255    Pix 30 27
  34  45  60  73  89  73 118 158 202 255    Pix 30 28
  34  46  60  74  91  72 120 159 204 255    Pix 30 29
  21  32  46  60  76  59 106 143 188 255    Pix 30 30
  28  38  52  64  79  63 109 149 191 255    Pix 30 31
  27  37  50  63  79  63 110 149 192 255    Pix 30 32
  40  49  64  78  94  77 124 162 206 255    Pix 30 33
  38  47  61  76  91  76 121 159 205 255    Pix 30 34
  38  49  63  78  93  76 124 163 206 255    Pix 30 35
