  38  47  61  76  91  78 124 168 209 254    Pix 27 38
  44  56  70  83  98  88 136 178 222 254    Pix 27 39
  43  53  66  79  95  84 132 176 220 254    Pix 27 40
  42  51  64  78  94  82 128 173 217 254    Pix 27 41
  36  46  62  75  91  78 126 171 215 254    Pix 27 42
  36  47  62  77  93  79 128 173 219 254    Pix 27 43
  36  47  62  76  92  78 126 172 218 254    Pix 27 44
  40  50  63  77  93  80 127 172 217 254    Pix 27 45
  41  51  64  78  94  83 128 173 217 254    Pix 27 46
  42  53  66  80  95  85 131 174 221 254    Pix 27 47
  36  46  62  75  92  78 126 171 216 254    Pix 27 48
  30  43  54  68  82  73 116 161 205 254    Pix 27 49
  37  47  61  76  91  78 126 171 213 254    Pix 27 50
  45  59  70  83  99  89 133 179 222 254    Pix 27 51
  48  62  76  92 104  92 140 183 228 254    Pix 27 52
  46  61  75  89 103  92 140 186 228 254    Pix 27 53
  42  52  65  78  96  84 132 176 222 254    Pix 27 54
  38  49  62  77  93  79 128 173 220 254    Pix 27 55
  43  53  67  81  96  84 131 176 222 254    Pix 27 56
  44  56  71  85  99  89 138 180 227 254    Pix 27 57
  39  48  62  76  93  79 127 171 212 254    Pix 27 58
  40  52  64  78  94  82 128 174 218 254    Pix 27 59
  40  50  64  78  94  83 131 175 222 254    Pix 27 60
  33  45  60  72  88  77 123 166 211 254    Pix 27 61
  34  46  60  75  90  78 124 167 210 254    Pix 27 62
  42  54  68  81  97  85 134 178 224 254    Pix 27 63
  42  52  65  78  94  82 129 173 218 254    Pix 27 64
  44  52  66  79  94  84 130 173 219 254    Pix 27 65
  35  46  61  76  92  78 127 172 217 254    Pix 27 66
  30  43  56  68  82  75 120 164 207 254    Pix 27 67
  31  45  58  70  85  76 120 162 205 254    Pix 27 68
  46  60  75  87 101  91 139 180 224 254    Pix 27 69
  46  58  71  83  98  87 134 175 221 254    Pix 27 70
  43  52  64  78  94  83 128 172 216 254    Pix 27 71
  42  54  66  80  97  84 134 177 222 254    Pix 27 72
  38  50  63  77  93  81 128 173 218 254    Pix 27 73
  38  47  62  76  92  78 126 172 213 254    Pix 27 74
  42  52  66  78  95  84 130 174 220 254    Pix 27 75
  43  54  67  81  95  85 130 174 220 254    Pix 27 76
  41  52  64  78  94  82 129 173 218 254    Pix 27 77
  36  46  60  76  90  77 125 168 211 254    Pix 27 78
  33  45  58  70  84  74 116 157 202 254    Pix 27 79
  41  52  64  78  94  82 129 174 220 254    Pix 28  0
  45  59  73  87 102  91 140 185 230 254    Pix 28  1
  38  46  62  76  92  78 127 172 216 254    Pix 28  2
  44  54  68  81  98  85 133 176 221 254    Pix 28  3
  44  53  66  80  95  85 131 175 221 254    Pix 28  4
  44  55  68  81  97  86 133 176 222 254    Pix 28  5
  40  51  63  78  94  81 129 174 220 254    Pix 28  6
  36  46  61  76  92  77 125 171 214 254    Pix 28  7
  35  46  61  75  91  78 126 171 213 254    Pix 28  8
  36  47  62  77  92  78 128 172 219 254    Pix 28  9
  40  49  63  78  94  82 131 174 221 254    Pix 28 10
  35  46  61  76  92  78 126 173 219 254    Pix 28 11
  28  40  51  66  81  70 119 160 205 254    Pix 28 12
  29  42  56  68  83  72 119 163 206 254    Pix 28 13
  29  42  54  69  84  73 121 164 207 254    Pix 28 14
  43  52  67  79  96  84 132 176 221 254    Pix 28 15
  41  52  65  79  94  83 130 174 219 254    Pix 28 16
  42  52  68  80  96  85 133 178 222 254    Pix 28 17
  36  46  61  76  92  77 124 170 214 254    Pix 28 18
  34  46  60  75  90  77 126 171 216 254    Pix 28 19
  34  45  61  74  90  77 125 167 210 254    Pix 28 20
  31  44  57  70  86  76 121 163 206 254    Pix 28 21
  34  46  60  76  91  77 125 171 213 254    Pix 28 22
  33  45  60  73  87  76 121 163 206 254    Pix 28 23
  29  43  56  69  85  76 122 164 211 254    Pix 28 24
  28  38  51  63  78  68 115 159 204 254    Pix 28 25
  29  43  55  70  84  74 123 165 210 254    Pix 28 26
  30  44  56  69  84  75 122 164 206 254    Pix 28 27
  32  45  59  72  87  75 124 164 208 254    Pix 28 28
  34  46  61  75  91  78 125 167 213 254    Pix 28 29
  29  42  54  68  82  71 118 162 206 254    Pix 28 30
  30  43  57  69  84  73 121 164 208 254    Pix 28 31
  30  42  56  68  82  73 119 160 205 254    Pix 28 32
  43  54  66  82  96  84 130 174 220 254    Pix 28 33
  40  51  63  78  94  81 128 173 219 254    Pix 28 34
  44  57  69  83 100  88 137 181 225 254    Pix 28 35
  30  43  55  68  83  73 118 159 205 254    Pix 28 36
  37  46  62  77  93  79 128 173 219 254    Pix 28 37
  30  44  57  69  85  74 120 164 206 254    Pix 28 38
  36  47  62  78  93  80 128 173 220 254    Pix 28 39
  35  46  61  76  92  78 127 172 216 254    Pix 28 40
  35  46  61  77  93  79 127 172 217 254    Pix 28 41
  30  43  55  69  84  75 122 166 212 254    Pix 28 42
  28  38  51  64  79  69 116 159 205 254    Pix 28 43
  28  36  50  63  78  67 115 158 205 254    Pix 28 44
  31  45  59  72  87  76 124 165 210 254    Pix 28 45
  30  44  56  68  83  73 117 158 205 254    Pix 28 46
  32  46  61  74  91  77 125 171 214 254    Pix 28 47
  29  43  56  69  85  74 123 166 209 254    Pix 28 48
  29  41  54  66  82  71 119 163 207 254    Pix 28 49
  29  42  54  67  84  73 123 165 209 254    Pix 28 50
  44  55  68  83 100  88 136 179 224 254    Pix 28 51
  37  47  62  77  92  78 127 173 217 254    Pix 28 52
  40  50  64  78  94  82 130 174 221 254    Pix 28 53
  32  45  60  75  90  77 126 171 217 254    Pix 28 54
  32  44  58  71  87  75 124 165 211 254    Pix 28 55
  31  45  60  73  88  76 124 169 214 254    Pix 28 56
  35  47  61  76  92  78 127 173 219 254    Pix 28 57
  31  44  55  68  83  72 118 160 206 254    Pix 28 58
  31  45  58  72  85  75 123 165 207 254    Pix 28 59
  27  36  49  63  78  67 114 157 204 254    Pix 28 60
  29  40  52  65  82  70 118 160 206 254    Pix 28 61
  29  40  54  67  82  71 117 159 205 254    Pix 28 62
  29  42  53  66  80  69 115 158 204 254    Pix 28 63
  30  44  56  70  84  75 120 162 206 254    Pix 28 64
  30  43  56  68  84  75 120 163 207 254    Pix 28 65
  26  35  48  62  77  64 110 156 199 254    Pix 28 66
  28  37  51  65  78  68 115 158 205 254    Pix 28 67
  28  39  52  64  78  69 116 159 206 254    Pix 28 68
  36  46  60  75  89  77 124 165 207 254    Pix 28 69
  39  51  63  78  94  82 128 173 220 254    Pix 28 70
  33  46  60  75  89  78 125 168 210 254    Pix 28 71
  31  44  56  69  85  75 122 164 208 254    Pix 28 72
  29  43  55  68  83  73 121 161 206 254    Pix 28 73
  30  43  55  68  84  73 119 162 206 254    Pix 28 74
  32  45  60  74  88  77 124 167 211 254    Pix 28 75
  34  45  59  74  87  76 124 168 211 254    Pix 28 76
  32  46  58  71  85  76 122 164 206 254    Pix 28 77
  24  34  46  62  75  63 110 155 197 254    Pix 28 78
  28  37  48  62  77  65 109 151 193 254    Pix 28 79
  34  46  60  73  87  76 124 164 207 254    Pix 29  0
  36  46  61  76  90  77 124 164 209 254    Pix 29  1
  40  50  63  77  93  79 127 171 214 254    Pix 29  2
  42  51  64  78  94  82 129 173 218 254    Pix 29  3
  41  51  64  77  93  82 129 172 217 254    Pix 29  4
  39  49  63  77  93  80 128 173 217 254    Pix 29  5
  32  45  59  75  88  76 124 167 212 254    Pix 29  6
  30  43  54  68  81  70 116 158 204 254    Pix 29  7
  32  45  59  70  85  75 120 162 206 254    Pix 29  8
  32  46  60  74  88  76 124 168 212 254    Pix 29  9
  32  44  57  71  84  75 119 160 204 254    Pix 29 10
  33  45  60  73  88  76 123 166 208 254    Pix 29 11
  31  45  59  73  89  77 125 170 214 254    Pix 29 12
  29  41  53  67  82  70 117 160 206 254    Pix 29 13
  27  37  48  62  77  67 111 156 200 254    Pix 29 14
  44  54  66  79  96  86 132 176 221 254    Pix 29 15
  40  52  64  77  94  81 129 173 219 254    Pix 29 16
  38  48  62  76  92  78 126 170 216 254    Pix 29 17
  34  45  60  74  89  77 125 169 214 254    Pix 29 18
  33  46  59  75  89  76 124 167 212 254    Pix 29 19
  28  37  50  62  77  67 111 155 196 254    Pix 29 20
  31  44  59  71  86  75 123 163 207 254    Pix 29 21
  34  46  60  75  90  77 124 171 213 254    Pix 29 22
  34  46  61  76  90  77 125 169 213 254    Pix 29 23
  30  42  56  70  84  74 121 163 206 254    Pix 29 24
  28  37  51  65  80  70 117 159 205 254    Pix 29 25
  29  40  53  65  78  68 116 158 203 254    Pix 29 26
  31  44  57  69  85  76 120 163 206 254    Pix 29 27
  32  45  58  70  84  75 119 159 204 254    Pix 29 28
  35  47  62  77  92  80 128 173 220 254    Pix 29 29
  21  31  45  59  74  61 108 148 191 254    Pix 29 30
  27  37  49  63  78  66 113 156 200 254    Pix 29 31
  27  36  48  61  77  65 111 156 198 254    Pix 29 32
  39  50  62  77  92  79 127 172 214 254    Pix 29 33
  40  51  64  78  92  80 126 171 214 254    Pix 29 34
  35  45  61  75  90  77 125 167 212 254    Pix 29 35
  29  39  52  63  78  68 113 157 201 254    Pix 29 36
  30  44  55  68  82  74 117 160 205 254    Pix 29 37
  29  42  54  66  81  71 117 158 205 254    Pix 29 38
  31  44  58  69  84  74 119 161 205 254    Pix 29 39
  32  44  58  72  86  75 124 166 209 254    Pix 29 40
  34  45  60  74  91  77 125 170 214 254    Pix 29 41
  27  36  46  61  76  63 109 151 194 254    Pix 29 42
  30  43  54  68  86  74 122 164 206 254    Pix 29 43
  26  36  47  62  77  65 110 156 202 254    Pix 29 44
  35  46  61  76  92  78 126 171 217 254    Pix 29 45
  30  44  55  68  82  74 118 159 205 254    Pix 29 46
  30  43  54  68  83  73 118 161 206 254    Pix 29 47
  27  36  47  62  77  66 110 156 200 254    Pix 29 48
  23  32  45  59  74  61 107 150 192 254    Pix 29 49
  24  32  45  60  76  62 109 153 196 254    Pix 29 50
  37  46  62  77  92  78 126 170 213 254    Pix 29 51
  36  46  61  75  91  77 125 169 213 254    Pix 29 52
  39  50  63  78  94  81 129 174 220 254    Pix 29 53
  30  43  54  67  83  74 121 162 206 254    Pix 29 54
  32  44  59  71  86  76 123 165 208 254    Pix 29 55
  28  38  49  63  78  66 112 157 202 254    Pix 29 56
  32  46  60  74  90  77 125 170 213 254    Pix 29 57
  34  46  61  75  90  77 124 170 212 254    Pix 29 58
  32  45  60  75  89  78 124 171 214 254    Pix 29 59
  28  42  52  67  83  70 119 163 207 254    Pix 29 60
  27  37  49  64  78  67 113 157 203 254    Pix 29 61
  28  38  52  65  79  69 115 158 204 254    Pix 29 62
  29  41  52  66  80  69 115 159 205 254    Pix 29 63
  32  45  58  72  85  76 124 164 207 254    Pix 29 64
  30  42  55  67  83  70 117 160 204 254    Pix 29 65
  27  38  52  64  78  68 115 158 204 254    Pix 29 66
  26  35  47  61  77  64 110 156 197 254    Pix 29 67
  26  36  48  62  78  66 113 156 200 254    Pix 29 68
  35  46  61  75  91  77 124 168 210 254    Pix 29 69
  34  45  59  71  85  75 121 162 206 254    Pix 29 70
  36  46  62  76  91  78 126 171 213 254    Pix 29 71
  30  44  58  71  86  76 123 164 207 254    Pix 29 72
  30  42  54  68  82  72 117 159 204 254    Pix 29 73
  30  44  55  70  83  72 120 162 207 254    Pix 29 74
  32  45  60  72  90  76 124 167 211 254    Pix 29 75
  30  44  57  70  84  73 120 162 206 254    Pix 29 76
  30  44  57  70  83  74 118 160 204 254    Pix 29 77
  28  38  49  63  77  66 111 157 201 254    Pix 29 78
  22  31  45  57  70  60 102 143 188 254    Pix 29 79
  46  59  74  86 102  91 138 181 227 254    Pix 30  0
  46  60  74  88 104  92 140 183 228 254    Pix 30  1
  44  55  68  83  98  87 134 179 222 254    Pix 30  2
  46  60  75  91 105  93 141 187 231 254    Pix 30  3
  48  62  77  92 109  94 142 190 235 254    Pix 30  4
  50  61  76  90 104  93 141 186 229 254    Pix 30  5
  43  53  67  78  96  84 132 174 220 254    Pix 30  6
  41  51  65  79  94  84 131 174 221 254    Pix 30  7
  37  47  62  77  92  78 126 171 216 254    Pix 30  8
  45  58  71  85 101  92 138 182 228 254    Pix 30  9
  43  54  68  81  97  85 134 178 223 254    Pix 30 10
  37  48  62  77  93  80 127 173 218 254    Pix 30 11
  35  46  61  76  92  78 127 171 217 254    Pix 30 12
  31  44  58  71  85  76 122 164 207 254    Pix 30 13
  39  49  63  78  95  81 132 175 222 254    Pix 30 14
  46  60  74  88 104  92 141 185 229 254    Pix 30 15
  46  60  75  89 102  92 140 183 227 254    Pix 30 16
  46  60  74  86 101  92 138 180 224 254    Pix 30 17
  38  49  63  77  94  80 129 173 220 254    Pix 30 18
  38  49  63  78  93  80 129 173 220 254    Pix 30 19
  43  53  67  81  96  85 133 178 223 254    Pix 30 20
  40  51  64  78  94  84 132 174 222 254    Pix 30 21
  44  58  71  86 100  90 140 182 227 254    Pix 30 22
  36  49  62  77  93  80 129 172 219 254    Pix 30 23
  37  48  63  78  95  83 131 175 222 254    Pix 30 24
  34  46  61  76  91  78 127 171 217 254    Pix 30 25
  31  44  58  70  85  74 122 165 207 254    Pix 30 26
  41  50  64  78  94  83 131 173 221 254    Pix 30 27
  37  49  62  76  92  78 126 171 212 254    Pix 30 28
  36  48  62  78  93  80 128 172 218 254    Pix 30 29
  34  46  61  76  91  78 126 168 213 254    Pix 30 30
  31  45  59  72  86  75 120 163 207 254    Pix 30 31
  29  41  52  66  80  70 117 159 205 254    Pix 30 32
  45  58  70  84 100  90 138 180 226 254    Pix 30 33
  46  59  74  87 101  92 139 183 227 254    Pix 30 34
  43  54  66  79  94  84 130 174 220 254    Pix 30 35
  39  50  63  78  94  83 130 174 221 254    Pix 30 36
  39  52  65  78  95  84 131 174 222 254    Pix 30 37
  37  47  62  77  92  79 128 172 218 254    Pix 30 38
  37  49  63  78  94  80 130 173 220 254    Pix 30 39
  41  51  64  78  94  83 130 174 220 254    Pix 30 40
  40  50  64  78  93  82 130 173 220 254    Pix 30 41
  32  44  58  72  87  76 124 166 213 254    Pix 30 42
  32  45  60  74  89  77 125 169 215 254    Pix 30 43
  30  43  56  70  84  74 120 164 208 254    Pix 30 44
  38  51  63  78  94  82 130 174 220 254    Pix 30 45
  39  51  63  77  94  81 130 174 221 254    Pix 30 46
  40  52  65  78  94  83 132 174 221 254    Pix 30 47
  30  44  58  71  87  75 123 166 212 254    Pix 30 48
  31  45  59  74  90  76 126 170 216 254    Pix 30 49
  31  44  60  72  88  77 125 168 215 254    Pix 30 50
  46  61  75  89 104  92 140 186 229 254    Pix 30 51
  45  58  70  84  99  88 134 178 222 254    Pix 30 52
  44  57  69  82  99  89 135 179 224 254    Pix 30 53
  41  52  65  78  95  84 133 176 222 254    Pix 30 54
  37  47  61  76  92  78 127 172 219 254    Pix 30 55
  40  50  63  78  94  82 130 176 222 254    Pix 30 56
  40  51  63  78  94  82 129 174 221 254    Pix 30 57
  40  50  64  78  93  82 130 174 221 254    Pix 30 58
  43  55  68  82  98  86 136 178 224 254    Pix 30 59
  29  40  51  64  79  70 115 158 204 254    Pix 30 60
  30  42  54  68  82  70 117 159 205 254    Pix 30 61
  34  46  61  76  91  78 126 171 217 254    Pix 30 62
  37  46  62  77  92  78 127 171 215 254    Pix 30 63
  36  47  62  76  92  78 126 171 217 254    Pix 30 64
  34  46  60  73  88  77 123 166 210 254    Pix 30 65
  29  41  54  67  81  71 118 160 206 254    Pix 30 66
  30  43  54  68  84  72 118 161 206 254    Pix 30 67
  30  43  57  70  85  74 123 164 209 254    Pix 30 68
  45  57  71  83 100  89 136 180 224 254    Pix 30 69
  44  56  69  82  99  87 134 177 222 254    Pix 30 70
  44  56  70  83  99  87 135 178 222 254    Pix 30 71
  33  46  60  74  88  76 124 166 210 254    Pix 30 72
  34  46  61  72  88  76 124 166 209 254    Pix 30 73
  32  44  58  73  87  76 124 166 209 254    Pix 30 74
  36  46  61  75  90  77 124 168 210 254    Pix 30 75
  38  46  61  77  92  78 126 169 214 254    Pix 30 76
  36  48  62  76  91  78 126 171 214 254    Pix 30 77
  32  45  59  72  86  76 122 166 211 254    Pix 30 78
  29  40  52  64  78  69 111 156 196 254    Pix 30 79
  44  54  69  82  98  86 132 176 222 254    Pix 31  0
  45  59  71  85 101  90 136 179 222 254    Pix 31  1
  44  55  67  80  96  85 131 174 220 254    Pix 31  2
  46  59  72  86 101  91 138 180 224 254    Pix 31  3
  40  51  63  77  92  78 127 171 213 254    Pix 31  4
  45  59  71  83  99  89 137 177 222 254    Pix 31  5
  36  46  60  75  89  77 124 166 210 254    Pix 31  6
  40  50  63  78  94  82 129 173 219 254    Pix 31  7
  36  46  61  76  91  78 125 170 213 254    Pix 31  8
  39  50  63  78  93  81 128 172 214 254    Pix 31  9
  39  48  63  77  94  82 130 173 220 254    Pix 31 10
  38  48  63  78  94  82 128 173 219 254    Pix 31 11
  31  44  58  71  86  76 123 165 210 254    Pix 31 12
  30  40  53  66  80  70 117 158 204 254    Pix 31 13
  33  45  60  75  89  77 125 168 213 254    Pix 31 14
  48  61  74  90 104  92 140 184 227 254    Pix 31 15
  52  62  77  93 108  95 142 189 235 254    Pix 31 16
  46  59  72  86 101  91 137 181 226 254    Pix 31 17
  38  47  62  78  93  78 127 172 219 254    Pix 31 18
  34  45  60  74  90  77 124 168 210 254    Pix 31 19
  35  46  60  76  92  77 126 170 216 254    Pix 31 20
  36  46  61  76  92  78 127 171 214 254    Pix 31 21
  37  47  61  76  91  78 125 167 209 254    Pix 31 22
  38  47  62  77  93  79 127 172 216 254    Pix 31 23
  30  43  54  68  83  73 118 159 205 254    Pix 31 24
  34  46  61  76  92  78 126 172 218 254    Pix 31 25
  30  43  54  67  79  70 116 157 203 254    Pix 31 26
  41  50  63  78  94  83 129 173 219 254    Pix 31 27
  36  46  61  76  92  78 124 170 212 254    Pix 31 28
  40  49  63  77  93  80 128 172 218 254    Pix 31 29
  29  40  52  65  80  70 115 158 205 254    Pix 31 30
  31  44  56  68  84  74 118 158 205 254    Pix 31 31
  30  40  52  67  80  70 114 158 204 254    Pix 31 32
  44  55  69  80  95  86 131 174 220 254    Pix 31 33
  40  51  63  77  92  78 126 170 212 254    Pix 31 34
  42  52  65  78  94  81 129 172 218 254    Pix 31 35
  36  45  60  74  87  76 123 164 207 254    Pix 31 36
  36  46  62  76  92  78 125 169 212 254    Pix 31 37
  38  49  62  77  92  79 126 171 214 254    Pix 31 38
  34  45  59  73  87  76 122 163 206 254    Pix 31 39
  36  47  61  77  92  78 126 170 214 254    Pix 31 40
  39  50  63  78  93  80 128 172 218 254    Pix 31 41
  30  44  58  72  86  75 122 164 208 254    Pix 31 42
  31  44  58  71  87  76 123 165 209 254    Pix 31 43
  29  41  54  68  84  72 119 161 206 254    Pix 31 44
  43  53  67  80  97  86 134 176 222 254    Pix 31 45
  41  52  65  78  94  84 129 173 219 254    Pix 31 46
  35  46  61  76  91  77 125 170 214 254    Pix 31 47
  34  46  61  75  91  77 126 168 213 254    Pix 31 48
  29  41  53  68  83  72 119 161 206 254    Pix 31 49
  32  44  59  72  88  76 124 169 214 254    Pix 31 50
  44  55  68  81  99  86 134 178 223 254    Pix 31 51
  43  52  66  79  94  84 129 173 219 254    Pix 31 52
  37  47  61  76  92  77 125 170 212 254    Pix 31 53
  35  46  60  74  90  77 125 167 212 254    Pix 31 54
  34  46  60  75  90  78 125 170 213 254    Pix 31 55
  38  48  62  77  93  79 128 173 218 254    Pix 31 56
  38  48  62  76  92  78 126 170 214 254    Pix 31 57
  37  49  63  77  93  80 128 172 219 254    Pix 31 58
  40  50  63  78  94  82 129 173 220 254    Pix 31 59
  36  46  61  77  92  78 126 171 215 254    Pix 31 60
  31  44  56  68  84  74 118 159 205 254    Pix 31 61
  29  40  52  66  78  67 115 158 202 254    Pix 31 62
  36  46  61  76  91  78 126 171 216 254    Pix 31 63
  40  52  66  79  95  84 132 175 222 254    Pix 31 64
  38  49  62  78  93  78 128 173 219 254    Pix 31 65
  29  42  54  68  82  72 120 163 206 254    Pix 31 66
  30  43  55  69  84  73 120 164 206 254    Pix 31 67
  30  44  55  68  82  73 120 162 205 254    Pix 31 68
  40  53  64  77  93  82 129 172 218 254    Pix 31 69
  40  51  63  78  94  80 128 172 215 254    Pix 31 70
  34  46  60  74  89  76 122 165 207 254    Pix 31 71
  39  50  63  78  94  81 129 174 220 254    Pix 31 72
  39  51  63  77  93  80 129 173 220 254    Pix 31 73
  31  44  58  70  85  74 120 162 205 254    Pix 31 74
  35  46  60  73  89  77 124 165 211 254    Pix 31 75
  36  46  61  76  92  78 126 170 214 254    Pix 31 76
  37  46  61  75  90  77 124 166 207 254    Pix 31 77
  31  44  57  69  84  75 119 162 206 254    Pix 31 78
  30  43  52  64  78  69 112 155 194 254    Pix 31 79
  38  46  62  76  91  78 127 172 215 254    Pix 32  0
  38  47  62  78  93  79 128 172 219 254    Pix 32  1
  43  52  67  78  96  84 131 174 220 254    Pix 32  2
  45  58  71  85 100  91 139 182 226 254    Pix 32  3
  42  53  65  78  94  82 129 174 216 254    Pix 32  4
  42  52  65  78  94  83 130 174 221 254    Pix 32  5
  37  47  62  77  92  80 127 173 218 254    Pix 32  6
  35  46  60  73  91  77 124 167 210 254    Pix 32  7
  32  45  59  72  86  76 123 166 210 254    Pix 32  8
  35  46  60  76  92  78 126 172 218 254    Pix 32  9
  33  44  58  72  85  76 122 163 205 254    Pix 32 10
  36  47  62  77  93  80 128 173 220 254    Pix 32 11
  29  42  54  67  83  73 121 164 207 254    Pix 32 12
  28  39  53  66  82  71 118 163 205 254    Pix 32 13
  29  40  54  68  83  72 122 162 208 254    Pix 32 14
  40  52  64  78  95  84 131 174 221 254    Pix 32 15
  44  55  68  82  98  86 137 178 223 254    Pix 32 16
  40  50  63  77  93  82 128 173 220 254    Pix 32 17
  35  46  62  76  92  78 125 170 214 254    Pix 32 18
  30  44  57  70  85  75 123 165 211 254    Pix 32 19
  30  44  57  70  85  76 124 165 211 254    Pix 32 20
  38  48  63  77  94  82 130 174 220 254    Pix 32 21
  33  44  60  71  86  75 124 165 207 254    Pix 32 22
  36  46  62  76  92  79 129 173 219 254    Pix 32 23
  29  40  52  66  78  69 115 158 204 254    Pix 32 24
  30  42  55  68  83  74 121 163 206 254    Pix 32 25
  28  39  52  65  79  70 117 160 205 254    Pix 32 26
  35  45  60  75  90  78 124 168 211 254    Pix 32 27
  33  45  60  75  91  76 125 168 212 254    Pix 32 28
  33  45  59  73  86  76 124 168 212 254    Pix 32 29
  27  37  50  62  78  67 114 157 204 254    Pix 32 30
  28  40  51  65  80  68 115 160 205 254    Pix 32 31
  28  38  50  65  78  69 114 158 203 254    Pix 32 32
  40  49  62  77  92  79 126 171 212 254    Pix 32 33
  35  45  60  73  88  77 124 167 210 254    Pix 32 34
  40  51  63  78  94  81 128 172 216 254    Pix 32 35
  31  44  57  68  84  74 121 163 207 254    Pix 32 36
  34  46  60  73  88  76 123 166 208 254    Pix 32 37
  32  44  58  71  86  76 123 166 209 254    Pix 32 38
  36  47  61  77  93  78 128 173 219 254    Pix 32 39
  34  46  60  73  89  77 124 168 210 254    Pix 32 40
  33  45  60  72  87  76 124 166 210 254    Pix 32 41
  29  40  52  65  78  69 116 158 205 254    Pix 32 42
  28  37  49  63  78  67 114 157 204 254    Pix 32 43
  28  38  50  63  78  68 115 158 204 254    Pix 32 44
  36  47  62  77  93  78 128 174 220 254    Pix 32 45
  31  44  56  69  85  74 121 163 206 254    Pix 32 46
  32  45  59  71  86  76 124 167 211 254    Pix 32 47
  29  40  51  64  80  69 115 158 205 254    Pix 32 48
  25  35  47  62  77  64 110 156 198 254    Pix 32 49
  27  37  49  63  78  67 113 157 204 254    Pix 32 50
  45  58  71  85 100  90 140 184 228 254    Pix 32 51
  35  46  61  75  90  77 124 171 212 254    Pix 32 52
  41  51  64  78  94  82 130 174 220 254    Pix 32 53
  29  40  53  66  80  71 116 158 204 254    Pix 32 54
  30  44  56  70  84  75 123 165 208 254    Pix 32 55
  33  45  60  73  88  76 125 170 212 254    Pix 32 56
  34  46  61  76  92  78 126 170 216 254    Pix 32 57
  34  46  61  76  92  78 126 172 219 254    Pix 32 58
  31  44  57  71  85  76 121 163 208 254    Pix 32 59
  23  33  45  60  76  62 109 153 196 254    Pix 32 60
  27  36  49  62  78  66 111 157 200 254    Pix 32 61
  28  39  53  66  81  70 117 159 204 254    Pix 32 62
  30  44  57  69  85  76 122 164 206 254    Pix 32 63
  32  45  59  74  90  77 124 168 212 254    Pix 32 64
  32  44  60  71  86  76 124 165 211 254    Pix 32 65
  28  38  50  65  78  69 116 158 205 254    Pix 32 66
  23  34  46  61  77  63 110 155 200 254    Pix 32 67
  23  31  45  60  75  62 109 152 196 254    Pix 32 68
  33  46  60  74  87  76 124 164 208 254    Pix 32 69
  36  46  61  76  91  77 125 171 214 254    Pix 32 70
  36  47  60  76  90  77 125 170 214 254    Pix 32 71
  30  41  53  66  80  70 115 159 204 254    Pix 32 72
  30  39  53  64  78  69 114 158 204 254    Pix 32 73
  29  38  51  65  78  68 114 157 203 254    Pix 32 74
  31  44  58  72  86  75 123 165 208 254    Pix 32 75
  30  44  54  69  82  72 117 161 206 254    Pix 32 76
  30  44  58  70  85  75 122 164 206 254    Pix 32 77
  24  35  46  60  75  62 109 152 193 254    Pix 32 78
  22  30  44  55  68  60 101 141 183 254    Pix 32 79
  37  46  61  75  91  78 125 167 211 254    Pix 33  0
  38  48  62  77  92  79 127 172 214 254    Pix 33  1
  36  46  62  76  91  78 125 170 213 254    Pix 33  2
  41  51  63  78  93  81 130 173 220 254    Pix 33  3
  41  51  63  78  94  81 128 173 218 254    Pix 33  4
  40  51  64  78  94  81 128 173 217 254    Pix 33  5
  29  42  54  68  80  72 118 159 205 254    Pix 33  6
  33  45  59  73  86  76 124 166 209 254    Pix 33  7
  31  45  57  70  86  76 122 163 209 254    Pix 33  8
  30  44  54  69  82  74 118 159 205 254    Pix 33  9
  31  44  59  73  88  76 124 167 211 254    Pix 33 10
  30  40  54  67  81  70 116 158 204 254    Pix 33 11
  26  35  47  61  77  64 111 155 199 254    Pix 33 12
  29  40  52  66  81  69 117 159 206 254    Pix 33 13
  29  43  55  67  81  71 118 160 205 254    Pix 33 14
  41  52  64  78  94  82 128 172 217 254    Pix 33 15
  43  54  68  81  96  84 132 176 221 254    Pix 33 16
  38  50  63  77  93  80 128 173 218 254    Pix 33 17
  31  45  58  72  86  76 123 165 210 254    Pix 33 18
  31  44  57  71  86  75 123 164 207 254    Pix 33 19
  29  41  53  65  79  69 114 157 203 254    Pix 33 20
  33  45  60  74  90  77 125 170 213 254    Pix 33 21
  29  40  52  64  78  69 113 157 204 254    Pix 33 22
  32  44  58  71  85  75 123 165 208 254    Pix 33 23
  29  43  55  68  83  74 121 164 210 254    Pix 33 24
  29  40  52  66  81  71 118 160 205 254    Pix 33 25
  27  36  48  62  78  67 112 156 201 254    Pix 33 26
  32  44  57  72  85  75 123 165 210 254    Pix 33 27
  34  46  61  75  92  77 125 168 212 254    Pix 33 28
  32  45  58  74  87  76 124 165 209 254    Pix 33 29
  27  36  47  62  77  64 111 155 200 254    Pix 33 30
  24  34  47  62  77  65 110 155 200 254    Pix 33 31
  28  37  50  64  78  67 116 158 203 254    Pix 33 32
  35  46  60  73  90  77 124 166 210 254    Pix 33 33
  35  46  61  74  90  77 124 166 209 254    Pix 33 34
  39  48  62  77  92  78 126 170 213 254    Pix 33 35
  31  45  59  70  86  76 122 164 207 254    Pix 33 36
  29  42  53  66  81  70 116 158 205 254    Pix 33 37
  28  36  48  62  77  65 110 155 200 254    Pix 33 38
  32  45  57  71  84  75 121 163 205 254    Pix 33 39
