Mode 1 Ntrig 50
32  81   0   0   0   0   0   0   0   0   1   2   5   8  19  14  28  38  41  42  48  47  49  48  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   1   1   2   9  13  22  33  40  42  43  48  49  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   5   8  15  14  28  31  40  46  49  50  47  50  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   2   3   3   7  18  20  29  45  48  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   1   0   2   3   1   5   9  13  32  23  36  41  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   1   1   4   7  18  24  27  38  44  46  49  50  48  48  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   0   6   6  13  21  22  38  41  35  44  46  48  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   0   3   2   5  13  16  29  36  34  44  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   1   2  10   5  11  15  22  34  39  44  46  46  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   5   4   8  18  18  30  27  38  39  44  46  49  48  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   1   0   1   2  10  11  19  17  30  38  39  47  43  46  49  50  48  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   2   7   7   7  15  14  19  34  38  41  46  49  48  48  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   2   2   3   3   1   9  14  27  34  39  47  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   0   1   4   4   7  15  17  26  32  30  44  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   1   1   1   2   1   2   8   3  16  19  25  40  41  45  49  50  48  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   2   4   9  12  22  32  30  44  40  46  48  48  48  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   1   1   0   1   3   5   7  14  18  19  27  33  36  42  43  47  50  50  50  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   2   3   6  10   9  29  39  41  42  48  46  48  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   0   7   7   4  18  22  23  31  47  44  45  50  50  50  50  50  49  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   2   5   5  11  18  23  27  30  36  45  49  48  46  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   1   0   0   5   8   8  16  22  27  36  42  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   2   2   1   2   6   8   9  21  30  37  43  44  48  49  50  50  49  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   1   1   5   4   7   8  15  25  27  40  42  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   0   1   2   0   9  14  16  21  29  32  38  47  49  47  49  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   2   7   9  14  19  32  31  37  47  36  46  47  48  49  48  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   2   2   5   4  14  12  17  16  23  37  40  47  45  44  47  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2  11   6  10  15  23  32  40  37  45  46  46  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   2   0   2   9   7  15  26  29  31  40  47  45  48  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   1   0   0   2   4   8  11  13  23  21  40  42  39  42  48  46  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   1   0   2   1   1   3   5  17  17  16  28  32  42  42  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   2   2   8   5   9  10  20  29  33  36  40  49  47  48  49  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   2   1   3   2  10  19  19  20  34  44  44  47  48  50  49  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   2   5  11  24  21  25  28  37  48  45  47  50  48  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   2   0   3   4  11  18  17  24  33  40  40  43  42  48  46  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   1   3   0   1   6   6   7  22  25  25  30  40  43  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   2   6   4  13  12  22  25  35  38  43  45  45  49  50  50  50  50  49  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   2   2   7   1   7  11  16  22  34  37  43  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   1   1   6   4  11  19  27  29  32  43  45  45  46  49  50  50  50  50  50  50  50  50  50  50
32  80   0   1   0   0   1   1   1   1   4   2   3  10  13  26  25  30  35  39  48  43  49  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   2   1   2   2   5   6   7  15  19  26  32  36  48  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   1   0   0   0   2   4   5   9  19  22  28  30  39  40  43  49  45  50  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   1   1   1   3   2   8  12  12  17  28  30  37  42  45  47  48  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   2   0   3   3   2   7   5  15  20  29  39  41  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   1   1   3   6  14  26  18  37  30  39  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   5   4  12  18  24  31  38  41  46  47  50  48  48  48  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   4   7  11  13  18  33  34  38  43  41  47  48  50  49  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   1   2   0   3   1  11  14  11  20  27  34  38  45  43  48  49  50  49  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   1   1   7   5  17  17  27  26  37  40  40  46  45  44  49  49  49  50  50  50  50  50  50  50
32  78   0   0   0   0   0   1   0   2   4   3   2   9  16  13  20  28  31  45  48  45  46  50  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   2   1   3   2   9   5  13  23  27  37  36  36  42  44  47  47  49  49  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   2   5   4  10   6  15  22  26  29  39  38  43  46  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   4   2   7   6  17  15  19  25  33  31  42  42  47  47  46  49  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   1   1   4   6  11  10  24  17  30  33  40  43  45  48  44  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   1   0   0   0   0   1   2   2  12  13  21  30  35  38  40  48  46  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   4   9  10  18  13  21  30  28  37  40  46  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   4   8  10  21  24  27  37  38  41  47  45  49  48  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   2   3   3  14  14  22  24  30  35  34  35  44  46  45  50  49  50  49  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   3   2   4  10  16  20  28  30  38  47  41  45  48  47  50  49  49  50  50  50  50  50  50  50
32  83   0   0   0   0   1   0   0   0   0   5   5  12  15  20  28  41  37  41  46  48  46  49  46  50  48  50  50  50  50  50  50  50
32  79   0   1   0   0   0   1   0   0   1   2   6   6   9  22  22  29  40  43  48  47  46  49  49  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   0   2   4   3   9  10  26  29  30  31  33  34  40  49  46  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   2   1   0   0   0   0   1   6  10  17  25  26  31  43  42  45  49  48  50  49  50  50  50  49  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   0   1   2   3   0   9  18   9  22  31  33  28  41  44  45  48  49  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   1   3   8   7  13  17  26  31  26  37  44  45  49  48  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   0   0   1   4  16  13  20  33  41  37  47  45  49  50  50  50  50  49  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   4   7   9  17  25  29  35  34  41  39  45  48  49  50  50  49  50  50  50  50  50  50  50
32  78   0   0   0   0   0   2   1   1   2   2   3   4  11  19  25  26  36  40  42  49  49  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   3   9   2  14  11  27  25  18  33  34  44  46  47  49  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   1   0   0   1   1   3   4   3  12  18  23  25  29  40  44  50  49  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   5   4   7  15  19  24  32  39  41  42  44  50  48  49  48  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   2   0   0   2   5   5  12  22  27  36  29  33  38  44  47  47  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   2   0   1   3  13  11  28  31  35  43  44  49  47  50  50  50  50  50  50  50  50  50  50  50
32  71   0   0   0   0   0   0   0   0   0   2   4   7  11  18  28  29  35  40  41  47  49  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   0   8   8  17  17  19  25  31  34  43  41  49  50  50  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   1   0   1   2   1   2   4  18  24  29  38  43  43  47  49  48  49  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   1   2  10   9   8  20  31  30  41  43  47  48  49  49  50  50  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   0   2   1   2   7  14  23  27  26  26  39  43  47  49  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   1   6  10   7  18  19  26  26  32  42  45  46  48  49  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   2   0   1   5   2   3   9  11  23  28  37  42  42  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   2   0   0   2   1   5   5  14  17  19  29  39  40  46  47  48  47  49  49  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   1   3   1   5   5  16  22  31  31  32  41  46  45  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   3   5   9  18  23  29  34  40  42  46  43  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   2   2   7   6   9  21  28  35  34  43  44  49  49  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   4   6   7   5  15  18  30  31  34  40  43  45  48  45  47  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   3   3   5  15  14  32  28  43  40  44  45  47  47  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   1   0   1   1   5   1   7  20  22  27  32  41  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   3   8  10  17  20  34  31  34  45  46  46  49  50  48  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   1   0   1   1  11   3  16  27  29  32  41  46  46  48  48  47  49  50  49  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   3   8  11  21  25  30  43  47  43  45  47  49  50  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   4   5   5   2   6  13  22  32  35  41  43  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   1   4  11  16  23  31  37  42  43  48  48  47  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   1   0   1   1   4   6  12  20  26  31  46  45  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  71   0   0   0   0   0   0   0   1   1   4  11  10  16  24  33  30  32  34  43  46  48  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   1   1   0   3   9  14  20  30  34  45  44  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   1   1   2   5   2   7  13  19  33  35  37  42  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   1   2   0   6   8  14  14  32  30  24  42  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   3   6   3  10  16  19  27  39  35  45  49  47  48  50  50  49  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   8   4   8   7  12  33  32  42  37  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   0   3   5  13  23  27  37  37  43  42  49  48  50  50  49  49  50  50  50  50  50  50  50
32  73   0   0   0   0   0   0   0   2   2   6   7   9  16  27  21  35  37  45  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   1   6   6  10  19  21  27  31  40  45  45  46  48  46  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   1   1   3   1   8  16  22  30  31  39  44  45  48  46  49  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   1   0   4   4  12  13  24  29  37  36  44  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   1   3   7   7  10  19  29  41  47  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   1   2   5   5   7  11  20  25  34  44  41  49  50  49  50  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   0   2   2   7   6  17  20  37  39  46  46  49  50  48  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   1   0   0   1   0   8   3   9  25  17  34  40  45  45  49  48  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   2   1   7   6   6  14  22  28  33  36  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   1   0   1   1   1   1   3  16  16  17  30  31  37  43  45  50  50  48  50  48  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   1   0   0   1   2   5   5  13  22  23  28  41  45  45  44  49  49  49  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   1   0   0   3   4   9  14  21  22  37  34  42  44  48  49  50  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   1   0   2   0   6   9  14  16  28  31  30  41  41  42  43  47  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   1   0   0   1   3   5  10  11   9  22  29  39  40  37  42  46  45  50  50  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   3   6  10  16  21  28  42  38  41  40  47  50  49  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   0   0   1   4   8  12  18  29  27  38  41  48  46  47  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   0   3   0   4   7  11  15  26  32  38  41  45  46  46  50  49  48  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   1   3   3   0   1   8  11  12  17  33  33  44  46  49  48  49  50  50  50  50  50  50  50  50  50  50
32  70   0   0   0   0   0   0   0   0   0   1   4   8  13  21  27  30  39  45  45  45  50  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   1   1   6   4  11  11  18  25  27  37  46  37  48  49  48  50  48  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   1   3   2   6   6   9  13  21  28  37  36  40  48  47  49  49  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   2   0   0   5   5   3   8   7  15  19  26  37  43  44  43  49  50  49  49  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   0   3   4  13  12  21  25  25  33  43  42  46  46  48  50  50  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   2   2   5   6  10  10  27  26  20  30  39  43  44  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   1   0   0   0   1   1   4   4   9   6  14  25  26  32  44  44  48  47  48  49  50  50  49  50  50  50  50  50  50
32  77   0   0   0   0   0   1   1   2   6   8   3   9  15  21  32  30  35  44  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   5   3  10  15  18  25  28  40  44  46  50  50  50  48  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   1   4  13  13  20  27  24  34  37  47  44  46  47  50  49  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   2   4  10  11  11  26  28  33  42  44  44  49  49  50  49  49  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   0   2   5   2  12  13  22  34  37  37  47  42  49  48  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   3   3   5   4  13  18  20  32  32  39  41  45  47  46  49  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   2   2   2   7   8  20  20  23  33  34  36  37  41  45  50  48  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   2   2   1   5   7  17  17  26  36  35  39  45  49  47  49  48  50  49  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   0   0   4   0   8  13  20  20  27  36  40  40  45  50  49  49  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   1   4   3   2  10   7  12  18  25  28  33  47  43  44  47  48  50  49  50  50  50  49  50  50  50  50
32  88   0   0   0   0   0   0   1   0   0   3   4   4   6  19  21  13  26  33  38  38  45  47  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   1   1   1   1   2   8  12  13  21  33  29  39  46  47  44  49  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   4   2   6  14  17  24  28  37  36  41  46  48  47  46  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   1   1   6   7   3  13  20  27  34  42  42  39  46  49  50  49  50  50  50  50  50  50  50  50  50
32  71   0   0   0   0   0   0   0   1   1   5   3  15  16  21  33  33  40  39  41  45  49  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   1   0   0   1   1   5   3   2  13  17  20  22  31  40  40  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   3   4   7   8  14  14  29  28  31  46  41  44  48  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   3   2   8   9  15  15  26  37  36  45  48  49  48  49  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   1   2   4   5  11  12  27  31  32  43  49  49  48  50  50  50  50  49  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   0   2   3   5  10  17  20  23  22  37  38  40  45  46  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   1   1   3   8  15  18  28  33  43  46  45  48  50  48  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   1   0   1   2   1   2   2  12  14  24  29  36  36  45  47  45  47  50  49  49  50  49  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   1   3   5  13  16  25  27  31  32  42  47  45  49  50  50  49  50  50  49  50  50  50  50  50
32  81   0   0   0   0   0   0   1   0   2   6   4   8  15  20  25  37  39  47  46  44  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   1   1   1   1   4   6   8  11  14  19  19  23  36  37  41  44  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   1   0   0   2   3   4  10  18  21  33  35  47  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   1   3   3  16  14  19  23  33  39  43  43  49  48  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   2   0   3   3   5   9  13  25  32  36  36  41  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   3   3   4   5  12  16  25  26  37  43  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   2   2   3   1   4  14  19  29  32  37  38  44  47  49  50  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   1   0   0   0   1   1   1   5   4  13  20  21  32  33  33  43  46  45  50  49  50  49  50  50  50  50  50
32  87   0   0   0   0   0   0   1   2   4   3   9   9   9  21  30  31  32  35  40  46  47  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   2   3   8   7  11  23  28  32  36  36  47  46  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   2   0   0   3  10  10   9  16  31  44  45  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   1   9   7  10  20  19  19  28  35  38  45  45  50  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   0   0   4   5   6  20  13  19  28  33  40  41  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   3   5  11  13  15  23  28  39  37  42  44  48  49  50  50  49  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   3   3   5  11  14  17  25  34  41  39  40  47  48  48  48  49  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   1   0   3   2   7  10  12  11  23  27  29  48  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   3   0   3   4   8  12  23  30  34  47  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   0   2   6  11  20  27  33  34  40  44  48  46  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   1   2   7  10  18  22  30  33  43  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   2   0   0   2   3  14  21  30  38  39  46  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   1   5   5   7  11  16  31  35  42  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   1   2   5  10  15  12  13  26  36  38  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   1   4   4  11  17  25  33  40  46  43  50  49  49  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   3   5   4  17  19  36  30  40  46  49  48  48  49  50  50  50  50  50  50  50  50  50  50
32  71   0   0   0   0   0   0   0   0   2   6   5   5  15  18  33  31  33  35  38  47  50  48  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   1   0   1   1   3   9  10  17  28  28  42  48  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   2   2   6  11  13  29  29  38  40  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   3   4   5  14  20  26  34  41  42  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  73   0   0   0   0   0   0   0   2   1   7   7  10  20  27  30  26  33  46  43  50  49  48  49  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   2   1   1   4   4   5   9  11  18  23  27  40  38  47  49  48  50  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   2   1   1   2   6  13  14  24  30  34  38  46  46  47  48  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   0   5   9   9  19  18  28  35  42  48  47  48  46  50  49  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   1   0   4   3  11  27  33  36  43  48  50  50  48  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   3   9   9   7  13  21  23  34  45  42  48  49  50  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   0   2   3  10  13  15  28  34  40  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   1   0   1   2  11   6  10  16  22  21  27  39  40  44  47  49  48  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   1   0   0   1   3   8  15  15  25  17  21  33  43  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   2   7  13  13  16  26  29  40  43  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   1   0   3   2   6  14  21  19  31  36  41  45  42  46  49  48  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   3   6  13  15  27  27  34  41  37  43  46  50  50  49  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   1   0   4  11  12  14  18  23  30  41  48  50  48  50  49  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   2   4   9   7  12  20  24  35  38  44  45  49  50  50  50  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   1   0   1   1   3   3   7   8  18  22  25  38  37  42  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   3   1   6   3   7  11  15  24  23  34  42  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   3   4   6   9  19  26  22  42  39  43  42  44  49  49  50  50  50  50  50  50  50  50  50
32  70   0   0   0   0   0   0   0   0   0   2   5   6  14  17  23  33  39  38  39  47  49  50  50  50  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   0   0   3   0   8  12  17  28  28  36  41  47  48  46  50  50  50  49  50  50  50  50  50  50  50
32  75   0   0   0   0   1   0   0   1   2   1   9  10  11  12  22  28  25  36  48  46  48  50  49  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   5   4   5   9   6  18  23  29  33  39  49  48  50  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   7   7   4  14  22  14  24  43  41  43  41  49  49  49  49  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   2   0   3   6   6   9  26  33  38  42  44  42  43  48  46  48  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   2   5   2   4   6  11  16  21  27  33  34  41  49  46  50  48  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   2   8   9  10  26  34  35  40  43  46  48  48  49  50  49  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   5   2   3   7   9  19  28  33  40  44  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   1   0   3   0   8   7  16  18  20  29  38  37  49  45  50  49  50  49  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   6   4  10  14  17  30  32  34  42  44  47  48  48  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   1   0   3   4   2   3   7   6  11  23  28  32  42  38  47  49  49  49  49  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   3   2   2   6   9  17  24  27  36  38  44  45  46  49  50  49  50  50  50  50  50  50  50  50  50
